ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_05_end,双飞燕
,,,,
char-1,望,望,望,Ван
char-2,均,均,均,Цзюнь
char-3,颉,颉,颉,Цзе
char-4,梁,梁,梁,Лян
char-5,年,年,年,Нянь
char-6,工部官员,工部官员,工部官员,Чиновник Министерства работ
char-7,工部尚书,工部尚书,工部尚书,Министр работ
char-8,疑虑的工部官员,疑虑的工部官员,疑虑的工部官员,Подозрительный чиновник
char-9,着急的工部官员,着急的工部官员,着急的工部官员,Обеспокоенный чиновник
char-10,司岁台监正,司岁台监正,司岁台监正,Директор Бюро Суй
char-11,椿,椿,椿,Чунь
char-12,礼部官员,礼部官员,礼部官员,Чиновник Министерства церемоний
char-13,真龙,真龙,真龙,Истинный Дракон
,,,,
line-6,,<p=1>965年</>,<p=1>965年</>,<p=1>965 год</>
line-10,望,......情况我清楚了。,......情况我清楚了。,...Я понял ситуацию.
line-11,望,这件事绝对不可让旁人知晓，要额外当心。,这件事绝对不可让旁人知晓，要额外当心。,"Об этом ни в коем случае не должны узнать посторонние, будь крайне осторожен."
line-12,望,你还得再帮我，去做一件事。,你还得再帮我，去做一件事。,Тебе нужно будет помочь мне еще в одном деле.
line-21,均,大理寺已经开始追查书刀失窃的时间前后，所有接近过天镜阁的人了。,大理寺已经开始追查书刀失窃的时间前后，所有接近过天镜阁的人了。,"Далисы уже начали расследование в отношении всех, кто приближался к павильону Тяньцзин во время кражи ножа для книг."
line-23,颉,......,......,...
line-24,颉,除了我们兄弟姐妹，整个大炎知道有这柄书刀存在的，不超过一手之数。,除了我们兄弟姐妹，整个大炎知道有这柄书刀存在的，不超过一手之数。,"Кроме нас, братьев и сестер, во всем Великом Яне о существовании этого ножа знают считанные единицы."
line-26,均,是啊，和我担忧的一点不差。,是啊，和我担忧的一点不差。,"Да, именно этого я и опасалась."
line-28,均,颉，如果有人想对你不利，我不会坐视不管。,颉，如果有人想对你不利，我不会坐视不管。,"Цзе, если кто-то захочет причинить тебе вред, я не останусь в стороне."
line-30,颉,......如果真的想伤害我的话，也不会用这种手段了。,......如果真的想伤害我的话，也不会用这种手段了。,"...Если бы они действительно хотели мне навредить, они бы не стали использовать такие методы."
line-31,颉,所以我猜，这更多是一种警告吧。,所以我猜，这更多是一种警告吧。,"Поэтому я полагаю, что это скорее своего рода предупреждение."
line-33,均,......,......,...
line-35,颉,那位陛下是有为之君，他想要所有“人”对他俯首称臣。在他看来，我们一家的确是“非我族类”了。,那位陛下是有为之君，他想要所有“人”对他俯首称臣。在他看来，我们一家的确是“非我族类”了。,"Его Величество — государь деятельный, он хочет, чтобы все «люди» склонили перед ним головы. В его глазах наша семья действительно «иного рода»."
line-36,颉,不过我倒是相信，以他的品格，应当不齿于用这柄书刀做些苟且之事。,不过我倒是相信，以他的品格，应当不齿于用这柄书刀做些苟且之事。,"Однако я верю, что его натура не позволит ему использовать этот нож для каких-то подлых дел."
line-38,均,可这对你未免过分了。你明明是最不该被猜忌的那一个。,可这对你未免过分了。你明明是最不该被猜忌的那一个。,Но это слишком несправедливо по отношению к тебе. Ты меньше всех заслуживаешь подозрений.
line-40,颉,没有人会比二姐更清楚，“公正”二字，究竟有多么难写。就像大哥说过的......众口铄金，辩驳无用。,没有人会比二姐更清楚，“公正”二字，究竟有多么难写。就像大哥说过的......众口铄金，辩驳无用。,"Никто не понимает лучше Второй сестры, как трудно на самом деле дается слово «справедливость». Как говорил Старший брат... Молва способна плавить металл, и оправдания бесполезны."
line-42,均,如果他此刻就在这里，不见得会善罢甘休。,如果他此刻就在这里，不见得会善罢甘休。,"Если бы он был сейчас здесь, то вряд ли бы это так оставил."
line-44,颉,噗嗤......,噗嗤......,Хи-хи...
line-46,颉,我可不想再见到大哥生气的样子，真是太可怕啦。,我可不想再见到大哥生气的样子，真是太可怕啦。,"Я бы не хотела снова видеть Старшего брата в гневе, это по-настоящему страшно."
line-48,均,那你准备怎么办？这件事，你也不打算告诉望？,那你准备怎么办？这件事，你也不打算告诉望？,Так что ты собираешься делать? Ты и Вану об этом не скажешь?
line-49,均,我倒是觉得，他的能耐这种时候反而能派上用场。,我倒是觉得，他的能耐这种时候反而能派上用场。,"Мне кажется, его таланты сейчас пришлись бы кстати."
line-51,颉,......,......,...
line-53,,颉轻轻摇了摇头。,颉轻轻摇了摇头。,Цзе слегка покачала головой.
line-55,颉,我正要拜托二姐......这件事，务必要对二哥他保密。,我正要拜托二姐......这件事，务必要对二哥他保密。,"Я как раз собиралась просить тебя, Сестрица... об этом обязательно нужно умолчать перед Вторым братом."
line-57,均,......,......,...
line-59,颉,这么多年来，二哥始终因为各种原因被人所忌惮，新君临朝以来，他的处境更为微妙。这种时候，绝对不该再将他牵扯进来。,这么多年来，二哥始终因为各种原因被人所忌惮，新君临朝以来，他的处境更为微妙。这种时候，绝对不该再将他牵扯进来。,"Все эти годы Второго брата опасались по разным причинам, а с восшествием на престол нового императора его положение стало еще более шатким. Сейчас точно не стоит втягивать его в это."
line-60,颉,更何况，要是让他知道了，我只怕按他的脾气，指不定会做出什么不理智的事呢。,更何况，要是让他知道了，我只怕按他的脾气，指不定会做出什么不理智的事呢。,"К тому же, если он узнает, боюсь, с его характером он может совершить что-нибудь безрассудное."
line-62,均,好，姑且随你的意。,好，姑且随你的意。,"Хорошо, пусть будет по-твоему."
line-63,均,可是，颉，我也希望你能对我坦诚。,可是，颉，我也希望你能对我坦诚。,"Но, Цзе, я надеюсь, что ты будешь со мной честна."
line-65,均,你究竟有没有与望一同筹谋什么？,你究竟有没有与望一同筹谋什么？,Замышляла ли ты что-нибудь вместе с Ваном?
line-67,颉,好姐姐，别审我啦。,好姐姐，别审我啦。,"Добрая сестрица, не устраивай мне допрос."
line-69,均,......,......,...
line-71,颉,唉，在你面前果真没人能撒得了谎。,唉，在你面前果真没人能撒得了谎。,"Эх, перед тобой и правда никто не сможет солгать."
line-73,均,果然。,果然。,Так я и думала.
line-75,均,颉，你应当清楚，你在使用的这一份力量很危险。,颉，你应当清楚，你在使用的这一份力量很危险。,"Цзе, ты должна понимать, что сила, которую ты используешь, очень опасна."
line-77,颉,我当然知道这是一件有风险的事，可是这么多年来，承担着风险的也不止我一人。,我当然知道这是一件有风险的事，可是这么多年来，承担着风险的也不止我一人。,"Конечно, я знаю, что это рискованно, но все эти годы не я одна шла на риск."
line-78,颉,大哥二哥，还有大姐与你，都为我们这些弟弟妹妹做了许多事，我也不能无动于衷。,大哥二哥，还有大姐与你，都为我们这些弟弟妹妹做了许多事，我也不能无动于衷。,"Старший брат, Второй брат, Старшая сестра и ты — вы все столько сделали для нас, младших, что я не могу оставаться безучастной."
line-79,颉,再怎么说，我也不想让自己精心为大家取的这些名字......在历史上消弭无踪啊。,再怎么说，我也不想让自己精心为大家取的这些名字......在历史上消弭无踪啊。,"В конце концов, я не хочу, чтобы те имена, которые я с такой любовью подбирала для всех нас... бесследно исчезли из истории."
line-87,,见眼前的人依旧愁眉不展，颉轻轻牵起了均的手。这只常年操弄乐器的手掌心粗糙，握在手中的感觉却令人安心。,见眼前的人依旧愁眉不展，颉轻轻牵起了均的手。这只常年操弄乐器的手掌心粗糙，握在手中的感觉却令人安心。,"Видя, что лицо собеседницы по-прежнему омрачено тревогой, Цзе нежно взяла Цзюнь за руку. Ладонь сестры, привыкшая к музыкальным инструментам, была мозолистой, но ее прикосновение дарило покой."
line-89,颉,你看，我这不还是好端端地待在这里？,你看，我这不还是好端端地待在这里？,"Видишь, я ведь все еще здесь, с тобой?"
line-91,颉,放心吧......,放心吧......,Не волнуйся...
line-95,颉,其实，我最近做了一个梦，关于我们未来的梦。,其实，我最近做了一个梦，关于我们未来的梦。,"На самом деле, недавно мне приснился сон. Сон о нашем будущем."
line-96,颉,和黍描述的那一片雪白不同......我看到的是一个不一样的未来。,和黍描述的那一片雪白不同......我看到的是一个不一样的未来。,"В отличие от той белизны, которую описывала Шу... я увидела совсем иное."
line-97,颉,我看到了你们每个人，每个人，都可以真正作为自己而活着。,我看到了你们每个人，每个人，都可以真正作为自己而活着。,"Я видела каждого из вас. Каждый из вас мог жить по-настоящему, будучи самим собой."
line-98,颉,梦中的画面是那样真实，完全不像是一场梦。我甚至有一种预感......,梦中的画面是那样真实，完全不像是一场梦。我甚至有一种预感......,"Образы во сне были такими реальными, совсем не похожими на сон. У меня даже есть предчувствие..."
line-99,颉,我不觉得，那只是一场梦......,我不觉得，那只是一场梦......,"Я не думаю, что это был просто сон..."
line-110,梁,年姑娘，好久不见。,年姑娘，好久不见。,"Госпожа Нянь, давно не виделись."
line-115,年,哟，圆脑袋。怎么监工的是你呀？,哟，圆脑袋。怎么监工的是你呀？,"О, Круглоголовый. Почему это ты тут надзираешь?"
line-116,年,你家包工头呢？又跑哪里去偷懒了？,你家包工头呢？又跑哪里去偷懒了？,Где твой подрядчик? Куда опять убежал бездельничать?
line-118,梁,年姑娘误会了，自从得知百灶要改成移动城市，先生便为了城市的设计操劳起来，最忙的时候，整整有一个月不曾合眼。,年姑娘误会了，自从得知百灶要改成移动城市，先生便为了城市的设计操劳起来，最忙的时候，整整有一个月不曾合眼。,"Госпожа Нянь ошибается. С тех пор как стало известно, что город Байцзао станет мобильным, господин неустанно трудится над его дизайном. В самые напряженные моменты он не смыкал глаз целый месяц."
line-120,年,嚯，那个慢性子还有这么上心的时候？,嚯，那个慢性子还有这么上心的时候？,"Ого, этот тугодум может быть таким усердным?"
line-122,梁,先生说，这是炎国的第一座移动城市，意义非凡。留在城市中的每一笔设计，都需要深思熟虑。,先生说，这是炎国的第一座移动城市，意义非凡。留在城市中的每一笔设计，都需要深思熟虑。,"Господин сказал, что это первый мобильный город Яня, и его значение огромно. Каждая деталь в его облике должна быть тщательно продумана."
line-123,梁,因此，必须要赶在年姑娘对他的设计动手之前，抢先一步完成。,因此，必须要赶在年姑娘对他的设计动手之前，抢先一步完成。,"Поэтому он должен закончить работу раньше, чем госпожа Нянь успеет приложить руку к его проекту."
line-125,年,唉我——！,唉我——！,Ах он —!
line-127,年,臭老八，亏我还总是惦记着和他分享点好东西，他在背后就这样说我坏话？！,臭老八，亏我还总是惦记着和他分享点好东西，他在背后就这样说我坏话？！,"Паршивый Восьмой, а я-то еще думала поделиться с ним чем-нибудь хорошим, а он за моей спиной так обо мне отзывается?!"
line-128,年,那他现在人在哪？我倒要和他理论理论——,那他现在人在哪？我倒要和他理论理论——,Где он сейчас? Я хочу с ним объясниться —
