ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_04_beg,家传金拖鞋
,,,,
char-1,出身高贵的学者,出身高贵的学者,Noble Scholar,Знатный учёный
char-2,佩佩,佩佩,Pepe,Пепе
char-3,地位不凡的富商,地位不凡的富商,High-status Magnate,Влиятельный торговец
char-4,娜仁图亚,娜仁图亚,Narantuya,Нарантуя
char-5,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-6,紧张的集会裁判,紧张的集会裁判,Nervous Ceremony Judge,Нервный судья собрания
char-7,宝石屏风后的女性,宝石屏风后的女性,Woman Behind the Jeweled Screen,Женщина за драгоценной ширмой
char-8,惊恐的集会裁判,惊恐的集会裁判,Terrified Ceremony Judge,Напуганный судья собрания
char-9,集会工作人员,集会工作人员,Gathering Staff,Сотрудник собрания
char-10,阿娜特,阿娜特,Anat,Анат
char-11,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Меджетикти
char-12,严谨的集会裁判,严谨的集会裁判,Meticulous Ceremony Judge,Строгий судья собрания
char-13,集会主持人,集会主持人,Ceremony Host,Ведущий собрания
char-14,拉沙德,拉沙德,Rashad,Рашад
,,,,
line-16,出身高贵的学者,哦，能够在此遇到您真是我的殊荣，哈特谢普苏特女士。,"Oh, what an honor it is for me to meet you here, Hatshepsut Hanimefendi.","О, для меня большая честь встретить вас здесь, госпожа Хатшепсут."
line-17,出身高贵的学者,您此次带来的新历纪时代初期制成的拖鞋当真是令我大开眼界，想不到数百年前的古人有如此精妙的制鞋工艺。,The slipper from the early New Calendar era you brought has certainly broadened my knowledge of history. I had no idea the people of so many centuries ago had such fine techniques in crafting footwear.,"Тапочки, которые вы принесли, созданные в начале эры нового календаря, действительно открыли мне глаза. Невероятно, что сотни лет назад существовало такое изысканное обувное мастерство."
line-18,出身高贵的学者,他们竟然能锻造出如此贴合足部曲线的鞋履，上面装饰的莲花纹饰，更是生动无比。,"To think they could make a shoe that fits the curve of the foot so well. As for the lotus ornament atop it, vivid beyond words.","Им удалось создать обувь, так идеально повторяющую изгибы стопы, а украшающий её узор в виде лотоса выглядит на удивление живым."
line-19,出身高贵的学者,更不用说，这只拖鞋诞生自那场大爆炸不久后，体现了当地气候剧烈变化的一面。,"Not to mention this slipper was made not long after the great explosion, and it reflects the drastic shifts in the local climate.","Не говоря уже о том, что эта тапочка появилась вскоре после того великого взрыва и отражает период резких климатических изменений в этом регионе."
line-20,出身高贵的学者,只可惜，拖鞋只有一只，不能凑成一双，恐怕不能在比赛中夺下第一啊。,It's a pity that it's missing its twin. I fear it won't win on its own.,"Жаль только, что тапочка всего одна, пары ей нет. Боюсь, это помешает занять первое место в соревновании."
line-22,佩佩,没关系，能拿个二等奖也不错，重在参与嘛。,"That's fine, second place is enough for me. It's the participation that counts.","Ничего страшного, второе место тоже неплохо. Главное — участие."
line-24,出身高贵的学者,也是，哈特谢普苏特女士您贵为帕夏之女，未来更是要继承帕夏之位，肯定不在乎这些微末荣誉。,"Of course, of course. As daughter of the Padishah, Hatshepsut Hanimefendi, you will one day take up the mantle of Padishah. I am sure such a trifling honor would not be worth fretting over.","И то верно. Вы, госпожа Хатшепсут, как благородная дочь паши и будущая наследница его титула, наверняка не заботитесь о таких незначительных почестях."
line-26,佩佩,这个......还早啦，很多事情都说不定呢。,That's... still a bit early. There's a lot of things we can't say for sure.,Об этом... пока рано говорить. Многое ещё не определено.
line-30,地位不凡的富商,可我听闻哈特谢普苏特女士的幼弟已经被定为史官职位的继承者，两个月后便要出发前往黄金之城了。,"I've heard your younger brother has been selected to become court historian, and that he will set out for the City of Gold in two months, Hatshepsut Hanim.","Но я слышал, что младший брат госпожи Хатшепсут уже назначен наследником должности летописца и через два месяца отправится в Золотой город."
line-32,出身高贵的学者,唉，像哈特谢普苏特女士这样天资非同一般的孩子都没能中选，可见令弟的天赋之高。,"Ah, even a girl as talented as Hatshepsut Hanim was not chosen for the post, which just goes to show how gifted her brother is.","Эх, раз даже такой необычайно одарённый ребёнок, как госпожа Хатшепсут, не была выбрана, можно только представить, насколько высок талант вашего брата."
line-34,佩佩,唉......都一样都一样，我和他差不多啦。,"*sigh* We're practically the same, really.","Ох... всё одно, всё одно. Мы с ним примерно на одном уровне."
line-36,地位不凡的富商,看您说的，难道成为帕夏就不需要天赋与能力了吗？我看哈特谢普苏特女士要是成为帕夏，也必定能为家族延续荣光。,"Are you trying to say, good sir, that becoming a padishah does not require talent and ability? I believe that if Hatshepsut Hanim were to take that position, her family would no doubt continue to bask in glory.","Что вы такое говорите? Разве для того, чтобы стать пашой, не нужны талант и способности? Я уверен, что если госпожа Хатшепсут станет пашой, она непременно приумножит славу своего рода."
line-38,出身高贵的学者,还是不一样的，毕竟哈特谢普苏特女士的家族是萨尔贡最为辉煌的史官家族啊。,"This is different. Hatshepsut Hanim's family is Sargon's most illustrious line of historians, after all.",Всё же это разные вещи. Ведь семья госпожи Хатшепсут — это прославленный род летописцев Саргона.
line-40,佩佩,......,...,......
line-52,娜仁图亚,马上就轮到我们登记了，你想好了吗？,Almost time for us to register. Have you thought of what to submit?,Скоро наша очередь регистрироваться. Ты уже придумала?
line-54,阿斯帕齐娅,没有。,Not yet.,Нет.
line-56,娜仁图亚,你那么自信地走进参赛的报名队伍，结果身上什么珍宝都没有？,"You so brazenly got into line, but you don't have a single treasure on you?","Ты с такой уверенностью встала в очередь на регистрацию, а в итоге у тебя с собой нет никаких сокровищ?"
line-58,阿斯帕齐娅,你觉得我走路的仪态有什么需要改进的地方吗？,Is there anything about my walking posture that needs improvement?,"Как ты думаешь, нужно ли мне что-то изменить в своей походке?"
line-60,娜仁图亚,没什么，算了。,"Never mind, forget it.","Ничего, забудь."
line-62,娜仁图亚,看来这种时候，你还是得靠我。,I guess you'll have to rely on me again.,"Похоже, в такие моменты тебе всё-таки не обойтись без меня."
line-63,娜仁图亚,我是不会看着我的手下吃亏的。给我一点时间，我想想办法。,I'm not about to let my subordinate lose. Give me some time to think of a plan.,"Я не позволю своей подчинённой остаться в проигрыше. Дай мне немного времени, я что-нибудь придумаю."
line-65,阿斯帕齐娅,......,...,......
line-67,阿斯帕齐娅,我在短跑竞速赛拿过银牌。,I once won the silver medal in a sprint.,Я выигрывала серебряную медаль в спринте.
line-69,娜仁图亚,你想拿起那个金杯子就跑？不行。,Are you thinking of snatching the golden cup and running? No good.,"Ты хочешь просто схватить тот золотой кубок и убежать? Нет, так не пойдёт."
line-70,娜仁图亚,这些有钱人带着的护卫，来头都不小。看那个人转身的步法就知道他在王酋的军队里干了不少年。,These rich folk brought along some tough bodyguards. See the way their feet move as they look around? They've spent time in the ameeri armies.,"Охранники у этих богачей — люди непростые. По тому, как тот человек разворачивается, видно, что он не один год прослужил в армии лорда-амира."
line-72,阿斯帕齐娅,我在无甲格斗中也拿了银牌。,I also earned a silver medal in an unarmored wrestling.,Я также брала серебро в рукопашном бою без доспехов.
line-74,娜仁图亚,打劫？被抢的人就在现场，我们怎么可能拿抢来的东西参赛。,Robbery? Everyone worth targeting is already here. How would we participate with stolen goods without getting caught?,"Ограбление? Жертвы ограбления будут прямо здесь, как мы можем выставлять на конкурс краденое?"
line-76,阿斯帕齐娅,还有，在祭典舞蹈大赛中，我也拿了银牌。,There is also the silver medal I got from a ceremonial dance competition.,"Кроме того, я получила серебро в конкурсе фестивальных танцев."
line-78,娜仁图亚,......你要走这个路数？,That's your plan of attack?,......Ты хочешь пойти этим путём?
line-80,娜仁图亚,唉，不用为难自己......,*sigh* No need to make things hard for yourself...,"Эх, не мучай себя..."
line-82,阿斯帕齐娅,实际上，我在十个不同的项目里获得了十枚银牌，并且我一直将它们带在身边。,"In truth, I have ten silver medals across ten different events. I keep them on my person at all times.","На самом деле, у меня есть десять серебряных медалей, полученных в десяти разных дисциплинах, и я всегда ношу их с собой."
line-84,娜仁图亚,——十枚银牌？,...Ten silver medals?,— Десять серебряных медалей?
line-86,阿斯帕齐娅,这些奖牌是米诺斯传统文化的体现，也是我个人最为珍视的荣誉。,"These medals are embodiments of traditional Minoan culture, and my most prized honors.",Эти медали — воплощение традиционной культуры Миноса и моя самая дорогая личная честь.
line-87,阿斯帕齐娅,荣誉本不该被当做可比试高低的珍奇，但情况特殊，我只有如此选择。,"Honor should not be regarded as a rarity with which to judge superiority, but in particular circumstances, I have no other choice.","Честь не должна выставляться на торги как диковинка, но ситуация исключительная, и у меня нет другого выбора."
line-88,阿斯帕齐娅,另外，娜仁图亚，我希望你不要误解我。我绝不会以那样不正当的手段参与竞争，那会使我的家族蒙羞。,"Besides, I hope you do not misunderstand me, Narantuya. I would never resort to anything dishonorable. It would disgrace my family.","Кроме того, Нарантуя, я надеюсь, ты меня не поймёшь превратно. Я никогда не стану участвовать в состязании такими бесчестными методами, это позор для моей семьи."
line-90,娜仁图亚,......,...,......
line-92,娜仁图亚,之前我确实误解你了。,I guess I really did misunderstand you.,Я действительно тебя недооценила.
line-94,娜仁图亚,唉，我的靠谱手下，我的大事业......,"*sigh* My competent subordinate, my great endeavor...","Эх, моя надёжная подчинённая, моё великое дело..."
line-96,阿斯帕齐娅,抱歉，你刚刚说什么？,"Sorry, did you say something just now?","Прости, что ты сейчас сказала?"
line-98,娜仁图亚,没什么。我在说你怎么一块金牌都没有，难怪那么想要那个金杯子，哈哈。,"Nothing important. I was just saying that considering you've never won a gold medal, it's no wonder you want that gold cup, haha.","Ничего. Я говорю, почему у тебя нет ни одной золотой медали, неудивительно, что тебе так хочется тот золотой кубок, ха-ха."
line-99,娜仁图亚,放心，我有计划了。,Don't worry. I have a plan.,"Не волнуйся, у меня есть план."
line-108,紧张的集会裁判,......,...,......
line-109,紧张的集会裁判,咳......,*cough*...,Кхм...
line-110,紧张的集会裁判,......请问......使者引我到这里，是为了什么指示？,May I ask... why the herald led me here? What orders am I to receive?,"......Скажите... зачем посланник привел меня сюда, какие будут указания?"
line-115,宝石屏风后的女性,嗯？没有没有，不是什么指示，就是想拜托你一件事。,"Eh? No, no, no orders here. Just a request.","А? Нет-нет, никаких указаний, просто хочу попросить тебя об одном одолжении."
line-116,宝石屏风后的女性,如果你看到一只黄金拖鞋......不要给它太高的分。,If you happen to see a single golden slipper... Do not give it too high a mark.,Если ты увидишь золотую тапочку... не ставь ей слишком высокий балл.
