ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_07_end,奔袭
,,,,
char-1,莱娜,莱娜,莱娜,Лена
char-2,里底娅,里底娅,里底娅,Лидия
char-3,施特罗斯,施特罗斯,施特罗斯,Штросс
char-4,赫卡德墨,赫卡德墨,赫卡德墨,Гекадерм
char-5,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликион
char-6,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-7,赞索斯,赞索斯,赞索斯,Ксантос
char-8,迷茫的游客,迷茫的游客,迷茫的游客,Заблудившийся турист
char-9,受惊的驮兽群,受惊的驮兽群,受惊的驮兽群,Испуганное стадо вьючных животных
char-10,梅里塔,梅里塔,梅里塔,Мелита
char-11,小只的驮兽,小只的驮兽,小只的驮兽,Маленькое вьючное животное
char-12,大只的驮兽,大只的驮兽,大只的驮兽,Большое вьючное животное
char-13,帕拉斯,帕拉斯,帕拉斯,Палла
char-14,缇缇,缇缇,缇缇,Тити
,,,,
line-14,莱娜,莱塔尼亚培育的细尾草是单叶还是复叶？,莱塔尼亚培育的细尾草是单叶还是复叶？,"Тонколистный мятлик, культивируемый в Лейтании, имеет простые или сложные листья?"
line-16,里底娅,不知道。,不知道。,Не знаю.
line-18,莱娜,红锦葵的提炼方式有几种，哪种最能保留缓解精神疲劳的功效？,红锦葵的提炼方式有几种，哪种最能保留缓解精神疲劳的功效？,"Сколько существует способов извлечения экстракта красной мальвы, и какой из них лучше всего сохраняет свойства для снятия умственного утомления?"
line-20,里底娅,不知道。,不知道。,Не знаю.
line-22,莱娜,那你种下的这片波罗尼......,那你种下的这片波罗尼......,"Тогда этот бороний, который ты посадила..."
line-24,里底娅,我只帮你铲了土，莱娜姐姐。为什么种它，怎么种它，我一概不知道。,我只帮你铲了土，莱娜姐姐。为什么种它，怎么种它，我一概不知道。,"Я лишь помогла тебе вскопать землю, сестрица Лена. Зачем его сажать и как — я совершенно не знаю."
line-26,莱娜,里底娅，这都是到时候要考你的东西。,里底娅，这都是到时候要考你的东西。,"Лидия, всё это будет на экзамене."
line-27,莱娜,阿苏普欧洛家崇拜英雄芙罗拉，世代从事调香、草药制作、品种培育等与植物相关的工作。,阿苏普欧洛家崇拜英雄芙罗拉，世代从事调香、草药制作、品种培育等与植物相关的工作。,"Семья Асупэуло чтит героиню Флору и из поколения в поколение занимается делом, связанным с растениями: ароматерапией, приготовлением трав и селекцией сортов."
line-28,莱娜,家族长辈对祖传的事业看得很重，等再过几年，你也要遵照传统参加家族继承人的选拔仪式，你得记下。,家族长辈对祖传的事业看得很重，等再过几年，你也要遵照传统参加家族继承人的选拔仪式，你得记下。,"Старейшины семьи относятся к нашему наследию очень серьёзно. Через несколько лет тебе тоже предстоит по традиции участвовать в церемонии выбора наследника, так что запоминай."
line-30,里底娅,谁都清楚阿苏普欧洛家的继承人只会是你。,谁都清楚阿苏普欧洛家的继承人只会是你。,"Все прекрасно знают, что наследницей Асупэуло будешь только ты."
line-31,里底娅,施特罗斯伯伯逢人便会提起他最骄傲的女儿，就差拉着他们的手说“莱娜就是阿苏普欧洛家的芙罗拉”了。,施特罗斯伯伯逢人便会提起他最骄傲的女儿，就差拉着他们的手说“莱娜就是阿苏普欧洛家的芙罗拉”了。,"Дядюшка Штросс каждому встречному рассказывает о своей гордости — дочери, и только что за руки их не хватает, чтобы сказать: «Лена — это Флора семьи Асупэуло»."
line-33,莱娜,里底娅，我父亲对待你确实有失公平......,里底娅，我父亲对待你确实有失公平......,"Лидия, отец действительно несправедлив к тебе..."
line-35,里底娅,他愿意收养父母早逝的我，已经是最大的仁慈。而且你知道，我对花花草草并没有兴趣。,他愿意收养父母早逝的我，已经是最大的仁慈。而且你知道，我对花花草草并没有兴趣。,"То, что он приютил меня после ранней смерти родителей — уже величайшая доброта. К тому же, ты знаешь, что мне не интересны цветочки."
line-37,莱娜,唉，可下周我父亲安排了测试，要是你没有通过，又得受罚......,唉，可下周我父亲安排了测试，要是你没有通过，又得受罚......,"Ах, но отец назначил тест на следующую неделю. Если ты его не пройдешь, тебя снова накажут..."
line-39,里底娅,我偷看了施特罗斯伯伯的记事本，百里香的收成没有达到预期，我猜这两天他就会动身，去科林尼亚找批可靠的货源来应急。,我偷看了施特罗斯伯伯的记事本，百里香的收成没有达到预期，我猜这两天他就会动身，去科林尼亚找批可靠的货源来应急。,"Я подсмотрела в блокноте дядюшки Штросса: урожай тимьяна не оправдал ожиданий. Полагаю, в ближайшие пару дней он отправится в Коринию за надёжным поставщиком, чтобы исправить положение."
line-41,莱娜,去科林尼亚？他没提起过啊——,去科林尼亚？他没提起过啊——,В Коринию? Он об этом не упоминал —
line-43,施特罗斯,莱娜，你怎么又蹲在花园里......我出趟远门，一周后回来，你照顾好自己和里底娅。,莱娜，你怎么又蹲在花园里......我出趟远门，一周后回来，你照顾好自己和里底娅。,"Лена, почему ты снова сидишь в саду?.. Я уезжаю по делам, вернусь через неделю. Позаботься о себе и Лидии."
line-45,莱娜,哇......,哇......,Ого...
line-47,里底娅,就像你擅长辨认植物和调香，我也有自己擅长的东西，对吧？,就像你擅长辨认植物和调香，我也有自己擅长的东西，对吧？,"Как ты хороша в распознавании растений и ароматов, так и я хороша в своем, правда?"
line-61,里底娅,呼......呼......有人吗？有人吗！,呼......呼......有人吗？有人吗！,Ха... ха... Кто-нибудь здесь есть? Помогите!
line-63,里底娅,什么*米诺斯粗口*传统！阿苏普欧洛家偏要找个这么偏僻的地方进行继承人选拔仪式？,什么*米诺斯粗口*传统！阿苏普欧洛家偏要找个这么偏僻的地方进行继承人选拔仪式？,Что за *миносские ругательства* традиции! Почему для церемонии выбора наследника Асупэуло обязательно нужно выбирать такое глухое место?
line-64,里底娅,采到稀有植株的候选人才最受英雄芙罗拉的青睐？简直荒谬！,采到稀有植株的候选人才最受英雄芙罗拉的青睐？简直荒谬！,"Кандидат, нашедший редкое растение, больше всего ценится героиней Флорой? Это просто смешно!"
line-66,里底娅,这里有人受伤了，我们需要医生......还有急性感染抑制剂！,这里有人受伤了，我们需要医生......还有急性感染抑制剂！,"Здесь кто-то ранен, нам нужен врач... и ингибитор острой инфекции!"
line-68,莱娜,......里底娅，你的嗓子都喊哑了......背着我本来就很吃力，把我放下吧......,......里底娅，你的嗓子都喊哑了......背着我本来就很吃力，把我放下吧......,"...Лидия, ты сорвала голос, крича... Тебе и так тяжело меня нести, брось меня..."
line-70,里底娅,你要是真想减轻我的负担，就把那棵重得要死的草扔了。就算没有它，你也是阿苏普欧洛家的继承人，至少在我心里，没人比你更合适。,你要是真想减轻我的负担，就把那棵重得要死的草扔了。就算没有它，你也是阿苏普欧洛家的继承人，至少在我心里，没人比你更合适。,"Если хочешь облегчить мне ношу, просто выбрось эту чертовски тяжелую траву. Даже без неё ты наследница Асупэуло — по крайней мере, в моих глазах лучше тебя никого нет."
line-72,莱娜,它对我而言确实已经没有意义了。,它对我而言确实已经没有意义了。,Она для меня больше не имеет смысла.
line-73,莱娜,阿苏普欧洛家的芙罗拉不能是个感染者，父亲不会接受，很有可能回去之后我就得离开雅赛努斯。,阿苏普欧洛家的芙罗拉不能是个感染者，父亲不会接受，很有可能回去之后我就得离开雅赛努斯。,"Флора семьи Асупэуло не может быть зараженной, отец не примет этого. Скорее всего, после возвращения мне придется покинуть Ясанус."
line-75,里底娅,如果他连自己的亲生女儿都能抛弃，那你根本不需要得到这种人渣的认可。,如果他连自己的亲生女儿都能抛弃，那你根本不需要得到这种人渣的认可。,"Если он готов отказаться от собственной родной дочери, тебе и не нужно одобрение такого подонка."
line-77,莱娜,但家族需要一位可靠的继承人。,但家族需要一位可靠的继承人。,Но семье нужен надежный наследник.
line-78,莱娜,......,......,...
line-79,莱娜,里底娅，记下来，这株植物是紫草目，紫草科，琉璃草亚科，勿忘草属......,里底娅，记下来，这株植物是紫草目，紫草科，琉璃草亚科，勿忘草属......,"Лидия, записывай: это растение порядка Бурачникоцветные, семейства Бурачниковые, подсемейства Чернокорневые, рода Незабудка..."
line-81,里底娅,什么意思......莱娜姐姐，不要告诉我这些，我不知道也不想知道！,什么意思......莱娜姐姐，不要告诉我这些，我不知道也不想知道！,"К чему это... Сестрица Лена, не говори мне этого, я не знаю и знать не хочу!"
line-83,莱娜,听我说完。,听我说完。,Выслушай меня.
line-84,莱娜,这个品种在全泰拉范围内不算罕见，但根据目前的资料，它只生长于沼地附近，在米诺斯从未有人发现过。,这个品种在全泰拉范围内不算罕见，但根据目前的资料，它只生长于沼地附近，在米诺斯从未有人发现过。,"Этот сорт не считается редким в масштабах Терры, но по текущим данным, он растет только у болот и никогда не встречался в Миносе."
line-85,莱娜,看到它的时候我想到了你。,看到它的时候我想到了你。,"Когда я увидела его, я подумала о тебе."
line-86,莱娜,讨厌家族传统，对植物和草药毫无兴趣，最不像阿苏普欧洛的阿苏普欧洛......但我知道你擅长观察和沟通，你会是一位很好的继承人。,讨厌家族传统，对植物和草药毫无兴趣，最不像阿苏普欧洛的阿苏普欧洛......但我知道你擅长观察和沟通，你会是一位很好的继承人。,"Ненавидишь семейные традиции, нет интереса к растениям и травам, меньше всех похожа на Асупэуло среди Асупэуло... Но я знаю, что ты умеешь наблюдать и общаться. Ты станешь хорошей наследницей."
line-88,里底娅,那是你的位置，我不要......,那是你的位置，我不要......,"Это твое место, я не хочу..."
line-90,莱娜,我们打个赌好吗？像小时候一样。,我们打个赌好吗？像小时候一样。,Давай заключим пари? Как в детстве.
line-91,莱娜,请你暂时替我保管这株稀有植物，如果家族长老对我的病症并无意见，那我从此以后再也不会勉强你陪我去那座“无聊”的花园。,请你暂时替我保管这株稀有植物，如果家族长老对我的病症并无意见，那我从此以后再也不会勉强你陪我去那座“无聊”的花园。,"Прошу тебя временно сохранить это редкое растение. Если семейные старейшины не будут иметь ничего против моей болезни, я больше никогда не заставлю тебя ходить со мной в этот «скучный» сад."
line-92,莱娜,但如果父亲对我的伤口露出厌恶的神情......你必须声称这棵“重得要死的草”是你找到的。,但如果父亲对我的伤口露出厌恶的神情......你必须声称这棵“重得要死的草”是你找到的。,"Но если отец посмотрит на мои раны с отвращением... ты должна сказать, что нашла эту «чертовски тяжелую траву» сама."
line-93,莱娜,放心吧，里底娅。成为继承人之后，不会再有人欺负你，哪怕是我的父亲。,放心吧，里底娅。成为继承人之后，不会再有人欺负你，哪怕是我的父亲。,"Не бойся, Лидия. Став наследницей, никто больше не посмеет тебя обидеть, даже мой отец."
