ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_st01,风沙渐起
,,,,
char-1,梓兰,梓兰,梓兰,Орхидея
char-2,泡普卡,泡普卡,泡普卡,Поппука
char-3,斑点,斑点,斑点,Спот
char-4,侧躺的斑点,侧躺的斑点,侧躺的斑点,Лежащий на боку Спот
char-5,月见夜,月见夜,月见夜,Миднайт
char-6,蠕动过来的斑点,蠕动过来的斑点,蠕动过来的斑点,Подползающий Спот
char-7,空爆,空爆,空爆,Катапульт
char-8,远处的声音,远处的声音,远处的声音,Голос вдалеке
char-9,宝巫迦,宝巫迦,宝巫迦,Бавуцзя
char-10,领头武士,领头武士,领头武士,Главный самурай
char-11,？？？,？？？,？？？,???
char-12,斑弥罗,斑弥罗,斑弥罗,Банмило
char-13,野兽们,野兽们,野兽们,Звери
char-14,武士们,武士们,武士们,Самураи
,,,,
line-11,梓兰,我们的任务是消灭即将经过目标地点的沙盗，同时，夺回被他们劫走的本应运往附近城市的一批医疗物资。,我们的任务是消灭即将经过目标地点的沙盗，同时，夺回被他们劫走的本应运往附近城市的一批医疗物资。,"Наша задача — уничтожить песчаных бандитов, проходящих мимо целевой точки, и одновременно вернуть украденные ими медицинские припасы, которые должны были быть доставлены в соседний город."
line-12,梓兰,根据情报，他们有十五人左右，其中有半数是退伍士兵，武装和训练水平都不低，尤其是首领，非常狡猾，逃过了许多次官方的追捕。,根据情报，他们有十五人左右，其中有半数是退伍士兵，武装和训练水平都不低，尤其是首领，非常狡猾，逃过了许多次官方的追捕。,"По нашим разведданным, их около пятнадцати человек, половина из которых — бывшие солдаты. Их вооружение и уровень подготовки довольно высоки, особенно у главаря — он очень хитер и уже много раз ускользал от преследования властей."
line-14,梓兰,不过，我们A6也已经建立这么久了。,不过，我们A6也已经建立这么久了。,"Впрочем, наш отряд А6 существует уже довольно долго."
line-15,梓兰,曾经的我们可能还会感到棘手，但我相信，对现在的我们而言，这个程度的敌人不算什么难以解决的麻烦。,曾经的我们可能还会感到棘手，但我相信，对现在的我们而言，这个程度的敌人不算什么难以解决的麻烦。,"Раньше это могло показаться нам сложной задачей, но я верю, что для нас нынешних враг такого уровня не представляет особой проблемы."
line-17,泡普卡,嗯！,嗯！,Ага!
line-23,梓兰,......,......,......
line-25,梓兰,接下来我来布置战斗任务。,接下来我来布置战斗任务。,Приступаю к распределению боевых задач.
line-26,梓兰,斑点，和往常一样，你来吸引敌人注意。,斑点，和往常一样，你来吸引敌人注意。,"Спот, как обычно, ты отвлекаешь внимание врага."
line-31,梓兰,斑点？,斑点？,Спот?
line-38,斑点,嗯？......嗯。要去的时候喊我一声，我先继续看漫画了。,嗯？......嗯。要去的时候喊我一声，我先继续看漫画了。,"А?...... Ага. Окликнешь меня, когда нужно будет идти, я пока продолжу читать мангу."
line-40,梓兰,你真的听到我说什么了吗？,你真的听到我说什么了吗？,"Ты хоть слышал, что я сказала?"
line-42,斑点,不就是上去挨打。,不就是上去挨打。,"Ну, идти и получать по лицу, так ведь."
line-43,斑点,反正，我只会做我能做到的事。,反正，我只会做我能做到的事。,"В любом случае, я просто сделаю то, что могу."
line-44,斑点,快点结束回去吧，我上个月订购的新漫画应该到了。,快点结束回去吧，我上个月订购的新漫画应该到了。,"Давайте покончим с этим и вернемся побыстрее, новая манга, которую я заказал в прошлом месяце, уже должна была прийти."
line-51,梓兰,我真的很好奇，斑点，为什么你有那么多的漫画要看？,我真的很好奇，斑点，为什么你有那么多的漫画要看？,"Мне правда интересно, Спот, почему у тебя столько манги на очереди?"
line-53,侧躺的斑点,因为，就是有那么多漫画要看。,因为，就是有那么多漫画要看。,"Потому что существует так много манги, которую нужно прочитать."
line-54,侧躺的斑点,不过，最近的新漫画确实不是很行，无论是题材还是内容都让人提不起劲，我现在都是以怀旧为主。,不过，最近的新漫画确实不是很行，无论是题材还是内容都让人提不起劲，我现在都是以怀旧为主。,"Хотя в последнее время новинки не очень-то радуют, ни сюжеты, ни содержание не цепляют, так что я сейчас в основном по старой доброй классике."
line-56,梓兰,唉——,唉——,Хаа—
line-58,梓兰,月见夜。,月见夜。,Миднайт.
line-60,月见夜,我知道，我的任务是和斑点一起正面接敌，把他们的首领引出来，对吧？,我知道，我的任务是和斑点一起正面接敌，把他们的首领引出来，对吧？,"Я знаю, моя задача — вместе со Спотом принять бой на передовой и выманить их главаря, так ведь?"
line-62,月见夜,对了，这是我收集的这帮劫匪的个人信息，大家最好过一遍，对战术布置肯定有帮助。,对了，这是我收集的这帮劫匪的个人信息，大家最好过一遍，对战术布置肯定有帮助。,"Кстати, вот личные данные этих бандитов, которые я собрал. Лучше всем ознакомиться, это точно поможет в планировании тактики."
line-71,泡普卡,哇，善用武器、惯用手......月见夜哥哥好厉害，这些情报都能拿到！,哇，善用武器、惯用手......月见夜哥哥好厉害，这些情报都能拿到！,"Ого, предпочтительное оружие, ведущая рука... Миднайт, ты такой крутой, что смог достать эту информацию!"
line-76,蠕动过来的斑点,这个肾不太好？这个有眼疾？,这个肾不太好？这个有眼疾？,У этого почки не в порядке? У этого проблемы со зрением?
line-77,蠕动过来的斑点,这些情报你是从哪里搞来的？,这些情报你是从哪里搞来的？,Где ты вообще раздобыл эту информацию?
line-79,月见夜,这些沙盗平日里最喜欢光顾村庄里的酒吧和风月场，想要收集他们的情报，当然是去这种地方最好了。,这些沙盗平日里最喜欢光顾村庄里的酒吧和风月场，想要收集他们的情报，当然是去这种地方最好了。,"Эти бандиты больше всего любят зависать в деревенских барах и злачных местах. Конечно, лучше всего собирать информацию о них именно там."
line-81,蠕动过来的斑点,只是收集情报？我怎么闻到了一些古怪的香味？,只是收集情报？我怎么闻到了一些古怪的香味？,Только собирать информацию? А почему я чувствую какой-то странный парфюм?
line-83,月见夜,这是姐妹们送我的在沙漠里特别有效的防晒霜的味道。,这是姐妹们送我的在沙漠里特别有效的防晒霜的味道。,"Это запах солнцезащитного крема, который сестрицы подарили мне, он особенно эффективен в пустыне."
line-85,蠕动过来的斑点,他是这么说的，梓兰，你看着办吧。,他是这么说的，梓兰，你看着办吧。,"Он так сказал, Орхидея. Разбирайся сама."
line-87,梓兰,......行了，他中途给我发过消息，说过这件事。,......行了，他中途给我发过消息，说过这件事。,......Ладно. Он присылал мне сообщение об этом по пути.
line-89,月见夜,斑点，你想用这招害我已经不管用了。,斑点，你想用这招害我已经不管用了。,"Спот, твои попытки меня подставить уже не работают."
line-91,蠕动过来的斑点,我看未必。,我看未必。,Я бы не был так уверен.
line-93,梓兰,任务结束之后找你算账。,任务结束之后找你算账。,"Поговорим, когда миссия закончится."
line-95,月见夜,啊哦。,啊哦。,Ой-ёй.
line-97,梓兰,泡普卡。,泡普卡。,Поппука.
line-99,泡普卡,梓兰姐姐，我在！,梓兰姐姐，我在！,"Сестренка Орхидея, я здесь!"
line-101,梓兰,泡普卡，作为A6的攻坚手，你要记住，你的任务是解决对方的首领。,泡普卡，作为A6的攻坚手，你要记住，你的任务是解决对方的首领。,"Поппука, как ударный боец А6, запомни: твоя задача — устранить главаря противника."
line-102,梓兰,你就待在目标地点，等斑点和月见夜把首领引过来才能出手，明白吗？,你就待在目标地点，等斑点和月见夜把首领引过来才能出手，明白吗？,"Ты останешься на позиции и не начнешь атаку, пока Спот и Миднайт не выманят главаря, поняла?"
line-104,泡普卡,嗯，梓兰姐姐，我知道了！,嗯，梓兰姐姐，我知道了！,"Да, сестренка Орхидея, я поняла!"
line-106,泡普卡,我保证一动也不会动的！,我保证一动也不会动的！,"Обещаю, что не сдвинусь с места!"
line-108,梓兰,......,......,......
line-110,梓兰,泡普卡，我不是跟你说过吗，你要学会提问，不能我和你说什么，你就信什么，要有自己的主见。,泡普卡，我不是跟你说过吗，你要学会提问，不能我和你说什么，你就信什么，要有自己的主见。,"Поппука, я же говорила тебе, что нужно учиться задавать вопросы. Нельзя просто верить всему, что я говорю, нужно иметь свое собственное мнение."
line-112,泡普卡,但是梓兰姐姐说的我都觉得没问题。,但是梓兰姐姐说的我都觉得没问题。,"Но я считаю правильным всё, что говорит сестренка Орхидея."
line-114,梓兰,......好吧，,......好吧，,......Ну хорошо.
line-116,梓兰,你们三个先出发吧，我和空爆会在侧面支援你们。,你们三个先出发吧，我和空爆会在侧面支援你们。,"Вы трое, выступайте первыми, я и Катапульт будем прикрывать вас с фланга."
line-121,泡普卡,嗯！,嗯！,Ага!
line-123,月见夜,走吧，斑点。,走吧，斑点。,"Пошли, Спот."
line-133,斑点,等会儿，我鞋子进沙子了——,等会儿，我鞋子进沙子了——,"Подождите, у меня песок в ботинках —"
line-142,梓兰,唉，都说队伍会被时间磨合，为什么我队伍里的这些怪胎，这么多年了，反而越来越自我了。,唉，都说队伍会被时间磨合，为什么我队伍里的这些怪胎，这么多年了，反而越来越自我了。,"Эх, говорят, что время сглаживает углы в команде. Почему же мои подопечные с годами становятся только более своевольными?"
line-144,空爆,哎呀，梓兰姐，我们这不是磨合得挺好的吗？,哎呀，梓兰姐，我们这不是磨合得挺好的吗？,"Ну что вы, сестренка Орхидея, по-моему, мы отлично сработались!"
line-146,梓兰,唯独不想被你这个头号问题儿童这么说。,唯独不想被你这个头号问题儿童这么说。,"Меньше всего я хотела бы слышать это от тебя, нашего главного проблемного ребенка."
line-148,梓兰,你刚才跑哪里去了？,你刚才跑哪里去了？,Куда ты пропадала?
line-150,空爆,我去观察附近有没有什么能狩猎的动物去了。,我去观察附近有没有什么能狩猎的动物去了。,"Ходила проверить, нет ли поблизости какой-нибудь дичи для охоты."
line-152,梓兰,你这两年怎么这么喜欢狩猎？,你这两年怎么这么喜欢狩猎？,С чего это ты за последние два года так полюбила охоту?
line-154,空爆,当初离开卡西米尔后，我就当过一段时间的猎人，现在只能算重操旧业！,当初离开卡西米尔后，我就当过一段时间的猎人，现在只能算重操旧业！,"После того как я покинула Казимеж, некоторое время работала охотником, так что сейчас это просто старое хобби!"
line-156,梓兰,所以连作战会议都不参加？,所以连作战会议都不参加？,Поэтому ты пропускаешь боевой инструктаж?
line-158,空爆,反正梓兰姐你下命令就是了，你还不了解我嘛。,反正梓兰姐你下命令就是了，你还不了解我嘛。,"Да ладно вам, сестренка Орхидея, вы же и так отдадите приказы. Вы же меня знаете."
line-160,梓兰,......唉。,......唉。,......Хаа.
