ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_03_beg,树犹如此
,,,,
char-1,愤怒的武人,愤怒的武人,Angry Martial Artist,Разгневанный воин
char-2,巡防营守军,巡防营守军,Patrol Battalion Soldier,Стражник гарнизона
char-3,？？？,？？？,???,???
char-4,孟铁衣,孟铁衣,Meng Tieyi,Мэн Теи
char-5,失落的武人,失落的武人,Disappointed Martial Artist,Разочарованный воин
char-6,槐琥,槐琥,Waai Fu,Хуайху
char-7,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-8,杜遥夜,杜遥夜,Du Yaoye,Ду Яое
char-9,太合,太合,Taihe,Тайхэ
char-10,异族装扮的少女,异族装扮的少女,Exotically Dressed Girl,Девушка в иноземном наряде
char-11,朔,朔,Shuo,Шо
char-12,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-13,负剑的女侠,负剑的女侠,Swordswoman,Женщина-воительница с мечом
char-14,截云,截云,Jieyun,Цзецзюнь
char-15,老鲤,老鲤,Lee,Старик Ли
char-16,跑腿的路人,跑腿的路人,Errand Runner,Бегающий по поручениям
char-17,林,林,Lin,Линь
char-18,龙门暗桩,龙门暗桩,Lungmen Agent,Агент Лунмэня
,,,,
line-11,愤怒的武人,让我们出去。,Let us out.,Выпустите нас.
line-13,巡防营守军,该说的话刚才已经说过了。,We've been through this.,"Я уже сказал всё, что требовалось."
line-14,巡防营守军,将军有令，为了玉门安危，戒严期间，任何人不得擅自出城。,The General has declared a high alert to ensure Yumen's safety. No one is allowed to leave the city without permission.,У генерала приказ: ради безопасности Юймэня во время военного положения никому не покидать город.
line-15,巡防营守军,请回吧。,Turn back.,"Прошу, возвращайтесь."
line-17,愤怒的武人,你跟我讲玉门安危？,You dare speak of Yumen's safety to me?,Ты мне тут про безопасность Юймэня рассказываешь?
line-19,愤怒的武人,我们守玉门城的时候，你小子还没摸过刀呢！,"We were guarding Yumen long before you even picked up a stick, kiddo!","Когда мы защищали этот город, ты ещё даже меча в руках не держал!"
line-21,巡防营守军,......,......,...
line-22,巡防营守军,非常时期，请大家以大局为重。,"In times like these, I need you to think about the greater good.","Сейчас непростое время, прошу вас, думайте об интересах общего дела."
line-24,愤怒的武人,大局为重？,The greater good?,Об интересах общего дела?
line-25,愤怒的武人,那年一伙流寇潜入城中偷抢钱财，伤了好几个无辜百姓。,Do you remember when a group of bandits infiltrated the city and injured innocent people in the process?,"В тот год банда разбойников пробралась в город, грабила людей и ранила нескольких невинных жителей."
line-26,愤怒的武人,事发突然，不清楚具体情况，你们守军不敢妄动，是我们哥几个追了出去，整整三天，在沙漠里追出去几百里地。,"It happened so suddenly, and the situation was so messy that you refused to lift a finger, so we had to take things into our own hands. We chased them hundreds of li and spent three whole days in the desert.","Всё случилось внезапно, и вы, стражники, побоялись действовать, не разобравшись в ситуации. Мы, простые ребята, бросились в погоню и гнались за ними по пустыне три дня, ушли на сотни ли."
line-27,愤怒的武人,我们背着一半只剩一口气的兄弟，最终把贼人逮回城里。,"We had to carry half our brothers back to the city, but we managed to drag the bandits along with us.","Мы несли на себе братьев, которые были при смерти, и в итоге всё же притащили негодяев обратно в город."
line-29,愤怒的武人,现在是我们的兄弟死在了城外，尸骨都没能收回来，你让我们在这里等着？！,"Now our brothers lie dead out there, their bodies still rotting, and you're asking us to wait?","А теперь наши братья погибли за стенами города, их тела даже не дали забрать, а вы приказываете нам просто ждать?!"
line-31,巡防营守军,荆前辈，我们都听过您的故事，也很敬重您。,"Master Jing, we all know your story, and we have infinite respect for you.","Господин Цзин, мы все слышали ваши истории и очень вас уважаем."
line-32,巡防营守军,但左将军有令，城中正在缉拿要犯，没有他本人特许，任何人不得出入玉门。,"But General Zuo has decreed that while we are hunting a serious criminal, no one is to leave the city without his permission.","Но у генерала Цзо приказ: в городе идёт охота на преступников, без его личного разрешения никому не позволено покидать Юймэнь."
line-34,愤怒的武人,好大的威风！,His awe-inspiring authority has me quaking!,Великая важность!
line-35,愤怒的武人,那就叫左宣辽出来见我们！,Tell that Zuo Xuanliao to come out here and face us!,Тогда пусть Цзо Сюаньляо выйдет и встретится с нами лично!
line-38,？？？,放肆！,Impudence!,Дерзость!
line-45,愤怒的武人,坊主......,Master Meng...,Мастер...
line-47,孟铁衣,大老远就听到你们在这嚷嚷，这些当兵的兄弟也是奉了上头的命令，何必为难他们。,I heard you shouting from across the city. These men are only following orders. Why do you have to be so hard on them?,"Издалека слышал ваш крик. Эти ребята из стражи лишь выполняют приказ начальства, к чему вам их донимать?"
line-49,愤怒的武人,这口气，我们咽不下......,"We just, can't let them talk to us like this...",Мы не можем проглотить эту обиду...
line-51,孟铁衣,你们都是城里的老人了。,You're venerable elders of our city.,Вы ведь старожилы этого города.
line-52,孟铁衣,参与过几次守城的战斗，顶着天灾护送过几次信使，这玉门城的安定，有你们一份辛苦。,"You've fought many battles to defend Yumen, even Messengers through Catastrophes. Our stability is thanks to your hard work.","Вы участвовали в обороне, под стихийными бедствиями сопровождали гонцов. В сегодняшнем спокойствии Юймэня есть и ваш тяжкий труд."
line-54,孟铁衣,但平祟侯还在，宗师也还在，哪里轮得到你们靠资历摆谱？！,"Even though the Lord Exorcist and Grandmaster are still present, you dare to flaunt your seniority as if it matters?!","Но маркиз Пинсуй и гроссмейстеры ещё живы, с чего бы вам кичиться своими прошлыми заслугами?!"
line-56,失落的武人,坊主，你难道心里......,Have you no heart...?,"Мастер, неужели вы в глубине души..."
line-58,孟铁衣,好汉不提当年勇，那点事，不拿出来说，也有人记得。记不得的，说了也没用。,"Good men need not remind the people of their past deeds. If you need to boast about it, that just goes to show how little it truly mattered.","Доблестный муж не вспоминает о прошлых подвигах. Те дела... даже если о них не говорить, люди помнят. А тем, кто не помнит, и слова не помогут."
line-59,孟铁衣,先回去，别闹事。有我在，死去的兄弟们少不了说法。,Go home and make no further trouble. I will ensure your fallen brothers are spoken for.,"Возвращайтесь, не делайте глупостей. Пока я здесь, погибшие братья не останутся без ответа."
line-61,巡防营守军,......,......,...
line-63,失落的武人,......知道了。,"...Yes, Master.",...Поняли.
line-72,孟铁衣,是我管教无方，给大家伙添麻烦了。,"The blame lies with me, I neglected their discipline.","Простите, что плохо их воспитал и доставил вам неудобства."
line-74,巡防营守军,不怪孟前辈。,We would never blame you.,Мы не виним господина Мэна.
line-75,巡防营守军,那四位武行的兄弟......孟前辈节哀。,About those four brothers... you have my condolences.,Что касается тех четверых из гильдии... примите мои соболезнования.
line-77,孟铁衣,他们的家人，我会负责照顾，不劳平祟侯费心。,I'll take care of their families. There's no need to bother the Lord Exorcist.,"Я позабочусь об их семьях, не стоит беспокоить маркиза Пинсуя."
line-79,孟铁衣,但他们是死在为玉门送信的路上，我想替大伙问一句，平祟侯对这件事，到底有什么说法。,"But since they died delivering a letter for Yumen, I'd like to ask the Lord Exorcist his opinion on the situation.","Но они погибли, доставляя почту для Юймэня. Я хотел бы от имени всех спросить: как маркиз Пинсуй намерен разобраться с этим делом?"
line-81,巡防营守军,事分轻重缓急，等捉拿了城中刺客，平祟侯一定会出兵清剿流寇。,"We have to focus on the assassin for now, but when we're done, the Lord Exorcist will absolutely dispatch troops to clear out the bandits.","У всего есть свой приоритет. Как только мы поймаем убийц в городе, маркиз непременно отправит войска на зачистку разбойников."
line-83,孟铁衣,好......“轻重缓急”，言之有理。,"Right... you have to prioritize, that makes sense.","Что ж... «приоритет», звучит разумно."
line-85,孟铁衣,我只是要平祟侯的一句话，不管这句话是什么，我都带去回复弟兄们。,"I just want a word with the Lord Exorcist. I need a reply, any kind of reply, to answer to those brothers.","Мне просто нужно слово от маркиза. Каким бы оно ни было, я передам его братьям."
line-87,孟铁衣,等事了，还是欢迎大伙再来铸剑坊喝酒。,"Once we are done with this, you are all welcome to the Sword Forge for drinks.","Когда всё утихнет, приходите в Кузню выпить."
line-98,槐琥,雨霞姐。,Yühsia.,Сестра Юйся.
line-103,林雨霞,你们那边情况怎么样？牺牲者的家属，有没有找到？,How's the situation on your end? Have the families of the victims been located?,Как у вас обстановка? Удалось ли найти семьи погибших?
line-107,杜遥夜,其实四个人中，有两人都是独自生活。,"Actually, two of the four were living alone.","На самом деле, двое из четверых жили одни."
line-108,杜遥夜,至于另外两人，家属恰好都不在家，我们冒昧闯了进去......,"As for the other two, their families happened to be away from home, so we took it upon ourselves to barge in.","Что касается остальных, их родственников дома не оказалось, мы рискнули войти..."
line-110,槐琥,有些奇怪，他们的家中一如往常......,It's a bit strange that all their homes looked so normal on the inside.,"Странно, в их домах всё как обычно..."
line-112,杜遥夜,也可能是家属正好外出不在......？,Could it be a coincidence that they all just happened to be out?,"Может, родственники просто ушли куда-то?"
line-115,林雨霞,昨日信使队伍遇难的消息传回，已经过去了整整一天。,A whole day has passed since we got the news of their deaths.,"С тех пор как пришла весть о гибели отряда гонцов, прошли целые сутки."
line-117,林雨霞,......,......,...
line-154,槐琥,谁？！,Who goes there?!,Кто здесь?!
line-156,杜遥夜,吓我一跳！,You scared the life out of me!,"Ой, напугала!"
line-158,槐琥,刚才突然觉得，好像有人在盯着我们。,I just felt like someone was watching us.,"Мне только что показалось, что кто-то за нами следит."
line-160,杜遥夜,这大街上来来往往这么多人，你还能注意到？,You could sense that even in this crowd?,"На улице столько народу ходит, а ты заметила?"
line-163,林雨霞,回客栈再说。,Let's continue this inside the inn.,"Вернёмся в гостиницу, там обсудим."
line-169,太合,林雨霞，留步。,"Lin Yühsia, stay your steps.","Линь Юйся, постойте."
line-173,槐琥,是这个人......？,You know this man...?,Это он...?
line-176,林雨霞,我和这人说几句话，你们等我一会儿。,"Just give me a moment, I'll have a few words with him.","Мне нужно переговорить с ним, подождите меня здесь."
line-180,杜遥夜,......好。,Alright.,...Хорошо.
line-187,林雨霞,没想到肃政院的监察御史还记得我。上次见面应该已经是五年前了？,I didn't expect the Monitor Censor of the Department of Discipline and Supervision to remember me. I think it's been five years since we last met?,"Не ожидала, что цензор-инспектор из Ведомства правосудия до сих пор меня помнит. Мы виделись пять лет назад, верно?"
line-189,太合,那次见面的时机，令人难忘。,The timing of our meeting was a memorable one.,Тот случай запомнился надолго.
line-191,林雨霞,但不太令人愉快。,But not very pleasant.,"Но не сказать, что приятными воспоминаниями."
line-193,太合,公事公办，你我皆是。,"Just official business, you and I both.","Работа есть работа, и у меня, и у вас."
