ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_08_end,连接内心
,,,,
char-1,格雷伊,格雷伊,Greyy,Грей
char-2,赫默,赫默,Silence,Хемлок
char-3,白面鸮,白面鸮,Ptilopsis,Белая Сова
char-4,桑尼,桑尼,Sonny,Санни
char-5,玛丽,玛丽,Mary,Мэри
char-6,年幼的拓荒队成员,年幼的拓荒队成员,Young Pioneer Team Member,Юный участник отряда первопроходцев
char-7,多萝西,多萝西,Dorothy,Дороти
char-8,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-9,埃琳娜,埃琳娜,Elena,Елена
char-10,莱茵防卫科成员,莱茵防卫科成员,Rhine Defense Member,Сотрудник службы безопасности Рейн
char-11,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Солдат Колумбии
char-12,克丽斯腾,克丽斯腾,Kristen,Кристен
char-13,塞雷娅,塞雷娅,Saria,Сария
char-14,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
,,,,
line-7,,很久很久以前，有一个小女孩，她原本幸福地生活在一个美丽的小镇上。,"A long, long time ago, there was a little girl who lived happily in a beautiful town.","Давным-давно жила-была маленькая девочка, чья жизнь в красивом городке была поначалу полна счастья."
line-8,,有一天，风暴带来了无数黑色的石头，摧毁了她的家。,"One day, a storm brought with it countless black rocks and destroyed her home.","Однажды шторм принес бесчисленное множество черных камней, которые разрушили ее дом."
line-9,,为了找到让家园恢复美丽的方法，她勇敢地踏上了旅程。,"In search of a way to restore her homeland's beauty, she found the courage to set out on a journey.","Желая найти способ вернуть родным краям их красоту, она отважно отправилась в путь."
line-10,,传说在遥远的奇迹之地住着一位最厉害的术师，他的源石技艺能将一切不可能变成可能。,"The legends told of a most-amazing caster who lived in a faraway, marvelous land, and his Originium Arts could make all that is impossible possible.","Легенда гласит, что в далекой Стране Чудес жил величайший заклинатель, чьи навыки обращения с ориджиниумом могли сделать невозможное возможным."
line-11,,旅途中，她认识了一只不会飞行的羽兽和一个只有空壳的锡人。,"During her journeys, she met a fowlbeast that couldn't fly and a tin man who was nothing but an empty shell.","Во время путешествия она встретила нелетающего пернатого зверя и оловянного человека, внутри которого была лишь пустота."
line-12,,羽兽想要学会飞行，锡人想要找回躯体，大家都有着不同的梦想。,"The fowlbeast wanted to learn to fly, and the tin man wanted to find its body. They all had different dreams.","Пернатый зверь хотел научиться летать, а оловянный человек мечтал вернуть себе тело — у каждого была своя мечта."
line-13,,为了找到奇迹之地，他们走了很久很久，久到羽兽掉光了羽毛，锡人甚至生了锈。,"To find this marvelous land, they walked for a long, long time. So long, that the fowlbeast shed all its feathers and the tin man began to rust.","Чтобы найти Страну Чудес, они шли очень долго, так долго, что пернатый зверь растерял все свои перья, а оловянный человек даже заржавел."
line-14,,“给你我的翅膀，可以扇走沙尘。”羽兽说。,"'I will give you my wings. With them, you can fan away the dust,' the fowlbeast said.","— Отдаю тебе свои крылья, они смахнут пыль, — сказал пернатый зверь."
line-15,,“给你我的锡皮，可以穿过风暴。”锡人说。,"'I will give you my tin plates. With it, you can make it through the storm,' the tin man said.","— Отдаю тебе свою жесть, она защитит от шторма, — сказал оловянный человек."
line-16,,女孩为自己插上了羽兽的翅膀，顶着锡人的锡皮，飞过了沙漠，穿过了风暴。,The girl wore the fowlbeast's wings and the tin man's plates and flew past the desert and the storm.,"Девочка прикрепила крылья зверя и укрылась оловянной оболочкой человека, перелетев пустыню и пройдя сквозь бурю."
line-17,,她找到了那位术师，却发现对方只是一位胡言乱语的疯子。,"She found the caster, only to discover an incoherent madman.","Она нашла того заклинателя, но обнаружила, что он был всего лишь бредившим безумцем."
line-18,,女孩伤心地哭了，她的朋友们却围着她，和她说起了话。,"The girl cried in sadness, but her friends were there with her and started to talk to her.","Девочка заплакала от горя, но ее друзья окружили ее и заговорили с ней."
line-19,,“谢谢你，我飞过了不可能跨越的沙漠。”翅膀说。,"'Thank you. I flew across an insurmountable desert,' the wings said.","— Спасибо тебе, ведь благодаря тебе я перелетел через пустыню, которую считал непреодолимой, — сказали крылья."
line-20,,“谢谢你，我再次感受到了躯体的温度。”锡皮说。,"'Thank you. I felt the warmth of a body once again,' the tin plates said.","— Спасибо тебе, ведь я снова почувствовал тепло своего тела, — сказала жестяная оболочка."
line-21,,“这真是一段美妙的旅程啊。”他们一起说。,"'This has been such a wonderful journey,' they said together.","— Это было воистину чудесное путешествие, — сказали они вместе."
line-22,,“那样的话，我的梦想也达成了。”女孩抱紧了她的朋友们，“有你们在身边，我有了新的家。”,"'In that case, my dream has come true too.' The girl hugged her friends. 'With you here by my side, I now have a new home.'","— Значит, и моя мечта исполнилась, — девочка крепко обняла своих друзей. — Раз вы рядом, значит, у меня есть новый дом."
line-23,,女孩带着朋友们的梦想，重新上了路。这一次，她不会再去寻找什么传说中的术师。,"With the dreams of her friends, the girl set out on a journey again. This time, she did not set out to find a legendary caster.","Девочка, лелея мечты своих друзей, вновь отправилась в путь. В этот раз она не искала никаких легендарных заклинателей."
line-24,,她有了一个全新的目标，她要走很远很远，到别人都没到过的地方去。,"She had an all-new goal. She would walk far, far away to where no one had ever gone before.","У нее появилась новая цель: она хотела пройти очень, очень далеко, в те места, где никто еще не бывал."
line-25,,......,......,......
line-26,,多萝西，喜欢妈妈给你讲的故事吗？,"Dorothy, did you like the story Mommy told you?","Дороти, тебе нравится сказка, которую рассказала тебе мама?"
line-34,,她跋涉了很久，又像是只不过眨了一下眼。,"She hesitated for a while, but it also seemed like the blink of an eye.","Она прошагала долгий путь, хотя казалось, что прошел всего лишь миг."
line-35,,她看见了绿树与红玫瑰，看见了明媚而幸运的白天，看见了安静又深远的黑夜。,"She saw green trees and red roses, a bright and beautiful day, as well as a quiet, endless dark night.","Она видела зеленые деревья и красные розы, светлые и счастливые дни, тихие и глубокие ночи."
line-36,,她看到横跨天幕的虹彩，倒映在人们的笑脸上。,She saw a rainbow that stretched across the sky and reflected as smiles on the spectators' faces.,"Она видела радугу во всем небе, отражавшуюся в улыбках людей."
line-37,,他们亲密地行走在一起，谈论着食物、天气与好收成。,"They walked close together, discussing food, weather, and the good harvest.","Они шли вместе, тесно прижавшись друг к другу, беседуя о еде, погоде и хорошем урожае."
line-38,,他们也看到了她，纷纷向她招手。,They saw her too and waved at her.,Они тоже увидели ее и начали махать руками.
line-39,,“你好，多萝西。”,"'Hello, Dorothy.'","— Привет, Дороти."
line-40,,“这可真是个好地方，是吧，多萝西？”,"'This is a nice place, isn't it, Dorothy?'","— Правда, отличное место, а, Дороти?"
line-41,,“有着喝不完的干净的水，吃不完的食物......野兽也都躲起来了。”,'There's an endless supply of clean water and food here... and all the wild beasts have gone away.',"— Тут чистой воды хоть отбавляй, еды полно... Да и дикие звери попрятались."
line-42,,“在这里偷懒可真好啊。”,'It's so great to relax here.',— Как же хорошо здесь бездельничать.
line-43,,“那些实验数据都快把我逼疯了，我总是怕主任从哪里冒出来。”,"'All the data from those experiments are driving me crazy, though. I'm always afraid that the director might show up out of nowhere.'","— Эти экспериментальные данные уже сводили меня с ума, я все боялся, что директор внезапно появится из-за угла."
line-44,,“不过也别在这里站上太久，说不定风暴马上就要来了。”,"'We shouldn't stay here too long, though. A storm might be coming.'","— Но долго здесь не задерживайся, кто знает, может, скоро нагрянет буря."
line-45,,“不用担心。我们知道该怎么对付它，要不然凭什么走到这里来？”,"'Don't worry. We know how to deal with those. Otherwise, why would we even have come here?'","— Не беспокойся. Мы знаем, как с ней справиться, иначе как бы мы сюда добрались?"
line-46,,“那还有什么好担心的？”,"'What is there to worry about, then?'",— Тогда о чем вообще переживать?
line-47,,“哈哈......当然是怕明天上不了路啊。”,"'Haha... That we can't be on our way tomorrow, of course.'","— Ха-ха... Конечно же, боюсь, что завтра мы не сможем отправиться в путь."
line-48,,“也不知道前面还能不能找到这么好的地方......”,'And we don't know whether we'll ever find another place like this again.',"— Кто знает, удастся ли нам впереди найти такое же хорошее место..."
line-49,,“......再怎么逃避，明天总还是会到来的吧？”,'It doesn't matter if we run away... tomorrow's still coming.',"— ......Как бы мы ни бежали от этого, завтра все равно наступит, верно?"
line-50,,“总是在这里躲着，我什么时候才能成为最厉害的科学家呢？”,"'If all I do is hide here, when will I become the greatest scientist there ever was?'","— Сидя вечно здесь, когда же я стану величайшим ученым?"
line-51,,“所以啊，等天亮了，我们就出发。”,'And that's why we'll be on our way as soon as it's light out.',"— Вот именно, так что, как только рассветет — выдвигаемся."
line-52,,“奇怪，这一夜可真长啊......”,'Strange. What a long night this is...',"— Странно, что-то эта ночь никак не кончается..."
line-67,格雷伊,唔——！,Nngh—!,Ух —!
line-69,格雷伊,它动得更加激烈了！就像在......挣扎一样！,It's moving more intensely! It's like... it's putting up a fight!,Оно стало двигаться еще сильнее! Как будто... оно борется!
line-71,赫默,......也许这是因为多萝西在挣扎。,Perhaps that's because Dorothy is putting up a fight.,"......Возможно, это потому, что Дороти борется."
line-73,格雷伊,医生，您相信她吗？这原本就是弗兰克斯女士的实验，她会甘愿放弃自己多年来的梦想吗？,Do you believe her? This was Ms. Dorothy's experiment. Would she really willingly abandon a dream she's chased for years?,"Доктор, вы ей верите? Это ведь изначально был эксперимент госпожи Франкс, неужели она добровольно откажется от мечты всей своей жизни?"
line-75,赫默,多萝西渴望的并不是成功。,What Dorothy seeks isn't success.,Дороти жаждет не успеха.
line-76,赫默,要是她真的能听清楚她所爱之人的声音......她会做出对他们最有利的选择。,If she can really hear the voices of her loved ones... she will make the choice that's most beneficial to them.,"Если она действительно сможет отчетливо услышать голоса тех, кого любит... она сделает выбор, который будет для них наилучшим."
line-77,赫默,不知道此时此刻，她会看到什么？,I wonder what she sees at this very moment?,"Интересно, что она видит в этот самый момент?"
line-79,白面鸮,缺乏可靠数据。,Lacking sufficient reliable data.,Недостаточно достоверных данных.
line-81,白面鸮,我曾经感受过它们，但我并未接受“递质”的注入。,"I was able to feel them, but I did not receive a 'Transmitter' injection.","Я чувствовала их прежде, но сама не подвергалась введению «трансмиттера»."
line-83,白面鸮,一种推测是，九号装置对信号的敏感性令我接收到了部分信息的碎片。,One hypothesis is that the Device #9's sensitivity to signals has allowed me to receive fragments of some of the messages.,"Существует гипотеза, что чувствительность «Устройства №9» к сигналам позволила мне принять фрагменты информации."
line-85,赫默,可那些碎片里包含了具体的话语。,But those fragments contained certain specific words.,Но те фрагменты содержали конкретные слова.
line-87,白面鸮,......是情感。,They were emotions.,......Это эмоции.
