ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_04_beg,缺席的人
,,,,
char-1,海伦娜,海伦娜,Helena,Хелена
char-2,伍德洛,伍德洛,Woodrow,Вудро
char-3,粗鲁的混混,粗鲁的混混,Boorish Brute,Грубый бандит
char-4,蛮横的混混,蛮横的混混,Rude Ruffian,Дерзкий бандит
char-5,杰西卡,杰西卡,Jessica,Джессика
char-6,银行员工,银行员工,Bank Employee,Банковский служащий
char-7,雷蛇,雷蛇,Liskarm,Райя
char-8,芙兰卡,芙兰卡,Franka,Франка
char-9,焦急的老年女性,焦急的老年女性,Anxious Elderly Woman,Взволнованная пожилая женщина
char-10,银行经理,银行经理,Bank Manager,Банковский менеджер
char-11,里昂,里昂,Leone,Леон
char-12,本尼,本尼,Benny,Бенни
char-13,迈尔斯,迈尔斯,Miles,Майлз
,,,,
line-18,海伦娜,说来也奇怪，供暖还能勉强维持，炉子也点着，为什么还是感觉这么冷？银行不会又在搞鬼吧？,"I feel weird saying this, but if the heating's still chugging along and the stove's lit too, why does it feel so cold? The bank's not up to something again, are they?","Странное дело, отопление еле работает, печь горит, так почему же всё равно так холодно? Неужели банк снова что-то затеял?"
line-20,伍德洛,反正我的袜子一晚上都没干。,I hung them up all night and my socks still ain't dry.,Да у меня носки за всю ночь так и не просохли.
line-25,伍德洛,嗯，什么声音......？,Hm? What's that noise?,"Мм, что это за звук...?"
line-27,海伦娜,伍迪，说过多少次了，刮刮胡子吧！每次你喝完水都溅得桌子上满是水点。,"How many times do I have to tell you to shave, Woody? Every time you take a sip of water, you spill droplets all over the table.","Вуди, сколько раз тебе повторять, побрейся уже! Каждый раз, когда ты пьешь воду, у тебя стол весь забрызган."
line-29,伍德洛,胡说，我从进门就没喝水。,What are you on about? I ain't had a drink since I came in.,"Чушь, я с самого прихода вообще воды не пил."
line-31,海伦娜,那这些水渍是怎么回事？,Then where did all these water stains come from?,Тогда откуда эти пятна от воды?
line-36,伍德洛,你这餐厅有些年份了，我的脑子也有些年头了......,Your diner's just getting old and rickety. Just like my brain these days...,"Твой ресторан уже староват, да и моя голова не молодеет..."
line-38,伍德洛,所以到底是我的记忆出了差错，还是那片巨大的水痕真的一直在那里？,"Like, am I remembering this wrong, or has there always been a huge water stain over there?","Так что же, это память моя меня подводит, или это огромное пятно от воды действительно было там всегда?"
line-48,海伦娜,水管——水管炸了？！,The pipes— The water pipes ruptured?!,Водопровод — трубу прорвало?!
line-50,海伦娜,天......我这破地板哪里经得起泡一遍水啊！,Oh my god... No way my run-down old floorboards can handle all this water damage!,"Боже... мой бедный пол, он же не выдержит, если его зальет!"
line-52,伍德洛,快去关阀门，然后找个容器盛漫进来的水，楼上的东西我来收拾！,"Go and turn off the valve, then look for something to catch the water leaking in. I'll take care of things upstairs!","Живо перекрывай вентиль, потом найди любую емкость, чтобы собрать воду, а я разберусь с вещами наверху!"
line-68,海伦娜,我的老腰啊，差点直不起来......楼上的情况怎么样，伍迪？,"My poor waist... I can barely even stand up straight. How're things looking up there, Woody?","Ох, моя поясница, еле разогнулась... Как там наверху, Вуди?"
line-70,伍德洛,我建议你找把椅子坐着听，毕竟你也一把年纪了。,I suggest you grab a chair and sit down before I tell you. You ain't as spry as you used to be.,"Советую тебе присесть, прежде чем я скажу — всё-таки ты уже не молоденькая."
line-72,海伦娜,算了，还有什么我没见过，你直接说吧。,Spare me the theatrics and just lay it on me. I've seen it all by now.,"Брось, чего я только не видела, говори прямо."
line-74,伍德洛,二楼的水已经齐膝深了，里面的家具都泡坏了。,"It's flooded up to my knees, and all the furniture's ruined.","На втором этаже воды уже по колено, вся мебель там испорчена."
line-76,海伦娜,......那我柜子里的衣服呢？都还好吗？,...What about my clothes in the wardrobe? Are they okay?,...А мои вещи в шкафу? С ними всё в порядке?
line-78,伍德洛,如果我没记错，你是喜欢红色的，对吧？,"Your favorite color is red, right?","Если память мне не изменяет, ты любишь красный цвет, верно?"
line-80,海伦娜,还行吧......,I hope this is good news...?,"Ну, допустим..."
line-82,伍德洛,嗯，那就好，管子里面爆出来的水是铁锈色的，我估计你之后所有衣服都是那个颜色了。,"Mm, perfect. The water from the pipe's all rust-colored, so I'm guessing all your clothes will be, too.","Что ж, тогда отлично. Вода из труб была ржавой, так что полагаю, теперь вся твоя одежда будет именно такого цвета."
line-84,海伦娜,......伍迪，所以你去了一趟楼上到底做了什么？,"...So, what the hell were you doing up there all this time?","...Вуди, так что же ты на самом деле делал, когда ходил наверх?"
line-91,伍德洛,都在这里了。,Grabbing all this.,Всё здесь.
line-93,海伦娜,啊......我差点把这箱子忘了，你从哪里翻出来的？,Oh... I almost forgot about this box. Where'd you find it?,"А... я чуть про эту коробку не забыла, где ты её откопал?"
line-95,伍德洛,还能在哪里？当然是衣柜，你就那几个藏东西的去处，也不难找。还有你床头柜上的几样东西，我一并塞进来了。,Where else? In the wardrobe. Not like you have anywhere else to hide stuff. I also grabbed a few things off your nightstand.,"А где ещё? Конечно, в шкафу. У тебя не так много мест, где ты прячешь вещи, найти несложно. Ещё вот кое-что с твоей прикроватной тумбочки, я всё сложил вместе."
line-102,海伦娜,唔，还好，没有进水，看看这里面都有什么......,*sigh*... At least there's no water inside. Now let's take a look...,"Хм, хорошо, вода не добралась, давай посмотрим, что тут..."
line-103,海伦娜,......保单在里面，今天的损失应该能用保险赔付，还有地契、房契......存折。,"...Here's the insurance policy. Should cover today's damages. Also the deed to the land, the house, and... my passbook.","...Страховой полис на месте, сегодняшний ущерб должны покрыть, еще акты на землю, документы на дом... и сберегательная книжка."
line-105,伍德洛,你还留着那存折？明知道里面的钱根本取不出来？,Why're you still hanging onto that? You know you'll never touch none of that money.,"Ты до сих пор хранишь эту книжку? Ты же прекрасно знаешь, что деньги со счета уже не снять."
line-107,海伦娜,换了你，你会随手扔掉？,"Would <i>you</i> throw it away, if you were me?",А на твоем месте ты бы просто взял и выбросил её?
line-109,伍德洛,......,...,...
line-111,海伦娜,你看，你不是也懂吗？他那么多年攒下的已经不仅仅是钱了，那是心意。,"See, you get what I'm talking about, don't you? What he saved up all these years wasn't just the money. It was his conviction too.","Видишь? Ты ведь тоже понимаешь. То, что он копил столько лет — это уже не просто деньги, это частица его души."
line-113,伍德洛,啧，恋旧的家伙。,Tch. Sentimental old fool.,"Тц, ну и сентиментальная же ты особа."
line-115,海伦娜,我们都是老家伙了，伍迪，比起不可捉摸的未来，还是那些常年积攒下的点滴过往更加亲切。,"We're all old fools here, Woody. Compared to the fickle future, the pieces of the past we've built up over the years hit that much closer to home.","Мы уже немолоды, Вуди. В сравнении с туманным будущим, крупицы прошлого, что мы копили годами, гораздо ближе сердцу."
line-117,伍德洛,不敢苟同。,Says you.,Не согласен.
line-119,海伦娜,......看哪，还有这本小说，放在床头，好久都没翻开过了。,"...Look, it's the novel that was sitting on the nightstand, too. Ain't been opened for the longest time.","...Смотри, ещё этот роман, лежал на прикроватной тумбочке, я его целую вечность не открывала."
line-126,伍德洛,富家千金和牧场小子，千篇一律的俗套恋爱故事。,The same old clichéd love story about a rich girl and some farmer.,Богатая наследница и парень с ранчо. Типичная пошловатая любовная история.
line-128,海伦娜,伍迪......那么刻薄干什么？你就没什么好听的话吗？,Why you gotta be so grumpy? Ain't got nothing nice to say?,"Вуди... к чему такая язвительность? У тебя что, доброго слова для меня не найдется?"
line-130,伍德洛,有啊，祝你明天去银行一切顺利。,"I've got plenty. Like, good luck at the bank tomorrow.",Найдется. Удачи тебе завтра в банке.
line-132,海伦娜,......你该庆幸，伍迪，我现在的脾气比年轻时好太多。你呢，你明天要去做什么？,"...You should thank your lucky stars I've mellowed with age. So, what about you? Any plans for tomorrow?","...Тебе стоит радоваться, Вуди, что мой характер сейчас гораздо мягче, чем в молодости. А ты, ты что собираешься делать завтра?"
line-134,伍德洛,我打算带着杰西卡去找人聊聊。,I'm gonna bring Jessica along to have a talk with someone.,Я собираюсь взять Джессику и сходить кое с кем поговорить.
line-137,海伦娜,聊聊？,A talk?,Поговорить?
line-139,伍德洛,对，简单聊聊。,"Yup, just your normal talk.","Да, просто по душам."
line-158,粗鲁的混混,老......老爷子，放下铳吧，有话......有话我们可以好好说。,"P-Put the gun down, yeah? If you've got something to say, old man, I'm listening.","Ст... старик, опусти арбалет, мы можем... мы можем всё обсудить по-хорошему."
line-162,伍德洛,看你吓的，我觉得我还挺和风细雨的。,"What're you so scared of? If you ask me, I'm as gentle as they come.","Смотри, как дрожишь, а мне кажется, я веду себя вполне мирно."
line-164,伍德洛,说吧，你们和地块外的那些流匪这几天偷偷摸摸见面，都谈什么了？,"So, you wanna chat? Let's chat. You and the bandits out there have been meeting up in secret these last few days. How about you share what you talked about?","Ну же, рассказывайте, о чем вы эти дни шушукались с теми бандитами за пределами нашего участка?"
line-169,粗鲁的混混,老爷子你放过我，我说......我说！,"Let go of me, old man! I said... I said...","Отпусти меня, старик, я скажу... я всё скажу!"
line-171,蛮横的混混,你这软骨头！,You spineless wimp!,Ах ты размазня!
line-173,粗鲁的混混,我......,I...,Я...
line-177,伍德洛,杰西卡，去踹他一脚。,"Give him a good kick, Jessica.","Джессика, пни его."
line-179,杰西卡,呃，好......,"Umm, okay...","Э-э, хорошо..."
line-185,蛮横的混混,你在干嘛？在我的裤子上蹭你的鞋？,What are you doing? Wiping your shoes on my pants?,Ты что делаешь? Стираешь свои ботинки об мои штаны?
line-187,伍德洛,......算了。杰西卡。你准头怎么样？,"...Forget it, Jessica. How's your aim?","...Забудь. Джессика, как у тебя с меткостью?"
line-189,杰西卡,还、还不错......,"N-Not too bad, I think.",В-вроде неплохо...
line-191,伍德洛,那行，去冲他耳朵来一发子弹。,Perfect. Can you thread a bullet right between his ears?,"Тогда ладно, выстрели ему прямо около уха."
line-205,蛮横的混混,啊——！,Aaaaaargh!,А-а-а!
line-208,杰西卡,抱、抱歉，先生，我手......稍微有点抖，刚刚子弹没打中，你不用喊的。,"S-Sorry, sir, my hand is... still a bit shaky. But it's not like I hit you with that last one, so you can stop screaming.","П-простите, сэр, у меня... рука немного дрогнула, пуля не попала в цель, вам не обязательно кричать."
line-210,伍德洛,没事，多试几次总能打中。,It's fine. You'll get it after a few tries.,"Ничего страшного, после нескольких попыток точно попадешь."
line-212,杰西卡,好、好的！,A-Alright!,Х-хорошо!
line-219,蛮横的混混,......是......,It... It was...,...Д-да...
line-221,伍德洛,是？是什么？,It was what?,Да? Что да?
