ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_09_end,长寿面
,,,,
char-1,真龙,真龙,True Lung,Истинный Дракон
char-2,煌,煌,Blaze,Хуан
char-3,余,余,Yu,Юй
char-4,望,望,Wang,Ван
char-5,左乐,左乐,Zuo Le,Цзо Лэ
char-6,太傅,太傅,Grand Tutor,Великий наставник
char-7,禁军,禁军,Imperial Guard,Императорская гвардия
char-8,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-9,大理寺司狱官,大理寺司狱官,Judicial Jailer,Следователь Далисы
char-10,虞澄,虞澄,Yu Cheng,Юй Чэн
char-11,宁茵,宁茵,Ning Yin,Нин Инь
char-12,莫不服,莫不服,Mo Bufu,Мо Буфу
char-13,老姜,老姜,Jiang,Лао Цзян
char-14,令,令,Ling,Лин
char-15,年,年,Nian,Нянь
char-16,夕,夕,Dusk,Си
char-17,绩,绩,Ji,Цзи
,,,,
line-15,,有谁生来便该担负这一切？,Why should anyone be born destined to bear all this?,"Кто рождён для того, чтобы нести на себе всё это?"
line-16,,"我记得父亲生前常常站在这宫殿高楼上，而兄长就站在他的身侧。 ","I remember when Father was alive, he often stood atop the palace tower, my brother beside him.","Я помню, как отец при жизни часто стоял на этой высокой террасе дворца, а старший брат стоял рядом с ним."
line-17,,父亲常常说，水能载舟，亦能覆舟；身处这百尺危楼，亦是临万丈深渊。,"Father often said this: Water can carry a boat, but also sink it. Likewise, this great height where we stand can also be the start of a plunge into the abyss.","Отец часто говорил, что вода может как нести лодку, так и перевернуть её; нахождение в этом высоком, шатком здании подобно пребыванию на краю бездонной пропасти."
line-23,,他曾久久地望着眼前的城市，或者是远处更大的疆土——,"He used to watch the city before him for long periods of time, or perhaps it was the vast territory in the distance—",Он подолгу смотрел на город перед собой или на ещё более обширные земли вдалеке —
line-24,,看得见的，和看不见的。,"He watched, both what he could and could not see.","на то, что видно, и на то, что скрыто от глаз."
line-25,,我看到眼前的城市日渐繁荣，他的身子却逐渐佝偻，须发也变得白如霜雪。,"Before my eyes, the city flourished, while his body gradually bent into an arc and his hair turned white as snow.","Я видел, как город процветает, но его спина сгибалась, а волосы становились белыми, как иней."
line-26,,我知道，他老了。,And I knew he was old.,Я знал: он постарел.
line-27,,我开始听到流传着的各种各样的声音。,"Then, I began hearing all sorts of voices.","Я начал слышать всевозможные слухи, что передавались из уст в уста."
line-28,,“真龙专权独断，多施苛政。若长此以往，大炎有难！”,'The True Lung is an authoritarian dictator who has imposed many harsh policies! Great Yan will be in trouble if this continues for long!',"«Истинный Дракон правит единолично и вершит суровые законы. Если так пойдет и дальше, Янь ждет беда!»"
line-29,,“请殿下以社稷为重，劝谏真龙，废除弊政，与天下更始！”,"'Your Highness, please put the country first and admonish the True Lung, abolish his harmful policies, and bring a new start to this realm!'","«Просим Ваше Высочество проявить заботу о стране, вразумить Истинного Дракона, отменить дурные указы и начать всё с чистого листа ради всего мира!»"
line-30,,人心惶惶。,The people are uneasy.,Сердца людей охватил страх.
line-37,,我应该去做点什么......,I should do something...,Я должен что-то сделать...
line-38,,可我该怎么办？我又可以信任谁？,But what should I do? Who can I trust?,Но что мне предпринять? И кому я могу доверять?
line-39,,我想到了一个人，一个传说中算无遗策的“人”。,I thought of someone. A 'person' who is rumored to have fathomed every plan possible.,"Я вспомнил об одном человеке, легендарном «человеке», чей расчёт никогда не ошибался."
line-40,,那座古寺早已人去楼空，但我想方设法，寻到了一枚黑子的下落。,"That ancient temple had long been deserted, but I tried everything I could and located a black stone.","Тот древний храм давно опустел, но я приложил все усилия и нашёл след чёрного камня."
line-58,,“所求何事？”,'What do you want?',«Что тебя привело ко мне?»
line-59,,“为炎国，为吾兄，求一破局之法。”,"'A solution. For Yan, and my elder brother.'","«Ради Янь, ради брата моего, прошу найти выход из этого тупика»."
line-60,,“我为何要帮你？”,'And why should I help you?',«Почему я должен тебе помогать?»
line-61,,“你帮我一次，在将来，我也可放你一命。”,"'Help me now, and in time, I will spare your life.'","«Если ты поможешь мне сейчас, в будущем я смогу сохранить тебе жизнь»."
line-62,,“有趣......年轻的龙，你很有胆识。”,"'How amusing... You are bold, young Lung.'","«Интересно... Юный Дракон, в смелости тебе не откажешь»."
line-63,,“破局不难，但凡事必有取舍......你愿意承担这个代价？”,"'A solution is not difficult, but it comes with a price... Are you willing to pay that price?'","«Найти выход нетрудно, но у всего есть своя цена... Готов ли ты заплатить её?»"
line-77,,有太师相助，兄长最终还是走进了那座禁城，带着赤霄剑。,"With the Grand Preceptor's help, Brother ended up entering the Forbidden City with Chi Xiao in hand.",С помощью Великого Учителя мой брат в конце концов вошёл в Запретный город с мечом Чи Сяо в руках.
line-78,,六军辟易，无人敢挡。,"The Six Armies conceded, no one dared stop him.","Армии отступали, никто не смел преградить ему путь."
line-79,,没有人知道，当时禁城中究竟发生了什么。,No one knows what exactly happened inside the Forbidden City then.,"Никто не знает, что на самом деле произошло тогда в Запретном городе."
line-80,,父亲死了。,Father died.,Отец погиб.
line-81,,兄长消失在所有人的视野中。,Brother vanished.,Брат исчез из поля зрения всех людей.
line-82,,......为什么？,Why?,...Почему?
line-83,,从此，就只剩我一个人了？,Am I to be alone now?,С тех пор я остался один?
line-96,真龙,这碗面是何意？,What is the meaning of this bowl of noodles?,Что означает эта лапша?
line-97,煌,特意为你做的“长寿面”，不尝尝吗？,I made some longevity noodles just for you. Aren't you going to try it?,"«Лапша долголетия», приготовленная специально для тебя. Не хочешь попробовать?"
line-98,真龙,......为何？,Why?,...Зачем?
line-99,煌,其实今天才是你的生日吧。,"Because today's your birthday, right?","На самом деле твой день рождения сегодня, верно?"
line-100,煌,有个小个子告诉我说，真龙的生日其实是在中秋节后一天，但为了不那么铺张，只好把自己的生日放在中秋节一块过——,"A little squirt told me the True Lung's birthday is a day after the Mid-Autumn Festival, but he celebrates his birthday together with the festival out of humility—","Один коротышка рассказал мне, что день рождения Истинного Дракона — это день после Праздника середины осени, но чтобы не устраивать лишнего шума, приходится справлять его вместе с самим праздником —"
line-101,煌,在隐藏生日这一点上，我还挺有共鸣的。,I know a little something about hiding your birthday myself.,в плане сокрытия дня рождения я тебя прекрасно понимаю.
line-102,煌,想了想，一个人就算有至高无上的地位，但连自己何时过生日都身不由己，那也是怪可怜的。,I just thought it was so sad for a man of such high status to not get to decide when to celebrate his own birthday.,"Я подумала: даже если у человека высшая власть, но он не может распоряжаться даже днём своего рождения — это довольно печально."
line-112,真龙,你......,You...,Ты...
line-113,真龙,我知道你......,I know you...,"Я знаю, кто ты..."
line-114,真龙,你冒着风险，不惜代价，不顾性命也要走到这里......,"Making your way here despite the odds, the risks, and even the possibility of losing your life...","Ты рискнула всем, не жалея сил и самой жизни, чтобы добраться сюда..."
line-115,真龙,你应该有话要对我说。,You must have something to say to me.,Тебе определенно есть что мне сказать.
line-116,煌,当然。,Of course.,Разумеется.
line-117,煌,虽然是个从来没有见过的人，但自己整个人生都和他息息相关，这种感觉还挺微妙的。,To think that my life is so closely connected to someone I haven't even met before. That feeling is just so surreal...,"Хоть мы никогда и не виделись, вся моя жизнь неразрывно связана с тобой, чувства довольно странные."
line-118,煌,所以我必须来见你。,So I had to come and meet you.,Поэтому я должна была прийти.
line-119,煌,我本来是要在昨天的宴会上给你送一碗长寿面的，但又因为一些乱七八糟的事，计划被打乱了。,"I was planning to offer this to you yesterday during the Feast, but a whole bunch of things messed up my plan.","Я собиралась принести тебе лапшу ещё на вчерашнем банкете, но из-за всякой суматохи планы пришлось изменить."
line-120,煌,不过现在把这碗面送给你，时机也正好。,Now's a good time as any though.,"Но сейчас, когда я принесла её тебе, момент даже удачнее."
line-121,煌,我知道，炎国人的习惯嘛，聊一些要紧事的时候总要在饭桌上。,I know it's Yanese custom to discuss important matters over a meal.,"Я знаю, у жителей Янь принято обсуждать важные дела за обеденным столом."
line-122,煌,尝尝吧，等你吃完，我还有好多问题要问你——,"So dig in. When you're done, I have a load of questions to ask—","Попробуй. Когда доешь, у меня будет к тебе много вопросов —"
line-123,煌,要你给我一个答案。,And I want answers.,и я требую от тебя ответа.
line-136,余,咳咳......呸呸呸，桌上怎么这么多灰，都要吃进嘴里了......,"*cough* *cough*... Pah, there's so much dust on the table I almost ate some by accident...","Кха-кха... Тьфу, сколько здесь пыли на столе, в рот попадает..."
line-144,望,你......？,You...?,Ты...?
line-145,余,是我。这算什么态度？不乐意见我？,It's me. What's with the attitude? Not happy to see me?,Это я. И что это за тон? Не рад меня видеть?
line-146,望,......我没想到，最后一个来阻拦我的，会是你。,I didn't think you would be the last one to get in my way.,"...Я не ожидал, что последним, кто встанет на моём пути, будешь ты."
line-147,余,拦你干嘛？我可不操这份闲心。,Get in your way? What for? I've got better things to do.,Кто собирается тебя останавливать? У меня нет желания лезть не в своё дело.
line-148,余,就是自家不让人省心的哥哥好久没回家，留他吃顿饭嘛。,I just want my worrisome brother who hasn't been home in a long time to have a proper meal.,"Просто мой непутёвый брат столько времени не был дома, надо же его хоть покормить."
line-149,余,隔了一百年回来，第一件事居然还是到这破庙里来。还嫌在这里关得不够久——难不成你还挺喜欢这的？,"After a century, the first thing you do is return to this run-down temple. Do you feel like you haven't been locked up enough here—or do you actually like it here?","Вернулся спустя сто лет, и первое дело — прийти в этот полуразвалившийся храм. Тебе тут так нравится сидеть взаперти?"
line-150,望,这盘棋局是从这里开始的，有始有终——,"I started this round of weiqi here, and likewise, I will end it in this temple—","Эта партия в го началась здесь, и она должна закончиться здесь —"
line-154,余,哎哎，桌子腾一下，碗都没地方放了。,"All right. But first, clear up the table. There's no space for a bowl.","Эй-эй, освободи стол, миску поставить некуда."
line-155,望,......何意？,Why?,...К чему это?
line-156,余,吃饭啊，还能干嘛？,"To eat, of course. What else?",Будем есть. А что ещё делать?
line-157,望,你知道我要去做什么？,You know what I'm planning to do?,"Ты знаешь, куда я направляюсь?"
line-158,余,......不管去哪，总得吃饱肚子呀。,"Whatever it is, you shouldn't do it on an empty stomach.","...Куда бы ты ни шёл, нужно сначала подкрепиться."
line-175,,这本是个寂静的夜晚。,It should have been a quiet night.,Это была тихая ночь.
