ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_01_end,城市主题展
,,,,
char-1,雷内尔,雷内尔,Reynell,Рейнер
char-2,艾拉,艾拉,Ela,Эла
char-3,工作人员,工作人员,Staff,Сотрудник
char-4,广告,广告,Ad,Реклама
char-5,医生,医生,Doc,Доктор
char-6,双月,双月,Iana,Двойная Луна
char-7,兴奋的莱塔尼亚旅客,兴奋的莱塔尼亚旅客,Excited Leithanian Tourist,Взволнованный летанский путешественник
char-8,高兴的莱塔尼亚旅客,高兴的莱塔尼亚旅客,Happy Leithanian Tourist,Радостный летанский путешественник
char-9,鬼祟的叙拉古游客,鬼祟的叙拉古游客,Sneaky Siracusan Tourist.,Скрытный сиракузский турист
char-10,可疑的叙拉古游客,可疑的叙拉古游客,Suspicious Siracusan Tourist,Подозрительный сиракузский турист
char-11,路过的萨科塔,路过的萨科塔,Sankta Passerby,Проходящий мимо санка
char-12,萨卡兹佣兵,萨卡兹佣兵,Sarkaz Mercenary,Наемник-саказ
char-13,主持人的声音,主持人的声音,Host,Голос ведущего
char-14,雷内尔的声音,雷内尔的声音,Reynell's Voice,Голос Рейнера
char-15,赌场打手,赌场打手,Casino Bouncer,Вышибала в казино
char-16,街头艺术家,街头艺术家,Street Artist,Уличный художник
char-17,马特奥,马特奥,Mateo,Матео
char-18,米沃什,米沃什,Miłosz,Милош
char-19,导火索,导火索,Fuze,Запал
char-20,保安们,保安们,Security Guards,Охранники
char-21,多嘴的保安,多嘴的保安,Talkative Guard,Болтливый охранник
char-22,进攻方保安A,进攻方保安A,Guard Attacker A,Атакующий охранник А
char-23,进攻方保安B,进攻方保安B,Guard Attacker B,Атакующий охранник Б
char-24,防守方保安A,防守方保安A,Guard Defender A,Обороняющийся охранник А
char-25,防守方保安B,防守方保安B,Guard Defender B,Обороняющийся охранник Б
char-26,防守方保安C,防守方保安C,Guard Defender C,Обороняющийся охранник В
char-27,防守方保安D,防守方保安D,Guard Defender D,Обороняющийся охранник Г
char-28,进攻方保安C,进攻方保安C,Guard Attacker C,Атакующий охранник В
char-29,进攻方保安D,进攻方保安D,Guard Attacker D,Атакующий охранник Г
char-30,空爆,空爆,Catapult,Пустой взрыв
char-31,龙舌兰,龙舌兰,Tequila,Текила
,,,,
line-13,雷内尔,哦，艾拉小姐，你的朋友们没一起来吗？,Miss Ela. Are your friends not with you?,"О, мисс Эла, разве твои друзья не пришли вместе с тобой?"
line-15,艾拉,你雇的保安对导火索很“感兴趣”，在底下缠着他问东问西。正好你也想派个人训练他们，我就把他留在那里了。,Your guards are very interested in Fuze and wouldn't stop asking questions. I left him there since you said you wanted to get them trained up.,"Твой наемный охранник проявил «живой интерес» к запалу, вот и остался там, донимая его расспросами. К тому же ты хотел, чтобы кто-то обучил их, так что я решила оставить его там."
line-17,雷内尔,我记得你们昨天有四个人呢。,You said there were four of you.,"Если я правильно помню, вас вчера было четверо."
line-19,艾拉,之前我们应该说好了，一半的人手保护你，其他人会继续进行我们在这里的搜寻任务，只在需要人手的时候加入进来。,"Going by what we agreed on, two of us will protect you while the others continue our search here. They'll be on hand if we need them.","Мы же вроде договорились: половина команды охраняет тебя, а остальные продолжают наши поиски здесь, подключаясь только тогда, когда потребуется помощь."
line-20,艾拉,今天你又不出席什么公众活动。,You're not going out in public today anyway.,К тому же сегодня у тебя нет никаких публичных мероприятий.
line-22,雷内尔,别绷着脸嘛，不过是好奇问两句。事实上，跟着我的人越少我反而越轻松。,"Just curious. In fact, it's easier on me with fewer people around.","Не хмурься так, я просто из любопытства спросил. На самом деле, мне даже легче, когда рядом меньше людей."
line-24,艾拉,我看到了，你今天的行程里有两场会议，保密度极高。,I saw you have two top-secret meetings on your schedule.,Я видела твой сегодняшний график. Там два совещания под грифом строгой секретности.
line-26,雷内尔,会议？什么会议？,I do? What meetings?,Совещания? Какие еще совещания?
line-36,艾拉,蹦极？这就是你的“会议”？,Bungee jumping? That's a meeting?,Банджи-джампинг? Это и есть твое «совещание»?
line-38,雷内尔,当然，之前米沃什根本不允许我来玩，他今天在外面办事，我当然要抓住这个机会来试试。,"Of course. Miłosz wouldn't let me do this, but he's not here today. Why not seize the opportunity?","Конечно. Раньше Милош ни за что не разрешил бы мне прыгать, но сегодня он по делам, так что я просто обязан воспользоваться случаем."
line-40,艾拉,......作为保镖，我建议你放弃这个计划。,As your bodyguard... I advise you to rethink this.,"……Как твой телохранитель, я советую тебе отказаться от этой затеи."
line-42,雷内尔,那作为雇主，我建议你少提些建议。,"As your employer, I advise you to advise less.","А как твой работодатель, я советую тебе поменьше раздавать советы."
line-44,雷内尔,我的安全带调整好了吗？,Is my safety harness ready?,Ремни безопасности подогнаны?
line-46,工作人员,没问题，先生，您可以往下跳了。,"Yes, sir. You're good to jump anytime.","Все в порядке, сэр, можете прыгать."
line-48,雷内尔,那......回见。,See you later.,Тогда… увидимся.
line-54,雷内尔,哇哦————！,Yahooo—!,У-у-у-х!!!
line-58,艾拉,呃......这家伙真是个混账。,What an asshole.,Эх… ну и мерзавец же он.
line-60,工作人员,女士，您不必紧张，我们使用的都是专业设备，不会有什么危险。,Nothing to worry about. Our equipment is first-rate. There's no danger at all.,"Мадам, не стоит волноваться. Мы используем профессиональное снаряжение, опасности нет никакой."
line-62,艾拉,如果没有危险，你就不会让他去填那份免责声明了。,You wouldn't have had him sign that waiver if there was no danger.,"Если бы опасности не было, ты бы не заставил его подписывать тот отказ от ответственности."
line-64,工作人员,那您还跳吗？安全装置我已经为您绑好了。,"Would you like to come back and remove your safety harness, then?",Так вы будете прыгать? Я уже закрепил страховочный трос для вас.
line-69,艾拉,哈，为什么不呢，反正是我老板掏钱。,"On the other hand, my boss did pay for it.","Ха, а почему бы и нет? В конце концов, платит мой босс."
line-74,,背对跳台，艾拉站到边缘处，脚跟的悬空让她产生了丝丝麻意，顺着被绑束的地方蔓延上背脊。,"Ela backs up to the edge and feels nothing but air on her heels, a tingling feeling that goes straight up her spine along the harness.","Повернувшись спиной к платформе, Эла подошла к краю. От пустоты под каблуками по спине пробежала легкая дрожь, распространившаяся по местам крепления снаряжения."
line-75,,对着工作人员，她轻轻扯出一个笑容，随即向后倒去，享受被失重感捏紧心脏的快意。,"She smiles at the worker and falls backwards, allowing the feeling of weightlessness to seize her heart.","Одарив сотрудника легкой улыбкой, она опрокинулась назад, наслаждаясь удовольствием от чувства невесомости, сжимающего сердце."
line-85,,在不停降落的过程中，艾拉等待着绳索延展到极致，然后回弹，将她向上牵拉。,"She waits for the rope to become fully stretched, then bounce back, pulling her back up.","Во время непрекращающегося падения Эла ждала, когда трос натянется до предела и, пружиня, дернет ее вверх."
line-91,,但在耳旁呼啸的风声里，她先听到了水花绽开的声音。,Then she hears the sound of a splash in the roaring wind.,Но в свисте ветра у нее в ушах она первой услышала звук всплеска воды.
line-92,工作人员,*粗口*，那个沃尔珀居然自己解开了自己的安全扣？！,"Oh no, that Vulpo unlocked his own harness?!","*Ругательство*, этот вульпо отстегнул свой карабин сам?!"
line-93,艾拉,Gówno！,Gówno!,Gówno!
line-106,广告,海滨风光无限，莫让阳光灼伤脸颊，“大帽老哥”防晒霜，让你的肌肤远离紫外线的伤害。现在订购还可获赠一套尾巴护理油......,Don't get sunburned when you enjoy the beach! Buy Sombrero Dude sunscreen now and get a free set of tail care oil...,"Побережье прекрасно, не дайте солнцу обжечь ваши щеки! Солнцезащитный крем «Старик в шляпе» защитит вашу кожу от губительного ультрафиолета. При заказе прямо сейчас вы получите набор масла по уходу за хвостом в подарок…"
line-113,医生,梅捷，你在看什么东西？,What is that?,"Мей, что ты там читаешь?"
line-115,双月,那边的......呃，猫耳女郎，在向路人派发这些东西，我就顺手拿了一张。,That girl with cat ears was handing them out. I took one.,"Там… э-э, девушка с кошачьими ушами раздавала это прохожим, я и взяла одну листовку."
line-117,医生,确实，这地方紫外线强度的确比较高。,It's true that UV rays are strong around here.,"Действительно, уровень ультрафиолета здесь довольно высок."
line-119,双月,不，我是在看这个。,"Not that, this.","Нет, я смотрю не на это."
line-121,医生,磨角石？打错了吧，是不是角质——,Polishing stone for horns? What are they babbl—,"Камень для шлифовки рогов? Наверное, опечатка, может быть, для удаления ороговевшей кожи…"
line-129,兴奋的莱塔尼亚旅客,想不到战事频发的玻利瓦尔竟然藏了这么一个度假胜地，这次出差我原本都不想来的。,Who would have thought there would be such a wonderful vacation spot in war-torn Bolívar? I was dreading this business trip at first.,"Никогда бы не подумал, что в Боливар, где вечно неспокойно, есть такой курорт. Даже ехать сюда поначалу не хотел."
line-131,高兴的莱塔尼亚旅客,是啊，这几天过得很开心，就是角在盐水里泡久了之后变得很粗糙，一会儿回旅馆得好好打磨一下。,"It's been great, except the salt water makes your horns rough. I need to polish mine when we get back to the hotel.","Да уж, последние дни прошли просто отлично. Правда, рога после долгого пребывания в соленой воде стали совсем грубыми. Сейчас вернусь в отель и хорошенько отшлифую их."
line-140,医生,......,...,……
line-141,医生,传单上还有沃尔珀、鲁珀和菲林专用的毛发柔顺剂。,"And conditioner tailored to Vulpo, Lupo and Feline.","На листовке также есть кондиционер для шерсти, специально для вульпо, лупо и фелинов."
line-143,双月,十升大包装？耳朵和尾巴用得到这么多吗？,"Ten-liter set?! I mean, I know they have ears and tails and all...",Десятилитровые канистры? Неужели на уши и хвост нужно столько?
line-153,鬼祟的叙拉古游客,现在到了一批好货，明天我们在沙滩浴场见面时细谈。,This batch is a good one. Let's talk details on the beach tomorrow.,"Только что подогнали товар получше. Завтра встретимся на пляже, обсудим детали."
line-155,可疑的叙拉古游客,哼，希望它们对得起我出的价。,They'd better be worth the price.,"Хм, надеюсь, они стоят тех денег, что я плачу."
line-167,双月,......他们确实需要。,"Okay, they need it.",…Им они действительно нужны.
line-169,医生,实话说，现在无论看见什么，我都不会觉得奇怪了。,Nothing could surprise me now.,"Честно говоря, теперь меня здесь уже ничто не удивит."
line-179,路过的萨科塔,（不屑地皱眉）,(Frowns disapprovingly),(Пренебрежительно хмурится)
line-181,萨卡兹佣兵,（嫌弃地绕走）,(Goes around scornfully),(С отвращением обходит стороной)
line-195,医生,......上帝啊......,Sacré dieu...,…Господи…
line-197,双月,......,...,…
