ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_01_end,灯下黑
,,,,
char-1,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-2,蕾缪安,蕾缪安,Lemuen,Лемьюэн
char-3,莫斯提马,莫斯提马,Mostima,Мостима
char-4,认真的医生,认真的医生,Conscientious Doctor,Серьезный врач
char-5,薇尔丽芙,薇尔丽芙,Velliv,Вильрив
char-6,奥伦,奥伦,Oren,Орен
char-7,教宗,教宗,The Pope,Папа
char-8,教宗骑士,教宗骑士,Apostolic Knight,Рыцарь Папы
char-9,亲切的医院护工,亲切的医院护工,Amiable Hospital Attendant,Приветливый больничный уход
char-10,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-11,帕蒂亚,帕蒂亚,Patia,Патия
char-12,艾泽尔,艾泽尔,Ezell,Эзель
char-13,？？？,？？？,???,???
,,,,
line-9,菲亚梅塔,所以你现在已经可以离开轮椅行动了吗？,So you're able to move around without your wheelchair now?,"Так значит, ты теперь можешь обходиться без инвалидной коляски?"
line-11,蕾缪安,嗯，复健得还不错。,"Yes, I've been rehabilitating pretty well.","М-м, реабилитация идет неплохо."
line-12,蕾缪安,去年这里办了个轮椅竞速射击赛，我拿了冠军哦......然后就被医生禁赛了。,"Last year, they had a wheelchair rapid-firing contest, which I won... and then the doctors banned me from competing again.","В прошлом году здесь устроили гонки на инвалидных колясках со стрельбой, я заняла первое место... а потом доктор запретил мне участвовать."
line-14,菲亚梅塔,要说能在射击技巧上比过你的人，恐怕要去铳骑里才能找到了。,"We'd have to look for a Gun-Knight to beat your firing skills, I think.","Чтобы найти кого-то, кто превзойдет тебя в мастерстве стрельбы, придется, пожалуй, отправиться прямиком в кавалерию пушек."
line-16,蕾缪安,哎呀，这话我爱听。,"Aww, that's nice to hear.","Ой, приятно слышать."
line-17,蕾缪安,要是某个人也能学学可爱的菲亚梅塔，对我这个病人说几句好听的话，我就更开心了。,"I'd be even happier if SOMEONE learned how to say a few nice words to the sick, like my darling Fiammetta here.","Было бы еще лучше, если бы кое-кто тоже поучился у милой Фиаметты и сказал пару приятных слов мне, бедной пациентке."
line-19,菲亚梅塔,莫斯提马，你又打算站在那里装窗帘吗？,"Mostima, are you just going to stand there pretending you're the curtains?","Мостима, ты опять собралась стоять там и притворяться шторой?"
line-21,莫斯提马,你知道我不是那样的性格，蕾缪安。,"You know I'm not the type, Lemuen.","Ты же знаешь, у меня не такой характер, Лемьюэн."
line-23,蕾缪安,什么样的性格？你两三年才回来一次，我记性不太好呢。,What type? This is your first time back in two or three years. My memory's not that good.,"Какой такой? Ты возвращаешься раз в два-три года, у меня память уже не та."
line-25,莫斯提马,好吧，蕾缪安的射击技巧，是我所知道的人里最出色的。,Fine. Lemuen fires better than anyone I know. Her skills are incredible.,"Хорошо. Мастерство стрельбы Лемьюэн — лучшее, что я когда-либо видела."
line-27,蕾缪安,嗯嗯，这就对了。,"Mm-hm, that's more like it.","М-м, вот так-то лучше."
line-29,蕾缪安,小乐在龙门过得好吗？,Is El doing alright in Lungmen?,Как там Сяолэ в Лунмэне?
line-31,莫斯提马,前段时间见过她一次，她过得很好。,I saw her recently. She's doing great.,"Видела ее недавно, у нее все хорошо."
line-32,莫斯提马,与其替她操心，不如替你自己操心比较好。,You'd better worry about yourself before her.,"Вместо того чтобы волноваться за нее, лучше бы побеспокоилась о себе."
line-34,蕾缪安,这句话呢，我也原封不动地还给你。,And I'll copy those words right back at you.,Эту фразу я возвращаю тебе слово в слово.
line-36,蕾缪安,你们这次回来会待多久？,How long are you going to stay this time?,Сколько вы собираетесь здесь пробыть?
line-38,莫斯提马,不知道欸。不过，至少会待到会议结束，我记得是下下周三？,"Dunno, really. But it'll be at least until the conference's over, Wednesday after next, I think?","Не знаю. По крайней мере до конца собрания, кажется, это будет в следующую среду?"
line-40,菲亚梅塔,周二。,Tuesday after.,Во вторник.
line-42,莫斯提马,哦，周二。其他就看那个老家伙的心情吧，谁知道会不会又给我派奇奇怪怪的任务。,"Oh, Tuesday. Otherwise, it's up to how that old weirdo feels. Who knows if he'll send me on some weird and wacky assignment again.","О, во вторник. А дальше всё зависит от настроения того старика. Кто знает, даст ли он мне снова какие-нибудь странные поручения."
line-44,菲亚梅塔,你是不是把教宗阁下叫成了......,Did you just call His Holiness...?,Ты сейчас назвала Его Святейшество...
line-46,莫斯提马,他本人都不会介意啦，菲亚梅塔。,"He's not gonna mind, Fiammetta.","Да он сам не будет против, Фиаметта."
line-48,蕾缪安,你们要是想多留一阵子，我也可以帮忙。,"If you want to stay for a bit longer, I could help you there.","Если захотите задержаться подольше, я могу помочь."
line-50,莫斯提马,是嘛。,That so.,Вот как.
line-52,蕾缪安,你已经猜到了吧？,Did you figure it out already?,"Ты ведь уже догадалась, да?"
line-54,菲亚梅塔,什么意思？你们在说什么？,Figure what out? What are you two talking about?,Что это значит? О чем вы говорите?
line-56,莫斯提马,你真的没发现吗，菲亚梅塔？,"Did you really not realize, Fiammetta?","Ты правда не заметила, Фиаметта?"
line-58,莫斯提马,最近半年，我和你的报告交到了谁手里。,Who we've been handing our reports to for the last half year?,Кому в последние полгода попадали наши с тобой отчеты?
line-60,蕾缪安,有那么明显吗？,Was it that obvious?,Это было настолько очевидно?
line-62,菲亚梅塔,什、什么？......所以，蕾缪安你......开始在教皇厅工作了？可是你还在复健......？,"Wh-What...? Wait, Lemuen... you got a job at the Lateran Curia? While you're still in rehab...?","Ч-что?.. Значит, Лемьюэн, ты... начала работать в Папской канцелярии? Но ты же еще на реабилитации...?"
line-64,蕾缪安,别担心，菲亚梅塔，只是一些文书工作而已。,"Don't worry, it's just some secretary work.","Не волнуйся, Фиаметта, это всего лишь бумажная работа."
line-66,莫斯提马,你会顺着这条路走下去吗？,How long will you stick with it?,Ты планируешь продолжать идти этим путем?
line-68,蕾缪安,还不知道。,I'm not sure yet.,Пока не знаю.
line-70,菲亚梅塔,你还会回戍卫队吗？,Will you return to the Guard?,Ты вернешься в гарнизон?
line-72,蕾缪安,那大概是回不去了。,Little chance of that now.,Туда я уже вряд ли вернусь.
line-74,菲亚梅塔,......你的射击技术，就这样埋没......太浪费了。,"Your marksmanship, overlooked just like that... it's a mind-boggling waste.","...Твой талант стрелка, вот так зарыть его... это пустая трата."
line-76,蕾缪安,菲亚梅塔对我的评价真高啊，明明那时我搞砸了呢。,"You judge me so highly, Fiammetta, even though I messed it all up.","Фиаметта так высоко меня ценит, хотя тогда я все испортила."
line-78,菲亚梅塔,......,......,...
line-79,菲亚梅塔,那不是你的责任，蕾缪安。,That wasn't your fault.,"Это не была твоя вина, Лемьюэн."
line-81,蕾缪安,那也不是你的责任啊，菲亚梅塔。,And it wasn't yours either.,"Это и не была твоя вина, Фиаметта."
line-83,蕾缪安,别把自己绷得太紧。,Don't stretch yourself too thin.,Не перенапрягай себя.
line-85,菲亚梅塔,......总有一天，我要找他算清这笔账。,The day will come when I settle the matter with him.,...Однажды я сведу с ним счеты.
line-87,蕾缪安,......哎，莫斯提马......,"Oh, well. Mostima...","...Эй, Мостима..."
line-89,蕾缪安,我能不能摸一摸你的角？,Can I rub your horns?,Можно мне потрогать твои рога?
line-91,莫斯提马,不能。,No.,Нет.
line-93,蕾缪安,小器。,Spoilsport.,Жадина.
line-102,,蕾缪安望向窗外，莫斯提马靠在窗边，玩弄手中的花朵。,"Lemuen gazes out the window as Mostima stands beside it, idly playing with the flowers in her hands.","Лемьюэн смотрела в окно, Мостима прислонилась к раме, играя с цветком в руках."
line-103,,菲亚梅塔恍然回到当年。,"In a flash, Fiammetta returns to a time before.",Фиаметта внезапно вернулась в прошлое.
line-104,,拉特兰的早春，阳光总是明媚，空气中带着一丝寒意。,"The sun shines ever bright and beautiful during a Lateran springtime, and a hint of chill rides the air.","Ранняя весна в Латерано, солнце всегда светило ярко, а в воздухе чувствовалась легкая прохлада."
line-105,,透过窗户，望见远处大小教堂的屋顶。偶有羽兽划过天际。,"Through the window, she spots the roofs of church buildings large and small. Here and there, now and then, fowlbeasts streak across the sky.",Сквозь окно были видны крыши больших и малых соборов. Изредка мимо пролетали птицы.
line-106,,蕾缪安平时很安静，偶尔说出一两句话，空气都变得柔和。,"Lemuen is peaceful in any ordinary time, occasionally uttering a remark or two. Around her, the atmosphere softens.","Лемьюэн обычно была очень тихой, стоило ей сказать пару слов, как воздух вокруг становился мягче."
line-107,,装酷的莫斯提马不自觉地放松，露出自己未能察觉的笑容。,"The standoffish Mostima relaxes without realizing, unable to sense the smile she lets slip.","Мостима, вечно пытающаяся выглядеть круто, невольно расслаблялась, ее губ касалась легкая, едва заметная улыбка."
line-108,,......,......,...
line-109,,一如既往。,Just as always.,Как и всегда.
line-110,,仿佛一切未曾发生。,As if none of it ever happened.,Будто ничего и не случалось.
line-115,,然而这只是错觉。,But it's only an illusion.,Однако это лишь иллюзия.
line-116,,她为此夜不能寐。,"After that night, not a night more could she soundly sleep.",Она не могла спать ночами из-за этого.
line-124,菲亚梅塔,蕾缪安......,Lemuen...,Лемьюэн...
line-126,莫斯提马,我在思考一件事情，蕾缪安。,"Something's on my mind, Lemuen.","Я обдумываю одну вещь, Лемьюэн."
line-128,莫斯提马,这家医院的志愿者很多吗？,Does this hospital have all that many volunteers?,Много ли в этой больнице волонтеров?
line-130,蕾缪安,嗯？一般吧。,Hm? I suppose.,М-м? Обычное количество.
line-136,蕾缪安,请进。,Come in.,Войдите.
line-142,认真的医生,蕾缪安小姐，我想给你看一份......,"Seniora Lemuen, I want you to look at this...","Мисс Лемьюэн, я хотел бы показать вам одну..."
line-143,认真的医生,啊，有客人在吗？,"Oh, you have visitors?","А, у вас гости?"
line-145,蕾缪安,没关系，她们都是我过去的战友。,"It's alright, they're old war buddies of mine.","Ничего страшного, это мои бывшие сослуживцы."
line-147,认真的医生,战友......难道说！,War buddies... you don't mean—!,Сослуживцы... Неужели!
line-149,蕾缪安,是的。,That's right.,Да.
line-151,认真的医生,既然如此，或许三位都可以看一看这份检查结果......,"In that case, maybe all three of you could take a look at these test results...","В таком случае, может быть, вы все трое взглянете на результаты обследования..."
line-162,薇尔丽芙,奥伦，你知道自己在做什么吗？,"Oren, do you know what you're doing?","Орен, ты понимаешь, что творишь?"
line-164,奥伦,也许可以请你告诉我？,Maybe you'll be kind enough to tell me?,"Может, попросишь тебя просветить?"
line-166,薇尔丽芙,她不会认为你的做法是“个人行为”。,She's not going to think of your methods as just 'personal conduct.',Она не сочтет твои действия «личной инициативой».
