ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-03_end,鸣铳示警
,,,,
char-1,深池士兵,深池士兵,Dublinn Soldier,Солдат «Глубинной пучины»
char-2,蔓德拉,蔓德拉,Mandragora,Мандрагора
char-3,号角,号角,Horn,Хорн
char-4,伦蒂尼姆市民？,伦蒂尼姆市民？,Londinium Citizen?,Житель Лондиниума?
char-5,曼弗雷德,曼弗雷德,Manfred,Манфред
char-6,赫德雷,赫德雷,Hoederer,Хедли
char-7,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Боец сарказов
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,可露希尔,可露希尔,Closure,Клозир
char-10,推进之王,推进之王,Siege,Сидж
char-11,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Житель Лондиниума
char-12,因陀罗,因陀罗,Indra,Индра
char-13,达格达,达格达,Dagda,Дагда
char-14,摩根,摩根,Morgan,Морган
char-15,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оперативник Родос
char-16,？？？,？？？,???,???
,,,,
line-9,深池士兵,啊！升降梯倒了——,Gah! The lift fell over––,А! Лифт рухнул —
line-10,深池士兵,再往下一点点，我、我的腿就......,"If it had been a little lower, m-my leg would've...","Еще чуть-чуть ниже, и я... мои ноги..."
line-19,蔓德拉,......拉住我。,Hold on.,…Хватайся за меня.
line-24,蔓德拉,我是说拉住我的造物！,"I mean, hold on to my construct!",Я сказала — хватайся за мое творение!
line-26,蔓德拉,笨蛋......你别把我也拽倒了啊！带着你们，我本来就很难浮起来！,You idiot... Don't drag me down too! It's hard enough to stay afloat bringing you bunch with me!,Идиот… Не тяни меня за собой! Мне и так тяжело держаться на плаву вместе с вами!
line-36,深池士兵,长、长官......谢谢......,C-Captain... Thank you...,Ко-командир… спасибо…
line-38,蔓德拉,下回滚得更机灵些，少给我添乱。,"Next time, be smarter about how you run so you're less of a nuisance.","В следующий раз будь расторопнее, не создавай мне лишних проблем."
line-40,深池士兵,长官，小心！,"Watch out, Captain!","Командир, берегись!"
line-51,蔓德拉,这是......是炮弹？,That's... an artillery shell?,Это что… снаряды?
line-53,蔓德拉,不，要比一般的榴弹炮厉害得多......,"No, it's far more destructive than normal artillery...","Нет, это гораздо мощнее обычных гаубиц…"
line-55,蔓德拉,......而且，仅仅瞄准了这一小块区域？,"And, it was aimed so precisely at a small area?",…И целились только в этот небольшой сектор?
line-57,蔓德拉,......,......,…
line-61,蔓德拉,曼弗雷德......你是不是早就在看着了？！,Manfred... You've been watching us this whole time?!,"Манфред… ты что, всё это время наблюдал?!"
line-63,蔓德拉,该死的心机深沉的魔族佬！,"Bloody hell, that slimy devil!",Проклятый коварный демон!
line-77,蔓德拉,听好了，都给我停止行动！这些萨卡兹没有追的必要了，至于那个司机......,"Alright, everyone stop right here! We don't need to chase after those Sarkaz. As for the driver...","Слушать всем, прекратить движение! Нет смысла преследовать этих сарказов, а что до того водителя…"
line-79,蔓德拉,......死了。,He's dead.,…Он мертв.
line-81,蔓德拉,这倒霉地方......,This accursed place...,Проклятое место…
line-93,号角,......,......,…
line-95,伦蒂尼姆市民？,中尉，这、这是......,"Lieutenant, wh-what is this...","Лейтенант, это… что это такое?"
line-103,号角,............,............,…………
line-105,伦蒂尼姆市民？,城防炮怎么会......,How can the city's defense artillery do this...?,Как городские оборонительные орудия могли…
line-107,号角,......伦蒂尼姆的防御墙建成近七十年。,Londinium's wall defenses were built almost seventy years ago.,…Оборонительные стены Лондиниума были возведены почти семьдесят лет назад.
line-109,号角,这是第一次......,This is the first time...,Впервые…
line-111,号角,墙上的防御炮，瞄准目标包含了......城内。,Their cannons have been aimed... inside the city.,Орудия на стенах нацелились на… сам город.
line-123,曼弗雷德,威力不错。,Not too shabby.,Неплохая мощь.
line-125,曼弗雷德,只用上了一成火力，就能轻松熔毁普通结构。,Even 10% of its firepower is enough to melt ordinary structures.,Даже на десятую часть мощности они с легкостью плавят обычные конструкции.
line-127,赫德雷,......这可是伦蒂尼姆的城防武器。,So this is Londinium's ultimate defense.,…Это всё же городское оборонительное вооружение Лондиниума.
line-129,曼弗雷德,还只是副炮。,That was only an auxiliary cannon.,И это только вспомогательные орудия.
line-131,曼弗雷德,我们的武器专家说，如果我能启动主炮，这些炮能轻松击穿任意一艘高速战舰的装甲。,Our weapon experts have said the main guns are able to easily penetrate the armor of any high-speed warship.,"Наши эксперты по оружию говорят, что если удастся запустить главные калибры, они с легкостью прошьют броню любого скоростного военного корабля."
line-133,赫德雷,武器专家......是那位城防军工兵队的军官？,A weapon expert...? Are you talking about the officer from the defense forces' engineering team?,Эксперты по оружию… это тот офицер инженерного корпуса городской обороны?
line-135,曼弗雷德,多亏你帮我抓到了他和他的妻女。,I must thank you for capturing his wife and daughter.,"Спасибо тебе, что помог мне захватить его вместе с женой и дочерью."
line-137,赫德雷,......他还活着？,Is he still alive?,…Он всё еще жив?
line-139,曼弗雷德,萨卡兹还用得上他，他就不会死。,"As long as he is of use to the Sarkaz, he will not die.","Пока он нужен сарказам, он будет жить."
line-141,曼弗雷德,炮手，瞄准十一号升降梯。,"Artilleryman, target Lift 11.","Артиллеристы, нацелиться на лифт №11."
line-151,曼弗雷德,......偏了。,The shot went wide.,…Промах.
line-153,曼弗雷德,可惜，准度还需要提升。,Unfortunate. We'll have to improve our accuracy.,"Жаль, точность оставляет желать лучшего."
line-155,赫德雷,毕竟这些炮口原本只能对外。,"These cannons were meant to point outwards, after all.","В конце концов, эти орудия изначально были рассчитаны только на внешние угрозы."
line-157,曼弗雷德,对外......在我们进入伦蒂尼姆之前，这些城防炮瞄准的是城外大公爵的军队。,"Outwards... Before we entered Londinium, the defensive artillery was aimed at the ducal army outside the walls.","Внешние… До того как мы вошли в Лондиниум, эти пушки были нацелены на войска великих герцогов за пределами города."
line-159,曼弗雷德,当我们假借平息公爵争端的名义入城的时候，它们甚至都没有把我们的人纳入过瞄准范围——,"When we entered the city under the guise of quelling the dukes' conflicts, they never even once thought to put us in their sights––","Когда мы вошли в город под предлогом урегулирования герцогских распрей, они даже не брали наших людей в прицел —"
line-161,曼弗雷德,这也算对外吗？,Does that count as pointing outward?,Это тоже считается внешними угрозами?
line-163,赫德雷,自从高卢战败、伊比利亚沉寂之后，维多利亚已很久不需要应对实质上的外敌。,"Since the fall of Gaul and the silence of Iberia, a long time has passed without Victoria facing any real external threat.",После поражения Галлии и изоляции Иберии Виктория долгое время не сталкивалась с реальными внешними врагами.
line-165,曼弗雷德,嗯，所以殿下为我们谋到了这个机会。,"Indeed, which is why His Majesty found this opportunity for us.","Верно, поэтому Его Высочество предоставил нам такую возможность."
line-167,曼弗雷德,如此精良的武器，本就该发挥更大作用，而不是架在这里，充当点缀门楣的装饰品。,"Such sophisticated weaponry should be put to greater use, rather than sitting here as ornaments adorning the doorway.","Такое совершенное оружие должно приносить больше пользы, а не простаивать здесь в качестве украшения ворот."
line-169,曼弗雷德,炮手，启动活动目标动态追踪。,"Artilleryman, activate dynamic target tracking.","Артиллеристы, активировать динамическое отслеживание подвижных целей."
line-178,曼弗雷德,很好，成功了。,"Very good, it's working.","Отлично, удалось."
line-180,曼弗雷德,给它们调整朝向就耗费了我们整整一个月的时间......,We had to spend nearly a whole month to calibrate them...,Один лишь разворот этих пушек занял у нас целый месяц…
line-182,曼弗雷德,所幸效果基本达标。,"Luckily, they seem to be working well enough.","К счастью, результат вполне приемлемый."
line-184,曼弗雷德,控制住了这批武器，就意味着我们真正控制住了伦蒂尼姆的出入口。,These weapons put us in control of everything that enters and exits Londinium.,"Контроль над этим арсеналом означает, что мы по-настоящему контролируем все входы и выходы Лондиниума."
line-186,曼弗雷德,等我们把所有城防炮都调整好......就再没有人能躲在钢铁高墙的荫蔽之下。,Once all our cannons are in place... There will be nowhere to hide under the shadow of these steel walls.,Как только мы настроим все оборонительные орудия… никто больше не сможет прятаться в тени этих стальных стен.
line-198,号角,炮火似乎被深池引开了。,Dublinn seems to be drawing away the artillery fire.,"Огонь, похоже, был отвлечен «Глубинной пучиной»."
line-200,号角,这是......一次试验？他们的目的难道仅仅只是验证......,Is this... a test run? Is their purpose really just to calibrate...,Это что… испытание? Неужели их цель — просто проверить…
line-202,号角,不，他们真正的目标并不是这出入口。,"No, they're ultimately unconcerned with this port.","Нет, их настоящая цель — не этот вход."
line-204,伦蒂尼姆市民？,中尉，我们怎么办？,"Lieutenant, what do we do now?","Лейтенант, что нам делать?"
line-206,号角,......继续往城内方向撤。,Continue to withdraw towards the city.,…Продолжать отступление вглубь города.
line-208,号角,只是......萨迪恩区的其他地方也不再安全。,However... the rest of Sudean is no longer safe.,Просто… другие районы округа Садиин тоже больше не в безопасности.
line-210,号角,萨卡兹对伦蒂尼姆的控制正在收紧。只要城防炮对准城内一天，我们的性命就随时都捏在他们手里。,"The Sarkaz are tightening their grip on Londinium. As long as the city's artillery is pointed inwards, our lives are in their hands.","Контроль сарказов над Лондиниумом усиливается. Пока городские пушки нацелены внутрь, наши жизни каждую секунду висят на волоске."
line-212,号角,除非......,Unless...,Если только…
line-214,伦蒂尼姆市民？,您在想什么，中尉？,"What's your plan, Lieutenant?","О чем вы думаете, лейтенант?"
line-216,号角,没什么。走吧，先离开这里再说。,"It's nothing. Let's go, we'll talk after we've made our escape.","Ни о чем. Пошли, сначала нужно выбраться отсюда."
line-228,蔓德拉,这该死的城墙，该死的炮！,These bloody walls! These bloody cannons!,"Проклятые стены, проклятые пушки!"
line-241,深池士兵,长官，您的造物又被击碎了......,"Captain, your constructs got destroyed again...","Командир, ваше творение снова уничтожено…"
line-243,蔓德拉,我根本......来不及！,I don't... have time for this!,Я просто… не успеваю!
line-245,蔓德拉,别愣着了，滚，有多快滚多快！,Don't just stand there staring! Away with you! Get out of here!,"Не стой столбом, беги! Беги так быстро, как только можешь!"
line-247,蔓德拉,......逼着我们从这里逃跑是吧？曼弗雷德，你今天这么戏耍我，我早晚都......,"Forcing us to run, eh? Mark my words, Manfred, you insult me like this today, I swear I'll...","…Значит, вынуждаешь нас бежать отсюда? Манфред, за то, как ты издеваешься надо мной сегодня, я рано или поздно…"
line-249,深池士兵,长官，我刚才看到有个熟悉的人影朝相反方向跑了......,"Captain, that one I just saw running off that way... looked rather familiar...","Командир, я только что видел знакомый силуэт, бегущий в противоположную сторону…"
line-251,蔓德拉,那个人......褐色头发的鲁珀？是她？！,The Lupo brunette? Is it her?!,Тот человек… Лупо с каштановыми волосами? Это она?!
