ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_03_beg,音乐室内的光芒
,,,,
char-1,狱警,狱警,狱警,Тюремный надзиратель
char-2,激动的犯人,激动的犯人,激动的犯人,Взволнованный заключенный
char-3,八幡海铃,八幡海铃,八幡海铃,Яхата Умисузу
char-4,领头的打手,领头的打手,领头的打手,Главарь бандитов
char-5,谨慎的打手,谨慎的打手,谨慎的打手,Осторожный бандит
char-6,慌张的打手,慌张的打手,慌张的打手,Встревоженный бандит
char-7,弗朗西斯,弗朗西斯,弗朗西斯,Фрэнсис
char-8,愤怒的打手,愤怒的打手,愤怒的打手,Разъяренный бандит
char-9,好心的老妇人,好心的老妇人,好心的老妇人,Добрая пожилая женщина
char-10,戴着帽子的少女,戴着帽子的少女,戴着帽子的少女,Девушка в шляпе
char-11,丰川祥子,丰川祥子,丰川祥子,Тоёкава Сакико
char-12,？？？,？？？,？？？,???
char-13,严肃的打手,严肃的打手,严肃的打手,Серьезный бандит
char-14,苍老的声音,苍老的声音,苍老的声音,Старческий голос
char-15,神秘的打手们,神秘的打手们,神秘的打手们,Таинственные бандиты
,,,,
line-10,,<i>大雨如泪水一般落下，我只是无垠海水中的一滴。</i>,<i>大雨如泪水一般落下，我只是无垠海水中的一滴。</i>,"<i>Проливной дождь падает, словно слёзы, а я лишь капля в безбрежном океане.</i>"
line-11,,<i>独行的夜，不再迷茫。</i>,<i>独行的夜，不再迷茫。</i>,<i>Одинокая ночь больше не пугает своей неизвестностью.</i>
line-12,,<i>我，毋畏恐惧。</i>,<i>我，毋畏恐惧。</i>,<i>Я не ведаю страха.</i>
line-28,狱警,犯人48038，出来。,犯人48038，出来。,"Заключенный 48038, на выход."
line-29,激动的犯人,长官，您有什么吩咐？,长官，您有什么吩咐？,"Офицер, вы что-то хотели?"
line-30,狱警,检查个人物品，有没有遗漏？,检查个人物品，有没有遗漏？,Проверка личных вещей. Ничего не забыл?
line-31,激动的犯人,没有，东西我都带齐了！,没有，东西我都带齐了！,"Нет, я всё взял!"
line-32,狱警,沿着走廊往前面走，走到尽头的那个小窗，签个字离开就行了。,沿着走廊往前面走，走到尽头的那个小窗，签个字离开就行了。,"Иди по коридору до самого конца, там у окошка поставишь подпись и свободен."
line-33,激动的犯人,好、好的，谢谢长官！,好、好的，谢谢长官！,"Хо-хорошо, спасибо, офицер!"
line-39,,有力的小跑声在长廊上回荡。,有力的小跑声在长廊上回荡。,Звук бодрого бега эхом разносится по длинному коридору.
line-40,,而沉闷的皮靴声则一点点向走廊的最深处靠近。,而沉闷的皮靴声则一点点向走廊的最深处靠近。,А тяжелый стук сапог шаг за шагом приближается к самому его концу.
line-45,狱警,海铃。,海铃。,Умисузу.
line-52,八幡海铃,在。,在。,Здесь.
line-54,狱警,滚吧，今年别让我再看到你。,滚吧，今年别让我再看到你。,"Вали отсюда. Надеюсь, в этом году я тебя больше не увижу."
line-65,,海铃熟练地拿起自己的琴盒，慢悠悠地走出了监狱。,海铃熟练地拿起自己的琴盒，慢悠悠地走出了监狱。,Умисузу привычным движением подхватила свой футляр и медленно вышла из тюрьмы.
line-76,,叙拉古还是和从前一样，用连绵的小雨迎接她的回归。,叙拉古还是和从前一样，用连绵的小雨迎接她的回归。,Сиракузы всё те же — встречают её возвращение затяжным дождем.
line-91,领头的打手,这条街，还有前后两条街，每家店都派人盯着，绝对不能让她跑了！,这条街，还有前后两条街，每家店都派人盯着，绝对不能让她跑了！,"На этой улице и на двух соседних — расставьте людей у каждой лавки, она ни в коем случае не должна уйти!"
line-93,谨慎的打手,是！,是！,Есть!
line-101,慌张的打手,大哥，北街那边传来消息，她朝这边过来了！,大哥，北街那边传来消息，她朝这边过来了！,"Босс, сообщение с Северной улицы: она движется прямо к нам!"
line-106,领头的打手,盯紧她，别让她跑了！,盯紧她，别让她跑了！,"Следите за ней, не дайте ей сбежать!"
line-108,慌张的打手,她......她好像没有要躲的意思。,她......她好像没有要躲的意思。,"Она... кажется, даже не собирается прятаться."
line-110,领头的打手,......让其他人都聚过来！,......让其他人都聚过来！,...Пусть все остальные подтянутся сюда!
line-123,,狭窄的胡同里，一群凶神恶煞的打手，正将提着琴盒的少女团团围住。,狭窄的胡同里，一群凶神恶煞的打手，正将提着琴盒的少女团团围住。,В узком переулке банда свирепых головорезов окружила девушку с футляром.
line-125,领头的打手,又见面了......海铃。,又见面了......海铃。,Опять встретились... Умисузу.
line-126,领头的打手,呵，我一开始还在想，你这种高手，怎么没有一个家族把你纳入麾下。,呵，我一开始还在想，你这种高手，怎么没有一个家族把你纳入麾下。,"Ха, я поначалу гадал, почему такого мастера, как ты, до сих пор не прибрала к рукам ни одна семья."
line-127,领头的打手,我们家族遭难后，四处打听，才知道你原来是个臭名昭著的“叛徒”。,我们家族遭难后，四处打听，才知道你原来是个臭名昭著的“叛徒”。,"После того как наша семья пострадала, мы навели справки и узнали, что ты — печально известная «предательница»."
line-128,领头的打手,你前后换过十几个名字，在各个家族间来回接活。,你前后换过十几个名字，在各个家族间来回接活。,"Ты сменила десяток имен, работая на все семьи подряд."
line-130,八幡海铃,我们的合同里没有写我不能替别人干活。,我们的合同里没有写我不能替别人干活。,"В наших контрактах не было написано, что мне запрещено работать на других."
line-131,八幡海铃,而且我早就说过——我只是拿人钱财，替人消灾。,而且我早就说过——我只是拿人钱财，替人消灾。,И я уже говорила — я просто беру деньги за свою работу.
line-134,领头的打手,所以你就把我们的机密告诉了对家？！,所以你就把我们的机密告诉了对家？！,И поэтому ты сдала наши секреты конкурентам?!
line-136,八幡海铃,......我不懂你在说什么。,......我不懂你在说什么。,"...Я не понимаю, о чем ты."
line-138,领头的打手,*哥伦比亚粗口*，别装傻了！自从你来过后，我们的人就不断遭到暗算！,*哥伦比亚粗口*，别装傻了！自从你来过后，我们的人就不断遭到暗算！,"*Колумбийское ругательство*, не придуривайся! С тех пор как ты появилась, нас постоянно атакуют исподтишка!"
line-139,领头的打手,亏我和老大当时那么信任你，还邀请你加入我们！,亏我和老大当时那么信任你，还邀请你加入我们！,"А ведь мы с боссом тебе так доверяли, даже звали присоединиться к нам!"
line-141,八幡海铃,弗朗西斯，我不记得我有做过什么对不起你们的事......,弗朗西斯，我不记得我有做过什么对不起你们的事......,"Фрэнсис, не помню, чтобы я делала что-то плохое по отношению к вам..."
line-143,弗朗西斯,哼，是你亏欠的人实在太多，想都想不起来了吧？！,哼，是你亏欠的人实在太多，想都想不起来了吧？！,"Хм, да ты столько людей кинула, что уже и не вспомнишь?!"
line-146,弗朗西斯,老大死了，大家都死了，几百号人现在只剩我们十几个了！,老大死了，大家都死了，几百号人现在只剩我们十几个了！,"Босс погиб, все погибли, из сотен человек нас осталось чуть больше десяти!"
line-148,八幡海铃,......什么意思？,......什么意思？,...Что ты имеешь в виду?
line-150,弗朗西斯,我们一帮兄弟好不容易从哥伦比亚漂泊到这鬼地方，全栽在你一个人手上了！,我们一帮兄弟好不容易从哥伦比亚漂泊到这鬼地方，全栽在你一个人手上了！,"Мы, целая группа братьев, с трудом выбрались из Колумбии в эту дыру, и всё пошло прахом из-за тебя одной!"
line-152,八幡海铃,我......,我......,Я...
line-154,愤怒的打手,别跟她废话了，我们这么多人在这，今天必须给她个教训！,别跟她废话了，我们这么多人在这，今天必须给她个教训！,"Хватит с ней болтать, нас много, сегодня мы её проучим!"
line-156,八幡海铃,我不想和你们起冲突......,我不想和你们起冲突......,Я не хочу конфликтовать с вами...
line-159,,虽然海铃努力想要通过言语平息冲突，但对方逼近的脚步没有丝毫停下的意思——,虽然海铃努力想要通过言语平息冲突，但对方逼近的脚步没有丝毫停下的意思——,"Хотя Умисузу пыталась урегулировать конфликт словами, противники не прекращали наступление —"
line-160,,她不得不放下了拿在手上的琴盒。,她不得不放下了拿在手上的琴盒。,ей пришлось опустить футляр.
line-162,弗朗西斯,所有人......跟我上！,所有人......跟我上！,Все... в атаку!
line-179,好心的老妇人,小姐，不要再往前走了。,小姐，不要再往前走了。,"Милочка, не ходи дальше."
line-180,好心的老妇人,那边刚发生了点事，你一个人去不安全。赶紧绕路吧。,那边刚发生了点事，你一个人去不安全。赶紧绕路吧。,"Там что-то произошло, одной идти небезопасно. Лучше сделай крюк."
line-181,戴着帽子的少女,......谢谢提醒。,......谢谢提醒。,...Спасибо за предупреждение.
line-182,,少女并没有理会路人的劝告，而是朝她说的方向继续走去。,少女并没有理会路人的劝告，而是朝她说的方向继续走去。,Девушка не прислушалась к совету прохожей и продолжила идти в указанном направлении.
line-195,,雨淅淅沥沥地下着，冲刷着叙拉古的一切。,雨淅淅沥沥地下着，冲刷着叙拉古的一切。,"Дождь моросит, омывая всё в Сиракузах."
line-196,,少女走进小巷，这里干干净净，仿佛是刚建好一样，一尘不染。,少女走进小巷，这里干干净净，仿佛是刚建好一样，一尘不染。,"Девушка вошла в переулок — здесь было чисто, словно место только что построили."
line-197,,叙拉古的清洁工总是这么专业。,叙拉古的清洁工总是这么专业。,Уборщики в Сиракузах всегда так профессиональны.
line-198,,潮湿的空气中，闻不到一丝血的气味。,潮湿的空气中，闻不到一丝血的气味。,Во влажном воздухе не чувствовалось ни капли крови.
line-203,丰川祥子,......,......,...
line-204,丰川祥子,海铃......你在哪里？,海铃......你在哪里？,Умисузу... где ты?
line-206,？？？,你在......找海铃吗？,你在......找海铃吗？,Ты... ищешь Умисузу?
line-224,,一座娱乐场里的台球室。没有人会想到，有人将它当作自己的住所。,一座娱乐场里的台球室。没有人会想到，有人将它当作自己的住所。,"Бильярдная в развлекательном центре. Никто бы не подумал, что кто-то может использовать её как жилье."
line-225,,几个纸箱简单地拼成了一张床，最基本的生活用品全被塞进了快餐店赠送的袋子里。,几个纸箱简单地拼成了一张床，最基本的生活用品全被塞进了快餐店赠送的袋子里。,"Несколько картонных коробок, сбитых вместе — вот и вся кровать, а самые необходимые вещи свалены в пакет из фастфуда."
line-231,,台球桌上摆满了信封，里面装着海铃的酬劳。,台球桌上摆满了信封，里面装着海铃的酬劳。,Бильярдный стол завален конвертами — внутри гонорары Умисузу.
line-232,,海铃一一拆开这些信封，将里面的金币随手扔在桌上，一枚枚印刻着“家族”“秩序”的金币很快堆成了一座小山。,海铃一一拆开这些信封，将里面的金币随手扔在桌上，一枚枚印刻着“家族”“秩序”的金币很快堆成了一座小山。,Она вскрывает их один за другим и небрежно бросает монеты на стол. Скоро из монет с гравировкой «Семья» и «Порядок» вырастает целая гора.
