ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_08_end,种因
,,,,
char-1,禾生,禾生,He Sheng,Хэ Шэн
char-2,左乐,左乐,Zuo Le,Цзо Лэ
char-3,职农组长甲,职农组长甲,Lead Farmer A,Старший группы аграриев А
char-4,职农组长乙,职农组长乙,Lead Farmer B,Старший группы аграриев Б
char-5,职农组长丙,职农组长丙,Lead Farmer C,Старший группы аграриев В
char-6,混沌的意识,混沌的意识,Chaotic Consciousness,Хаотичное сознание
char-7,黍,黍,Shu,Шу
char-8,狰狞的声音,狰狞的声音,Sinister Voice,Зловещий голос
char-9,惊慌的职农,惊慌的职农,Panicked Farmer,Напуганный аграрий
char-10,奇异的织物,奇异的织物,Strange Fabric,Странная ткань
char-11,强作镇定的职农,强作镇定的职农,Trembling Farmer,Пытающийся сохранять спокойствие аграрий
char-12,恐惧的职农,恐惧的职农,Frightened Farmer,Напуганный аграрий
char-13,诡异的织物,诡异的织物,Eerie Fabric,Жуткая ткань
char-14,路过的牧兽,路过的牧兽,Passing Stockbeast,Проходящее мимо вьючное животное
char-15,？？？,？？？,???,???
char-16,温顺的牧兽,温顺的牧兽,Docile Stockbeast,Послушное вьючное животное
char-17,绩,绩,Ji,Цзи
,,,,
line-11,禾生,数量还是太多了......对付不过来......,There's too many... we can't handle them all...,Их всё ещё слишком много... Я не справляюсь...
line-12,禾生,外围的田地，恐怕都要保不住了。,We might not even manage to save the nearby fields.,"Боюсь, нам не удержать поля на окраинах."
line-25,左乐,情况紧急，优先救人......,"The situation is dire, we should prioritize saving the people...","Ситуация критическая, приоритет — спасение людей..."
line-27,禾生,是错觉吗，总觉得......它们闹得好像没有之前凶了。,Am I imagining things...? They don't seem as fearsome as before...,"Мне кажется, или... они стали не такими яростными, как раньше?"
line-37,禾生,什么动静？,What's that sound?,Что это за шум?
line-39,左乐,这里的地块，正在从核心城上脱离......,This plate is separating from the core city...,Этот участок земли отделяется от центрального города...
line-40,左乐,果然......这些怪物的生命力与大荒城的核心城是绑定的，断开了连接，它们的力量也在衰弱。,"As I thought... the vitality of these monsters is bound to Dahuang's energy core. So once we break that connection, they'll grow weaker.","Так и есть... Жизненные силы этих чудовищ привязаны к центральному городу Дахуана. Стоило им потерять связь, как их мощь начала угасать."
line-42,左乐,坚持住！大家都撤到这里来了吗？,Hold on! Has everyone managed to evacuate here?,Держись! Все уже отступили сюда?
line-44,禾生,通知都已经送到了，各区域的人都到齐了吗？,"We notified the entire city, but is everyone here?","Оповещения разосланы, все ли прибыли из своих секторов?"
line-46,职农组长甲,子至卯号居民区人员到齐。,Everyone from Residential Sections 1 to 4 is here.,Жилой сектор от Цзы до Мао в полном составе.
line-48,职农组长乙,申至亥号居民区人员到齐！,"Sections 9 through 12, all present!",Жилой сектор от Шэнь до Хай в полном составе!
line-50,职农组长丙,巳至未号居民区人员到齐，派去辰号居民区的人还没有消息。,"Everyone from 6 to 8 is here, but we haven't heard back from the group dispatched to Section 5.","Сектор от Сы до Вэй в сборе, но новостей о группе из сектора Чэнь всё ещё нет."
line-53,禾生,什么？！,What?!,Что?!
line-55,职农组长丙,从中央城区到辰号居民区的路上，有一片农田受到怪物袭击的情况格外严重，派出去的救援队也失去联络了。,"They were on their way from the city center when they encountered a patch of farmland under attack. Things were going badly, and that's when we lost contact.","На пути из центрального города к сектору Чэнь ситуация с нападениями монстров особенно тяжёлая. Связь со спасательным отрядом, отправленным туда, тоже потеряна."
line-57,禾生,现在核心城能源装置故障，联络系统也瘫痪了......,"The energy core has broken down, and our communications systems went with it...","Сейчас энергоустановка центрального города неисправна, система связи парализована..."
line-61,禾生,我去找人！,I'll go look for them!,Я иду за ними!
line-63,左乐,等等！,Wait!,Стой!
line-64,左乐,每次都是你拉着我不要逞能，怎么你跑得比谁都快。谁知道别处还有多少怪物，你打算一个人去？,"You're always chide me for acting tough, but now you're dashing ahead of us? We don't even know how many monsters are swarming the place, and you plan on charging forward alone?","Ты ведь вечно твердишь мне не геройствовать, так почему сейчас несёшься сломя голову? Кто знает, сколько ещё монстров там бродит? Ты собрался туда один?"
line-66,禾生,那里是我的试验田，没人比我更熟路线！,"That's my experimental plot, I know it better than anyone else!","Это моё экспериментальное поле, я знаю эти маршруты лучше кого бы то ни было!"
line-68,禾生,留在那里的，都是平时受我委托帮我照顾农田的职农。我还骗了他们，说我的研究最近大有进展......,"The residents there usually help me with the farmwork. I even lied to them, saying my research was going well lately...","Там остались работники, которые обычно помогают мне ухаживать за полями по моей просьбе. Я ведь ещё и наврал им, сказал, что в моих исследованиях наметился большой прогресс..."
line-70,左乐,要去也行，带我一个。我跑得快，还能拉你一把。,"It's fine if you want to go, just take me along. I run fast too. I can help.","Хочешь идти — иди. Но возьми меня с собой. Я быстрее бегаю, да и если что — вытащу тебя."
line-72,禾生,你是外地来的，这里的事原本和你没关系，你还比我小一岁——,"You're not from here. You've got nothing to do with the people here, and you're even a year younger than I am—","Ты приезжий, это дело тебя вообще не касается, к тому же ты на год младше меня —"
line-74,左乐,“......禾生，1101年晋升天师府中级农业天师，时年十七岁。”,'...He Sheng was promoted to an Intermediate Nongye Tianshi in the year 1101 at the age of seventeen.',"«...Хэ Шэн, повышен до звания аграрного мастера среднего звена в 1101 году в возрасте семнадцати лет»."
line-76,禾生,你——,You—,Ты...
line-78,左乐,来大荒城查资料的时候，翻过天师府的名册，算下来，你比我小一岁。,"When I was looking through the intel on Dahuang, I checked the Tianshi Bureaus' roster, and found <i>you're</i> a year younger than <i>me.</i>","Когда я приехал в Дахуан искать информацию, я пролистал реестр Ведомства аграрных мастеров. По моим подсчётам, ты младше меня на год."
line-79,左乐,禾生兄弟，危难关头，勿要逞强。,"So no need to act tough at such a critical juncture, boy.","Друг Хэ Шэн, в минуту опасности не стоит лишний раз рисковать."
line-81,禾生,*炎国粗口*，你平时都这么讲话吗？,"Shao lai zhe tao, do you normally speak like this back home?!","*Ругательство на яньском*, ты всегда так разговариваешь?"
line-83,左乐,*炎国粗口*，我从来没这样讲过话！,"I NEVER speak like this, xin qiu!","*Ругательство на яньском*, я никогда так не выражался!"
line-85,左乐,少废话，一起走！,"Enough talk, let's go already!","Меньше слов, пошли!"
line-98,,神话是一个谎言吗？,Was the legend a lie?,Миф — это ложь?
line-99,,迷离的稻田绵延到天边，这是一片生命的沃野。,"The blurry rice paddies stretch to the horizon. This is a patch of living, fertile land.","Рисовые поля, теряющиеся в дымке, уходят к самому горизонту. Это благодатный край жизни."
line-100,,长风吹彻，稻浪如歌。,"The wind plays ever so, the wave of rice as song.","Ветер веет, и песни рисовых волн звучат как гимн."
line-101,,一个初生的意识在此孕育，有一个声音向她搭话。,"A nascent consciousness is born here, and a voice speaks to her.","Здесь зарождается первая искра сознания, и некий голос обращается к ней."
line-104,混沌的意识,你回来了。,You're back.,Ты вернулась.
line-105,混沌的意识,你看上去很疲惫，你还好吗？,You seem exhausted. Are you alright?,Ты выглядишь такой уставшей. Как ты?
line-109,黍,原来......你已经醒了。,So... you're already awake.,Значит... ты уже проснулась.
line-111,混沌的意识,这是哪里？我从一开始就在这里吗？,Where am I? Have I always been here?,Где это я? Была ли я здесь с самого начала?
line-112,混沌的意识,为什么，有很久远的记忆。,Why do I... have memories from long ago?,Почему у меня такие далёкие воспоминания?
line-113,混沌的意识,我看到了许多......,I saw so much...,Я видела так много...
line-114,,战乱，死亡，疫病，饥馑......,"War, death, plague, famine...","Войны, смерть, эпидемии, голод..."
line-115,,来自穹顶之上的灾异翻洗整片大地，满目疮痍，之后又是无止尽的战乱动荡。,"The disaster from above the roof washes over the land, leaving only devastation behind, followed by endless war and upheaval.","Бедствия, пришедшие из-за небесного свода, разорили землю, оставив лишь руины, за которыми последовали бесконечные междоусобицы."
line-116,,文明毁灭，生灵恐惧。,"Civilizations perish, life fills with dread.","Цивилизация погибла, живые полны страха."
line-117,,为什么我会被困在这里？,Why am I trapped in here?,Почему я заточена здесь?
line-118,,我到底是谁？,Just who am I?,Кто я вообще такая?
line-119,混沌的意识,我觉得，很害怕。,I feel so... frightened.,Мне... мне так страшно.
line-120,混沌的意识,外面，很恐怖。,The outside... is frightening.,Снаружи так жутко.
line-121,混沌的意识,痛苦。,Pain.,Больно.
line-122,混沌的意识,我听到，有许多人在哭。,I can hear the cries of many.,"Я слышу, как многие люди плачут."
line-123,,怎样才能不再这样痛苦下去。,How can I put a stop to all this suffering?,Как перестать чувствовать эту боль?
line-124,,我想起来了，有人给我起了名字......,"I remember now, someone gave me a name...","Я вспомнила, кто-то дал мне имя..."
line-127,,“岁”。,<i>Sui.</i>,«Суй».
line-131,狰狞的声音,我就是你。,I <i>am</i> you.,Я — это ты.
line-138,,杂草疯长，淹没了所有土地。,"The weeds overgrow, drowning the entire land.","Сорняки разрослись, поглотив всё живое."
line-139,,万古长夜凝结在这一瞬。,The longest dark of night condenses into this single moment.,Вечная ночь застыла в этом мгновении.
line-148,黍,......,...,...
line-149,黍,不，你只是一个影子......是我自己的影子。,"No, you're just a shadow... my shadow.","Нет, ты всего лишь тень... Моя собственная тень."
line-150,黍,这些并非你的痛苦，是生活在这片土地上的人的痛苦。,"But it isn't your suffering, it belongs to the people living on this land.","Это не твоя боль. Это боль тех, кто живёт на этой земле."
line-151,狰狞的声音,不——,No—,Нет —
line-152,黍,你在害怕，因为你不曾真的活过，你不知道这片大地真实的样子。,"You fear because you haven't really lived yet, you don't know how this great land truly is.","Ты боишься, потому что никогда не жила по-настоящему. Ты не знаешь, как этот мир выглядит на самом деле."
line-153,黍,这世间并不可怕。,This world isn't frightening at all.,Этот мир вовсе не страшен.
line-154,,可是你不曾见过庄稼丰收，人们欢声笑语的样子。,"But you've never seen crops being harvested, or people cheerfully laughing.",Ведь ты никогда не видела урожая и радостного смеха людей.
line-155,,你不曾见过万类竞生，历经磨难，却依然生生不息的样子。,"You've never seen countless creatures vying to survive, enduring hardship, and continuing to thrive.","Ты не видела, как всё сущее борется за жизнь, преодолевая невзгоды, и продолжает процветать."
line-156,,如果有机会，你应当仔细看看。,"You should take a closer look, if you get the chance.","Если представится шанс, тебе стоит посмотреть внимательнее."
line-157,,我早已不是那傲慢孤寂的巨兽，也并非飘荡无依的游魂。,"I am no longer an arrogant and lonesome Feranmut, nor am I a soul adrift all on my own.","Я давно уже не тот высокомерный и одинокий зверь, и не неприкаянный призрак."
