ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_05_beg,遗祸
,,,,
char-1,萌萌香,萌萌香,萌萌香,Моэмоэка
char-2,星熊,星熊,星熊,Хосикума
char-3,吉星,吉星,吉星,Кицунэ
char-4,突袭的忍者,突袭的忍者,突袭的忍者,Ниндзя-налетчик
char-5,铁斋,铁斋,铁斋,Тэцусай
char-6,哲也,哲也,哲也,Тэцуя
,,,,
line-10,萌萌香,放我下来吧，我自己能走了。,放我下来吧，我自己能走了。,"Поставь меня, я могу идти сама."
line-11,星熊,好。,好。,Хорошо.
line-17,萌萌香,这......这是怎么了？！,这......这是怎么了？！,Эт... это что такое?!
line-18,萌萌香,我家怎么乱成这样......金兵卫的人真的已经来过了？,我家怎么乱成这样......金兵卫的人真的已经来过了？,Почему у меня дома такой беспорядок... Люди Канэбэя действительно уже здесь были?
line-20,星熊,小心，可能还有人埋伏在里面——,小心，可能还有人埋伏在里面——,"Осторожнее, внутри может кто-то поджидать —"
line-23,,萌萌香全然不顾星熊的叮嘱，三步并作两步往窗边跑。,萌萌香全然不顾星熊的叮嘱，三步并作两步往窗边跑。,"Моэмоэка, не обращая внимания на предостережения Хосикумы, в два счета подбежала к окну."
line-25,萌萌香,我的叶......,我的叶......,Мой Ё...
line-26,萌萌香,......助？,......助？,...сукэ?
line-28,萌萌香,等等，这不可能......这......怎么会这样......,等等，这不可能......这......怎么会这样......,"Подождите, этого не может быть... Как... как это вышло..."
line-29,萌萌香,谁把我的叶助给......剪了？,谁把我的叶助给......剪了？,Кто... кто подрезал моего Ёсукэ?
line-31,星熊,剪了？,剪了？,Подрезал?
line-33,,星熊跟着萌萌香一路跑到窗边，看见在那里摆着的一整排东西，还有......,星熊跟着萌萌香一路跑到窗边，看见在那里摆着的一整排东西，还有......,"Хосикума последовала за Моэмоэкой к окну и увидела ряд расставленных вещей, а еще..."
line-34,,一个花盆。,一个花盆。,Цветочный горшок.
line-35,,里面还立着半截植物的梗，上半截显然被谁给剪了。,里面还立着半截植物的梗，上半截显然被谁给剪了。,В нем торчал обрубок растения — верхняя часть была явно кем-то срезана.
line-36,,星熊转头看向垃圾桶，植物蔫头耷脑的上半截正躺在里面。,星熊转头看向垃圾桶，植物蔫头耷脑的上半截正躺在里面。,Хосикума перевела взгляд на мусорное ведро: поникшая верхушка растения лежала прямо в нем.
line-38,星熊,叶助是棵树？,叶助是棵树？,Ёсукэ — это дерево?
line-40,萌萌香,它只是一棵树苗！因为我照料不周，一棵根本没怎么长的小树！,它只是一棵树苗！因为我照料不周，一棵根本没怎么长的小树！,Это просто саженец! Из-за моего плохого ухода оно почти не выросло!
line-42,萌萌香,它凭什么像现在这样断成两截？！凭什么？凭什么？,它凭什么像现在这样断成两截？！凭什么？凭什么？,За что его сломали надвое?! За что?! За что?!
line-44,星熊,萌萌香，你稍微缓一缓——,萌萌香，你稍微缓一缓——,"Моэмоэка, успокойся немного —"
line-47,萌萌香,你别拦我，我要替叶助报仇！,你别拦我，我要替叶助报仇！,"Не останавливай меня, я отомщу за Ёсукэ!"
line-49,,不知为什么，星熊每和萌萌香说一句话，萌萌香身上的火气就更盛一层。,不知为什么，星熊每和萌萌香说一句话，萌萌香身上的火气就更盛一层。,"Неизвестно почему, с каждым словом Хосикумы ярость Моэмоэки разгоралась все сильнее."
line-50,,几句话过后，她已经怒目圆睁，浑身颤抖，喘着粗气，完全是一副拼命的架势了。,几句话过后，她已经怒目圆睁，浑身颤抖，喘着粗气，完全是一副拼命的架势了。,"Через несколько фраз у нее округлились глаза, она вся дрожала и тяжело дышала, выглядя готовой на отчаянный поступок."
line-51,,星熊下意识地往后退了一步，甚至罕见地生出想咽口水的冲动。倒不是说她会对自己怎么样，只是......,星熊下意识地往后退了一步，甚至罕见地生出想咽口水的冲动。倒不是说她会对自己怎么样，只是......,"Хосикума подсознательно сделала шаг назад, и у нее даже возникло редкое желание сглотнуть слюну. Не то чтобы она боялась, что та причинит ей вред, просто..."
line-52,,杀意。自己感受到了杀意。,杀意。自己感受到了杀意。,Намерение убить. Она почувствовала намерение убить.
line-53,,星熊又往后退了一步，忽然摸到个水壶，于是反手倒了杯水，交在萌萌香手里。,星熊又往后退了一步，忽然摸到个水壶，于是反手倒了杯水，交在萌萌香手里。,"Хосикума отступила еще на шаг, нащупала графин, налила стакан воды и сунула его в руки Моэмоэке."
line-55,星熊,消消气，先喝口水吧。,消消气，先喝口水吧。,"Остынь, выпей воды."
line-58,,萌萌香不答，只是恶狠狠地把一整杯水灌下肚。星熊隐约看见纸杯子的边缘都被她咬出了牙印。,萌萌香不答，只是恶狠狠地把一整杯水灌下肚。星熊隐约看见纸杯子的边缘都被她咬出了牙印。,"Моэмоэка не ответила, а лишь яростно залпом выпила всю воду. Хосикума заметила, что края бумажного стаканчика были прокушены ее зубами."
line-59,,但是不管怎么说，喝了杯水之后，她终于稍微冷静了一点。只是稍微。,但是不管怎么说，喝了杯水之后，她终于稍微冷静了一点。只是稍微。,"Но как бы то ни было, выпив воды, она наконец немного успокоилась. Лишь немного."
line-61,萌萌香,星熊，叶助只可能是金兵卫的手下害死的，是不是？,星熊，叶助只可能是金兵卫的手下害死的，是不是？,"Хосикума, Ёсукэ могли погубить только подчиненные Канэбэя, верно?"
line-63,星熊,......很有可能。,......很有可能。,...Весьма вероятно.
line-65,萌萌香,可是......为什么啊？,可是......为什么啊？,Но... почему?
line-66,萌萌香,就因为我不在家，就把叶助剪掉泄愤吗？那个人怎么能这么做？,就因为我不在家，就把叶助剪掉泄愤吗？那个人怎么能这么做？,"Только потому, что меня не было дома, они срезали Ёсукэ, чтобы выпустить пар? Как тот человек мог так поступить?"
line-68,星熊,从垃圾桶里的状况来看，叶助的状况本来也不怎么好——,从垃圾桶里的状况来看，叶助的状况本来也不怎么好——,"Судя по состоянию того, что лежит в мусорке, Ёсукэ изначально был не в лучшем виде —"
line-78,,萌萌香往星熊面前跨了一大步。星熊想躲，差点把刚刚放在身后的水壶撞倒了。,萌萌香往星熊面前跨了一大步。星熊想躲，差点把刚刚放在身后的水壶撞倒了。,"Моэмоэка сделала широкий шаг навстречу Хосикуме. Хосикума попыталась уклониться и едва не опрокинула графин, стоявший позади."
line-80,萌萌香,叶助的状况当然不好！我整个人的时间全都扑在艺人的工作上了，叶助怎么可能好？！,叶助的状况当然不好！我整个人的时间全都扑在艺人的工作上了，叶助怎么可能好？！,"Конечно, состояние Ёсукэ было плохим! Все мое время уходит на работу артиста, как он мог быть в порядке?!"
line-82,星熊,欸？,欸？,Э?
line-84,萌萌香,我当然希望叶助健健康康地长高长大，然后我就给它换盆，一直换，一直换，一直到我家都装不下！,我当然希望叶助健健康康地长高长大，然后我就给它换盆，一直换，一直换，一直到我家都装不下！,"Я, конечно, хотела, чтобы Ёсукэ рос здоровым, а потом я бы пересаживала его в горшки побольше, и еще больше, пока бы он не перестал помещаться в доме!"
line-86,萌萌香,可事务所让我加班，我就必须得加班，到家三四点钟，很多时候根本记不住上次是什么时候浇的水。,可事务所让我加班，我就必须得加班，到家三四点钟，很多时候根本记不住上次是什么时候浇的水。,"Но агентство заставляло меня работать сверхурочно. Я приходила в три-четыре часа ночи и часто даже не помнила, когда в последний раз его поливала."
line-88,萌萌香,但是没关系，我可以在本子上记好，我可以算水量。,但是没关系，我可以在本子上记好，我可以算水量。,"Но ничего, я записывала все в блокнот, я считала объем воды."
line-90,萌萌香,可事务所让我出差的时候，我说我要带上叶助，他们只会像看傻瓜一样笑话我！,可事务所让我出差的时候，我说我要带上叶助，他们只会像看傻瓜一样笑话我！,"А когда агентство отправляло меня в командировки, я просила взять Ёсукэ с собой, но они лишь смеялись надо мной, как над дурочкой!"
line-91,萌萌香,我像城际网络上那些博主教的一样，往土里插眼药水小瓶，可是没有用，每次我出差，叶助都黄得厉害，好几次差点干死！,我像城际网络上那些博主教的一样，往土里插眼药水小瓶，可是没有用，每次我出差，叶助都黄得厉害，好几次差点干死！,"Я, как учили блогеры в межгородской сети, втыкала в землю пузырьки от капель, но это не помогало. Всякий раз, когда я уезжала, Ёсукэ желтел и несколько раз чуть не погиб от засухи!"
line-93,萌萌香,每次我都拼命把它救回来，它一直在生死线上来来回回，怎么可能长高？！,每次我都拼命把它救回来，它一直在生死线上来来回回，怎么可能长高？！,"Я каждый раз изо всех сил спасала его, он все время был на грани смерти, как он мог вырасти?!"
line-95,星熊,你这么重视它，它是......,你这么重视它，它是......,"Раз ты так им дорожишь, он..."
line-97,,第一个涌到嘴边的当然是“很名贵的品种”，但星熊立刻意识到，不是这样的。,第一个涌到嘴边的当然是“很名贵的品种”，但星熊立刻意识到，不是这样的。,"Первое, что пришло на ум — ""редкий и ценный вид"", но Хосикума тут же поняла: это не так."
line-99,星熊,它是......对你很重要的人送给你的？,它是......对你很重要的人送给你的？,Он... подарок от очень дорогого тебе человека?
line-101,萌萌香,......不。它是我在路边捡的。,......不。它是我在路边捡的。,...Нет. Я нашла его на обочине.
line-103,星熊,捡的？,捡的？,Нашла?
line-105,萌萌香,从老家来御机的时候，我一直带着在老家养的云兽“花丸”。,从老家来御机的时候，我一直带着在老家养的云兽“花丸”。,"Когда я приехала в Город-Механизм из родного города, я привезла с собой облачного зверя Ханамару, которого вырастила дома."
line-106,萌萌香,可工作越来越忙，我实在没有时间照顾她，只能把她连兽带爬架送给别人，自己买了个相似的爬架做纪念。,可工作越来越忙，我实在没有时间照顾她，只能把她连兽带爬架送给别人，自己买了个相似的爬架做纪念。,"Но работы становилось все больше, у меня совсем не было времени за ней ухаживать, пришлось отдать ее вместе с присадой другим людям, а сама я купила похожую присаду на память."
line-107,萌萌香,我知道自己没时间养小动物，就想着，那我养些花花草草，是不是就可以了呢？,我知道自己没时间养小动物，就想着，那我养些花花草草，是不是就可以了呢？,"Я знала, что у меня нет времени на животных, и подумала: а может, я справлюсь с цветами и травами?"
line-109,星熊,所以就有了叶助？,所以就有了叶助？,И так появился Ёсукэ?
line-111,萌萌香,不，我一开始养的是“阿兰”......,不，我一开始养的是“阿兰”......,"Нет, сначала у меня был Аран..."
line-112,萌萌香,我努力抽出时间照顾它，一板一眼地按照书上说的照顾它，结果没几个月，阿兰莫名其妙地......,我努力抽出时间照顾它，一板一眼地按照书上说的照顾它，结果没几个月，阿兰莫名其妙地......,"Я старалась уделять время уходу, все делала строго по книгам, но спустя несколько месяцев Аран необъяснимым образом..."
