ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-20_end,在哀愁绽放的时刻
,,,,
char-1,垂死的感染者,垂死的感染者,Dying Infected,Умирающий зараженный
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,凯尔希,凯尔希,Kal'tsit,Кельси
char-4,？？？,？？？,???,???
char-5,W,W,W,W
char-6,特蕾西娅,特蕾西娅,Theresa,Терезия
char-7,维什戴尔,维什戴尔,Wiš'adel,Виш'дэль
char-8,Logos,Logos,Logos,Logos
char-9,兴奋的佣兵,兴奋的佣兵,Excited Mercenary,Возбужденный наемник
char-10,崩溃的士兵,崩溃的士兵,Crumbling Soldier,Сломленный солдат
char-11,明椒,明椒,Paprika,Минцзяо
char-12,伊内丝,伊内丝,Ines,Инесса
char-13,“灵幛”,“灵幛”,Sudaram,«Духовный покров»
char-14,孽茨雷,孽茨雷,Nezzsalem,Нецрэ
char-15,闪灵,闪灵,Shining,Шайнинг
char-16,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-17,娜汀,娜汀,Nadine,Надин
char-18,曼弗雷德,曼弗雷德,Manfred,Манфред
char-19,特雷西斯,特雷西斯,Theresis,Терезис
,,,,
line-13,垂死的感染者,呼......呼......咳......,"Huff, huff... *cough*...",Ху... Ху... кха...
line-15,垂死的感染者,你又来了......阿米娅。,You're here again... Amiya.,Ты снова пришла... Амия.
line-17,阿米娅,姐姐，快看，我给你画了什么！,"Look, miss! I drew you something!","Сестренка, смотри скорее, что я для тебя нарисовала!"
line-19,垂死的感染者,哈，我能听到你在隔离舱上画了什么......阿米娅。,"Ha, I can hear you drawing something on the quarantine cabin walls... Amiya.","Ха, я слышу, что ты рисуешь на изоляционной камере... Амия."
line-21,垂死的感染者,但我看不见了......从昨天起就看不见了。,But I can't see anymore... I've been blind since yesterday.,Но я уже не вижу... Со вчерашнего дня ничего не вижу.
line-23,阿米娅,......,...,...
line-25,阿米娅,我有办法了！我先进来——,"Oh, I know! I'll come in—",Я придумала! Я сейчас зайду внутрь —
line-27,垂死的感染者,不要进来，我随时可能会——,Don't. I might just—,"Не заходи, я в любой момент могу..."
line-29,阿米娅,没事的，姐姐，你忘了？我也是感染者。而且，巴别塔的医生都在附近，他们会照顾好我们的。,"It's alright, Miss. I'm Infected too, remember? Babel's doctors are close, so I'm sure they'll take good care of us.","Все в порядке, сестренка, ты забыла? Я ведь тоже зараженная. К тому же врачи Вавилона рядом, они позаботятся о нас."
line-31,阿米娅,姐姐，快把手给我，我画给你看！,"Miss, give me your hand, and I'll draw it out for you!","Сестренка, дай мне руку, я покажу тебе рисунок!"
line-33,,小卡特斯轻轻拉起病床上感染者的手——黑色的晶石爬满了她的身躯，晶体内流转着源石迷人的色彩。,"The tiny Cautus gently takes the hand of the Infected patient lying on the sickbed into her own—Black crystals cover her entire body, an enchanting Originite sheen circulating inside the crystals.","Маленькая Каттус осторожно взяла за руку зараженную, лежавшую на койке — её тело было покрыто черными кристаллами, внутри которых переливались чарующие цвета Ориджиниума."
line-34,,阿米娅知道，这对感染者意味着什么。她早已见过。,Amiya knows what this means for an Infected. She has seen it before.,"Амия знала, что это значит для зараженных. Она уже видела это раньше."
line-35,,她的手指在感染者的手掌上认真地划动着。,Her finger earnestly traces a shape on the patient's palm.,Её пальцы старательно выводили узор на ладони зараженной.
line-37,阿米娅,姐姐，你说家人给你起的名字是一种你从没见过的花。,You said the name you got from your parents is a flower you've never seen.,"Сестренка, ты говорила, что имя, которое дала тебе семья — это цветок, которого я никогда не видела."
line-38,阿米娅,我去问了博士还有特蕾西娅小姐，他们带我去找到了那种花！,"I went to ask the Doctor and Theresa about it, and they brought me to see the real thing!","Я спросила Доктора и госпожу Терезу, они отвели меня туда, где растут такие цветы!"
line-39,阿米娅,姐姐，能感受到吗？我用手指在你的掌心里画出了那朵花。,"Can you feel it, Miss? I'm drawing it on your palm with my finger.","Сестренка, чувствуешь? Я пальцем нарисовала этот цветок у тебя на ладони."
line-40,阿米娅,你的名字很漂亮的！,Your name is so pretty!,У тебя очень красивое имя!
line-42,垂死的感染者,......,...,...
line-44,阿米娅,唔，是我画得不清楚吗......我可以再试试......,"Um, was my drawing too messy? I can try again...","М-м, я, наверное, нечетко нарисовала... Попробую еще раз..."
line-46,垂死的感染者,小兔子......你不怕我吗？,Little bunny... Aren't you scared of me?,Маленький кролик... ты меня не боишься?
line-48,阿米娅,欸，为什么要怕你呢？,Huh? Why would I be scared of you?,А? Почему я должна тебя бояться?
line-50,垂死的感染者,......,...,...
line-52,垂死的感染者,虽然我们都才来巴别塔不久，但我很喜欢阿米娅。,"We've just recently arrived at Babel, but I'm fond of you, Amiya.","Хотя мы обе пришли в Вавилон совсем недавно, мне очень нравится Амия."
line-54,垂死的感染者,我们是朋友对吧......你能帮我一个忙吗？帮我按铃叫医生。,"We're friends, right...? Can you help a friend out? Help me ring a doctor with the bell.","Мы ведь друзья, да? Сделай мне одолжение... нажми кнопку и позови врача."
line-56,垂死的感染者,我想让医生带我去看看......不，摸摸那朵花。,"I'd like them to bring me to see... no, to touch those flowers.","Я хочу, чтобы врач отвел меня посмотреть... нет, потрогать этот цветок."
line-58,阿米娅,......我也想一起去。,...I want to go with you too.,...Я тоже хочу пойти с тобой.
line-60,垂死的感染者,不行哦，阿米娅也在生病，要乖乖留在这里。,"No can do. You're sick as well, so be good and stay here.","Нельзя, Амия тоже больна, будь умницей и оставайся здесь."
line-62,阿米娅,那我会等姐姐回来。,Then I'll wait for you to come back.,"Тогда я буду ждать, когда ты вернешься."
line-64,,感染者没有说话，只是摸了摸阿米娅的头。,"The Infected patient says nothing, and only rubs Amiya's head.","Зараженная ничего не ответила, лишь погладила Амию по голове."
line-65,,阿米娅看到了她强忍痛苦的表情，还有手臂上散发光芒的源石。,"Amiya sees the patient trying her best to bear the pain, and the shiny Originium crystals on her arm.","Амия увидела, как она сдерживает боль, и заметила светящийся Ориджиниум на её руке."
line-67,阿米娅,......,...,...
line-70,,阿米娅，那时的你，也才刚刚跟随博士来到巴别塔。,"Amiya, you had just followed the Doctor to Babel then.","Амия, в то время ты тоже только-только пришла в Вавилон вместе с Доктором."
line-71,,我仍然记得，那天你坐在隔离舱的门口等了很久，你不肯离开。,"I still remember you sat at the door of the quarantine cabin for a long time, persistently refusing to move.","Я до сих пор помню, как ты долго сидела у дверей изоляционной камеры, отказываясь уходить."
line-72,,博士找到了沉默的你，坐在你的身边陪着你。直到被博士抱在怀里，你才忍不住哭了出来。,"The Doctor found you in silence, and sat down to join you. You only started crying when the Doctor hugged you.","Доктор нашел тебя, молчаливую, и сел рядом, чтобы составить компанию. Лишь когда Доктор взял тебя на руки, ты не выдержала и заплакала."
line-73,,我那时也多想把你抱在怀里，但我不忍打扰你们。,"I too, wanted to hold you in my arms, but I couldn't bear to disturb you both.","Мне тогда тоже так хотелось обнять тебя, но я не посмела помешать вам."
line-74,,阿米娅......你是一个聪明的孩子。你明明知道，那位感染者不会再回来。,Amiya... you're a bright child. You knew that Infected would never return.,"Амия... ты умный ребенок. Ты прекрасно знала, что та зараженная уже не вернется."
line-75,,她不想让你看到她的离去，那对一个孩子而言太残忍。但她不知道，你远比她想象的要坚强。,She didn't want you to see her leave. It would be too cruel for a child to witness. But she didn't know just how strong you are.,"Она не хотела, чтобы ты видела её уход — для ребенка это слишком жестоко. Но она не знала, что ты куда сильнее, чем она могла вообразить."
line-76,,我从你温柔的眼神中看到了很多东西。你想帮助他们......,I see many things from your gentle eyes. You want to help them...,Я многое прочла в твоем нежном взгляде. Ты хотела помогать им...
line-77,,不论种族，不论是否是感染者，在你的眼里，他们都是鲜活而可爱的人。,"No matter their race or Infection status—you see them all as lively, lovely people.","Неважно, какая у них раса, заражены они или нет — в твоих глазах они все были живыми и дорогими людьми."
line-78,,从那时起，我便一直有一个自私的想法——,It was from that moment I began to harbor a selfish idea—,С того самого момента меня не покидала одна эгоистичная мысль —
line-79,,或许......未来的你也能戴上这顶冠冕......,Perhaps... you could bear this crown in the future...,Возможно... в будущем ты тоже сможешь надеть эту корону...
line-80,,或许......你能走得比我更远。,Perhaps... you can go further than I have.,Возможно... ты сможешь зайти дальше меня.
line-81,,我并不急于将这样的重任交给你，我以为我还有很长的时间陪伴你成长——,I was in no hurry to hand over a responsibility this heavy to you. I thought I had the luxury of time to be by your side as you grew up—,"Я не спешила возлагать на тебя такую ответственность, я думала, что у меня еще много времени, чтобы наблюдать за твоим ростом —"
line-82,,对不起，阿米娅，我食言了。,"I'm sorry, Amiya. I broke my promise.","Прости, Амия, я нарушила свое обещание."
line-92,,......困住我们的法术消失了。,...The Arts that trapped us in there is gone.,"...Чары, сковывавшие нас, исчезли."
line-96,阿米娅,特蕾西娅小姐的气息......正在消失。,Theresa's aura... is fading away.,Аура госпожи Терезы... угасает.
line-97,阿米娅,博士，凯尔希医生，已经结束了吗？,"Doctor, Dr. Kal'tsit... is it over?","Доктор, доктор Келси, это уже конец?"
line-100,,这......就是一切的结束吗？,Is it... all over?,Это... и есть конец всего?
line-102,,可是......“阿喃那”呢？,But... what about 'Amnannam'?,Но... а как же «Ананна»?
line-105,阿米娅,抱歉，博士。我......没有在特蕾西娅小姐那里找到任何有关最初源石的线索。,"I'm sorry, Doctor... I didn't find any leads to the primordial Originium from Theresa.","Простите, Доктор. Я... не нашла у госпожи Терезы никаких следов первородного Ориджиниума."
line-107,凯尔希,我们还是晚了一步。,We were one step too late.,Мы всё же опоздали.
line-110,,“阿喃那”不在这里了......;最初的源石已经被送走了。,'Amnannam' is no longer here...;The first Originium has been sent away.,«Ананны» здесь больше нет... Первородный Ориджиниум уже был отправлен прочь.
line-113,凯尔希,博士，你已经意识到了。,"So you've noticed, Doctor.","Доктор, вы уже поняли."
line-115,凯尔希,现在，你还能看到这座塔的尽头吗？,Can you still see the top of the spire now?,Теперь вы все еще видите край этой башни?
line-117,阿米娅,凯尔希医生，可我们现在不就站在......,"Dr. Kal'tsit, aren't we standing on...","Доктор Келси, но разве мы сейчас не стоим..."
line-120,,......那些白色的巨柱仍在往下延伸......;我已经看不到它们延伸的尽头......,...Those huge white pillars are still extending downwards...;I can no longer see where they end...,...Те белые колоссы всё еще уходят вниз... Я уже не вижу их конца...
line-123,凯尔希,恐怕事情不会这么轻易就结束。,I'm afraid the dust isn't going to settle so easily.,"Боюсь, все закончится не так просто."
line-126,,等等......;W呢？,Wait...;Where's W?,Подождите... а где W?
