ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_02_beg,无迹可寻
,,,,
char-1,克丽斯腾,克丽斯腾,Kristen,Кристен
char-2,娜斯提,娜斯提,Nasti,Насти
char-3,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-4,布莱克,布莱克,Blake,Блэк
char-5,塞雷娅,塞雷娅,Saria,Сария
char-6,凯尔希,凯尔希,Kal'tsit,Кельси
char-7,伊芙利特,伊芙利特,Ifrit,Ифрит
char-8,迷迭香,迷迭香,Rosmontis,Розмарис
char-9,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-10,雅拉,雅拉,Jara,Яра
char-11,赫默,赫默,Silence,Хеймер
char-12,？？？,？？？,???,???
,,,,
line-11,,这些星辰自古以来就在泰拉的天顶闪耀。,These stars have twinkled above Terra since ancient times.,Эти звезды сияют над Террой с незапамятных времен.
line-12,,它们承载了多少浪漫的迷思，多少探求的目光。,Just how many romantic myths and searching gazes do they hold?,Сколько романтических мифов и пытливых взглядов они в себе несут.
line-13,,星象学家们穷极一生为星座与天体赋予象征意义，萨满和德鲁伊们试图解释每一道流星留下的痕迹。,"Astrologers spend their lives assigning symbols to constellations and celestial bodies to give them meaning, while shamans and druids try to interpret the trails left by every passing meteor.","Астрологи всю жизнь посвящали поиску символических значений в созвездиях и небесных телах, а шаманы и друиды пытались истолковать след от каждой пролетающей звезды."
line-14,,触不可及。正因为触不可及，天空才是湎于幻想之人的归宿。,"They are untouchable. Indeed, it is precisely because of this that the sky has become the true home of those who indulge in fantasy.","Недосягаемость. Именно из-за своей недосягаемости небо стало обителью для тех, кто склонен к мечтаниям."
line-15,,对于这片大地，抬头仰望毫无意义。,"And for this great land, looking up holds no meaning.",Для этого мира нет никакого смысла смотреть вверх.
line-25,克丽斯腾,6152.31米，这就是泰拉天空的高度。,6152.31 Meters. The height of Terra's sky.,"6152,31 метра — вот какова высота неба Терры."
line-27,克丽斯腾,也是莱特夫妇那架飞行器上最后的记录。,"And also, the last record of the Wrights' final flight.","И это последняя запись, оставшаяся от летательного аппарата четы Райт."
line-29,克丽斯腾,无人质疑这份狭窄。,No one has questioned this limit.,Никто не ставит эту узость под сомнение.
line-31,克丽斯腾,无人愤怒，无人困惑，无人好奇。,"Nobody is angry, confused, or curious about it.","Никто не злится, никто не пребывает в недоумении, никто не проявляет любопытства."
line-33,克丽斯腾,人们生活在这枚被豆荚轻柔包裹的豌豆上，并对此漠不关心。,"People live on this pea wrapped so softly in a its pod, and couldn't care any less.","Люди живут на этой горошине, нежно укутанной в стручок, и им нет до этого никакого дела."
line-38,娜斯提,所以，才会有几百年前乌萨斯诗人那首蹩脚的诗。,"And thus, came the shabby poem from an Ursine poet centuries ago.",Поэтому и появилось это бездарное стихотворение урсусского поэта сотни лет назад.
line-42,克丽斯腾,“星荚”。,'Starpod'.,«Звездный стручок».
line-44,娜斯提,哼，对阻隔层的浪漫修辞。,Hmph. A romantic name for the barrier.,"Хм, романтизированное название для барьерного слоя."
line-46,娜斯提,我读过所有有关阻隔层的那些论文，维多利亚和莱塔尼亚的学者们做了些轻浮又潦草的理论建构......,"I've read through every paper related to the subject of barriers, those sloppy theories formulated by Victorian and Leithanian scholars...",Я прочла все статьи о барьерном слое; ученые Виктории и Лейтании создали лишь несколько легкомысленных и небрежных теоретических конструкций...
line-47,娜斯提,《空间压力的分析》《外物质密度差与阻隔层的原理》......陈旧，过时，漏洞百出。,"'Analysis on Pressure in Space,' 'Theory on Density Differentials between the Barrier and Outside Matter' ...Old, outdated, and full of holes.","«Анализ пространственного давления», «Разница плотностей внешней материи и принципы барьерного слоя»... Устарело, неактуально, полно дыр."
line-48,娜斯提,自诩有“开拓精神”的哥伦比亚学界也无非就是在这些垃圾上修修补补，偶尔有年轻学者在学报上发表些看似新奇的理论。,Those Columbian academics announcing their 'pioneer's spirit' merely tinker with that garbage. Then you get the occasional novel theory put out by younger scholars in academic journals.,"Колумбийское научное сообщество, кичащееся своим «духом первооткрывателей», лишь латает эти отходы, иногда публикуя в журналах якобы новые теории."
line-50,娜斯提,但他们盯着教职头衔和科研津贴所费的精力，恐怕比花在这片天空上的多得多。,But they spend way more energy getting tenure and research grants than looking at the sky.,"Но, похоже, они тратят куда больше сил на борьбу за ученые степени и исследовательские гранты, чем на само небо."
line-51,娜斯提,哦，顺便，前些日子发射的试验平台掉下来了，还是撞上了阻隔层内的那些老问题。,"Oh, by the way. The test platform we launched the other day has already fallen back to the ground, due to the same old problems with the barrier.","О, кстати, запущенная на днях испытательная платформа рухнула — опять те же старые проблемы внутри барьерного слоя."
line-52,娜斯提,基础空气动力学的突变，源石环境的大幅紊乱，还有外源动力的极速衰减。,"The sudden change in basic aerodynamics, massive disruption to the Originium Zone, and the extremely rapid decay of any exogenous power.","Резкие скачки в базовой аэродинамике, значительная нестабильность ориджиниевой среды и стремительное затухание внешних источников энергии."
line-54,克丽斯腾,递质的数据分析结果怎么样？,What about the results of the data analysis from the Transmitter?,Каковы результаты анализа данных передатчика?
line-56,娜斯提,经过重新调整的那批很可靠。,The batch from the re-adjusted ones are solid.,"Та партия, которую мы перенастроили, вполне надежна."
line-58,娜斯提,导能电缆我也已经全部铺设完毕，接到了你之前告诉我的那个端口。,"I've also already laid out all the energy cables, and connected them to the port you mentioned previously.","Я также проложила все энергетические кабели и подключила их к тому порту, о котором ты говорила."
line-60,娜斯提,不过，克丽斯腾，你知道你需要的能量是个什么规模。,"But, Kristen. You're well aware of just how much energy you'll need for this.","Однако, Кристен, ты же понимаешь, какого масштаба энергия тебе потребуется."
line-62,娜斯提,理论虽然可行，但是......,"The theory is sound, however...","Теоретически это возможно, но..."
line-64,克丽斯腾,没有问题。,That won't be a problem.,Проблем нет.
line-66,娜斯提,......好吧。,Alright.,...Хорошо.
line-68,娜斯提,试验平台的坠毁惹出了点麻烦，你的失踪给军方带去的焦虑被彻底点燃了。,"The test platform's crash landing has caused us some trouble, and the military is burning with anxiety over your disappearance.",Крушение испытательной платформы вызвало проблемы. Твое исчезновение лишь разожгло тревогу военных.
line-70,娜斯提,克丽斯腾，在他们接下来的行动里，死亡恐怕是对你最仁慈的结果。,"Kristen, whatever their next step may be, death might be the most merciful outcome.","Кристен, в их последующих действиях смерть будет, пожалуй, самым милосердным исходом для тебя."
line-72,克丽斯腾,这根本算不上代价。,I wouldn't even consider that a price to pay at all.,Это даже нельзя назвать ценой.
line-76,克丽斯腾,娜斯提，你喜欢看星星吗？,"Nasti, do you like stargazing?","Насти, тебе нравится смотреть на звезды?"
line-78,娜斯提,没兴趣。,No.,Не интересует.
line-80,娜斯提,看着遥不可及的东西只会让我感觉虚无。,Staring at something out reach just makes me feel empty.,Взгляд на что-то недосягаемое лишь вызывает у меня чувство пустоты.
line-82,克丽斯腾,然而，遥不可及的东西时而会成为你的道标。,"And yet, sometimes the unreachable can become a signboard for you.","И все же, недосягаемые вещи порой становятся твоим ориентиром."
line-84,克丽斯腾,不过，有一点你说得很对。,You are indeed right on one thing.,"Впрочем, в одном ты права."
line-86,克丽斯腾,死亡只是最仁慈的结果。,Death is only the most merciful outcome.,Смерть — это всего лишь самый милосердный исход.
line-88,娜斯提,那就别在给我答应好的东西之前死，总辖。,"Then I hope you don't die before giving me what you promised, Control.","Тогда не умирай, пока не отдашь мне то, что обещала, Генеральный директор."
line-90,娜斯提,......小心点。,You should be more careful.,...Береги себя.
line-92,克丽斯腾,谢谢，我会的。,"Thank you, I will.","Спасибо, я постараюсь."
line-106,斐尔迪南,......,......,...
line-108,斐尔迪南,上校，我该如何理解这道命令？,Colonel? How am I supposed to take this order?,"Полковник, как я должен понимать этот приказ?"
line-110,布莱克,......,......,...
line-112,斐尔迪南,让我猜猜......派去监视克丽斯腾的特工已经失踪，你压下了这个消息。,"Let me guess... the agent you sent to watch Kristen has gone MIA, and you've suppressed the news.","Дайте угадаю... Агенты, отправленные следить за Кристен, пропали, и вы замяли это дело."
line-113,斐尔迪南,与其说那些特工已经被克丽斯腾灭口，你的上级更担忧的是，他们是否跟随克丽斯腾背叛了这个国家。,"Your superiors aren't worried about your agents being silenced by Kristen, but rather, they might have signed on with her and betrayed the country.","Ваше начальство больше беспокоит не то, что тех агентов устранила Кристен, а то, не предали ли они страну, последовав за ней."
line-114,斐尔迪南,他们甚至在怀疑，你是否已经背叛了这个国家？,"And they're probably even wondering, have <i>you</i> betrayed the country too?","Они даже сомневаются, не предали ли страну вы сами?"
line-116,斐尔迪南,难怪你会如此急于找到克丽斯腾。,It's no wonder you've been racing to find Kristen.,"Неудивительно, что вы так спешите найти Кристен."
line-118,布莱克,......,......,...
line-120,布莱克,我的上一个服役地点，是玻利瓦尔。,My last tour was in Bolívar.,Моим предыдущим местом службы был Боливар.
line-122,布莱克,四十年代末，国防部支持的联合政府在自己的辖区表现得像是一个不会走路的婴儿，我们对玻利瓦尔内战的干预政策宣告失败。,"In the late forties, the coalition government backed by the DOD was bumbling around like toddlers in its own jurisdiction, and our intervention policy for the Bolívarian Civil War was deemed a failure.","В конце сороковых годов поддерживаемое Министерством обороны коалиционное правительство вело себя как беспомощный младенец на своей территории, и наша политика вмешательства в гражданскую войну в Боливаре провалилась."
line-124,布莱克,国防部在市民间的声望一落千丈，将军甚至就此让渡了对于武装部队的总领导权......,"The DOD's rep has fallen so low in the eyes of our people, the General even handed over control of the armed forces....","Репутация Министерства обороны среди граждан рухнула, и генерал даже передал общее руководство вооруженными силами из-за этого..."
line-126,斐尔迪南,......,......,...
line-128,布莱克,国防部需要“弧光一号”来重新挽回形象，获取国民的信任，而我也需要用它证明自己还能将军功章从灰尘里捡起来。,The DOD needs 'Arc-01' to restore its image and regain the trust of the people. And I also need it to prove myself worthy of plucking the General's medals out of the dust.,"Министерству обороны нужен «Арк-1», чтобы восстановить свой имидж и получить доверие нации, а мне нужно использовать его, чтобы доказать, что я еще могу стряхнуть пыль со своих боевых наград."
line-130,布莱克,这确实是我最后的机会。,"So yeah, it is my last chance.",Это действительно мой последний шанс.
line-132,布莱克,但是，轮不到你来冷嘲热讽，斐尔迪南。,"But you can lay off the clownery for now, Ferdinand.","Но не вам насмехаться надо мной, Фердинанд."
line-134,斐尔迪南,算了吧，上校，你觉得你刚才说的话能骗过谁？,"Come on, Colonel. Who are you even trying to fool with all that?","Бросьте, полковник, кого вы надеетесь обмануть тем, что только что сказали?"
