ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_02_end,荣誉之人
,,,,
char-1,莱昂图索,莱昂图索,Leontuzzo,Леонтуццо
char-2,德米特里,德米特里,Demetri,Дмитрий
char-3,瓦拉赫,瓦拉赫,Wallach,Валлах
char-4,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-5,德克萨斯,德克萨斯,Texas,Техас
char-6,阿尔贝托,阿尔贝托,Alberto,Альберто
char-7,拉普兰德,拉普兰德,Lappland,Лапланд
char-8,空,空,Sora,Сора
char-9,？？？,？？？,???,???
char-10,卡特琳娜,卡特琳娜,Caterina,Джованна
char-11,能天使,能天使,Exusiai,Эксузиа
char-12,乔万娜,乔万娜,Giovanna,Джованна
,,,,
line-12,莱昂图索,这里是......,Where am I...,Где это...
line-14,德米特里,你终于醒了。,"Oh, you're finally awake.",Ты наконец очнулся.
line-16,莱昂图索,这里是......家里？,This is... home?,Где это... Дома?
line-17,莱昂图索,德米特，你怎么在这？,"Demetri, why are you here?","Дмитрий, почему ты здесь?"
line-19,德米特里,是拉维妮娅小姐把你送回来的。,Lavinia brought you back.,Вас доставила госпожа Лавиния.
line-21,德米特里,根据医生的诊断，你是因为心力交瘁加上受伤，所以昏倒了。,"According to the doctor, you passed out due to a combination of your injuries and fatigue.","По заключению врача, вы упали в обморок от истощения и полученных травм."
line-23,莱昂图索,......,......,......
line-25,莱昂图索,啧。,Tch.,Тц.
line-27,德米特里,吃苹果吗？,Want an apple?,Будете яблоко?
line-29,莱昂图索,吃。,Sure.,Да.
line-31,德米特里,就知道你想吃，已经给你削好了。,"I knew you'd be hungry, so I already peeled it for you.","Я так и знал, что вы захотите, поэтому уже почистил его для вас."
line-38,莱昂图索,拉维妮娅呢？,Where's Lavinia?,А где Лавиния?
line-40,德米特里,她把你交给护卫就走了。,She left after delivering you to the guards.,"Она ушла, передав вас под охрану."
line-41,德米特里,你也知道，她向来是不愿意踏入这间宅邸的。,You should know by now that she's always been reluctant to set foot inside this mansion.,"Вы же знаете, она всегда избегала этого особняка."
line-42,德米特里,为了你来一趟已经是奇迹了。,Her coming here for your sake is already a miracle in itself.,"То, что она пришла ради вас — уже само по себе чудо."
line-44,莱昂图索,......,......,......
line-46,德米特里,卡拉奇的死，确实是个不小的麻烦。,Carracci's death is actually a bit of an issue.,Смерть Караччи — это действительно серьезная проблема.
line-48,德米特里,而你受伤的消息肯定也传出去了。,And news of your injury is sure to get out.,А известие о вашем ранении наверняка уже разлетелось по всему городу.
line-50,德米特里,现在，从其他家族的视角看，贝洛内家一瞬间从稳操胜券变成了内忧外患的状态。,"In the eyes of the other famiglie, the Bellones have, in a heartbeat, gone from the clear frontrunner to a total mess, both inside and out.",Теперь в глазах других семей дом Беллоне в одночасье превратился из уверенного победителя в жертву внутренних и внешних угроз.
line-51,德米特里,随时都可能有人来咬我们一口。,Someone could show up at any moment to try to take a bite out of us.,Кто-нибудь обязательно захочет откусить от нас кусок.
line-53,莱昂图索,袭击我的那帮人，有没有留下活口？,Did we keep any of the assailants alive long enough to get them to talk?,"Те, кто напал на меня, остался хоть кто-то в живых?"
line-55,德米特里,很遗憾。,"Unfortunately, no.","К сожалению, нет."
line-57,德米特里,而且他们的尸体上也没有留下任何线索。,And we couldn't find any leads on their bodies either.,Да и на их телах не осталось никаких улик.
line-59,莱昂图索,我猜也是。,I expected as much.,Я так и думал.
line-61,德米特里,你觉得会是谁？,Any idea who could be behind this?,"Как вы думаете, кто это мог быть?"
line-63,莱昂图索,萨卢佐一直没有出手，他们是在等待时机，这对他们来说，显然是一个好机会。,"The Saluzzos always kept their cards close to their chests, biding their time. For them, this is a prime opportunity.","Салуццо все это время бездействовали, они ждали подходящего момента. Для них это определенно был отличный шанс."
line-64,莱昂图索,罗塞蒂......虽然瓦拉赫跟我一起遇袭，他们似乎也是受害者......,"As for the Rossatis... They're probably victims too, since Wallach was with me when they attacked.","Розетти... хоть Валлах и попал под атаку вместе со мной, они тоже выглядят как жертвы..."
line-66,德米特里,但是哥伦比亚家族从来都不是铁板一块。,"Still, Columbia's famiglie have never been a monolith.",Но колумбийские семьи никогда не были единым целым.
line-68,莱昂图索,对，他们起内讧的可能性是存在的。,"True, there's always the possibility of infighting among them.","Верно, существует вероятность внутренних раздоров."
line-69,莱昂图索,而且，也不是没有别的可能性。,"Besides, there are even more possibilities.","К тому же, возможны и другие варианты."
line-71,莱昂图索,啧，真是挑了个好时机。,"Tch, they sure found themselves a nice opening.","Тц, выбрали же время."
line-73,莱昂图索,给我倒点水吧。,Mind pouring me some water?,Налей мне воды.
line-75,德米特里,你这家伙，躺在床上倒是比平时还会发号施令。,"You bastard, barking out even more orders than usual when you're lying in bed.","Ну ты и даешь, лежа в постели, ты раздаешь приказы еще активнее, чем обычно."
line-84,莱昂图索,......你就一定要端一杯开水给我？,Did... you really just pour me a cup of boiling water?,......Ты обязательно должен был принести мне кипяток?
line-86,德米特里,是不是该怪你下达的命令不够准确呢？,Is it my fault your order wasn't specific enough?,"Может, мне стоит обвинить вас в том, что ваши приказы недостаточно точны?"
line-88,莱昂图索,......好吧，你总是用这种方法来表达不满，这次又是什么事？,"Alright fine, I know this is how you express your dissatisfaction with me. What is it this time?","......Ладно, ты всегда выражаешь недовольство подобным образом. Что на этот раз?"
line-90,德米特里,对德克萨斯的安排，我没法同意。,It's about the arrangement with Texas. I can't agree to it.,Я не могу согласиться с решением по поводу Техас.
line-92,莱昂图索,拉维妮娅是个公正的人，她不会诬陷任何一个清白的人，她有她的考虑。,Lavinia is a righteous person who would never frame an innocent. She has her own ideas.,"Лавиния — человек честный, она не станет ложно обвинять невиновного. У нее свои соображения."
line-94,德米特里,不，我是说，她原本应该成为你的武器。,That's not what I meant. She was supposed to be your sword.,"Нет, я о том, что она должна была стать вашим оружием."
line-95,德米特里,首领既然把她交给你，就有她不会危害家族的把握。,"When the boss handed her over to you, that came with the assurance that she would not endanger the famiglia.","Раз уж глава передал её вам, значит, был уверен, что она не навредит семье."
line-96,德米特里,你应该把她打造成一把利器。,You should've forged her into a razor-sharp blade.,Вам следовало выковать из неё острое лезвие.
line-97,德米特里,而现在，她却被拉维妮娅关了起来。,"But now, she's behind bars under Lavinia's watch.",А теперь Лавиния её заперла.
line-99,莱昂图索,别告诉我，你看不出她也是为了我们家族考虑。,You seriously can't tell that she's looking out for our famiglia's interests?,"Только не говори мне, что ты не видишь, что она действовала и в интересах нашей семьи тоже."
line-101,德米特里,我承认，在如今这么危险的情况下，还握着德克萨斯这颗烫手山芋，会让你的处境更加岌岌可危。,"I'll admit, holding onto Texas after today would only make things more precarious for you.","Признаю, в нынешних опасных условиях держать Техас, этот ""горячий картофель"", — значит ещё больше рисковать вашим положением."
line-102,德米特里,她的姓氏再度在叙拉古的土地上出现......实在是太惹眼了。,That her surname has appeared once more in Siracusa... draws far too much attention.,Её фамилия снова возникла на землях Сиракуз... это слишком приметно.
line-103,德米特里,确实，以拉维妮娅的立场，德克萨斯握在她的手上会更加安全。,"In that sense, you have a point. From Lavinia's perspective, it's safer to have Texas in hand.","Действительно, с позиции Лавинии, так будет безопаснее."
line-105,德米特里,但我们家族内部的人，他们会怎么想？,But how is the rest of our famiglia supposed to see this?,Но что подумают люди внутри нашей семьи?
line-106,德米特里,他们会觉得，你，贝洛内家的大少爷莱昂图索，已经太沉迷于在桌布上过家家的游戏，你变得软弱了。,"They'll start to think that Leontuzzo, the next don of Famiglia Bellone, has gotten addicted to playing house on top of the tablecloth. That you've gone soft.","Они решат, что вы, молодой господин дома Беллоне, слишком заигрались в игрушки на скатерти, что вы стали мягкотелым."
line-107,德米特里,你甚至用不好一把刀，还丢失了它。,"That not only do you not know how to swing a knife, you got it taken away from you.",Вы даже не смогли удержать свой нож и потеряли его.
line-108,德米特里,贝洛内家已经落入下风，不论想找麻烦的是谁，我们都应该强硬地回击。,"The Bellones already lost the advantage. No matter who comes looking for trouble, we need to fight back tooth and nail.","Дом Беллоне уже сдал позиции, и кто бы ни хотел доставить нам неприятностей, мы должны отвечать жестко."
line-109,德米特里,莱昂，沃尔西尼的新城区不光是你在的建设部的什么无聊“事业”，它该属于贝洛内家。,"Leon, the development of Volsinii's new district is more than the humdrum business of il Ministero dei Lavori Pubblici. It should be under Bellone control.","Леон, Новый район Волсини — это не просто скучный ""проект"" вашего Департамента строительства, он должен принадлежать дому Беллоне."
line-111,莱昂图索,......,......,......
line-112,莱昂图索,所以这才是你的真心话。,So that's what you really wanted to say to me.,Так вот в чем твоя истинная мысль.
line-113,莱昂图索,我也有我的考虑，德米特。,"I also have my own plans, Demetri.","У меня есть свои соображения, Дмитрий."
line-115,德米特里,愿闻其详。,"Let's hear them, then.",Слушаю вас внимательно.
line-117,莱昂图索,......,......,......
line-119,莱昂图索,好吧，你是我最好的兄弟，也是我的顾问。,"Alright, fratello. You <i>are</i> my trusted advisor.","Ладно, ты мой лучший друг и мой советник."
line-120,莱昂图索,在遇袭的时候我就感觉到有些不对了，在听到卡拉奇死后，我就更加明确了这个想法。,"When I got attacked, I already had the feeling that things weren't adding up. And after hearing about Carracci's death, that became even more clear.","Я почувствовал, что что-то не так, ещё во время нападения, а узнав о смерти Караччи, лишь убедился в этом."
line-121,莱昂图索,你刚才问我觉得是谁下的手。,You just asked me who I suspected could be behind this.,"Ты спрашивал, кто, по-моему, это сделал."
line-122,莱昂图索,实际上我不觉得是萨卢佐或者罗塞蒂的人干的。,I don't actually think it's a Saluzzo or a Rossati.,"На самом деле, я не думаю, что это люди Салуццо или Розетти."
line-124,德米特里,为什么？,Why's that?,Почему?
line-126,莱昂图索,下手的人太了解我了。,The hitmen knew me all too well.,"Те, кто напали, слишком хорошо меня знали."
line-127,莱昂图索,他知道怎么样才能快速而且精确地打击到贝洛内，同时也能打击到我。,"They knew exactly how to hit our Famiglia with speed and precision, while targeting me at the same time.","Они знали, как быстро и точно ударить по Беллоне, и одновременно ударить по мне."
line-130,德米特里,你的意思是——,"So, what you're saying is—",Вы имеете в виду —
line-132,莱昂图索,接下来几天，我会闭门不出。,I'm going to lock myself indoors for the next few days.,В ближайшие дни я не буду выходить из дома.
line-133,莱昂图索,我需要好好养伤。,I need to recover from my wounds.,Мне нужно как следует подлечиться.
line-134,莱昂图索,别人认为我们乱了阵脚，那就让他们继续这么认为。,"If people think we're fumbling in disarray, then let them think that.","Если другие считают, что мы сбились с пути, пусть продолжают так думать."
