ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_st04,海浪照常拍岸
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,经纪人,经纪人,Manager,Агент
char-3,水月,水月,Mizuki,Мизери
char-4,陈,陈,Ch'en,Чэнь
char-5,诗怀雅,诗怀雅,Swire,Сварь
char-6,星熊,星熊,Hoshiguma,Хосигума
char-7,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-8,赌场老板,赌场老板,Casino Boss,Владелец казино
char-9,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-10,铸铁,铸铁,Sideroca,Кастил
char-11,文月,文月,Fumizuki,Фумидзуки
char-12,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
,,,,
line-11,D.D.D.,......呼。,Phew...,……Фух.
line-13,经纪人,你终于醒了，D.D.D.。,"Hey, D.D.D. You're finally awake.","Ты наконец проснулась, D.D.D."
line-15,D.D.D.,怎么了，睡完觉醒过来不是很正常的事？,"Waking up after catching some Z's is pretty normal, no?",Что не так? Разве проснуться после сна — это не самое обычное дело?
line-17,经纪人,但你昨天回来之后倒头就睡，搞得我有点害怕。,"You crashed straight into bed the moment you got back last night, though. That really had me worrying.","Просто ты вчера вернулась и сразу же вырубилась, я за тебя испугался."
line-19,D.D.D.,......现在外面是什么情况？,How are things looking outside?,……Что сейчас происходит снаружи?
line-21,经纪人,如果你是问城里的状况的话，和之前没什么差别，一样的喧闹。,"If you're asking about the city, it's just like before. Bustling.","Если ты о ситуации в городе, то всё по-прежнему, такой же шум и гам."
line-22,经纪人,我去吃早饭的时候听到很多人在讨论昨天的事，但是他们也都不怎么在乎的感觉。,"I heard a lot of people talking about what happened yesterday while I was having breakfast. Didn't seem like they care much, though.","Когда ходил завтракать, слышал, как многие обсуждали вчерашние события, но им, кажется, на всё плевать."
line-24,D.D.D.,毕竟事情已经被冲淡了。,"Well, things already got pretty watered down.","В конце концов, всё уже позабылось."
line-25,D.D.D.,坎黛拉市长真是个厉害人物。,Mayor Candela's amazing.,Мэр Кандела — поистине выдающаяся личность.
line-26,D.D.D.,在昨天那种情况下，居然会用那样的方式......,"With all that went down, nobody could've seen that coming.","В той ситуации, что сложилась вчера, она умудрилась действовать именно так……"
line-28,经纪人,我当时在电视前也震惊了。,I was really shocked when I saw it on TV too.,"Я сам был в шоке, когда смотрел это по телевизору."
line-29,经纪人,那种镇场的方式，真的是闻所未闻。,I've never seen anyone calm things down like that.,"То, как она держала ситуацию под контролем — это просто неслыханно."
line-30,经纪人,而且还真的有不少人去和那些危险分子战斗了。,And quite a few people actually went and fought the terrorists.,Да и нашлось немало желающих сразиться с теми опасными элементами.
line-32,D.D.D.,我当时就在旁边，那种感觉，真是太奇妙了。,I was right there. It just felt so bizarre.,"Я была рядом, и это ощущение было таким невероятным."
line-33,D.D.D.,坎黛拉女士的不远处，是想要拼命冲过来杀掉她的危险分子。,"Some of the terrorists were going straight after Ms. Candela, and they were really close.","Совсем рядом с госпожой Канделой находились те, кто хотел во что бы то ни стало добраться до неё и убить."
line-34,D.D.D.,而坎黛拉女士对此却不屑一顾，她只关心无人机有没有靠近游轮，能否看到船上的情况。,But she didn't even seem to care about that. All she cared about was getting the drones to the ship so she could get a good look at the action there.,"А госпоже Канделе было на это наплевать, она беспокоилась лишь о том, приближаются ли дроны к лайнеру и можно ли увидеть, что там происходит."
line-35,D.D.D.,她就站在那里，对着屏幕和海面指指点点，一边和旁边的人说笑着。,"She was just standing, pointing at the screen and the sea while talking to the other spectators around her.","Она просто стояла там, указывала пальцем на экран и на морскую гладь, продолжая шутить и смеяться с окружающими."
line-36,D.D.D.,在那一刻，正在发生的一切仿佛都是不真实的。,It was like nothing that was happening was real.,В тот момент всё происходящее казалось нереальным.
line-37,D.D.D.,最后，那两位女侠出现了。,"Then, those two girls showed up.",И в конце появились те две героини.
line-38,D.D.D.,她们的出现又将一切拉回了现实。,It was like them being there dragged everything back to reality.,Их появление вернуло всё обратно в реальность.
line-40,D.D.D.,这真是......这真是太刺激了！,It was so... so exciting!,Это было…… это было так захватывающе!
line-42,经纪人,所以你想创作。,So you want to create something.,"Значит, ты хочешь творить."
line-44,D.D.D.,啊哈哈，不愧是你，真了解我。,"Ahaha, you know me well.","Ахаха, ну как и ожидалось, ты меня хорошо понимаешь."
line-46,经纪人,你以为我们认识了多久？,How long have we known each other?,"Как думаешь, сколько мы уже знакомы?"
line-48,D.D.D.,是的，我要创作，我要将此时此刻的害怕、感激、迷茫都记录下来，作成一首歌。,"Yeah, that's right. I wanna create. I want to write a song that to document the fear, gratefulness, confusion that I feel right here right now.","Да, я хочу творить, я хочу записать этот страх, благодарность, замешательство, что пережила сейчас, и превратить это в песню."
line-49,D.D.D.,这首歌为我自己而作，但与她们有关。,"This is a song I'm writing for myself, but it's got to do with them.","Эта песня написана для меня самой, но она связана с ними."
line-61,水月,这座城市虽然还挺好的。,"On its own, this city is a decent place.",Хотя этот город довольно неплох.
line-63,水月,莱塔尼亚的歌剧，哥伦比亚的电影，还有玻利瓦尔的咖啡，之前想要体验的东西都体验到了。,"Leithanien's musicals, Columbia's movies, and Bolívar's coffee. I've got to experience everything I wanted to try.","Опера из Латерано, фильмы из Колумбии, и кофе из Боливара — всё, что хотел попробовать, я опробовал."
line-65,水月,不过，这座城市里的人还真是无聊，比赛过半就不想跟他们玩了。,But the people here are so boring. I got tired of playing with them about halfway through the competition.,"Впрочем, люди в этом городе такие скучные, что к середине соревнования мне уже расхотелось с ними возиться."
line-66,水月,要是早知道最后会变成这样，中途确认陈姐姐没事后应该和她一起上船的，这样应该能多帮上她的忙吧。,"If I'd known this is how it would turn out in the end, I would've boarded the ship with Miss Ch'en after I made sure she was alright. I probably could've helped her that way.","Если бы я знал, чем всё закончится, надо было сразу подняться на борт вместе с сестрицей Чэнь, когда убедился, что с ней всё в порядке, так я бы смог больше ей помочь."
line-68,水月,算啦，反正这座城市也差不多玩腻了，看一看陈姐姐她们会去哪里吧。,"Oh well, I'm starting to be sick of this city. Maybe I'll check out wherever Miss Ch'en's going.","Ладно, всё равно этот город мне уже порядком надоел, посмотрю, куда направятся сестрица Чэнь и остальные."
line-70,水月,陈姐姐来的地方，肯定也有许多和陈姐姐一样的好人吧。,I bet there are just as many nice people like her where she comes from.,"Там, откуда приехала сестрица Чэнь, наверняка тоже много таких же хороших людей, как она."
line-84,陈,你太乱来了，诗怀雅。,"That's way too reckless of you, Swire.","Ты слишком безрассудна, Сварь."
line-86,诗怀雅,嗯嗯嗯，哦哦哦，好好好，知道了知道了，为什么我非得被你教训不可！,"Uh-huh, yeah yeah yeah, okay, yeah. Fine, I got it. Why do I have to sit here and listen to you reprimand me again?","М-м-м, ну-ну-ну, ладно-ладно, поняла, поняла, почему это я должна выслушивать твои нотации!"
line-88,陈,现在近卫局可以说就是交在你的手里，你却......,"I left the L.G.D. in your hands, and you...","Бюро общественной безопасности сейчас можно сказать полностью в твоих руках, а ты……"
line-90,诗怀雅,哎呀，我自己有数的。,"Oh, I know what I'm doing.","Ай, я всё контролирую."
line-92,诗怀雅,你才是，明明是跑罗德岛当干员，结果却偷偷跑这里来度假！,"Besides, what about you? I thought you jumped ship to Rhodes Island to be an operator there, but here you are on a holiday!","Ты лучше скажи про себя, ведь приехала в Rhodes Island как оператор, а сама тайком сбежала сюда в отпуск!"
line-94,陈,我这是......算了，你说得也没错。,"I'm... Fine, you're right.","Это я так…… ладно, ты права."
line-96,诗怀雅,哼。,Hmph.,Хм.
line-101,星熊,接着吵啊，怎么停了，老陈走了之后，你们上次吵架感觉都不知道是什么时候的事了。,"Come on, keep going. Why did you stop? I don't even remember the last time you two had an argument.","Продолжайте спорить, чего замолчали? После ухода старой Чэнь я уже и не помню, когда вы в последний раз ругались."
line-103,诗怀雅,我上次去罗德岛的时候还是吵过的。,We had one last time I went to Rhodes Island.,"Я ругалась с ней, когда в последний раз была в Rhodes Island."
line-105,星熊,哎呀，总之，来都来了，事情也都解决了，我们还是把一些不愉快给忘掉，然后好好地玩一玩才是正经。,"Eh, anyway, we're all here, and we got everything wrapped up. We should put all the unpleasant things behind us and have some fun instead.","Ай, в любом случае, раз уж вы здесь, и всё уладилось, лучше нам забыть о неприятном и хорошо провести время."
line-106,星熊,对吧，老陈？,"Right, Ch'en?","Верно ведь, старая Чэнь?"
line-108,陈,哈......也是。,*Sigh*... right.,Ха…… пожалуй.
line-110,星熊,怎么了，还在想昨天的事吗？,What's wrong? Are you still thinking about yesterday?,"Что не так, всё еще думаешь о вчерашнем?"
line-112,陈,是。呵，这可能是我这辈子收到的最不想要的荣誉了。,Yeah. I might've received the one honor that I don't ever want to receive in my entire life.,"Да. Ха, возможно, это самая нежеланная награда, которую я получала в жизни."
line-114,星熊,哈哈，确实，老实说，就算是我，也觉得够膈应人的。,"Haha, true. To be honest with you, even I thought that was pretty nasty.","Ха-ха, точно. Честно говоря, даже мне от этого гадко."
line-115,星熊,但是它就是发生了。,But it happened nonetheless.,Но это случилось.
line-116,星熊,老陈，世上可没有那么多两全其美和称心如意的事。,"Ch'en, there's not a whole lot in the world that goes exactly as you want but can still be called an absolute win for all parties concerned.","Старая Чэнь, в мире не так уж много вещей, где всё идет идеально и по душе."
line-118,陈,我知道。,I know.,Я знаю.
line-120,诗怀雅,行了行了，比起坐着聊天，不如出去购物吃大餐才能提起精神。,"Okay, enough. If we're just gonna sit here and talk, we might as well go get some shopping done and stuff our faces with food to cheer ourselves up.","Ладно-ладно, вместо того чтобы сидеть и болтать, лучше пойти за покупками и вкусно поесть, чтобы поднять настроение."
line-121,诗怀雅,走了，中午本小姐请客。,Let's go. I'm paying for lunch.,"Пошли, сегодня обед за мой счет."
line-123,诗怀雅,那只死老鼠去哪了？,Now where's that stupid rat?,А куда делась та дохлая крыса?
line-125,星熊,她好像一大早就出去了，但是不知道去哪。,"I think I saw her heading out early in the morning. Not sure where, though.","Она, кажется, ушла рано утром, но я не знаю куда."
line-127,陈,我大概知道，我去找她吧。,I have an inkling where she might be. I'll go find her.,"Я примерно догадываюсь, пойду поищу её."
line-129,诗怀雅,找到了记得告诉我。,Let me know when you do.,"Как найдешь, дай знать."
line-130,诗怀雅,哼，昨晚开始就躲着我，等我找到她，她死定了。,"Hmph, she's been hiding from me since last night. She's dead as soon as I find her, I'm telling you.","Хм, с прошлой ночи бегает от меня, попадись она мне — ей не поздоровится."
