ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-16_end,在炽燃间咆哮
,,,,
char-1,？？？,？？？,???,？？？
char-2,特蕾西娅,特蕾西娅,Theresa,Тереза
char-3,W,W,W,W
char-4,凯尔希,凯尔希,Kal'tsit,Кель'си
char-5,阿米娅,阿米娅,Amiya,Амия
char-6,Logos,Logos,Logos,Логос
char-7,伊内丝,伊内丝,Ines,Инесса
char-8,赫德雷,赫德雷,Hoederer,Хедри
,,,,
line-11,,思维的灵光......在黯淡......,A flash of cognition... in the gloom...,Искры мысли... гаснут...
line-12,,意识......被无序的情绪吞噬殆尽......,A consciousness... nearly eaten away by disordered emotion...,Сознание... поглощено беспорядочными эмоциями...
line-13,,不再感知......不再被感知......,Unable to perceive... Unable to be perceived...,Больше не чувствуешь... больше не чувствуют тебя...
line-29,,航行于碎片大厦上空的堡垒最外层开始解体，漫天的碎片如铁雨般洒向大地。,"The outermost layer of the fortress in the skies above the Shard begins to break apart, its many fragments falling like a rain of iron spilling across the ground.","Внешний слой крепости, плывущей над Осколочным небоскребом, начал распадаться, и небо, усеянное обломками, пролилось на землю железным дождем."
line-30,,庞大的骸骨停在原地，它的神经束紧裹着飞空艇。,"The enormous skeleton halts in place, its nerve bundles still wrapped around the airship.","Огромный остов замер на месте, его нервные узлы плотно оплели дирижабль."
line-31,,死魂灵最后的思维正在消散......,The revenant's final consciousness is dissipating.,Последние мысли призраков угасают...
line-42,,特蕾西娅，你向我许下了那个无可置疑的未来......,"You promised me that future beyond question, Theresa.","Тереза, ты обещала мне это несомненное будущее..."
line-43,,而你的追随者......却成了你践行道路的阻碍。,But your followers have become hindrances upon your path.,"Но твои последователи... стали помехой на пути, которым ты следовала."
line-44,,我同胞们的灵魂因数百年的炙烤而混乱......,My fellow souls are in disarray from centuries worth of scorching flame.,Души моих сородичей запутались от многовековых мучений...
line-45,,这处熔炉本该成为我的囚笼，是我用以自戕的行刑室——,"This forge was meant to be my cage, my execution chamber wherein I could slit my own throat.","Эта горнила должна была стать моей темницей, камерой для исполнения приговора, которым я сам себя наказал —"
line-46,,我背叛同族的罪孽尚未还清！,I have not yet paid back the price for betraying my clan!,Мой грех предательства своего народа еще не искуплен!
line-47,,特蕾西娅，这是我最后能做的事......,"This is the last thing I can do, Theresa...","Тереза, это последнее, что я могу сделать..."
line-61,,暴烈的燃烧。,A violent ignition.,Яростное пламя.
line-62,,阴影在灼烧中消散，火焰裹住飞空艇周身，撕扯着神经束。,"The shadows dissipate from within the inferno, and the flames envelop the airship, tearing apart the nerve bundles.","Тень рассеивается в огне, пламя охватывает дирижабль, разрывая нервные узлы."
line-63,,也扑向你们——,They charge towards you too.,И бросается на вас —
line-73,,至于你们——,And as for you all—,Что касается вас...
line-74,,你们用虚伪的言语将自己放上道德的高地......,You use false words to place yourselves atop a pedestal of virtue.,Вы возвысили себя на моральный пьедестал лицемерными речами...
line-75,,用拯救的谎言来抹平萨卡兹为生存而留下的疤痕......,Use lies of deliverance to cover the scars Sarkaz inflict on themselves only to survive.,"Используя ложь о спасении, чтобы сгладить шрамы, оставленные сарказов ради выживания..."
line-76,,你们......甚至不敢面对她的死亡——,You dare not even confront her death—,Вы... даже не осмелились взглянуть в лицо ее смерти —
line-91,？？？,你何必来到这里呢。,There was no need for you to come here.,Зачем ты пришел сюда?
line-93,,......;特蕾西娅？,...;Theresa?,...Тереза?
line-101,特蕾西娅,你来，是为了找阿米娅吗？还是为了......,Are you here to look for Amiya? Or perhaps...,"Ты пришел, чтобы найти Амию? Или чтобы..."
line-104,,你受伤了......？;你身边的孩子......是阿米娅？,Are you injured?;Is that child by your side... Amiya?,Ты ранен...? Ребенок рядом с тобой... это Амия?
line-107,特蕾西娅,这就是你的答案吧，博士......,"So that is your answer, Doctor...","Это и есть твой ответ, Доктор..."
line-110,,你试图跨步上前，但身体却无法动弹，眼前的场景与你隔着一道无法触碰的屏障。,"You try to step forward, but your body fails to move. You are separated from the scene by an untouchable barrier.","Ты пытаешься шагнуть вперед, но твое тело не слушается; сцена перед тобой отделена непроницаемым барьером."
line-111,,你终于明白过来，这不是现实——,You finally realize that this is not reality.,Ты наконец осознаешь: это не реальность —
line-112,,这是死魂灵强制让你看见的画面。,This is what the revenant has compelled you to see.,"Это картина, которую призраки заставили тебя увидеть."
line-113,,真实的画面。,A scene of truth.,Настоящая картина.
line-115,,等等......他们是......,Wait... They're...,Подожди... кто они...
line-117,,你看到了许多身影从你的身旁拥上前去......,You see many figures by your side advance.,"Ты видишь множество фигур, устремляющихся мимо тебя..."
line-118,,你记得那些人的武器与甲胄，你见过他们的背影，就在刚刚......,"You recognize their weapons and armor. You have seen their shadows before, rather recently in fact...","Ты узнаешь их оружие и доспехи, ты видел их спины только что..."
line-120,,这些人是飞空艇上的那些幽灵？！,Weren't they the apparitions aboard the airship?!,Это те самые призраки с дирижабля?!
line-122,,他们是来保护特蕾西娅的吗？,Have they come to protect Theresa?,Они пришли защитить Терезу?
line-123,,不，不是......,"No, that's not right...","Нет, не..."
line-124,,你看到了他们将手中的刀挥向了那位受伤的魔王——,You see them draw their swords against the wounded King of Sarkaz.,"Ты видишь, как они направляют клинки на раненую Королеву демонов —"
line-135,,你看到了自己从未想象过的画面。,You see a scene that you could never have imagined.,"Ты видишь то, чего даже не мог себе представить."
line-136,,倒在血泊中的特蕾西娅，紧紧护着怀中熟睡的阿米娅。,"Theresa fallen in a pool of blood, protecting the sleeping Amiya in her embrace.","Тереза лежит в луже крови, крепко прижимая к себе спящую Амию."
line-137,,杀死她的凶手就环绕在你的身旁。,Her murderers surround you.,"Убийцы, погубившие ее, стоят вокруг тебя."
line-138,,你们是同谋。,"You and them, conspirators all.",Ты был их сообщником.
line-139,,......,...,...
line-150,,这是什么......,What was that...,Что это...
line-152,,这些画面一闪而过，意识回到现实。,"The fleeting scenes melt away, returning your consciousness to reality.","Картины проносятся перед глазами, и сознание возвращается в реальность."
line-153,,你看到W、凯尔希、阿米娅脸上的神色，你意识到，看到刚才画面的，并不是只有你一人。,"You look at W, Kal'tsit and Amiya. You see the expressions on their faces. You realize that you were not the only one watching those visions unfurl.","Ты видишь выражения лиц W, Кель'си и Амии, и осознаешь, что не только ты видел это."
line-155,W,......,...,...
line-157,凯尔希,......,...,...
line-159,阿米娅,......,...,...
line-167,,......W......;......凯尔希......;......阿米娅......,W...;Kal'tsit...;Amiya...,...W... ...Кель'си... ...Амия...
line-169,,这位危险的雇佣兵此刻冷静得出奇，她似乎本该愤怒至极。,The calmness of this dangerous mercenary's expression feels rather strange. You feel as though she should be flying into a rage.,"Эта опасная наемница сейчас пугающе спокойна, хотя должна была бы прийти в ярость."
line-170,,但她并没有。,But she does not.,Но этого не происходит.
line-171,,她甚至没有看你一眼，而是紧紧攥着手中的炮铳，死死盯着死魂灵的残影。,"She doesn't even glance at you. Gripping the cannon in her hands tightly instead, she is staring at the revenant's remnant shadows.","Она даже не смотрит на тебя, крепко сжимая пушку и в упор глядя на призрачный силуэт."
line-173,,凯尔希也正在看着你。,Kal'tsit looks back at you.,Кель'си тоже смотрит на тебя.
line-174,,翠绿色的眼眸一如既往地沉着冷静，只是比起平常，多了一分悲伤。,"Her emerald-green eyes remain calm and collected as ever, but you notice a tinge of sorrow that was not there before.","Ее изумрудные глаза всё так же спокойны, но в них появилось чуть больше печали, чем обычно."
line-176,,阿米娅怔怔地看向前方，伸出手想要抓住什么。,"Amiya stares ahead blankly in a daze, her arm outstretched, as though trying to grasp something.","Амия оцепенело смотрит вперед, вытянув руку, словно пытаясь что-то схватить."
line-177,,可是触碰到的终究只剩一片虚无。,But all her fingers find purchase on is nothingness.,Но в конечном счете лишь касается пустоты.
line-180,凯尔希,Dr.{@nickname}，请冷静。站到我和Mon3tr的身后来。,"Remain calm, Dr. {@nickname}. I ask that you stand behind me and Mon3tr.","Доктор, прошу, сохраняйте спокойствие. Встаньте позади меня и Мон3стр."
line-181,凯尔希,如我之前告诉过你的，我对于这些过往已经知晓，但也有理由对你保密。,"As I have told you before, I knew what happened in the past, but I had my reasons to keep it from you.","Как я уже говорила, мне известно об этом прошлом, но у меня были причины скрывать его от тебя."
line-182,凯尔希,我认同特蕾西娅当时的选择，告诉现在的你真相于事无补。,"I approved of Theresa's choice back then, and telling you as you are now, the truth would not have been of any use.",Я поддерживала выбор Терезы в то время; знать правду нынешнему тебе ничем не поможет.
line-184,凯尔希,可是......,But...,Но...
line-188,,<i>可是，特蕾西娅。</i>,<i>But Theresa...</i>,"<i>Но, Тереза.</i>"
line-189,,<i>现在，在此处，让死魂灵展现当时的画面，这同样是你的选择吗？</i>,"<i>Was it also your choice to allow the revenant to show visions of the past to us, here and now?</i>","<i>Сейчас, здесь, позволить призракам показать те события — это тоже твой выбор?</i>"
line-194,凯尔希,博士......,Doctor...,Доктор...
line-196,凯尔希,的确，在切尔诺伯格的时候，甚至是在那之后，我都对你尚有怀疑。,"It is true that during our time in Chernobog, and even after, I had my doubts about you.","Действительно, в Чернобоге и даже после этого я всё еще сомневалась в тебе."
line-197,凯尔希,但你已经用一系列的选择证明了自己，你的确是我们的同行者。,But the choices that you have made since are proof enough that you truly do walk the same road as us.,"Но ты доказал свои намерения рядом действий, ты действительно наш спутник."
line-198,凯尔希,冷静一些，不要动摇。,Calm down. Do not waver.,"Будь спокоен, не поддавайся сомнениям."
line-203,,虚伪。,Hypocrite.,Лицемерие.
line-204,,懦弱——,Coward—,Трусость —
line-213,W,......闭嘴。,...Shut up.,...Заткнись.
line-214,W,你不配用特蕾西娅来挑拨离间。,How dare you use Theresa to try and sow discord between us.,Ты не достоин использовать Терезу для разжигания розни.
line-215,W,给我消失。,Just disappear already.,Исчезни.
line-224,W,......够了。,...Enough.,...Довольно.
line-225,W,凯尔希，让你的怪物离我远点。我没有准备在现在动手。,"Kal'tsit, tell your monster to hang back a bit. Wasn't really prepared to do this right now.","Кель'си, убери своего монстра от меня. Я не собиралась действовать сейчас."
line-226,W,我知道，老东西不至于死到临头还捏造一段假的电影来骗人。,I know that old thing's not going to make up some fake movie when he's right about to die.,"Я знаю, что эта старая карга не стала бы перед смертью придумывать фальшивое кино, чтобы всех обмануть."
line-227,W,我不是傻子，害死特蕾西娅的凶手，怎么着都数不出第二个人。,I'm not an idiot. There couldn't have been anyone else who murdered Theresa.,"Я не дура, убийцу Терезы мне второй раз искать не нужно."
