ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-04_beg,脆钢
,,,,
char-1,克洛维希娅,克洛维希娅,Clovisia,Кловиция
char-2,费斯特,费斯特,Feist,Фест
char-3,洛洛,洛洛,Rockrock,Лоло
char-4,可露希尔,可露希尔,Closure,Клозиер
char-5,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-6,伦蒂尼姆工人A,伦蒂尼姆工人A,Londinium Worker A,Рабочий А
char-7,伦蒂尼姆工人B,伦蒂尼姆工人B,Londinium Worker B,Рабочий Б
char-8,伦蒂尼姆工人C,伦蒂尼姆工人C,Londinium Worker C,Рабочий В
char-9,贝尔德,贝尔德,Baird,Берд
char-10,卡铎尔,卡铎尔,Cador,Кадор
,,,,
line-13,克洛维希娅,......,......,……
line-14,克洛维希娅,这就是伦蒂尼姆市民自救军......决定撤出城外的全部人员。,So this is all the Londinium Citizens' Self-Salvation Corps men... who evacuated the city.,"Вот и все люди, которых Армия освобождения горожан Лондиниума… решила вывести за пределы города."
line-26,克洛维希娅,损失比我想象的还要大一些。,We suffered greater losses than I imagined.,"Потери оказались даже больше, чем я предполагала."
line-28,费斯特,有些人决定留下，萨卡兹虽然摧毁了我们的据点，但是他们不一定掌握了我们所有协助者的名单。,"Some decided to stay. Even though the Sarkaz destroyed our stronghold, that doesn't mean they have a list of our collaborators.","Некоторые решили остаться. Хотя сарказы и разрушили наши опорные пункты, они не обязательно завладели списком всех наших сообщников."
line-29,费斯特,我们并不知道情报泄露得有多严重，很多人觉得事情还没有那么糟。,"We don't know exactly how bad the leak was, and a lot of our men think things aren't really <i>that</i> bad yet.","Мы не знаем, насколько серьезно произошла утечка информации, и многие считают, что всё не так плохо."
line-31,洛洛,哼，可以假装重新拥抱自己的平静生活。,"Hmph, they still pretend they can go back to their quiet, peaceful lives.","Хм, можно притвориться, что они вернулись к своей спокойной жизни."
line-32,洛洛,他们看不到我们已经退无可退了吗？,Can't they see we have nowhere to run?,"Разве они не видят, что нам уже некуда отступать?"
line-34,克洛维希娅,别这么说，洛洛，他们很多人并不是真正的战士，他们只是愿意在我们身上寄托一点希望而已。,"Don't say that, Rockrock. Most of them aren't fighters. They are just willing to place their hopes on us.","Не говори так, Лоло. Многие из них — не настоящие воины, они лишь готовы возложить на нас хоть немного надежды."
line-36,克洛维希娅,站在这里的我们......大多也不是。,Most of the people who stand with us... aren't.,"Мы, стоящие здесь… по большей части тоже не воины."
line-38,克洛维希娅,不知该忠于谁的士兵，丢了工作的记者，对萨卡兹的盘剥愤愤不平的钳工......,"Soldiers who don't know who they should be loyal to, journalists who lost their jobs, workers sick of Sarkaz exploitation...","Солдаты, не знающие, кому хранить верность; потерявшие работу репортеры; слесари, возмущенные эксплуатацией со стороны сарказов…"
line-39,克洛维希娅,受够了的普通人。,Normal folk who have had enough.,"Обычные люди, которым всё это надоело."
line-41,克洛维希娅,伦蒂尼姆市民自救军本来就是由这些人组成的。,The Londinium Citizens' Self-Salvation Corps were formed by men like them.,Армия освобождения горожан Лондиниума изначально состояла из таких людей.
line-42,克洛维希娅,离开伦蒂尼姆，离开我们从小生活的地方，不再是传递几行情报，制造几把武器，斗一斗那些萨卡兹雇佣兵......,"To leave Londinium... the place that we called home since we were born... is a lot more than delivering intel, forging a few weapons, and fighting the Sarkaz mercenaries...","Покинуть Лондиниум, оставить место, где мы прожили всю жизнь — это уже не просто передача пары сводок разведки, создание оружия или стычки с наемниками-сарказами…"
line-43,克洛维希娅,而是在一场真正的、不知会延续多久，也不知会牵扯多少人的战争中寻找到自己的位置，这确实让人恐惧。,It's to find where you belong in a real war with no end in sight and may end up dragging any number of people into actual turmoil. This is truly horrible.,"Это поиск своего места в настоящей войне, которая неизвестно сколько продлится и сколько людей затронет, и это действительно пугает."
line-44,克洛维希娅,这是我们自己的伦蒂尼姆，应该由我们自己守护......我们一开始都是这么想的。,"This is our Londinium. We should rely on no one but ourselves to defend it... That's what we used to think, at first.","Это наш собственный Лондиниум, мы должны защищать его сами… Мы все так думали с самого начала."
line-46,克洛维希娅,我们以为我们一直在奋力与那种恐怖抗争......,We thought we had been giving it our all to fight that horror...,"Мы думали, что всё это время отчаянно боролись с этим ужасом…"
line-47,克洛维希娅,可是，等它真的到来的时候，它比我们想的要难以承担得多。,But when it finally arrived... it turned out to be far more than we could actually bear.,"Но когда он действительно пришел, он оказался куда труднее, чем мы могли представить."
line-48,克洛维希娅,......,......,……
line-50,克洛维希娅,说实话，我并不知道我们接下来的命运会怎样，我们有了一些朋友，但敌人却也真正露出了獠牙。,"To tell the truth, I don't know what fate has in store for us from here onwards. We have some new friends now, but the enemy has now truly bared their fangs.","Честно говоря, я не знаю, какая судьба ждет нас дальше. У нас появились друзья, но и враг показал свои истинные клыки."
line-52,克洛维希娅,可能我们这些人也很快就会被剿灭，成了群游荡在荒野上的孤魂野鬼，最终四处飞散......,"We may soon find ourselves annihilated, become wandering ghosts that drift the wilderness, and in the end disperse all over...","Возможно, нас скоро уничтожат, и мы станем бесприютными призраками, скитающимися по пустошам, пока окончательно не рассеемся…"
line-54,洛洛,克洛维希娅，别再说这些丧气话了。,"Clovisia, stop being so gloomy.","Кловиция, хватит нести этот пессимистичный вздор."
line-55,洛洛,我愿意来这里，只是因为我不想被任何人恩赐一场解放。,I came here only because I don't want to be handed a liberation by anyone.,"Я пришла сюда лишь потому, что не хочу, чтобы кто-то даровал мне освобождение как милость."
line-56,洛洛,我们都是。,That's why we are all here.,Мы все этого не хотим.
line-58,洛洛,我是个工人，不懂得什么大道理。我只知道，自己亲手敲出来的工件才最值得信任。,I'm a worker. I'm not one to talk about righteousness. All I know is that the workpieces I knock out are the most trustworthy.,"Я рабочий, не сильна в высоких материях. Я знаю только одно: деталь, сделанная своими руками, внушает наибольшее доверие."
line-59,洛洛,我想从那些躲在宫殿或者城堡里的人手中救下自己的城市，我一个人不够，我遇到了你们。,"I want to save my city from those people hiding in the palaces and castles. I can't do it alone, but I found you.","Я хотела спасти свой город из рук тех, кто прячется во дворцах или замках, но в одиночку я бы не справилась, поэтому встретила вас."
line-61,洛洛,如果我们还不够，就去团结更多的人，如果最终我们还是失败了......,"If we don't have what it takes together, we'll unite more people. If we still fail in the end...","Если нас всё еще недостаточно, будем объединять других. А если в итоге мы все же проиграем…"
line-63,洛洛,好吧，那我会接受最后的结果。,Then fine. I'll accept that outcome.,"Что ж, тогда я приму этот финал."
line-65,可露希尔,喂，洛洛，这不是还远没到说结果的时候吗！,"Hey, Rockrock, we're still far from talking about outcomes!","Эй, Лоло, разве сейчас время говорить о финале?!"
line-67,可露希尔,快点快点，加快脚步，这种臭烘烘的管道对伤员们的健康可说不上有益。,Now hurry up and walk faster. A stinking passageway like this isn't good for your wounded men's health.,"Скорее, скорее, прибавьте шагу! Эти провонявшие трубы вряд ли полезны для здоровья раненых."
line-69,费斯特,是啊，郊外的空气总比伦蒂尼姆城内要好些。,"Right, the air in the countryside should be better than inside Londinium.","Верно, за городом воздух всё же лучше, чем в самом Лондиниуме."
line-72,费斯特,根据罗德岛的分析，前面应该就能进入萨卡兹补给线的一条分支......,"Based on Rhodes Island's analysis, we should enter a branch of the Sarkaz's supply line up ahead.","Согласно анализу «Родос Айленд», впереди мы должны выйти на одну из веток линии снабжения сарказов…"
line-79,凯瑟琳,我们回来了。,We're back.,Мы вернулись.
line-86,费斯特,奶奶，情况怎么样？,"Granny, what is the situation like?","Бабушка, как обстановка?"
line-88,凯瑟琳,确认安全，没有发现驻军，也没有巡逻的迹象，那里像是一条检修通道，有一些不知用途的仪器。,"It's safe. We didn't run into any sentries, and there are no signs of patrols. It looks to be a maintenance access. There are some instruments there, although I have the faintest idea what they are for.","Безопасно. Гарнизона не обнаружено, следов патруля тоже. Это место похоже на технический проход, там есть какие-то приборы непонятного назначения."
line-90,凯瑟琳,说来奇怪，我们并没有发现那条真正的“补给线”在哪。,But it's strange. We couldn't find where that real 'supply line' was.,"Странно, но мы не нашли саму «линию снабжения»."
line-92,凯瑟琳,不过，这条检修通道应付现在的撤离已经足够了。,"Nonetheless, the access should be more than enough for an evacuation right now.","Впрочем, для нынешней эвакуации этого технического прохода будет достаточно."
line-93,凯瑟琳,快点，小子，让你的朋友们动起来，一时的安全不代表永远的安全。,"Now hurry up, boy. Have your little friends get off their arses. A moment of safety doesn't mean peace forever.","Живее, парень, заставь своих друзей двигаться. Временная безопасность не означает вечную."
line-95,费斯特,好的，我知道了。,Okay. I got it.,"Хорошо, я понял."
line-97,凯瑟琳,我去确认一下那些抢出来的设备，可能有几件能用的。还有几台报废的爬行者，运气好的话还能开动。,"I'll take a look at the equipment we took. There might be something we can put to use. The crawlers that got written off might still be usable, if luck's on our side.","Я пойду проверю то оборудование, которое мы смогли вынести, может, что-то еще сгодится. Там есть пара нерабочих «ползунов», если повезет, можно запустить."
line-99,费斯特,奶奶！,Granny!,Бабушка!
line-100,费斯特,我......,I...,Я…
line-101,费斯特,我并不是不相信我们的事业，也不是在因为失败而气馁。,"It's not that I don't believe in what we're doing, and I'm not losing heart over this setback.",Я не то чтобы не верю в наше дело и не отчаиваюсь из-за неудачи.
line-102,费斯特,我......我们能回来的，对吧？,"We... We can come back, right?","Я… мы ведь сможем вернуться, верно?"
line-104,凯瑟琳,你想让我给你什么答案？,What kind of answer do you want me to give you?,Какой ответ ты хочешь услышать?
line-106,费斯特,......,......,……
line-107,费斯特,我一直在鼓励大家，可我自己毕竟也没有真的离开过这里。,"I've been cheering everyone up, but I've never really left this place myself.","Я всё время подбадриваю остальных, но сам-то я никогда надолго отсюда не уезжал."
line-109,费斯特,何况，是以这样的形式离开。,"On top of that, we're leaving like this.","Тем более, уезжать в таком виде."
line-111,凯瑟琳,费斯特，我以前偶尔会想......我们的运气其实不错。,"Feist, I used to think every so often that... we're actually pretty lucky.","Фест, я иногда думала… нам на самом деле везло."
line-112,凯瑟琳,生在伦蒂尼姆这座城市，有些值得信赖的朋友，有份值得付出的工作。,"We were born in this city, we have trustworthy friends and jobs that are worth doing.","Родиться в городе Лондиниум, иметь надежных друзей, работу, ради которой стоит стараться."
line-113,凯瑟琳,到了假日，还能去巷子里的酒馆喝上一杯，玩几把纸牌，赢回几个小钱。,"And at the weekends, we can even head to the pubs in the alleys for a pint, play some cards, and maybe win some change.","По выходным можно было зайти в таверну в переулке, выпить, сыграть партию в карты и выиграть немного денег."
