ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_09_beg,恩怨纠葛
,,,,
char-1,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-2,塞雷娅,塞雷娅,Saria,Сария
char-3,布莱克,布莱克,Blake,Блэк
char-4,赫默,赫默,Silence,Хеммер
char-5,？？？,？？？,???,???
char-6,帕尔维斯,帕尔维斯,Parvis,Парвис
char-7,总辖构件科雇员,总辖构件科雇员,Components Control Section Employee,Сотрудник отдела главы
char-8,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Солдат Колумбии
,,,,
line-6,,曾经，对于这片大地，抬头仰望没有意义。,"Once upon the land, there was no meaning in looking up.",Когда-то для жителей этой земли смотреть в небо было бессмысленно.
line-7,,那里不值得被观察，那里不值得被探索，那里是湎于幻想之人的归宿。,"There was nothing worth looking at up there, nothing worth exploring. That place was the domain of those who indulged in fantasies, those with their heads in the clouds.","Оно не стоило того, чтобы за ним наблюдать, оно не стоило того, чтобы его исследовать — это был удел тех, кто погряз в фантазиях."
line-8,,可是，现在，每个人都在抬头仰望，抬头仰望那道连接天与地的光束。,"But now, each and every person lifts their heads, looking up at the beam of light connecting heaven and earth.","Но теперь каждый устремляет свой взор вверх, глядя на луч света, соединяющий землю и небо."
line-9,,仰望着从来便触不可及的天空。,Looking up at the once untouchable sky.,"Взирая на небо, которое всегда было недосягаемым."
line-14,,星辰中，在光流中显得如此渺小的人造物，正酝酿着属于这个时代的，人类的野心。,"Among the stars, within the artificial constructs that appear so small before the torrent of light, brews the human ambition of this current epoch.","Среди звезд, в потоках света, этот крошечный рукотворный объект вызревает в амбиции человечества, принадлежащие этой эпохе."
line-28,斐尔迪南,克丽斯腾，克丽斯腾......,"Kristen, Kristen...","Кристен, Кристен..."
line-29,斐尔迪南,你果然早就做好了计划，国防部之前所有的行动都只是在做无用功。,"Sure enough, you set this plan into motion a long time ago. Everything you did for the DOD was a fancy show.",Ты действительно всё спланировала заранее. Все предыдущие действия Министерства обороны были лишь пустой тратой сил.
line-31,斐尔迪南,哈！这到底是什么原理？这种高能约束场的效率与稳定性......我从没听说过。,Hah! What's the principle behind all this? The efficiency and stability of this high-energy confinement field... I've never heard of anything like that before.,Ха! И в чем же принцип работы? Эффективность и стабильность этого поля высокоэнергетического удержания... я о таком никогда не слышал.
line-33,塞雷娅,我记得你在刚加入莱茵的时候，向我吹嘘过，你是高能物理领域最好的科学家。,"If I recall correctly, you boasted that you were the foremost expert in high energy physics when you joined Rhine.","Я помню, как ты хвастался мне, когда только пришел в «Рейн Лаб», что ты — лучший ученый в области физики высоких энергий."
line-35,斐尔迪南,......之一。,...One of the foremost experts.,...Один из лучших.
line-40,斐尔迪南,天哪。,My God...,Боже мой.
line-41,斐尔迪南,塞雷娅，你该庆幸，你所涉猎的学术领域里没有一位克丽斯腾这样的人物。,"You should thank your lucky stars, Saria, that there's nobody like Kristen in your field.","Сария, тебе стоит радоваться, что в твоих академических кругах не было такого человека, как Кристен."
line-43,斐尔迪南,很不公平。而她......甚至不屑于发表这些成果。,It's just not fair. And yet she... she doesn't even bother to publish these results.,Это так несправедливо. А она... она даже не удосужилась опубликовать эти результаты.
line-45,塞雷娅,聚焦发生器正在蓄能。,The H.A.M.H.R.R. is currently charging.,Фокусирующий генератор накапливает энергию.
line-47,斐尔迪南,按照军方的“地平弧光计划”，等充能阶段结束，这些能量将会聚焦并二度激发，在大范围内进行强力打击。,"According to the military's Horizon Arc Project, once the charging phase is complete, all of this energy will be focused and undergo excitation a second time to deliver powerful wide-area strikes.","Согласно военному плану «Горизонт Арк», как только фаза зарядки завершится, энергия будет сфокусирована и вторично возбуждена для нанесения мощного удара по обширной территории."
line-49,塞雷娅,好。还要充多久？,Sure. How much longer will it take?,Хорошо. Сколько еще продлится зарядка?
line-51,斐尔迪南,克丽斯腾把计划书变成了废纸......我只能说，不会太久。,"Kristen turned the project dossiers into scrap paper... All I can say is, it won't be long now.","Кристен превратила план в пустую бумажку... могу лишь сказать, что недолго."
line-53,塞雷娅,这是我们停下它的最后机会。,This is our last chance to stop it.,Это наш последний шанс остановить его.
line-54,塞雷娅,也是停下她的最后机会。,As well as our last chance to stop her.,И наш последний шанс остановить ее.
line-56,斐尔迪南,......,......,...
line-58,塞雷娅,斐尔迪南，你还在发什么愣，我们的时间不多。,"What are you still standing around slack-jawed for, Ferdinand? Time isn't on our side.","Фердинанд, о чем ты задумался? У нас мало времени."
line-60,斐尔迪南,塞雷娅，看看那边的密度仪。,"Saria, take a look at the densitometer over there.","Сария, взгляни на плотномер вон там."
line-62,塞雷娅,指针好像很不稳定。,The needle seems to be fluctuating a lot.,Стрелка выглядит очень нестабильной.
line-64,斐尔迪南,不，不是指针，摇摆是高能约束场的正常现象。我说的是......读数单位。,"No, I'm not talking about the needle. The wobbling is a normal phenomenon of high-energy confinement fields. I'm talking about... the unit of measurement.","Нет, дело не в стрелке, колебания — это норма для такого поля. Я говорю о... единицах измерения."
line-65,斐尔迪南,你可以猜猜，这个单位，是我实验室里仪表的多少倍。,You can take a guess how many times larger this unit is than the one on the instruments in my lab.,"Попробуй угадать, во сколько раз это значение превышает показатели приборов в моей лаборатории."
line-66,斐尔迪南,它刚才吸收的能量，足足能够维持整个哥伦比亚所有移动城市至少半年的消耗。,The energy it absorbed just now is enough to power every single one of Columbia's nomadic cities for at least six months.,"Энергии, которую он поглотил, хватило бы, чтобы обеспечивать все передвижные города Колумбии как минимум полгода."
line-67,斐尔迪南,它甚至依然没有停下的迹象。,And it's showing no signs of stopping.,И он даже не думает останавливаться.
line-68,斐尔迪南,而我们，现在就在承载了如此庞大能量的实验室中央。,And we're now in the center of the laboratory carrying this tremendous amount of energy.,"А мы сейчас находимся в самом центре лаборатории, которая удерживает такой колоссальный объем энергии."
line-70,塞雷娅,......,......,...
line-72,斐尔迪南,即使娜斯提天纵之才，她也制造不出能储存超出现有认知水平的能量的容器。,"Even if Nasti is a genius, she can't create a receptacle that stores energy in amounts beyond the realm of cognition.","Даже если Насти — гений, она не смогла бы создать контейнер, способный хранить энергию за пределами нынешнего понимания."
line-74,塞雷娅,你的意思是——,In other words–,Ты хочешь сказать —
line-76,斐尔迪南,无论它最终将能量聚焦向什么方向，只要二度激发开始，这座实验室就一定无法幸免于难。,"No matter what direction it ultimately focuses the energy in, once the second-degree excitation begins, this lab won't be safe from the consequences.","В каком бы направлении она ни сфокусировала эту энергию, как только начнется вторичное возбуждение, эта лаборатория не уцелеет."
line-78,塞雷娅,她的目标从未变过。,Her end goal has never changed.,Ее цель никогда не менялась.
line-80,斐尔迪南,如果她的目标真的是天空，如果天空必须要用这个等级的能量才能挑战......,"If her ultimate goal is the sky, and the sky can only be contested with this amount of energy...","Если ее цель действительно небо, и если для того, чтобы бросить ему вызов, нужна энергия такого уровня..."
line-81,斐尔迪南,天上究竟有什么？,What exactly is up there?,"Что же на самом деле там, в небе?"
line-83,塞雷娅,......我不关心。,That's none of my concern.,...Меня это не волнует.
line-84,塞雷娅,我只知道，这是一场冒进而无谋的实验。,"All I know is, this is a reckless experiment.","Я знаю лишь то, что это опрометчивый и безрассудный эксперимент."
line-86,斐尔迪南,而且注定坠落。,And it's doomed to fail.,И он обречен на падение.
line-87,斐尔迪南,塞雷娅，你现在完全可以打道回府，找个视野开阔的山坡，一边喝酒，一边欣赏一朵或许将永载哥伦比亚史册的烟花。,"Saria, there's nothing stopping you from packing your bags, finding a nice hillside with a great view, and enjoying a drink while you watch this fireworks show that may well go down in the annals of Columbian history.","Сария, ты вполне можешь уйти прямо сейчас, найти склон с хорошим обзором и, попивая вино, полюбоваться фейерверком, который, возможно, навсегда войдет в историю Колумбии."
line-89,塞雷娅,那种情况不会发生。,That isn't going to happen.,Этого не случится.
line-91,塞雷娅,你呢？你不会这么冒险。,What about you? You were never the risk-taking type.,А ты? Ты не станешь так рисковать.
line-93,斐尔迪南,我？,Me?,Я?
line-99,斐尔迪南,看来是我的老朋友来了，他们的速度比我想的要快。,"Looks like my old friends are coming, and they'll be here sooner than expected.","Похоже, мои старые друзья прибыли. Они быстрее, чем я думал."
line-100,斐尔迪南,你说得对，我可不打算冒险，技术手册上记录了逃生舱段的位置，我知道在哪。,"You're right though. I'm not taking any chances. The technical manual has the location of the escape pod, and I know where it is.","Ты права, я не собираюсь рисковать. В техническом руководстве указано расположение спасательных капсул, я знаю, где они."
line-101,斐尔迪南,我没兴趣去见开除我的那个人，你也用不上我帮忙。,"I'm not particularly interested in seeing the one who fired me, and it's not like you need my help.","У меня нет желания встречаться с тем, кто меня уволил, и тебе моя помощь не нужна."
line-102,斐尔迪南,记录眼下这种高能物理现象的机会很少，我不会错过这样的机会。也许下个季度你能在学报上看到我的新论文。,"An opportunity to document high energy physics phenomena of this magnitude is rare, and I don't intend to pass it up. Maybe you'll see a new paper from me in the journals next quarter.","Шанс задокументировать подобные физические явления высокого порядка выпадает редко. Я не упущу такую возможность. Возможно, в следующем квартале ты увидишь мою новую статью в журнале."
line-103,斐尔迪南,我保证，那一定会是划时代的一篇。,"I promise, it'll be era-defining.","Обещаю, она станет эпохальной."
line-104,斐尔迪南,克丽斯腾把她所有的智慧都绑在了个人的偏执上，我和她不一样。,"Unlike Kristen, I don't tie all my intellect to my personal grievances.","Кристен связала всю свою мудрость с личной паранойей. Я не такой, как она."
line-106,斐尔迪南,我不会同意......她把这些足以改变整个泰拉学界的知识就此葬送。,"The fact that she's consigning all this knowledge to the grave, knowledge that could transform Terra's entire academic landscape... That's something I can't abide.","Я не позволю... не позволю ей унести в могилу знания, способные изменить всю науку Терры."
line-107,斐尔迪南,忙你的去吧，塞雷娅，我们的时间都不多。,"Do what you need to do, Saria. We don't have much time.","Занимайся своим делом, Сария, у нас обоих мало времени."
line-109,塞雷娅,保重。,Stay safe.,Береги себя.
line-114,斐尔迪南,......,......,...
line-120,布莱克,斐尔迪南。,Ferdinand.,Фердинанд.
line-122,斐尔迪南,好久不见，上校。,"It's been a while, Colonel.","Давно не виделись, полковник."
line-124,布莱克,你能活下来，我不意外，但如果我是你，我会假装自己已经死了。,"I'm not surprised you survived, but if I were in your shoes, I'd pretend to be dead.","Я не удивлен, что ты выжил, но на твоем месте я бы притворился мертвым."
