ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-01_beg,静候驾临
,,,,
char-1,开斯特公爵,开斯特公爵,Duke of Caster,Герцог Кастер
char-2,高级军官,高级军官,High-Ranking Officer,Высокопоставленный офицер
char-3,胆怯的市民,胆怯的市民,Timid Citizen,Боязливый горожанин
char-4,萨卡兹士兵,萨卡兹士兵,Sarkaz Soldier,Солдат Сарказов
char-5,愤怒的市民,愤怒的市民,Angry Citizen,Разгневанный горожанин
char-6,菲林女性,菲林女性,Feline Woman,Женщина-фелин
char-7,？？？,？？？,???,???
char-8,贝尔德,贝尔德,Baird,Бэрд
,,,,
line-12,,“已确认，属于温德米尔公爵的一艘高速战舰遭到萨卡兹不明武器袭击，没有幸存者。”,'We've confirmed that a high-speed warship belonging to the Duke of Windermere was attacked by an unknown Sarkaz weapon. There were no survivors.',"«Подтверждено: высокоскоростной военный корабль, принадлежавший герцогу Уиндермир, подвергся нападению неизвестного оружия Сарказов. Выживших нет»."
line-13,,“初步判断，该武器就是曾短暂出现在伦蒂尼姆上空的结构体。”,'Our preliminary conclusion is that the weapon in question is indeed the structure that briefly appeared in the skies over Londinium.',"«По предварительным данным, это оружие — та самая конструкция, что ненадолго появлялась в небе над Лондиниумом»."
line-14,,“经过远距离观测小队的前线评估，该武器强大的滞空能力和源石法术发生装置的效率值得警惕。”,"'Based on frontline evaluation from the remote observation team, the weapon's powerful mid-air suspension abilities and the efficiency of its Originium Arts generator deserve due caution.'","«Согласно оценке передового отряда дальней разведки, невероятная способность этого оружия к парению и эффективность генераторов Ориджиниум-заклинаний вызывают серьезные опасения»."
line-15,,“根据现有信息尚无法判断萨卡兹制造大型武装空中载具的技术基底，我们正在试图掌握更多情报。”,'It is impossible to evaluate the Sarkaz's technological base for manufacturing large-scale armed aerial vehicles given the information we currently have. We are in the process of gathering more intel.',"«На основе имеющейся информации невозможно определить технологическую базу Сарказов для создания крупных воздушных вооруженных платформ, мы пытаемся получить больше данных»."
line-16,,“然而，在证明萨卡兹拥有的技术可以支持量产该种武器之前，建议暂不把此目标列为最高威胁等级，后续的应对行动已经展开。”,"'However, until it has been proven that the Sarkaz possess the technological means to mass-produce such weapons, we would recommend against categorizing this target at the highest threat level for the time being, as countermeasures have already been deployed.'","«Тем не менее, пока не будет доказано, что технологии Сарказов позволяют наладить серийное производство подобного оружия, рекомендую не присваивать данной цели высший уровень угрозы. Последующие меры реагирования уже приняты»."
line-23,,“还需注意的是，诺伯特区——伦蒂尼姆的老物流区，在一天前脱离了伦蒂尼姆城市主体。”,"'It should also be noted that Norport Borough, Londinium's old logistics district, was separated from the main body of Londinium City yesterday.'","«Также следует отметить, что район Норберт — старый логистический район Лондиниума — сутки назад отделился от основной городской части»."
line-24,,“该地块现独自停靠在城市与各大公爵构筑的伦蒂尼姆外围阵线之间。”,'The plate is now docked by itself between the city and the Londinium peripheral front formed by the various dukes.',"«Сейчас этот участок находится отдельно, в промежутке между городом и внешними оборонительными рубежами, выстроенными герцогами»."
line-25,,“我们有理由怀疑，萨卡兹正在试图把这个地块改造成一座前进基地，用以策应他们可预见的一系列大型军事行动。”,"'We have reason to suspect that the Sarkaz are trying to convert this plate into a forward operating base, using it to support their slate of large-scale military operations in the foreseeable future.'","«У нас есть основания подозревать, что Сарказы пытаются превратить этот участок в передовую базу для поддержки серии масштабных военных операций, которые можно предвидеть»."
line-26,,“这里也很可能会作为那种萨卡兹大型武器的临时停靠点。”,'It will likely also be used as a temporary stop for that large-scale Sarkaz weapon.',"«Вероятно, это место станет временным пунктом базирования для того крупного оружия Сарказов»."
line-27,,“现任伦蒂尼姆城防军指挥官莱托中校发布了一份声明，他表示因‘技术原因’，诺伯特区意外脱离了伦蒂尼姆主城区。”,"'The current commander of the Londinium Defense Forces, Lt. Colonel Lettou, issued a statement claiming that Norport was accidentally separated from Londinium's main body due to 'technical reasons.''","«Действующий командир гарнизона Лондиниума, подполковник Лето, опубликовал заявление, в котором говорится, что по «техническим причинам» район Норберт случайно отделился от центрального города»."
line-28,,“现在上面仍有大量伦蒂尼姆市民，城防军正在筹备针对市民的‘救援计划’。”,"'A large number of Londinium citizens still remain on the plate, and the Defense Forces are preparing to launch a 'rescue plan' for these citizens.'","«В данный момент там все еще находится огромное количество горожан Лондиниума, гарнизон готовит «план спасения» для гражданских лиц»."
line-29,,“远距离观测小队提供了数张现场拍摄的照片。”,'The remote observation team has provided several photos taken on the scene.',«Отряд дальней разведки предоставил несколько фотографий с места событий».
line-39,,“目前，我们还没有展开任何针对该地块的大型行动。”,"'At the moment, we are not planning any large-scale operations against this plate.'",«В данный момент мы не предпринимали никаких крупных операций в отношении этого участка».
line-40,,“但情报人员认为，近八小时内，温德米尔公爵的移动要塞‘加拉瓦铁盾’的一系列异常人员调动，很可能与诺伯特区的状况有关。”,"'However, intelligence personnel believe that a series of irregular staffing transfers between the Duke of Windermere's mobile fortress and 'Irnclad Galavae' over the last eight hours is likely related to the situation in Norport.'","«Однако разведка полагает, что недавние аномальные перемещения личного состава в мобильной крепости герцога Уиндермир «Железный щит Галавы» за последние восемь часов, скорее всего, связаны с ситуацией в районе Норберт»."
line-41,,“有数位分析师指出，温德米尔公爵对该地块的军事主张比我们先前预判的更为激进，具体的原因值得更加深入地调查。”,"'Several analysts have pointed out that the Duke of Windermere's military claims to this plate are more radical than we previously anticipated, and the specific reasons behind this warrant a more in-depth investigation.'","«Несколько аналитиков отметили, что военные амбиции герцога Уиндермир в отношении этого участка оказались более агрессивными, чем мы предполагали ранее; конкретные причины этого требуют более глубокого расследования»."
line-42,,“其他各公爵对于这次萨卡兹武装袭击的态度与后续行动方向皆处在我方持续监控之中，本例行分析报告的提交周期会缩短。”,"'We are monitoring the other dukes' attitudes and subsequent actions in response to this Sarkaz attack, and will be submitting routine analysis reports at shorter intervals.'","«Отношение других герцогов к этой вооруженной атаке Сарказов и направления их последующих действий находятся под нашим постоянным контролем, цикл подачи этого отчета будет сокращен»."
line-43,,“等待您的下一步指示。”,'Awaiting further instructions.',«Ожидаю ваших дальнейших указаний».
line-55,开斯特公爵,......“技术原因”。,...'Technical reasons'.,……«Технические причины».
line-56,开斯特公爵,很不高明，不是吗？,How unsophisticated.,"Не слишком изящно, не так ли?"
line-58,开斯特公爵,但是很管用，他们很清楚我们......都很爱护自己的名声。特别是在维多利亚的未来这件事面前。,"But, it gets the job done. They know full well... that we all care greatly about our own reputations. Especially in the face of Victoria's coming future.","Но очень эффективно. Они прекрасно знают, что мы… все дорожим своей репутацией. Особенно когда речь заходит о будущем Виктории."
line-60,开斯特公爵,他们还抛出了个小小的饵......哼，一艘会飞的要塞？,"So, they also decided to throw out a bit of bait... Hmph. A flying fortress, huh?","Они также подбросили маленькую приманку… Хм, летающая крепость?"
line-61,开斯特公爵,确实很让人心痒，不过，只要诺伯特区还是他们的挡箭牌，事情就会很麻烦......,"It pains me to say this, but, as long as they're holding Norport Borough at gunpoint, things are going to get messy.","Действительно заманчиво, но пока район Норберт служит их живым щитом, ситуация будет оставаться очень сложной…"
line-62,开斯特公爵,这下，就连威灵顿都不敢直接开着他的高速战舰冲过来，把老物流区用炮弹犁一遍，然后抢走这个新玩具了。,"Now, even Wellington doesn't have the nerve to rush over with his high-speed warship, rain fire down on the old logistics area, and snatch away his new toy.","Теперь даже Веллингтон не осмелится просто прилететь на своем высокоскоростном боевом корабле, превратить старый логистический район в пыль артиллерийским огнем и забрать себе новую игрушку."
line-63,开斯特公爵,但他忍不住的。,But he won't be able to resist the temptation.,Но он не сможет удержаться.
line-68,高级军官,是的，威灵顿公爵的行军速度加快了，我们认为他也已经掌握了飞空艇的情报。,Affirmative. The Duke of Wellington's troops have sped up their advance. We suspect he's already gained intel on the airship.,"Да, темп наступления герцога Веллингтона увеличился. Мы полагаем, он также получил сведения о дирижабле."
line-69,高级军官,这种天上的大船确实出乎我们的预料，它有改变未来战争形态的潜力。但正如情报所说，事情还远不到失控的程度。,"This massive airship is indeed beyond our calculations, and it has the potential to reshape future wars. But, as the intelligence says, we're far from the point of things spiraling out of control.","Такой огромный корабль в небе действительно превзошел наши ожидания, он способен изменить облик будущих войн. Но, как говорят разведданные, ситуация еще далека от выхода из-под контроля."
line-70,高级军官,根据我们的估算，就算萨卡兹拥有运送物资的秘密渠道，他们也不可能有足够的资源或时间建设多艘飞空艇。,"According to our estimates, even if the Sarkaz had a secret channel for transporting supplies, they wouldn't have had the time or resources to build multiple airships.","По нашим оценкам, даже если у Сарказов есть секретные каналы поставок материалов, у них не может быть достаточно ресурсов или времени для строительства нескольких таких дирижаблей."
line-71,高级军官,那些魔族佬没有办法真正发挥出这项技术的价值，但是我们或许可以。,"Those damned devils can hardly bring out the value of this technology, but perhaps we can.","У этих демонов нет возможности по-настоящему реализовать ценность этой технологии, а вот мы, возможно, сможем."
line-73,开斯特公爵,是的，当然，这东西很重要，就算我不下命令，你们也会为我拿到它的。,"That's right. Naturally, this is extremely important to me. Even if I don't give the order, I expect that you'll bring it to me.","Да, конечно, эта штука очень важна, даже если я не отдам приказ, вы все равно добудете ее для меня."
line-74,开斯特公爵,但我们的眼光不应该只放在一项技术上面。,"However, our gaze ought to be cast wider than just this singular piece of technology.",Но нам не стоит зацикливаться на одной лишь технологии.
line-76,开斯特公爵,真正让我头疼的是......,What really worries me is...,Что действительно причиняет мне головную боль…
line-78,开斯特公爵,我们放任那些萨卡兹待在碎片大厦里已经太久了，再蠢笨的人恐怕都能研究出那些按钮背后所代表的东西了。,We've let the Sarkaz run amok in the Shard for far too long. Even the most dim-witted fools will eventually figure out what lies behind those buttons and levers.,"Мы слишком долго позволяли этим Сарказам оставаться в Башне Осколков. Даже самый глупый человек, вероятно, смог бы понять, что скрывается за этими кнопками."
line-80,开斯特公爵,阿勒黛......我不怪她，她向来不够坚决，这是她的优点，我准许她保留这项品质。但我们的“剑座”，看来没办法按时启用了。,"Allerdale... I don't blame her. She was never ambitious enough– that was her strong suit, and I allowed her to keep it. But, it doesn't look like there's any way to make use of our 'Stone of the Sword.'","Аледа… я не виню ее, она всегда была недостаточно решительна. Это ее достоинство, и я позволяю ей сохранить эту черту. Но наш «Трон Меча», похоже, не получится задействовать вовремя."
line-82,高级军官,请您放心，支持您的几位公爵和他们的属臣仍坚定地站在您这一边。,"Rest assured, the dukes who supported you, along with their vassals, are still resolutely on your side.","Пожалуйста, будьте спокойны, поддерживающие вас герцоги и их вассалы по-прежнему твердо стоят на вашей стороне."
