ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,德克萨斯,德克萨斯,Texas,Техас
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,雷蛇,雷蛇,Liskarm,Лискарм
char-4,芙兰卡,芙兰卡,Franka,Франка
char-5,能天使,能天使,Exusiai,Эксусия
char-6,整合运动成员,整合运动成员,Reunion Member,Участник Воссоединения
,,,,
line-1,德克萨斯,到了。,Here we are.,Пришли.
line-6,阿米娅,——？！,--? !,—?!
line-7,阿米娅,还要上天台吗？,We have to go up to the rooftop?,Нам всё ещё нужно на крышу?
line-8,阿米娅,......这道门，这道门是锁着的。,...This door is locked.,"...Эта дверь, эта дверь заперта."
line-10,雷蛇,退后，让我用法术把门锁——,"Stand back, I'll blast it open--","Назад, позвольте мне вскрыть замок своими Искусствами..."
line-12,德克萨斯,......,...,...
line-13,德克萨斯,用不着吧。,There's no need for that.,В этом нет необходимости.
line-16,德克萨斯,踹开就得了。,Just kick it down.,"Просто выбью её, и всё."
line-18,雷蛇,......,...,...
line-20,芙兰卡,雷蛇，多学学。,"Liskarm, you should learn from her.","Лискарм, поучись у неё."
line-22,雷蛇,各有各的风格不行吗？！,I have my own way of doing things. Got a problem with that?!,Разве у каждого не может быть своего стиля?!
line-24,阿米娅,......前面是屋顶。,There's another rooftop in front of us...,...Впереди крыша.
line-26,阿米娅,我大概明白了......,I think I'm beginning to understand...,"Кажется, я поняла..."
line-29,能天使,阿米娅，那边！从那边就能到另外一边！,"Amiya, over there! You'll be able to cross over from there!","Амия, вон там! Оттуда можно попасть на другую сторону!"
line-32,阿米娅,“那边”是哪......你是说我们可以从——,Where is 'there'... Are you telling us to--,"Где это «вон там»... Ты имеешь в виду, мы можем..."
line-33,阿米娅,从楼顶转移？,Jump from rooftop to rooftop?,Перебраться по крышам?
line-35,能天使,Bingo——！,Bingo~!,Бинго!
line-36,能天使,谁能想到呢！万无一失了是不是！,"Who would ever expect this? See, this is foolproof!","Кто бы мог подумать! Безупречный план, не так ли?"
line-37,能天使,龙门啊，可是一座有着很多秘密的好——,"You know, Lungmen is a great place with many secrets--",Лунмэнь — это прекрасный город со множеством секретов...
line-42,整合运动成员,别想跑——！,You're not getting away!,Даже не думайте сбежать!
line-47,能天使,......咦？这什么呀？！,...Huh? What's going on? !,...Ой? Это ещё что такое?!
line-50,阿米娅,......,...,...
line-51,阿米娅,能天使，敌人也用意想不到的方式出场了......,"Exusiai, the enemy showed up unexpectedly...","Эксусия, враги тоже появились весьма неожиданно..."
line-53,芙兰卡,我已经堵住了入口，怎么会——,"I already sealed off the entrance, so how...","Я уже перекрыла вход, как они могли..."
line-55,阿米娅,难道是从附近的建筑里......,Could they have come from the nearby buildings...,Неужели из соседних зданий...
line-56,阿米娅,他们背着的喷气背包虽然比较简陋，但是好像完全不影响使用。,"They seem to be wearing some rudimentary jetpack, but it's enough to get the job done.","Хотя их реактивные ранцы выглядят довольно просто, кажется, они работают исправно."
line-57,阿米娅,要是让他们从没有设防的地方进来的话，就不妙了......,We'd be at a disadvantage if they managed to sneak through places we aren't able to defend...,"Будет плохо, если мы позволим им прорваться там, где нет защиты..."
line-59,能天使,切，等着，我马上去救你们。,"Tch... Hold on, I'll be there to help you shortly.","Тьфу, подождите, я сейчас вас вытащу."
line-61,芙兰卡,那就麻烦你动作快些了，拉特兰的救世主小姐。,"Don't take too long, my little guardian angel.","Тогда, пожалуйста, поторопись, мисс «Спасительница из Латерано»."
line-63,雷蛇,重装小队，防御阵型！快！,"Defenders, get into formation! Pronto!","Отряд защитников, оборонительное построение! Живо!"
line-65,德克萨斯,......上了。,...I'm going in.,...Вперёд.
line-67,阿米娅,大家，掩护先锋！,"Everyone, protect our vanguard!",Всем прикрыть авангард!
