ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,碎骨,碎骨,Skullshatterer,Скуллшаттерер
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-4,芙兰卡,芙兰卡,Franka,Франка
char-5,雷蛇,雷蛇,Liskarm,Лисенг
char-6,陈,陈,Ch'en,Чэнь
char-7,近卫局队员,近卫局队员,L.G.D. Agent,Сотрудник ДОЛ
,,,,
line-5,碎骨,唔......,Nngh...,Мгх...
line-7,阿米娅,哈，哈......,Ugh... Gahh...,Ха... ха...
line-9,整合运动成员,咿——！,Aaah-!,Ии-!
line-10,整合运动成员,碎骨，没事吧！,"Skullshatterer, are you okay?!","Скуллшаттерер, ты в порядке?"
line-12,碎骨,嘁，这帮家伙确实很棘手！,Tch... What a troublesome bunch!,"Тц, эти ребята и правда крепкие орешки!"
line-14,整合运动成员,碎骨，W在通讯里说，她那边已经结束了！,"Skullshatterer, W just said that she's all finished on her end!","Скуллшаттерер, W передала по связи, что закончила у себя!"
line-15,整合运动成员,已经成功劫到了任务目标。,She's successfully retrieved the target.,Цель задания успешно захвачена.
line-17,碎骨,......W她，得手了？,W... she won?,"...W, она справилась?"
line-19,整合运动成员,是的，她的袭击非常顺利！,"That's right, her assault went very smoothly!","Да, её нападение прошло очень успешно!"
line-20,整合运动成员,是不是，我们也该撤退了？,Should we also retreat?,"Может, нам тоже пора отступать?"
line-22,碎骨,......,...,...
line-23,碎骨,给塔露拉发送信号。,Send a signal to Talulah.,Пошлите сигнал Талуле.
line-25,整合运动成员,明白！,Roger!,Понял!
line-35,碎骨,......撤退。,...We're pulling back.,...Отступаем.
line-38,碎骨,哼，罗德岛的懦夫......,Hmph. Rhodes Island cowards...,"Хм, трусы из Родос..."
line-39,碎骨,下次见面就是死期了。,The next time we meet... will be at your execution.,"В следующий раз, когда мы встретимся, вы умрёте."
line-44,阿米娅,——整合运动——撤退了？,Reunion... is retreating?,— Воссоединение — отступило?
line-46,芙兰卡,撤退非常迅速，应该是事先策划好的。,They're retreating very rapidly. Something must have changed with their plans.,"Отступили очень быстро, наверняка всё было заранее спланировано."
line-47,芙兰卡,嘴上放狠话，跑得倒是很快啊。,"Despite all that talk, they sure know how to run away.","Грозятся на словах, а бегают довольно резво."
line-49,阿米娅,......,...,...
line-51,阿米娅,情况有些......不对劲。,Something... doesn't feel right.,Что-то здесь... не так.
line-53,雷蛇,你是说——,Are you saying...,Ты хочешь сказать —
line-55,,指出整合运动的目标可能不是罗德岛,We weren't their objective in the first place...,"Указывает на то, что целью Воссоединения, возможно, был не Родос"
line-58,阿米娅,——！,...!,—!
line-60,阿米娅,整合运动确实可能，只是在拖延我们的脚步......,That they were only here to stall us...?,Воссоединение действительно могло просто задерживать нас...
line-61,阿米娅,这样一来......,If that's the case...,Если это так...
line-62,阿米娅,糟了，近卫局有危险！,"Oh no, the L.G.D. is in trouble!","О нет, департамент в опасности!"
line-63,阿米娅,......我们应该立刻去支援陈长官！,...We have to help Madam Ch'en right now!,...Мы должны немедленно отправиться на помощь офицеру Чэнь!
line-64,阿米娅,芙兰卡，立刻召回侦察小队！,"Franka, call the recon squad back immediately!","Франка, немедленно верни разведывательную группу!"
line-65,阿米娅,雷蛇，尝试联系陈长官！,"Liskarm, try to get in touch with Madam Ch'en!","Лискарм, попробуй связаться с офицером Чэнь!"
line-71,陈,特别督察组的主力部队呢！怎么还没有增援我们！,Where's the Special Operations Division? Their reinforcements are supposed to be here by now!,Где основные силы отдела специальных инспекторов! Почему они до сих пор не пришли к нам на подмогу!
line-73,近卫局队员,通讯说，他们被整合运动拖住了......！,We were just notified that they've been stalled by Reunion...!,"По связи передали, что их задержало Воссоединение...!"
line-75,陈,怎么可能，就凭整合运动那帮乌合之众！,How's that possible? Reunion is nothing more than a gang of unruly thugs!,"Как это возможно, чтобы эта сбродная компания Воссоединения!"
line-78,近卫局队员,......而且对方只有......一个人......,...And they were only facing... a single enemy...,"...К тому же, противник был только... один человек..."
line-80,陈,......,...,...
line-85,陈,除非......,Unless...,Разве что...
