ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-14_beg,“我们”
,,,,
char-1,Guard,Guard,Guard,Страж
char-2,雷德,雷德,Red,Рэд
char-3,整合运动战士,整合运动战士,Reunion Warrior,Боец «Воссоединения»
char-4,九,九,Nine,Девятая
char-5,整合运动？,整合运动？,Reunion?,Воссоединение?
char-6,梅斯,梅斯,Mays,Мэйс
char-7,恐惧的难民,恐惧的难民,Frightened Refugee,Испуганный беженец
char-8,冷漠的感染者,冷漠的感染者,Indifferent Infected,Равнодушный Зараженный
char-9,愤怒的感染者,愤怒的感染者,Angry Infected,Разъяренный Зараженный
,,,,
line-16,,我有时候会想，如果这片大地真的有一位创造者，那么他确实足够残酷。,"Sometimes I think that if there really is a Creator responsible for these lands, he's one cruel bastard.","Иногда я задумываюсь: если у этого мира действительно есть творец, то он поистине жесток."
line-18,,他发明了一种十足可悲的疾病，你能感觉到自己的身体被蚕食，被取代，被这些结晶一点点地填满，替换，你却对此无可奈何。,"He came up with a really awful disease, where you feel your body being consumed, gradually being replaced by these crystals, helpless to do anything to stop it.","Он изобрел донельзя жалкую болезнь. Ты чувствуешь, как твое тело пожирают, как его вытесняют, как эти кристаллы мало-помалу заполняют и замещают его, а ты ничего не можешь с этим поделать."
line-19,,\n你能感觉得到，你的“自己”每一天都在被驱赶出这副躯体。,"\nYou can feel your very self being removed from your body, day by day.","Ты чувствуешь, как твое «я» с каждым днем изгоняется из этой оболочки."
line-20,,\n你只能接受。,\nYou can only accept it.,Ты можешь лишь смириться.
line-21,,\n我们只能接受。,\nWe can only accept it.,Мы можем лишь смириться.
line-23,,而有关“矿石病”的这种创想，甚至可称是这片大地上，比较温柔的一个。,And this creation of Oripathy is actually one of the gentler ones across the lands.,"И такая идея, как «Орипатия», в сравнении с другими, еще довольно милосердна к этому миру."
line-24,,\n“感染者”“非感染者”，九和我说过，对于我们的迫害，与文明史等长。,"\nThe Infected and the uninfected, Nine tells me our persecution is as old as civilization itself.","«Зараженные» и «здоровые» — Девятая говорила мне, что преследования начались одновременно с самой историей цивилизации."
line-26,,那么......“穷人”与“富豪”呢？“奴隶”与“贵族”呢？,So... what about poor and rich? Slave and noble?,А как насчет... «бедняков» и «богачей»? «Рабов» и «аристократов»?
line-27,,\n“外邦人”和“本邦人”，“残疾者”和“健全者”，甚至“怪人”和“正常人”......,\nForeigner and local? Disabled and able-bodied? Even abnormal and normal...?,"«Чужеземцы» и «местные», «инвалиды» и «здоровые», или даже «чудаки» и «нормальные люди»..."
line-29,,寄生于身体上的疾病确实很可怕，但酷烈的疾病如此之多，矿石病只是其中最显眼的那个罢了。,"A parasitic disease is scary, sure, but Oripathy is only the most obvious, the most prominent of the terrible diseases out there.","Болезнь, паразитирующая на теле, конечно, ужасна, но в мире так много лютых недугов, и Орипатия — лишь самый заметный из них."
line-30,,\n他真正卑劣的发明，是贫穷，是战争，是人们永远无法被填满的欲望，是攀附于苦难之上的恶意和虚伪，是我们永远无法跨越的隔阂。,"\nThe Creator's really awful inventions are poverty, war, bottomless, insatiable greed, the malice and hypocrisy that bring so much suffering, gaps we can never close.","Его по-настоящему подлые изобретения — это нищета, война, ненасытные людские желания, злоба и лицемерие, взращенные на страданиях, и пропасть между нами, которую нам никогда не преодолеть."
line-31,,\n但我们其实知道，这些东西并不由那位造物主发明而来。,"\nBut the truth is, we all know, no Creator came up with that stuff.",Но в глубине души мы знаем: все это придумал не творец.
line-32,,\n人们自己发明了这些。,"\nHumans, we invented it all on our own.",Люди придумали это сами.
line-36,,你和我，发明了这些。,"You and me, we created them.",Ты и я — мы изобрели это.
line-50,Guard,好消息，还是坏消息？,Good news? Or bad news?,Хорошие новости или плохие?
line-52,雷德,好消息是，那个作坊确实还完整，它藏在森林里，没被萨卡兹或者大公爵抢下当作兵站。,"The good news is that the workshop is still intact, the forest hid it good. The dukes and the Sarkaz never got to use it as an outpost.","Хорошие — мастерская цела. Она спрятана в лесу, Сарказы или Великий Герцог не превратили её в свой опорный пункт."
line-53,雷德,坏消息是，里面有人居住，我们看到了灯光。我靠近了那里，表明了身份，灯光却熄灭了。,"The bad news is, someone's living there. We saw lights. I walked up, identified myself, and the lights went out.","Плохие — там кто-то живет, мы видели свет. Когда я подошел ближе и обозначил себя, свет погас."
line-55,Guard,可能是难民，或者逃兵。,Might be refugees or deserters.,"Может, беженцы или дезертиры."
line-56,Guard,熄灭灯光......他们对我们警惕性很高。,But they put out the lights... that means they're wary of us.,Погасили свет... Они относятся к нам с большой опаской.
line-58,整合运动战士,我们做好准备了，我们的战士足以应付大多数的情况。,Our fighters are ready for anything.,"Мы готовы, наших бойцов хватит, чтобы справиться с большинством ситуаций."
line-60,九,不，先不着急，熄灭灯光也可能仅仅是出于谨慎，或者害怕。,"No, let's not be hasty. They might just be cautious, or fearful.","Нет, не спешите. Свет могли погасить просто из осторожности или страха."
line-61,九,别太早下定论。,Don't jump to conclusions.,Не делайте поспешных выводов.
line-63,Guard,况且，雷德背着那么长一把刀，任谁都会加倍小心。,"And anyway, Red's carrying a pretty long blade. Anyone would want to play it safe.","К тому же, Рэд носит такой огромный меч — любой бы стал проявлять лишнюю бдительность."
line-64,Guard,我去吧，我去和他们谈谈。,Why don't I go? I'll have a word with them.,Я схожу. Я поговорю с ними.
line-66,九,你一个人？,By yourself?,Ты один?
line-68,Guard,够了，人越多，他们越紧张。况且，如果那些人真的有敌意，也不会因为我们去了几个人而变化。,"That's enough. The more men we send, the more nervous they'll be. Besides, if they mean us harm, a few more hands won't make a difference.","Этого хватит. Чем больше людей, тем они напряженнее. Да и если они настроены враждебно, количество наших людей ничего не изменит."
line-70,Guard,南边的天空从前几天开始一直是殷红色，珀茜瓦尔他们之前还发现过一座奇怪的法阵......,The sky to the south has been red for the past few days. Percival and the others even found an Arts Circle...,"Небо на юге уже несколько дней окрашено в кроваво-красный цвет, а Персиваль обнаружила странный магический круг..."
line-72,Guard,我们必须抓紧时间。,We need to move fast.,Мы должны поторопиться.
line-74,九,......这有一定风险。,There's some risk in that.,...Это рискованно.
line-76,Guard,我知道。,I know.,Я знаю.
line-77,Guard,但我们从切尔诺伯格走出来了。,But we made it out of Chernobog.,Но мы ведь выбрались из Чернобога.
line-79,九,好吧。,Fair enough.,Хорошо.
line-80,九,我们会在外围准备好接应，随时突围。,"We'll be ready to provide support on the sidelines, to make a breakthrough.",Мы займем позиции по периметру для прикрытия и будем готовы к прорыву в любой момент.
line-82,Guard,那边在被维多利亚的整合运动占领之前，是个私酒厂，对吧？,This place was some kind of distillery before the Victorian Reunion settled in?,"До того как Викторианское «Воссоединение» заняло это место, здесь был завод по производству самогона, верно?"
line-84,Guard,我已经闻到酒精的味道了。罗曼内奇会喜欢的。,I can already smell the booze. Romanich would've loved it.,Я уже чувствую запах спирта. Романеччи бы понравилось.
line-97,,这曾经确实是一座酿酒厂。,It certainly was a distillery.,Это действительно была винокурня.
line-98,,\n为了逃避昂贵的领主税，这样的私酒厂在维多利亚并不算罕见，这些设备也确实能部分用于最粗劣的感染者药物的配制。,"\nSecret distilleries like this are common enough in Victoria, dodging around punishing taxes imposed by the lords. They could be used to make crude medication for the Infected.",Такие подпольные винокурни в Виктории не редкость — способ уклониться от высоких налогов лордов. А оборудование вполне можно приспособить для создания простейших лекарств для Зараженных.
line-99,,\n无非是把几种草药浸泡，混合，蒸馏，至于提纯......别想了。,"\nSoaking, mixing, distilling herbs would work, but purification... no way.","Ничего сложного: вымачивание трав, смешивание, дистилляция. А об очистке... забудьте."
line-101,,我开始佩服那些维多利亚的整合运动了。他们找到这个地方，还把这个地方一度改造成了个药物批发中心。,I'm starting to admire the Victorian Reunion. They found this place and turned it into a distribution center for medicine.,Я начинаю восхищаться тем «Воссоединением» из Виктории. Нашли это место и даже на время превратили его в центр оптовой дистрибуции лекарств.
line-102,,\n他们是听说了什么开始自称整合运动，又在什么时候建立了这一切的？我都不确定。,\nWhen did they start calling themselves Reunion and build all this? I'm not sure.,"Что они услышали, прежде чем назваться «Воссоединением»? Когда основали всё это? Я не уверен."
line-103,,\n我只知道，这座建筑现在只是个爬满藤蔓的老房子。,\nAll I know is that the building is just an old house covered in vines now.,"Я знаю лишь то, что сейчас это старое здание, заросшее вьюном."
line-104,,\n周围没有一点动静，屋子里也没有亮起灯光。,"\nNo movement around, no lights in the house.","Вокруг ни звука, в окнах не горит свет."
line-106,,有人影从窗口一闪而过，雷德说的没错，这里的确有人，而且已经发现我了。,"A figure flashes by the window. Red was right, there are people here, and they've spotted me.","В окне мелькнула тень. Рэд был прав: здесь кто-то есть, и они уже обнаружили меня."
line-107,,\n我拍了拍衣服上的尘土，理了下头发，尽量让自己显得精神一点。,"\nI dust of my clothes and fix my hair, trying to look more presentable.","Я отряхнул пыль с одежды, пригладил волосы, стараясь выглядеть пободрее."
line-114,Guard,你好，有人吗？,Hello. Anybody home?,"Приветствую, есть кто дома?"
line-118,,无人回应。,No answer.,Ответа нет.
line-122,Guard,你好，我叫Guard，我们的队伍就在附近，你们之前已经发现他们了，对吧？,"Hi, I'm Guard. I've got a team nearby, I'm pretty sure you saw them earlier?","Приветствую, я Страж. Мой отряд неподалеку, вы ведь уже заметили их, верно?"
line-123,Guard,别紧张，我们没有敌意。,"Don't worry, we mean no harm.","Не нервничайте, у нас нет враждебных намерений."
line-124,Guard,这个作坊曾经是维多利亚整合运动的制药工坊。,The Victorian Reunion used to use this workshop to make medicine.,Эта мастерская когда-то была фармацевтическим цехом викторианского «Воссоединения».
line-125,Guard,这里曾经给很多伦蒂尼姆附近的感染者带去了希望，这里的药物甚至在伦蒂尼姆那些工业区下水道里的工人们之间流通。,It brought hope to a lot of Infected around Londinium. Its medicine even circulated among the workers in the sewers below the city's industrial districts.,"Она дарила надежду многим Зараженным вокруг Лондиниума, лекарства отсюда доходили даже до рабочих в канализациях промышленных районов."
line-126,Guard,不论你们是谁，你们都知道，这场战争在催生大量的感染者，比以往多得多。,"Whoever you are, you know the war is turning a lot more people Infected.","Кем бы вы ни были, вы знаете: эта война плодит огромное количество Зараженных, больше, чем когда-либо."
line-127,Guard,我们想要重新运转这里，这能帮助到很多人。,"We want to get things going again here, to help them.",Мы хотим запустить её снова. Это поможет многим людям.
line-128,Guard,既然你们已经占据了这里......,Since you're occupying the place...,Раз уж вы заняли это место...
line-130,Guard,我们需要你们的协助。,We need your cooperation.,Нам нужна ваша помощь.
