ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_01_end,扉页所见
,,,,
char-1,拉芙希妮,拉芙希妮,Loughshinny,Лафсиния
char-2,友善的居民,友善的居民,Friendly Resident,Дружелюбный житель
char-3,“守灵人”,“守灵人”,The Wakewoman,«Хранитель душ»
char-4,涅梅丝,涅梅丝,Nemos,Немесис
char-5,背后的声音,背后的声音,Voice from Behind,Голос позади
char-6,“放逐王”,“放逐王”,The Exiled King,«Король-изгнанник»
char-7,担忧的居民,担忧的居民,Worried Resident,Обеспокоенный житель
char-8,“官僚”,“官僚”,'The Bureaucrat',«Бюрократ»
char-9,匆忙的士兵,匆忙的士兵,Frantic Soldier,Поспешный солдат
char-10,布莉吉,布莉吉,Brigid,Бриджит
char-11,烦躁的守卫,烦躁的守卫,Jittery Guard,Раздраженный стражник
,,,,
line-17,拉芙希妮,（小声）......抱歉了。,(*whispers*) Sorry.,(Тихо) ...Прошу прощения.
line-18,拉芙希妮,女士，请留步。,"Ma'am! Hold on, please!","Мадам, прошу, остановитесь."
line-25,友善的居民,哦，苇草，是你！你之前突然离席，我还以为是我们的招待有什么不周到的地方呢。,"Oh, Reed! It's you! You left so suddenly—I was worried our hospitality had been lacking in some way.","О, Тростник, это ты! Ты так внезапно ушла, я уж подумала, что наше гостеприимство чем-то тебя обидело."
line-27,拉芙希妮,......不，我很感谢你们的款待，只是当时突然想起还有事。现在我还有一些问题，能请您为我解答吗？,"No, I truly appreciated your hospitality. I had just suddenly remembered some business I had to take care of. I still have a few questions, though. Would you mind answering them for me?","...Нет, я очень благодарна за ваше гостеприимство, просто внезапно вспомнила о делах. У меня есть ещё пара вопросов, не могли бы вы мне ответить?"
line-29,友善的居民,行，你问吧。,Ask away.,"Хорошо, спрашивай."
line-31,拉芙希妮,你知道自己身上正燃烧着火焰吗？,Do you realize that you're engulfed in flames?,"Ты знаешь, что на тебе горит огонь?"
line-33,友善的居民,火？你是说祝福？真奇怪，你居然能看见其他人身上的祝福？,"Flames? Oh, you mean my blessing? Wow, you can see other people's blessings?","Огонь? Ты имеешь в виду благословение? Странно, неужели ты видишь благословения на других?"
line-35,拉芙希妮,我也是被人提醒，这才意识到的——,I didn't notice until someone pointed it out to me—,"Меня предупредили, и только тогда я осознала..."
line-37,拉芙希妮,等等，你是说，你知道，但你们都看不见？这怎么可能呢？,"Wait, you're saying you know about the flames, but can't see them? How can that be?","Постой, ты хочешь сказать, что ты знаешь, но остальные этого не видят? Как такое возможно?"
line-40,,居民将手伸向自己腰间。,The friendly resident puts her hand on her waist.,Жительница потянулась рукой к поясу.
line-41,,为了驱散沼泽中的黑雾，塔拉人的祖先会在腰间挎上一朵以源石技艺固定住的小小的火焰。,"The ancient Tarans carried small flames at their waists, stabilized through Originium Arts, to dispel the dark mist in the marsh.","Чтобы разогнать черный туман на болотах, предки Тара носили на поясе маленький огонек, закрепленный с помощью артефакторных искусств."
line-42,,这样的习俗在维多利亚彻底掌控塔拉后被严令禁止。,"After Victoria seized full control of Tara, this custom—along with all similar practices—was strictly banned.","Подобные обычаи были строго запрещены после того, как Виктория окончательно захватила Тару."
line-43,,时移世异，不必再顾及维多利亚禁令的塔拉人，至少是纳斯尔纱人，选择在腰间挎上小巧的源石灯。,"But times have changed. No longer bound by Victoria's rules, the Tarans, or at least the people of Na Saoirsí, have chosen to wear small Originium lamps at their waists.","Времена изменились, и жителям Тары, по крайней мере насиршанам, больше не нужно было оглядываться на запреты Виктории, и они начали носить на поясе маленькие ориджиниумные лампы."
line-45,友善的居民,你也知道燃料不够，加上宵禁存在，所以源石灯我们开不起，也不必开。不过......只要像这样......,"I'm sure you know fuel is scarce, and with the curfew in place, we can't afford to keep the lamps on—nor do we need to. But... if we carry these small lamps...","Ты сама знаешь, топлива мало, да и комендантский час, поэтому мы не включаем лампы, да и нет нужды. Но... стоит сделать так..."
line-54,拉芙希妮,是她的火......在这灯上显出了颜色......,That's her fire... That's the color of her fire in the lamp.,Это её огонь... он проявился цветом на этой лампе...
line-63,友善的居民,现在城里人一开灯就是这个颜色，换了别的颜色的元器件也一样。,"Now, whenever people turn on their lamps, this is the color they'll see. Even if they replace the filaments with different ones, the color remains unchanged.","Сейчас в городе, если зажечь лампу, свет всегда такого цвета, даже если поменять детали на другие."
line-65,拉芙希妮,你们难道不担心吗？,And you're not the least bit worried about this?,Разве вас это не беспокоит?
line-67,友善的居民,你也看到了，现在纳斯尔纱一切向好，所以这只能是红龙的祝福，不会有别的解释了。,"Well, as you can see, things are on the up and up here in Na Saoirsí. And what explanation can there be but the Red Dragon's blessing?","Ты же сама видишь, у нас в Насирше всё идет к лучшему, так что это может быть только благословением Красного Дракона, другого объяснения нет."
line-69,拉芙希妮,可是——,But—,Но...
line-72,,可是？,But?,Но что?
line-73,,可是一个鲁莽的归乡者，要告诉她这火的存在与不祥勾连？她不会相信的。,"But if a reckless returnee tried to warn her that those flames were anything but fortuitous, she would never believe it.","Сказать ей, что этот огонь связан с чем-то зловещим? Она не поверит."
line-74,,也许直接一些的办法反而会奏效，拉芙希妮在心中如此祈祷。,Loughshinny hopes that perhaps a more direct approach would work.,"Может быть, более прямой подход сработает, молилась про себя Лафсиния."
line-76,拉芙希妮,可是我也想感受一下“红龙的祝福”，所以......我能握一下您的手吗？,But I wanted to experience the dragon's blessing for myself. May I hold your hand?,"Но я тоже хочу почувствовать «благословение Красного Дракона», поэтому... можно мне подержать вас за руку?"
line-78,友善的居民,但你都进城了，城市里的人迟早会得到的呀。,"But you've already entered the city. Everyone who does will receive the blessing, sooner or later.","Ты же уже пришла в город, рано или поздно жители города тоже его получат."
line-80,拉芙希妮,只是个小小的心愿。,Please? It's just a small favor.,Это лишь маленькое желание.
line-82,友善的居民,唉，特意回到塔拉来，你也不容易。,"Well, I suppose it wasn't easy for you to make it all the way back to Tara.","Эх, нелегко тебе пришлось, раз решила вернуться в Тару."
line-83,友善的居民,对了，你是做什么的？,"Oh, right, what do you do for a living, anyway?","Кстати, кем ты работаешь?"
line-85,拉芙希妮,我......我会一些医疗手段，我的源石技艺可以辅助我，仅此而已。,"I... I know some basic medicine, along with some healing Arts. Nothing to brag about.","Я... я владею некоторыми методами лечения, мои артефакторные искусства мне помогают, только и всего."
line-87,友善的居民,原来你是个医生，城里正需要医生呢。,"So you're a doctor, then. We're in need of doctors, actually.",Так ты врач? В городе сейчас как раз нужны врачи.
line-88,友善的居民,来吧，让我们握手——,Come here. Give me your hand—,"Давай, пожмем друг другу руки..."
line-97,,她握紧女人掌心结着老茧的手，同时让火从自己的手腕处向着对方蔓延。,"She tightly clasps the woman's calloused hand, letting the fire spread from her own wrist to Loughshinny's.",Она сжала мозолистую ладонь женщины и позволила огню перетечь со своего запястья на её руку.
line-99,拉芙希妮,谢谢您......,Thank you...,Спасибо вам...
line-102,,她闭上眼。,She shuts her eyes.,Она закрыла глаза.
line-103,,闭上眼，去回忆那些曾被自己抚平痛苦，不再被迫滞留人世的对象——,"Close your eyes and remember those whose pain you once soothed, those no longer forced to linger in this realm—","Закрыла глаза, чтобы вспомнить тех, чью боль она когда-то облегчила, тех, кто больше не был вынужден оставаться в мире живых..."
line-104,,去温暖这冰冷的火。,"Go, and warm this cold fire.",Чтобы согреть этот ледяной огонь.
line-107,友善的居民,呃......,Ugh...,Э-э...
line-110,,紫色的火逐渐褪去。在那之下，苍白的、摇曳着友善笑容的面庞慢慢清晰起来。,"The purple flames gradually fade. Beneath them, a pale face emerges, swaying gently, with a friendly smile.","Фиолетовый огонь начал угасать. Под ним постепенно проступило бледное лицо, искаженное дружелюбной улыбкой."
line-111,,于是她试图将更多紫色的部分消去，却没能及时看见女人面色陡变的一瞬。,"So she tries to erase more of the purple flames, but fails to notice when the woman's expression suddenly changes.","Она попыталась погасить как можно больше фиолетового пламени, не заметив того мгновения, когда лицо женщины внезапно изменилось."
line-114,友善的居民,天啊，我——,"My God, I—","Боже, я..."
line-116,友善的居民,我的手——你对我的手做了什么？我的手没知觉了！,My hand! What did you do to my hand?! It's completely numb!,Моя рука... что ты сделала с моей рукой? Я её не чувствую!
line-118,拉芙希妮,什么？！,What?!,Что?!
line-120,友善的居民,还有我的祝福，也感受不到了！你到底在做什么？,"I can't feel my blessing anymore, either! Just what are you doing to me?! ","И благословение, я его больше не чувствую! Что ты творишь?"
line-123,友善的居民,放开我！,Let go!,Отпусти меня!
line-130,“守灵人”,苇草！,Reed!,Тростник!
line-132,拉芙希妮,“守灵人”？,Wakewoman?,«Хранитель душ»?
line-134,“守灵人”,苇草小姐，请先放开这位可怜的女士。,"Reed, please let go of this poor lady.","Мисс Тростник, пожалуйста, отпустите эту несчастную женщину."
line-136,拉芙希妮,我——,I—,Я...
line-138,“守灵人”,（摇头）,(Shakes head),(Качает головой)
line-147,“守灵人”,抱歉，女士。,"Sorry, ma'am.","Прошу прощения, мадам."
line-148,“守灵人”,这位苇草小姐没有恶意，我以我的人格担保。,She means no harm—I stake my honor on it.,"У мисс Тростник не было злых намерений, я ручаюсь за неё своим именем."
line-150,友善的居民,可她说她是医生，医生怎么会......,But she said she's a doctor—how could a doctor possibly...?,"Но она сказала, что она врач, как врач может..."
line-152,“守灵人”,基于源石技艺的医术偶尔也会有一些副作用。看，你的手，这不是好好的吗？,"Arts-based medicine can sometimes have side effects. Look at your hand, it's perfectly fine now, isn't it?","Медицина, основанная на артефакторных искусствах, иногда может вызывать побочные эффекты. Видите? С вашей рукой всё в порядке."
line-154,友善的居民,可我还是感觉不到——,But I still can't feel anything—,Но я всё равно ничего не чувствую...
line-156,“守灵人”,您不会有事的。,You'll be fine.,С вами всё будет хорошо.
line-159,,离群的守灵人抬手，以温热的掌心轻抚受惊女人的前额。并不是什么奇异的动作，女人却逐渐安定下来。,"The wayward wakewoman raises a hand, gently pressing her warm palm to the frightened woman's forehead. It is just a normal, casual gesture, yet the woman gradually calms down.","Отчужденный Хранитель душ поднял руку и нежно погладил лоб напуганной женщины. Ничего необычного, но женщина постепенно успокоилась."
line-161,友善的居民,好、好，我相信你。是的，我的手还在，祝福也还在......,"Okay, okay. I believe you. Right, I still have my hand, as well as my blessing.","Х-хорошо, я верю тебе. Да, моя рука на месте, благословение тоже..."
line-163,“守灵人”,夜幕就要降临，还是尽快回到房屋之中吧。,It's almost nightfall. You should head back home.,"Скоро наступит ночь, вам лучше поскорее вернуться домой."
