ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_06_end,旧日碾轧
,,,,
char-1,罗塞蒂家族成员,罗塞蒂家族成员,Rossati Mafioso,Член семьи Россетти
char-2,拉普兰德,拉普兰德,Lappland,Лаппланд
char-3,德克萨斯,德克萨斯,Texas,Техас
char-4,贝洛内家族成员,贝洛内家族成员,Bellone Mafioso,Член семьи Беллоне
char-5,德米特里,德米特里,Demetri,Дмитрий
char-6,瓦拉赫,瓦拉赫,Wallach,Валах
char-7,可颂,可颂,Croissant,Круассан
char-8,能天使,能天使,Exusiai,Экзусия
char-9,惊恐的观众,惊恐的观众,Horrified Audience,Испуганный зритель
char-10,空,空,Sora,Сора
char-11,慌乱的观众,慌乱的观众,Panicked Audience,Взбудораженный зритель
char-12,？？？,？？？,???,???
char-13,乔万娜,乔万娜,Giovanna,Джованна
char-14,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-15,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-16,洗车工,洗车工,Carwash Worker,Мойщик машин
char-17,卢比奥,卢比奥,Rubio,Рубио
char-18,贝纳尔多,贝纳尔多,Bernardo,Бернардо
,,,,
line-68,罗塞蒂家族成员,撤退，这家伙很棘手。,"Back up, this one's tricky.","Отступать, этот тип крайне опасен."
line-70,罗塞蒂家族成员,不要和她硬来。,Don't fight her head on.,Не пытайтесь идти с ней напролом.
line-73,罗塞蒂家族成员,守住通往首领的包厢的走道和楼梯口！,Cover the aisles and the stairs leading up to the Donna's box!,"Удерживайте проходы и лестницы, ведущие к ложе босса!"
line-79,拉普兰德,啧啧，罗塞蒂的人还挺能干嘛。,"Tsk, tsk. Rossati soldiers are pretty capable after all, huh.","Тц-тц, а люди Россетти довольно неплохи."
line-81,拉普兰德,想要强行突破看起来不太现实啊。,Looks like trying to brute force my way through isn't a realistic option.,"Похоже, прорваться силой будет непросто."
line-83,拉普兰德,嗯......,Hmm...,Хм...
line-92,德克萨斯,......,......,...
line-101,拉普兰德,哈哈，德克萨斯这家伙，明明是在贝斯里装了录音器。,"Haha, silly Texas. It's pretty obvious she's got a recorder in that bass.","Ха-ха, а Техас-то хитра, установила звукозаписывающее устройство в контрабас."
line-103,拉普兰德,弹得还挺像那么一回事。,"Sounds convincing, though, the way she's plucking those strings.",Сыграла довольно правдоподобно.
line-105,拉普兰德,嗯？,Hm?,М?
line-107,拉普兰德,啊哈，有了。,"Haha, there it is.","Ага, вот оно."
line-109,拉普兰德,正面突破不行的话......那就造一条路出来。,If I can't break through the front... I'll just have to make a path!,"Если фронтальный прорыв невозможен... значит, проложим путь сами."
line-119,罗塞蒂家族成员,别慌张！,Don't panic!,Не паниковать!
line-121,罗塞蒂家族成员,守住这里！,Stand your ground!,Держите позицию!
line-133,贝洛内家族成员,啧，这些家伙，不怕死吗！,"Gah, aren't you afraid to die?","Тц, неужели эти ребята не боятся смерти?!"
line-142,罗塞蒂家族成员,咕......啊......,Guh... Urgh...,Гу... а...
line-148,德米特里,其他人的情况如何？,How are the others doing?,Как обстановка у остальных?
line-150,贝洛内家族成员,通往乔万娜包厢的各个走道和楼梯口都被守住了。,The aisles and stairs leading to Giovanna's box are all guarded.,"Все проходы и лестницы, ведущие к ложе Джованны, перекрыты."
line-152,贝洛内家族成员,他们的准备很充分。,They were ready for this.,Они подготовились основательно.
line-154,德米特里,不愧是罗塞蒂......,Leave it to the Rossatis...,Типичные Россетти...
line-156,德米特里,不过，我们从一开始就没有小看乔万娜。,"But, we've never been ones to underestimate Giovanna.","Впрочем, мы с самого начала не недооценивали Джованну."
line-158,德米特里,继续投入人力，今天，乔万娜必须留在这里。,Throw more soldiers at them. We're not letting Giovanna out today.,"Продолжайте вводить людей в бой, сегодня Джованна должна остаться здесь навсегда."
line-160,瓦拉赫,你们或许没有小看乔万娜，但是不是有点太小看我了？,"You might not have underestimated Giovanna, but don't you think you underestimated me?","Вы, может, и не недооценивали Джованну, но не слишком ли вы недооцениваете меня?"
line-162,贝洛内家族成员,什——,What—,Что—
line-176,德米特里,你是......瓦拉赫。,You're... Wallach.,Ты... Валах.
line-178,瓦拉赫,哼，早知道今天演的是这样一出好戏，我就不费劲去给首领拿酒了。,"Heh, had I known the show today would've been so exciting, I wouldn't have gone to buy a drink for the Donna.","Хм, знал бы я, что сегодня разыгрывается такое представление, не стал бы утруждаться доставкой вина для босса."
line-180,德米特里,乔万娜小姐要是对酒感兴趣，我这里倒也有一些好货。,"If Signora Giovanna appreciates a fine wine, I happen to have a selection with me.","Если синьорина Джованна интересуется вином, у меня припасено несколько отличных сортов."
line-182,瓦拉赫,免了。,No thanks.,Обойдемся.
line-184,瓦拉赫,首领喜欢叙拉古的许多东西，但唯独叙拉古的酒，总是喝不惯。,"The Donna enjoys many things about Siracusa, but the wine isn't one.","Босс любит многое в Сиракузах, но вот местное вино ей никогда не приходилось по вкусу."
line-186,瓦拉赫,叙拉古的酒，太软，就和你们挥动武器的力道一样，让人提不起劲。,"Siracusan wines are too weak, same as you people swing your weapons. Doesn't make for a good time.","Сиракузское вино слишком мягкое, совсем как ваша манера размахивать оружием — никакой твердости, никакой воли."
line-188,德米特里,那或许是你们还没有喝过叙拉古真正的好酒。,Maybe you just haven't tried the best Siracusa has to offer.,"Возможно, вы просто еще не пробовали по-настоящему хорошего сиракузского вина."
line-190,瓦拉赫,所以，这不就是最好的机会吗？,"So, isn't this a great opportunity?",И не это ли лучший шанс?
line-192,瓦拉赫,你们知道我等这个机会等很久了吗？,Do you know how long I've been waiting for this?,"Вы хоть знаете, как долго я ждал этой возможности?"
line-194,瓦拉赫,贝洛内和萨卢佐，让我尝尝吧，叙拉古的好酒，到底是什么味道。,"Bellones and Saluzzos, let's find out what Siracusa's finest wine really tastes like.","Беллоне и Салуццо, позвольте мне попробовать, каково же оно на вкус — настоящее сиракузское вино."
line-207,罗塞蒂家族成员,想从这里上去？,Trying to get up this way?,Хочешь подняться отсюда?
line-209,罗塞蒂家族成员,拦住她！,Stop her!,Остановить её!
line-211,拉普兰德,谁告诉你，我要上去了？,Who said I was going up?,"А кто вам сказал, что я собираюсь подниматься?"
line-213,罗塞蒂家族成员,什么，炸药？！,What? Explosives?!,"Что, взрывчатка?!"
line-215,罗塞蒂家族成员,散开！,Get outta there!,В рассыпную!
line-235,可颂,呜哇，那边的看台塌下来了！,"Woah, the seats over yonder just collapsed!","Ой-ёй, та трибуна обрушилась!"
line-237,能天使,那是——拉普兰德？！,Is that... Lappland?!,Это... Лаппланд?!
line-239,惊恐的观众,你看那边！,Look over there!,Смотрите туда!
line-241,罗塞蒂家族成员,咕......,Urgh...,Гу...
line-246,惊恐的观众,难、难道说是家族仇杀......,I-Is it another famiglie gang war...?,Неужели это семейные разборки...
line-280,德克萨斯,让开。,Move.,С дороги.
line-282,罗塞蒂家族成员,她、她竟然把武器藏在乐器里？！,Sh-She had weapons in her instrument?!,Она... она спрятала оружие в музыкальном инструменте?!
line-285,空,德克萨斯！,Texas!,Техас!
line-287,,德克萨斯没有说话，只是看了她一眼，张了张嘴，然后就向楼上冲去。,"Texas says nothing. She only shoots her a glance, parting her lips for a second before rushing up the stairs.","Техас ничего не ответила, лишь взглянула на неё, беззвучно произнесла что-то губами и бросилась наверх."
line-288,,空辨认出了她的口型。,Sora reads those lips.,Сора прочитала по её губам.
line-289,,她说：等我。,She said: 'Wait for me.',Она сказала: Жди меня.
line-300,慌乱的观众,噫——快、快跑！,Aaaaaahhh—! Run! Run for it!,"А-а! Бежим, скорее бежим!"
line-302,可颂,怎么办，能天使，空会有危险的！,"What'cha think we oughta do, Exusiai? Sora's in danger!","Что делать, Экзусия, Сора в опасности!"
line-304,能天使,但是——,But—,Но...
line-312,惊恐的观众,救、救命——,"S-Someone, save me—",Помогите...
line-314,能天使,趴下！,Get down!,Пригнись!
line-337,能天使,哇哦，老爷爷你好厉害啊。,"Woah, you're pretty tough for an old guy.","Вау, дедуля, ты крут."
line-339,？？？,我看起来很老吗？,Do I look that old to you?,"Я что, выгляжу таким старым?"
line-341,能天使,嗯......倒也没到那个地步。,"Uhh... Well, I guess I wouldn't go that far.","М-м... ну, не настолько."
line-343,？？？,看来，今天上演的，并不是《德克萨斯之死》，而是《罗塞蒂之殇》。,"Looks like today's performance is not 'La Morte di Texas,' but rather 'La Morte di Rossati.'","Похоже, сегодня разыгрывается вовсе не «Смерть Техаса», а «Гибель Россетти»."
line-345,？？？,孩子，去避难吧。,"Find somewhere to hide, children.","Дети, идите в укрытие."
line-347,能天使,......虽然我们也想这么做，但是，我们的朋友还在舞台上。,"That sounds nice, but our friend is still up there on stage.","...Мы бы с радостью, но наши друзья еще на сцене."
line-349,可颂,可舞台周围已经乱成一团了，我们直接冲过去太危险了！,It's a gat-danged hurricane all 'round the thing! We can't just go hoppin' on into that!,"Но сцена уже превратилась в поле боя, прорываться туда слишком опасно!"
line-351,能天使,那就走后台！,Let's go backstage then!,"Значит, пойдем через закулисье!"
line-353,可颂,好！,Okay!,Хорошо!
line-360,能天使,啧，别拦路！,"C'mon, outta my way!","Тц, не стойте у меня на пути!"
line-379,可颂,欸？,Huh?,А?
line-381,？？？,去吧，勇敢的孩子。,"Go, brave children.","Ступайте, храбрые дети."
line-383,能天使,谢谢你，老爷爷！,"Thanks, old man!","Спасибо, дедушка!"
line-385,能天使,之后请你吃披萨！,I'll buy you a slice later!,Потом угостим тебя пиццей!
line-387,可颂,谢谢！,Thank ya kindly!,Спасибо!
line-395,？？？,呵呵，年轻人总是充满了活力。,"Haha, kids these days are so full of pep.","Хе-хе, молодые люди всегда полны энергии."
line-397,？？？,接下来，你打算怎么做呢，乔万娜。,"What's your plan now, Giovanna?","Ну, а что же ты предпримешь дальше, Джованна?"
line-406,罗塞蒂家族成员,首领，各个路口现在都在我们的掌控中，您趁现在离开这里吧。,"Donna Giovanna, we've got everything locked down. Let's get you out, while we still can.","Босс, все подступы под нашим контролем, уходите, пока есть возможность."
line-408,乔万娜,为什么？,Why?,Зачем?
line-410,乔万娜,难得有个能好好观赏这场好戏的地方，我自然要尽兴才行。,It's a rare opportunity to watch a wonderful show from a fantastic seat. I'm going to have to savor this.,"Редкий случай, когда можно с комфортом полюбоваться таким зрелищем, грех не насладиться до конца."
line-412,乔万娜,空，你果然是她的朋友吗......,"Sora, you really are her true friend, aren't you?","Сора, ты ведь и правда её подруга..."
