ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_04_end,秉烛
,,,,
char-1,老鲤,老鲤,Lee,Лао Ли
char-2,老船夫,老船夫,Boatman,Старый лодочник
char-3,可疑的路人,可疑的路人,Suspicious Passerby,Подозрительный прохожий
char-4,奇怪的过客,奇怪的过客,Odd Traveler,Странный путник
char-5,可疑的路人们,可疑的路人们,Suspicious Passersby,Подозрительные прохожие
char-6,挑山人,挑山人,Pole-Carrier,Горный проводник
char-7,梁洵,梁洵,Liang Xun,Лян Сюнь
char-8,左乐,左乐,Zuo Le,Цзо Лэ
char-9,克洛丝,克洛丝,Kroos,Клоуз
char-10,客栈伙计,客栈伙计,Inn Assistant,Официант гостиницы
char-11,模糊的梦中人,模糊的梦中人,An Indistinct Dream,Размытый человек из сна
char-12,老鲤？,老鲤？,Lee?,Лао Ли?
char-13,窗外的声音,窗外的声音,Voice Outside the Window,Голос за окном
,,,,
line-9,老鲤,今天还真是一无所获......,"Well, that was an unfruitful day...","Сегодня я, честно говоря, ничего не добился..."
line-11,老鲤,......在龙门的侦探事务所待着的时候，不会这么麻烦的。,I never had such headaches back at the agency in Lungmen.,"……Будь я в детективном агентстве в Лунмэне, всё было бы куда проще."
line-13,老船夫,是梁大人给你的线索太少了？,Because Mr. Liang left you no leads to follow?,Это господин Лян дал вам слишком мало зацепок?
line-15,老鲤,不，因为我在龙门......有很多朋友。,"No, it's actually because... I have a lot of friends in Lungmen.","Нет, просто в Лунмэне у меня… очень много друзей."
line-16,老鲤,而我在尚蜀的朋友，除了那位足不出户的梁大人，就只剩您啦，慎师傅。,"And aside from Mr. Liang the shut-in, the only friend I have in Shangshu is you, Master Shen.","А здесь, в Шаншу, кроме господина Ляна, который носа из дома не кажет, у меня остались только вы, мастер Шэнь."
line-18,老船夫,......唉。,*Sigh*...,……Эх.
line-20,老船夫,门口是不是站了太多人了？,"There's a crowd at his door, isn't there?",Не слишком ли много народу столпилось у входа?
line-22,老鲤,他们可没打算藏。,Doesn't look like they're trying to be discreet.,Они и не собирались прятаться.
line-24,可疑的路人,......喂，那个龙门人也在这儿，对......别轻举妄动，别让他们离开就行。,"Hey, the Lungmenite's here too. Right... Don't be rash. Just don't let them get away.","……Эй, этот человек из Лунмэня тоже здесь, так что… не делайте резких движений, просто не дайте им уйти."
line-25,可疑的路人,看好他们。,Keep an eye on them.,Следите за ними.
line-27,老鲤,唉，我们这算是自投罗网了？,"Eh, I don't suppose we walked into their trap?","Эх, можно ли сказать, что мы сами попали в ловушку?"
line-29,老船夫,......奇怪，他们过去再怎么风光，如今也不过开几家饭馆酒楼而已，真有这么多人能攀上关系？,"Weird... It doesn't matter how glorious they were in the old days, they're just a bunch of restaurateurs now. Do they really have this much influence?","……Странно. Как бы они ни преуспевали в прошлом, сейчас они лишь держат пару закусочных и ресторанов. Неужели у них так много связей?"
line-31,奇怪的过客,这周围没其他——等、等等！,There's no one else around—W-Wait!,"Вокруг никого нет — стоп, подождите!"
line-39,可疑的路人们,尚......尚师傅。,M-Master Shang.,Ма… Мастер Шан.
line-41,挑山人,......,......,……
line-42,挑山人,我来了。,I'm here.,Я пришел.
line-44,老船夫,......,......,……
line-46,老鲤,......坐，请坐。喝杯茶不？,H-Have a seat. Would you like some tea?,"……Присаживайтесь, прошу вас. Не желаете чаю?"
line-48,挑山人,......我打听过了。,I asked around.,……Я разузнал.
line-49,挑山人,有这么几个地方，人迹罕至，但有一些古时候留下来的亭子，我都替你标在地图上了。,"There are a few spots that fit the description. Very few visitors, but there are some pavilions that have been around for a while. I marked them on the map.","Есть несколько мест, где почти не бывает людей, но остались старинные беседки. Я отметил их на вашей карте."
line-50,挑山人,至于卖酒水的地方，但凡有村落的，九成都有卖酒的铺子。硬要说，这几处都符合。,"As for your wine shops, wherever there's a settlement, it's practically guaranteed that there's one. These places fit the bill.","А что касается мест, где торгуют вином, то в девяти из десяти деревень найдутся такие лавки. По большому счету, все эти места подходят."
line-52,老鲤,唔......,Hmm...,Хм...
line-54,老船夫,取江峰边有一处？,There's one at Qujiang Peak?,У края реки Цюйфэн есть такое место?
line-56,挑山人,......我是没印象。不过告诉我的老钱，非说有。,"I have no idea myself, but Old Qian insisted that there is.","……Я не припомню. Но старик Цянь, который мне подсказал, настаивал, что есть."
line-57,挑山人,这些地儿，都是偏僻山路。寻常游客不会走的，要注意安全。,These are all out-of-the-way trails. No normal sightseers would go there. Be careful.,"Это всё глухие горные тропы. Обычные туристы там не ходят, так что будьте осторожны."
line-59,老鲤,原来如此，多谢尚师傅。,"I see. Thank you, Master Shang.","Понял, спасибо вам, мастер Шан."
line-61,挑山人,......那我走了。,"I will take my leave, then...",……Тогда я пойду.
line-63,老鲤,尚师傅，您和门外那些人......？,"Master Shang, do you know those men outside the door...?","Мастер Шан, а вы и те люди снаружи…?"
line-66,可疑的路人们,——！,—!,——!
line-68,挑山人,......不熟。,Don't know them.,……Не знакомы.
line-70,挑山人,走了。,Goodbye.,Ухожу.
line-76,可疑的路人,怎、怎么......,What's going on...?,Как… как же так…
line-78,可疑的路人,（快去告诉掌柜的......尚师傅和这个龙门人有来往！）,(Tell the innkeeper... Master Shang and the Lungmenite have dealings with each other!),(Живее сообщите хозяину… Мастер Шан водит дружбу с этим лунмэнцем!)
line-80,奇怪的过客,（那我们还堵门吗？）,(Should we still block the way out here?),(Тогда мы всё еще блокируем выход?)
line-82,可疑的路人,（堵啥呀，先撤吧，走走走。）,(What the hell are you even trying to block? Let's go! We're out of here!),"(Забудь об этом, отступаем, живо-живо!)"
line-89,梁洵,你回了。,You're back.,Ты вернулся.
line-91,老鲤,徒劳无功，梁大人就别问了。,That trip was a complete waste. Please don't ask.,"Никакого толка, господин Лян, даже не спрашивайте."
line-93,梁洵,我只是担心有贼人惦记你。,I'm just worried about bandits coming after you.,"Я просто волнуюсь, что воры могут положить на тебя глаз."
line-95,老鲤,......只要梁大人还惦记着贼人，贼人就不敢惦记我。,"As long as you're looking out for me, they won't make trouble.","……Пока господин Лян сам присматривает за ворами, воры не посмеют присматривать за мной."
line-97,老鲤,何况，这烫手酒盏也不在我手里了，梁大人反倒该小心才是。,"What's more, our hot little goblet isn't in my possession anymore. You should be careful yourself.","К тому же, эта обжигающая чаша для вина больше не у меня, господину Ляну самому стоит быть осторожнее."
line-99,梁洵,......无妨。,No need.,……Ничего страшного.
line-101,梁洵,袭击你的人查到了，一场误会，将你误认为偷窃文物的走私贩。,We found out who ambushed you. It's all a misunderstanding. They thought you were a smuggler pillaging artifacts.,"Я выяснил, кто на тебя напал. Это была ошибка: тебя приняли за контрабандиста, торгующего крадеными реликвиями."
line-103,老鲤,看来尚蜀侠风仍在啊。只是“误会”，就如此大打出手。,"Well, it sounds like Shangshu's chivalric code is alive and well. That was quite the brawl for a minor 'misunderstanding.'","Похоже, дух рыцарства в Шаншу всё еще жив. Раз уж из-за «ошибки» здесь так охотно бросаются в драку."
line-105,梁洵,你就莫怪他们了。,Don't blame them.,Не вини их.
line-107,梁洵,慎师傅，老鲤他毕竟不是本地人，这些天，恐怕都要麻烦你了。,"Master Shen, Lee isn't a local. I'm afraid I'll need you to take care of him for the next couple of days.","Мастер Шэнь, Лао Ли всё-таки не местный, в эти дни, боюсь, придется тебя побеспокоить."
line-109,老船夫,没有的事儿，听您吩咐。,"Of course, it's not big deal.","Никаких проблем, я в вашем распоряжении."
line-111,梁洵,正是码头繁忙的时候，这些日子落下的工钱，我会加倍付给你。,I know things are hectic at the docks lately. I'll pay you double your wage for your time.,"Сейчас в порту самая горячая пора, за пропущенные дни я заплачу тебе вдвойне."
line-113,老船夫,别，梁大人，咱们可是向来不谈钱的。,"Don't worry about it, Mr. Liang. We never talk money.","Не надо, господин Лян, мы ведь никогда не говорили о деньгах."
line-115,梁洵,可我却是不能亏待百姓的。,I can't do wrong by my citizens.,Но я не могу обижать простой народ.
line-116,梁洵,你帮过我太多了，也许以后还需要你帮我更多。,"You've been a great help, and I might need more of your help in the future.","Ты мне слишком сильно помог, и, возможно, позже мне понадобится еще больше твоей помощи."
line-118,老船夫,......好。既然梁大人有这个心，我也就不推辞了。,"Fine, then... If that's how you feel, then I won't push it.","……Хорошо. Раз господин Лян так настаивает, я не буду отказываться."
line-119,老船夫,这些时日，我都陪着鲤小子就是，尚蜀三山十七峰，挑山走水两路人，门清。,I'll stick with our boy Lee for as long as he's here. Those of us who make a living on the mountain trails and rivers know the Three Mounts and Seventeen Peaks like the backs of our hands.,В эти дни я буду сопровождать паренька Ли. В трех горах и семнадцати пиках Шаншу я знаю всех горных проводников и перевозчиков.
line-121,梁洵,有劳。,Thank you.,Благодарю за труд.
line-123,老鲤,——梁洵。,—Liang Xun.,——Лян Сюнь.
line-125,梁洵,怎么？,What's the matter?,Что такое?
line-127,老鲤,我们屋里说。,We'll talk inside.,Давай поговорим внутри.
line-134,老鲤,我还记得先前我说过，只要梁大人没有事情瞒着我，这件事就不复杂。,"I remember telling you that as long as you aren't hiding anything from me, this will be nothing complicated.","Я помню, что говорил ранее: пока господин Лян не скрывает от меня ничего лишнего, эта история не так уж сложна."
line-136,老鲤,告诉我，这只酒盏，和它的主人，藏了多大秘密？,"Tell me, what exactly is the story behind the cup and its master?","Скажи мне, какую великую тайну скрывают эта винная чаша и её хозяин?"
line-138,梁洵,......,......,……
line-140,老鲤,你不能说？,You can't tell me?,Ты не можешь сказать?
line-142,梁洵,不能。,No.,Не могу.
line-144,老鲤,今天我在山上，又遇到那伙人了。,I ran into those guys again in the mountains today.,Сегодня на горе я снова встретил ту банду.
line-146,梁洵,什么......,What...?,Что...
line-148,老鲤,所以你那个所谓的“误会”，实在没有什么说服力。,So that little 'misunderstanding' of yours isn't actually very convincing.,Так что твое так называемое «недоразумение» совершенно неубедительно.
line-150,梁洵,......,......,……
line-152,老鲤,牵扯多大？,How high are the stakes?,Насколько всё серьезно?
line-154,梁洵,天大。,As high as heaven.,Серьезнее некуда.
line-156,老鲤,......唉......,*Sigh*...,……Эх……
line-157,老鲤,那你该早点告诉我的。,You should've told me sooner.,Тогда ты должен был сказать мне раньше.
line-159,梁洵,我怕你知道太多，反而被牵扯其中。,I was afraid you'd get dragged into the mess if you knew too much.,"Я боялся, что если ты узнаешь слишком много, то окажешься в это втянут."
line-161,老鲤,难道我现在没有被牵扯其中吗？,So you still think I'm not part of the mess?,Разве я сейчас не втянут?
line-163,梁洵,......抱歉。,Forgive me.,……Прости.
