ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_05_end,纺绫罗
,,,,
char-1,忙碌的农民,忙碌的农民,Busy Farmer,Занятой фермер
char-2,老乡长,老乡长,Old Xiangzhang,Старый староста
char-3,禾生,禾生,He Sheng,Хэшэн
char-4,受惊的农民,受惊的农民,Terrified Farmer,Испуганный фермер
char-5,黍,黍,Shu,Шу
char-6,年,年,Nian,Нянь
char-7,天机阁天师,天机阁天师,Tianshi of the Chamber,Тяньши из Павильона Тяньцзи
char-8,夕,夕,Dusk,Си
char-9,田边的职农,田边的职农,Farmer by the Fields,Фермер у поля
char-10,左乐,左乐,Zuo Le,Цзо Лэ
char-11,绩,绩,Ji,Цзи
,,,,
line-8,,就像是做梦一样。,It was just like a dream.,Будто сон.
line-9,,她走过了很长一段路，在冰天雪地中翻山越岭，路的尽头是一片望不到边际的稻田。,"She traversed a great, long journey, crossing mountains and ridges in the ice and snow, reaching an endless field of rice at the end of the road.","Она прошла долгий путь, преодолела горы среди льдов и снегов, и в конце пути предстало бескрайнее рисовое поле."
line-10,,丰硕的稻穗像金子一样，黄灿灿的。不知是谁把它们种在了这里，不知为何它们能在这里长得如此繁盛。,"The rich stalks glimmered like gold. She did not know who had planted them here, or why they grew so prosperously.","Полные колосья риса сияли золотом. Неизвестно, кто их здесь посадил и почему они смогли вырасти такими пышными в этом месте."
line-11,,真好啊。,How wonderful.,Как же хорошо.
line-12,,“就留在这里吧。”,"'Then, stay here.'",«Оставайся здесь».
line-13,,她听到有一个声音在呼唤她。,She hears a voice calling out to her.,Она услышала чей-то зов.
line-14,,不......不。,No... No.,Нет... нет.
line-15,,她还记得，自己还有没做完的事，自己还有要回去的地方。,"She remembers her unfinished business, and the place she must return to.","Она помнила, что у неё остались незавершенные дела и место, куда ей нужно вернуться."
line-16,,她拾起一株稻穗。,She picks up a stalk of rice.,Она подняла рисовый колос.
line-30,,模糊的身影挥舞着锄头，将一粒粒种子埋进地里。,"A vague figure waves a hoe around, burying seeds in a plot.","Расплывчатый силуэт взмахивал мотыгой, закапывая зернышки в землю."
line-34,忙碌的农民,您回来了？！太好了，大伙都在等您呢！,"You're back?! Thank goodness, everyone was waiting for you!","Вы вернулись?! Отлично, все вас ждут!"
line-35,忙碌的农民,您这次走了好久，路上还顺利吗？有没有找到想找的庄稼？,You were gone so long. Did the trip go smoothly? Did you find the crops you were searching for?,"Вас так долго не было. Как прошла дорога? Нашли те зерновые, что искали?"
line-42,忙碌的农民,老师......您还好吗？您看起来有点......,Laoshi... Are you alright? You look a bit...,Учитель... вы в порядке? Вы выглядите немного...
line-48,忙碌的农民,这......这是什么？！,Wh-What is this?!,Это... что это?!
line-50,忙碌的农民,救命——救命！,Help! Someone!,Помогите — помогите!
line-63,老乡长,小禾？你怎么还在这？,Xiaohe? You're still here?,Сяо Хэ? Почему ты всё ещё здесь?
line-65,禾生,我查到了......,I found it...,Я выяснила...
line-66,禾生,污染......不是跟着洪水过来的，污染源应该在地下才对。,The contamination... It didn't come with the flood. The source must be underground.,"Загрязнение... оно пришло не с паводковыми водами, источник загрязнения должен быть под землей."
line-68,禾生,现在集合天师府的人手，抓紧开始研究应该还来得及！,"If we gather the Tianshi Bureaus, it might not be too late to start researching now!","Если собрать людей из Управления Тяньши сейчас и поторопиться с исследованиями, мы еще успеем!"
line-70,老乡长,别琢磨了。,There's no need to bother with that.,Не надо ничего выдумывать.
line-72,老乡长,已经决定了，要放弃这些地了......,We've already decided to abandon these lands...,"Решение уже принято, эти земли придется оставить..."
line-74,禾生,不会耽误太多时间的！可能只要两三天，我就能锁定污染来源，肯定会有解决办法的！,"It won't take that much time! Give me maybe two or three days, and I should be able to pinpoint the source of the contamination! There must be a solution!","Это не займет много времени! Возможно, мне хватит пары дней, чтобы вычислить источник загрязнения, решение точно найдется!"
line-76,禾生,大荒城每一厘田地都来之不易，我们都还没有努力过，怎么能说放弃就放弃了——,"Every bit of land here in Dahuang was hard-won. We haven't put in anywhere near that much effort yet, so how could we just give up—","Каждый клочок земли Дахуанчэна дался нам с трудом, мы еще даже не приложили усилий, как мы можем просто так сдаться —"
line-78,老乡长,不是几片地块，是整座大荒城。,It's not just a few plots of land. It's the entire city.,"Речь не о нескольких участках, а обо всем Дахуанчэне."
line-80,禾生,什么......？,What...?,Что...?
line-82,老乡长,明天之前，所有人都要搬到核心城上去，跟随核心城向东迁移，其他田地就丢在这了。,"Everyone is to move into the core city and follow it east, leaving behind all the other fields here by tomorrow.","До завтрашнего дня все должны эвакуироваться в ядро города и следовать на восток, остальное придется бросить."
line-83,老乡长,其他天师都在着手组织大家搬家的事，这才是现在最要紧的事......你也去帮忙吧。,The other Tianshis are getting everyone together to prepare for the move. This is what matters most right now... You should go help them.,"Остальные Тяньши уже занимаются организацией переезда, это сейчас важнее всего... Иди помоги им."
line-85,禾生,这是......谁的主意？,Whose... idea was this?,Чья это... идея?
line-87,老乡长,能下令让一城搬迁的，你觉得呢？,Who else could order the entire city relocated?,"Как думаешь, кто может отдать приказ об эвакуации целого города?"
line-89,禾生,为什么......,Why...?,Почему...
line-90,禾生,这些试验田，还有这些才种下去的作物......,"All these experimental fields, and these newly-planted crops...","Эти экспериментальные поля, эти только что посаженные культуры..."
line-91,禾生,今年已经是荒年，如果再放弃这些庄稼，会有多少人饿肚子。,"This has already been a famine year. If we give up on these crops, how many more people are going to go hungry?","В этом году и так неурожай, если мы бросим эти поля, сколько людей останется голодными."
line-92,禾生,......就像回到以前的时候。,It'll be just like it used to be...,...Прямо как в старые времена.
line-94,老乡长,我们尽力了。,We've tried our best.,"Мы сделали всё, что могли."
line-95,老乡长,尽早将人力撤走，尽早准备灾后应对措施。你是天师府的天师，别在这种时候拎不清——,"Evacuate the people as soon as possible. Establish post-disaster countermeasures in advance. You are a Tianshi, so have your priorities straight at a time like this—","Эвакуируй людей как можно скорее, подготовь меры по ликвидации последствий бедствия. Ты Тяньши из Управления, не веди себя глупо в такой момент —"
line-97,禾生,神话是真的......？,Is the legend true...?,"Значит, легенды правдивы...?"
line-99,老乡长,说什么傻话......,What nonsense are you spouting now...?,Что за чепуху ты несешь...
line-101,禾生,河北岸的冻土，藏着什么东西？就是它们污染了土地，对不对？,"What's hidden in the permafrost on the north bank of the river? It's those things that contaminated our land, isn't it?","Что скрыто в мерзлой земле на северном берегу? Это они загрязняют почву, верно?"
line-103,老乡长,就当是一场天灾。,Just treat it like any other Catastrophe.,Считай это стихийным бедствием.
line-104,老乡长,多少年来，我们保护不了的东西还少吗......,There've been so many things we couldn't protect over the years...,Мало ли что мы не смогли защитить за все эти годы...
line-106,禾生,大家不会走的。,The people aren't just going to leave.,Люди не уйдут.
line-107,禾生,这是我们的土地，不弄明白这里到底发生了什么，大家都不会走的。,This is our land. Nobody's going to leave until we figure out exactly what's going on.,"Это наша земля, никто не уйдет, пока мы не поймем, что здесь происходит."
line-108,禾生,神农能把这些敌人挡在家园外面，我们也能。,"If Shennong could keep these enemies from our homes, then so can we.","Если Шэньнун смог оградить наш дом от этих врагов, сможем и мы."
line-110,老乡长,......,...,...
line-120,,是幻觉吗？,Is it an illusion?,Это галлюцинация?
line-121,,眼前广袤的田地瞬间变得荒芜。,The vast fields in front of him instantly turn empty and barren.,Бескрайние поля перед глазами мгновенно превратились в пустошь.
line-122,,不，不是田地荒芜，而是这一方天地都被另一片空间侵噬，这已不是人们熟悉的土地。,"No, it's not that the fields have turned barren. Rather, Heaven and earth are being invaded by a foreign space. It warps beyond the recognition of any soul.","Нет, поля не опустели, это пространство поглотило другое измерение, это уже не та земля, которую знали люди."
line-124,禾生,那边是怎么回事？！,What's going on over there?!,Что там происходит?!
line-126,老乡长,来不及了......,It's too late...,Слишком поздно...
line-144,受惊的农民,黍姑娘，刚才那到底是什么东西......,"Shu, what in tarnation was that...?","Госпожа Шу, что это было такое..."
line-145,受惊的农民,老师她......生病了吗？她为什么会变成这副模样？,Laoshi... is she sick? How did she become like this?,Учитель... она больна? Почему она стала такой?
line-150,黍,......,...,...
line-152,黍,把她，安葬了吧......,Give her... a proper burial.,Предайте её земле...
line-157,,一具瘦削的身躯倒在冷硬的土地上，单薄的衣衫口袋里，装着一小袋种子。,"The thin, emaciated body falls to the cold, hard ground, a small pack of seeds tucked in the pocket of her flimsy shirt.","Худощавое тело лежало на холодной, твердой земле, в кармане тонкой одежды лежал маленький мешочек с семенами."
line-159,受惊的农民,这是她带回来的种子？她找到传说中的种子了吗？,Are these the seeds she brought back? Did she manage to find the legendary seeds?,"Это семена, которые она принесла? Она нашла легендарные семена?"
line-160,受惊的农民,这两年收成实在不好，有了这袋种子，说不定还有希望......,"Our harvests have been terrible the last couple of years. Maybe with this packet of seeds, there's some hope after all.","Урожаи последние два года были плохие, может, с этими семенами появится надежда..."
line-162,受惊的农民,我们把它带回去......,Let's take it back...,Давайте заберем их с собой...
line-175,年,邪魔的污染，为什么在地下？,How'd the demonic contamination end up underground?,Почему загрязнение демонов находится под землей?
line-176,年,天机阁不是在外边守着？那些污染物是怎么绕过老家伙跑进来的？,Isn't the Chamber of Heaven's Designs standing guard outside? How did the contaminants get past the old one and make their way inside?,Разве Павильон Тяньцзи не охраняет границы? Как эти загрязнители проскочили мимо старика?
line-178,天机阁天师,根据现在的观测结果推算，这里的污染物早在还没有天机阁的时候就已经存在了。,"Based on current observations, the contamination here likely existed long before the Chamber of Heaven's Designs did.","Согласно текущим наблюдениям, загрязнители существовали здесь еще до появления Павильона Тяньцзи."
line-179,天机阁天师,这片土地的地下，已经被高度侵染了。,The underground area here is already highly contaminated.,Земля здесь была глубоко заражена еще давно.
line-181,年,但这么多年来邪魔影响都没有扩散，是因为她在这里？,"But, the demonic influence here hasn't spread in all these years. Was it because of her?","Но столько лет влияние демонов не распространялось, потому что она была здесь?"
line-182,年,可为什么现在这个时候......她难道......,"But, why now of all times...? Could she have...?","Но почему сейчас... может быть, она..."
line-184,天机阁天师,灾难来源，天机阁大抵已有判断。但当务之急是应对眼下危机。,"The Chamber has likely already determined the source of this calamity. But, the top priority remains dealing with the crisis at hand.",У Павильона Тяньцзи есть догадки о причинах катастрофы. Но сейчас главная задача — справиться с кризисом.
line-185,天机阁天师,此次邪魔灾害的影响前所未有，情况在天机阁所有预案之外。,"The impact of this demonic catastrophe is unprecedented, and well beyond the scope of any of the Chamber's plans.","Влияние этого демонического бедствия беспрецедентно, ситуация вышла за рамки всех планов Павильона."
