ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12d0
__chapter__,,Chapter Name,activities/act12d0/level_act12d0_03_end,往昔
,,,,
char-1,阿达克利斯人A,阿达克利斯人A,Archosauria A,Адаклис А
char-2,阿达克利斯人B,阿达克利斯人B,Archosauria B,Адаклис B
char-3,阿达克利斯人C,阿达克利斯人C,Archosauria C,Адаклис C
char-4,特米米,特米米,Tomimi,Томими
char-5,嘉维尔,嘉维尔,Gavial,Гавиал
char-6,刻俄柏,刻俄柏,Ceobe,Кеобэ
char-7,？？？,？？？,???,???
char-8,祖玛玛,祖玛玛,Zumama,Дзумама
char-9,阿达克利斯人,阿达克利斯人,Archosauria,Адаклис
,,,,
line-9,阿达克利斯人A,这个怪胎好厉害！已经打退了好几个人了！,This weirdo's way too strong! She's beaten back so many of us already!,Этот чудик так силён! Уже нескольких раскидала!
line-10,阿达克利斯人B,虽然听不懂她在说什么，但是好强啊！,"I still don't get what she's saying, but she's no joke!","Хоть и не понятно, о чём она говорит, но она невероятно сильна!"
line-11,阿达克利斯人C,让她来做大酋长感觉好像也不坏！,I reckon she'd make a fine Great Chief!,"Если она станет Великим вождём, это будет не так уж и плохо!"
line-13,特米米,......嘉维尔，你的同伴好厉害。,"...Gavial, your friend's really strong.","...Гавиал, твоя подруга очень сильная."
line-15,嘉维尔,虽然这种时候只会让人伤脑筋就是了。,She sure is a pain in the ass at times like this though.,Хотя в такие моменты это только добавляет головной боли.
line-16,嘉维尔,不过总算稍微消停了，我上去制住她......,I think we finally hit a lull. I'm gonna go up there and restrain her...,"Но, по крайней мере, она немного притихла. Я пойду и усмирю её..."
line-18,刻俄柏,什么，整合运动，你们又来了！,"You, Reunion! You're back!",Что?! Воссоединение? Вы снова здесь!
line-19,刻俄柏,原来是你们抢走了博士吗！,So you were the ones who took the Doctor!,Так это вы похитили Доктора?!
line-20,刻俄柏,别跑！,You won't get away!,Не убегайте!
line-22,嘉维尔,糟了，这傻孩子要跑了！,"Oh, you dumb... She's gonna escape again!","Плохо дело, эта дурёха сейчас сбежит!"
line-23,嘉维尔,我去追！特米米，你和博士不要乱动，我会回来找你们。,"I'm going after her! Tomimi, you and the Doctor stay put! I'll come back and find you!","Я за ней! Томими, ты и Доктор никуда не уходите. Я вернусь за вами."
line-25,特米米,诶，好的！,"Uh, okay!","Ой, хорошо!"
line-31,特米米,......,......,...
line-32,,......,......,...
line-34,特米米,啊，上面又有新的人打起来了。,"Oh, there's another fight starting.","А, наверху снова кто-то новый дерётся."
line-35,特米米,......博士，可不可以告诉我，嘉维尔在外面是什么样的？,"...Doctor, could you tell me what Gavial is like on the outside?","...Доктор, не могли бы вы рассказать мне, какая Гавиал там, снаружи?"
line-36,,告诉她嘉维尔在罗德岛的生活。;......;告诉她嘉维尔当医生的样子。,(Tell her about Gavial's life at Rhodes Island.);......;(Tell her about Gavial as a doctor.),"Рассказать ей о жизни Гавиал на Родос Айленде.;...;Рассказать ей о том, какая Гавиал в роли врача."
line-38,特米米,嘉维尔在外面生活得很好吗。,"Is Gavial having a good life out there, then?",Гавиал хорошо живётся снаружи?
line-39,特米米,......,......,...
line-41,特米米,难道说你和嘉维尔也不是很熟吗？,Maybe you don't know Gavial that well?,Неужели вы с Гавиал не так уж близки?
line-42,特米米,太好了！......啊，不，我只是以为你和嘉维尔一起回来的，嘉维尔好像很喜欢你的样子，就以为你和嘉维尔关系很好。,"That's great! ...Um, no, I was just thinking since Gavial came back with you, and she seemed to really like you, and it looks like you get along really well.","Как хорошо!.. Ой, нет, я просто думала, раз вы вернулись вместе и Гавиал, кажется, вы ей очень нравитесь, то вы с ней в хороших отношениях."
line-43,特米米,没关系的，嘉维尔人很好的，你一定可以和她打好关系的！,But that's okay! Gavial's a really nice person! I think you can definitely get along with her!,"Всё в порядке, Гавиал очень добрая, вы обязательно поладите!"
line-46,特米米,太好了，果然即使成为了医生，嘉维尔始终是嘉维尔呢！,"That's great! Even if she's a doctor, Gavial's still Gavial!","Замечательно! Значит, даже став врачом, Гавиал осталась Гавиал!"
line-47,特米米,是这样啊，嘉维尔没有变呀，太好了......,That's good to know. Gavial hasn't changed. What a relief...,"Вот оно как. Гавиал совсем не изменилась, как хорошо..."
line-50,特米米,那如果嘉维尔要离开你的话，你会怎么想？,"So if Gavial decided to leave you one day, how would you feel?","А если бы Гавиал пришлось покинуть вас, что бы вы почувствовали?"
line-51,,会很难过吧。;......;祝贺她找到新的道路吧。,"It'd be sad, for sure.;......;I'd be glad she found a new path in life.",Мне было бы очень грустно.;...;Поздравил бы её с обретением нового пути.
line-53,特米米,嗯，果然呢，我当时也哭的很伤心呢......,"Mmm. I cried a lot when it happened, too...","Да, действительно... Я тогда тоже очень горько плакала..."
line-56,特米米,你、你怎么可以这样！嘉维尔那么好，她要离开你你怎么可以觉得无所谓！,How... How could you be like that?! Gavial's such a good person! How could you care so little if she left?!,"Как... как вы можете так говорить! Гавиал такая замечательная, как вам может быть всё равно, если она уйдёт!"
line-58,特米米,你真厉害......我做不到。,You're incredible... I couldn't do that.,Вы удивительный человек... Я бы так не смогла.
line-59,特米米,我一直希望嘉维尔能够回来。,I always hoped Gavial would come back.,"Я всегда хотела, чтобы Гавиал вернулась."
line-62,特米米,博士，那个，在嘉维尔的事情上，我、我是不会输给你的！,"Doctor, um, about Gavial...! I-I'm not gonna let you take her from me!","Доктор, послушайте, когда дело касается Гавиал, я... я вам не проиграю!"
line-63,,加油。;（点头）;我也不会输给你的！,Good luck.;(Nod.);And I won't let you take her from me!,Удачи.;(Кивнуть);Я тоже тебе не проиграю!
line-65,,所以那一次祭典的结果呢？,So how DID that ceremony back then turn out?,Так чем же закончился тот фестиваль?
line-68,特米米,那一次......,"Um, that one...",Тогда...
line-76,嘉维尔,什么嘛，你们这帮大人也不过如此嘛。,"Oh, what? You call me a kid, and this is all you've got?","Да ладно вам, вы, взрослые, не такие уж и крутые."
line-77,嘉维尔,还有谁要来挑战我！,Who else is gonna challenge me?!,Кто ещё хочет бросить мне вызов?!
line-79,阿达克利斯人A,居然把这么多大人给打倒了......,She beat a lot of fighters more experienced than her...,"Надо же, она одолела столько взрослых..."
line-80,阿达克利斯人B,嘉维尔，了不起啊！,"Gavial, you rule!","Гавиал, невероятно!"
line-81,阿达克利斯人C,难道说嘉维尔真的能当上大酋长？,"It's wild to say, but could she be the next Great Chief?",Неужели Гавиал и правда сможет стать Великим вождём?
line-85,？？？,我来！,I'll take you on!,Я вызываюсь!
line-87,嘉维尔,什么啊，怎么是你，祖玛玛。,"Oh, what the hell are you doing here, Zumama?","Что? Это ты, Дзумама."
line-88,嘉维尔,你不是在造你的机器去了吗？我去找你你都不理我。,"Weren't you busy building your machines? Every time I went looking for you, you ignored me.","Разве ты не была занята своими машинами? Я приходила к тебе, а ты даже не взглянула на меня."
line-90,祖玛玛,......我想最后试一试。,"...I decided to come and see, in the end.",...Я хочу попробовать в последний раз.
line-92,嘉维尔,试什么？,See what?,Попробовать что?
line-94,祖玛玛,试试我的拳头能不能打败你。,See if my fists could beat you or not.,"Попробовать, смогут ли мои кулаки победить тебя."
line-96,嘉维尔,你怎么说得好像要死了一样。,You say that like you wanna get killed dead.,"Почему ты говоришь так, будто собралась умирать?"
line-98,祖玛玛,少废话，今天我可不会输给你，嘉维尔。,"Enough talk. I'm not losing to you today, Gavial.","Хватит болтать. Сегодня я тебе не проиграю, Гавиал."
line-100,嘉维尔,嘿，那要打过才知道了！,"Hey, you won't know until you've tried!","Хех, ну это мы ещё посмотрим!"
line-108,特米米,她们从中午一直打到了晚上都没有分出胜负。,"They fought from noon until night without settling anything. No winner, no loser.","Они сражались с полудня до самого вечера, так и не выявив победителя."
line-109,特米米,到最后，她们两个人都没力气了，被其他人给丢了下去。,"They went until they'd used all their strength, and afterwards, both of them got dragged off by the others.","В конце концов, у обеих кончились силы, и остальные их просто растащили."
line-110,特米米,这就是嘉维尔第一次参加祭典的情况了。,That's the story of the first time Gavial joined the ceremony.,Вот так Гавиал впервые участвовала в фестивале.
line-111,,祖玛玛是个什么样的人？,What kind of person is Zumama?,Что за человек эта Дзумама?
line-113,特米米,祖玛玛是当时离得比较近的另一个部族的人。,"Zumama was someone from a different tribe, but she was fairly close.",Дзумама была из соседнего племени.
line-114,特米米,小时候，她和嘉维尔经常在一起打架，嘉维尔比她厉害，但祖玛玛也不是没有赢过。,"Back when they were young, she and Gavial fought a lot. Gavial was stronger than her, but it wasn't like Zumama never won.","В детстве они с Гавиал часто дрались. Гавиал была сильнее, но и Дзумама иногда побеждала."
line-115,特米米,但是我听嘉维尔说，她有一天不知道怎么的，就不再喜欢打架了，开始喜欢研究机器。,But then Gavial said Zumama just stopped caring about fighting for some reason. She started researching machines instead.,"Но, как я слышала от Гавиал, в какой-то момент ей разонравилось драться, и она увлеклась изучением машин."
line-116,特米米,我记得那天，是祖玛玛最后一次和嘉维尔打架。,And I remember that day was the last time Zumama and Gavial ever fought.,Я помню тот день — это была последняя драка Дзумамы с Гавиал.
line-117,特米米,在那之后，祖玛玛就再也没和嘉维尔打过，甚至很少出现在大家面前，再之后，她的部族就搬走了，我就在也没见过她了。,"After that, Zumama barely even showed her face anywhere. Eventually, her tribe moved away, and I never saw her again.","После этого Дзумама больше никогда не дралась с Гавиал и даже редко показывалась на людях. Позже её племя переехало, и я её больше не видела."
line-118,特米米,就连嘉维尔离开那次的大闹祭典都没有来。,Not even at that final mess of a ceremony before Gavial left. She never came.,"Она даже не пришла на тот переполох во время фестиваля, когда Гавиал уходила."
line-119,,......,......,...
line-122,嘉维尔,我回来了。,I'm back.,Я вернулась.
line-124,特米米,嘉维尔，你没事吧！,"Gavial! You're okay, right?","Гавиал, ты в порядке?!"
line-126,嘉维尔,我没事。啧，小刻这孩子真能跑，一下子就跑没影了。,I'm fine. Tch. Kay's got a hell of a pair of legs. Just ran off and disappeared out of sight.,"Всё нормально. Тьфу, Кеобэ так быстро бегает, вмиг из виду скрылась."
line-127,嘉维尔,不过以她的能力应该不用担心。特米米，祖玛玛来了吗？,"But knowing how well she can fend for herself, I'm not worried. Tomimi, did Zumama get here yet?","Но с её способностями беспокоиться не о чем. Томими, Дзумама пришла?"
line-129,特米米,还没有。,Not yet.,Ещё нет.
line-132,阿达克利斯人,还有谁要来挑战！,Who else will challenge me?!,Кто ещё хочет бросить вызов?!
line-134,？？？,我来。,I will.,Я.
line-136,嘉维尔,嗯？看来我回来的正是时候。,Hmm? Looks like I came back at just the right time.,"М-м? Кажется, я вернулась как раз вовремя."
