ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_01_beg,呼号声中
,,,,
char-1,角峰,角峰,角峰,Матёрый
char-2,救援队员A,救援队员A,救援队员A,Спасатель А
char-3,救援队员B,救援队员B,救援队员B,Спасатель Б
char-4,众救援队员,众救援队员,众救援队员,Спасатели
char-5,救援队员,救援队员,救援队员,Спасатель
char-6,阿克托斯,阿克托斯,阿克托斯,Арктос
char-7,受伤的男人,受伤的男人,受伤的男人,Раненый мужчина
char-8,罗德岛医疗干员,罗德岛医疗干员,罗德岛医疗干员,Медицинский сотрудник Родос
char-9,古罗,古罗,古罗,Гуро
char-10,调查队员,调查队员,调查队员,Разведчик
char-11,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодис
char-12,喀兰贸易文员,喀兰贸易文员,喀兰贸易文员,Клерк Карлан Трейд
char-13,锏,锏,锏,Сваровски
char-14,恩雅,恩雅,恩雅,Энья
char-15,年长的修士,年长的修士,年长的修士,Старый монах
char-16,激动的修士,激动的修士,激动的修士,Взволнованный монах
char-17,两位修士,两位修士,两位修士,Двое монахов
char-18,蔓珠院长老,蔓珠院长老,蔓珠院长老,Старейшина монастыря
char-19,阿德颂,阿德颂,阿德颂,Адсон
char-20,大长老,大长老,大长老,Старейшина
,,,,
line-14,角峰,一队，把物资放到东边的空地。,一队，把物资放到东边的空地。,"Первый отряд, перенесите припасы на открытую площадку с восточной стороны."
line-15,角峰,配合佩尔罗契的增援一起搭建医疗帐篷，准备接收伤员！,配合佩尔罗契的增援一起搭建医疗帐篷，准备接收伤员！,"Координируйтесь с подкреплением из Перроче, чтобы установить медицинские палатки. Готовьтесь к приему раненых!"
line-18,救援队员A,明白！,明白！,Понял!
line-20,角峰,二队，带上雪铲和酒袋，继续在火车站那边的废墟寻找幸存者。仔细搜，不要漏听呼救声。,二队，带上雪铲和酒袋，继续在火车站那边的废墟寻找幸存者。仔细搜，不要漏听呼救声。,"Второй отряд, берите снеговые лопаты и бурдюки с вином, продолжайте искать выживших в руинах у вокзала. Ищите тщательно, не пропустите зов о помощи."
line-23,救援队员B,明白！大家伙，带上东西跟我走——,明白！大家伙，带上东西跟我走——,"Понял! Ребята, берите снаряжение и за мной —"
line-25,角峰,切记不要发出太大的声音，山上的情况还不清楚，不排除还有发生二次雪崩的可能。探查情况的小队已经在去往山顶的路上了。,切记不要发出太大的声音，山上的情况还不清楚，不排除还有发生二次雪崩的可能。探查情况的小队已经在去往山顶的路上了。,"Помните, не шумите слишком сильно. Ситуация на горе неясна, нельзя исключать возможность повторного схода лавины. Разведывательный отряд уже направляется к вершине."
line-27,角峰,相信我们的同伴，相信耶拉冈德正在庇佑着谢拉格人。,相信我们的同伴，相信耶拉冈德正在庇佑着谢拉格人。,"Верьте в наших товарищей, верьте, что Йераганд хранит народ Кьерага."
line-30,救援队员B,耶拉冈德在上。,耶拉冈德在上。,Йераганд свидетель.
line-31,救援队员A,......耶拉冈德在上。,......耶拉冈德在上。,......Йераганд свидетель.
line-33,角峰,耶拉冈德在上。,耶拉冈德在上。,Йераганд свидетель.
line-35,角峰,时间不等人，立刻开始行动吧。,时间不等人，立刻开始行动吧。,"Время не ждет, приступайте к работе немедленно."
line-38,众救援队员,是！,是！,Есть!
line-44,,交叠在一起的回答声还未从冷风中散去，希瓦艾什家的侍从已经在雪地上散开，奔向各个方向。,交叠在一起的回答声还未从冷风中散去，希瓦艾什家的侍从已经在雪地上散开，奔向各个方向。,"Отзвуки их ответов еще не успели рассеяться на холодном ветру, а слуги семьи СильверЭш уже рассредоточились по снегу, бросившись во все стороны."
line-45,,在这里的不只有他们，这场白色的崩溃显然在祥和的日子里造成了一片清晰的创口。,在这里的不只有他们，这场白色的崩溃显然在祥和的日子里造成了一片清晰的创口。,Здесь были не только они; этот белый коллапс явно оставил глубокий шрам в тихие дни.
line-56,救援队员,这里，这里还有一个活着的！,这里，这里还有一个活着的！,"Сюда, здесь еще один живой!"
line-58,阿克托斯,喂——撑住了！是个谢拉格人就给我咬着牙挺住了，别睡着！,喂——撑住了！是个谢拉格人就给我咬着牙挺住了，别睡着！,"Эй, держись! Ты кьерагец или кто, сцепи зубы и держись, не смей засыпать!"
line-61,受伤的男人,腿，我的腿......,腿，我的腿......,"Нога, моя нога..."
line-62,受伤的男人,我的腿动不了，我的腿已经......呃！,我的腿动不了，我的腿已经......呃！,"Я не могу пошевелить ногой, моя нога... ух!"
line-64,阿克托斯,别动！后面的，情况看清楚了没，到底怎么样？！,别动！后面的，情况看清楚了没，到底怎么样？！,"Не двигайся! Те, что сзади, вы видите ситуацию? Что там, в конце концов?!"
line-66,救援队员,挖开了，雪洞已经挖开了！但是他的腿被钢筋压住了，如果这玩意儿没断就只能找医生来......不对，先别急，我再挖开一点试试！,挖开了，雪洞已经挖开了！但是他的腿被钢筋压住了，如果这玩意儿没断就只能找医生来......不对，先别急，我再挖开一点试试！,"Откапали, снежную нору откопали! Но его ногу придавило арматурой. Если она не сломана, придется звать врача... Нет, подождите, попробую еще немного откопать!"
line-73,救援队员,呼——嘿！呼......好消息，这钢筋已经完全断了，我们只要能抬起来就行！,呼——嘿！呼......好消息，这钢筋已经完全断了，我们只要能抬起来就行！,"Фух... Эй! Фу... Хорошие новости, арматура полностью переломилась, нам нужно только приподнять её!"
line-75,阿克托斯,出力气能办好的事儿都不用担心，都过来，搭把手！,出力气能办好的事儿都不用担心，都过来，搭把手！,"Если дело в силе, то не о чем беспокоиться. Все сюда, помогите!"
line-76,阿克托斯,抓稳了，一、二、三,抓稳了，一、二、三,"Крепче держите, раз, два, три!"
line-82,阿克托斯,——喝啊！,——喝啊！,— И-и-раз!
line-85,受伤的男人,痛、呃啊啊......好痛......,痛、呃啊啊......好痛......,"Больно, у-а-а-а... так больно..."
line-87,阿克托斯,好了，有空当了，把他拖出来！尽快！,好了，有空当了，把他拖出来！尽快！,"Хорошо, место освободилось, вытаскивайте его! Скорее!"
line-89,救援队员,我拉住他了，轻一点，把他的身体抬起来，用布垫在底下，对，小心，别扯到他的伤口......,我拉住他了，轻一点，把他的身体抬起来，用布垫在底下，对，小心，别扯到他的伤口......,"Я держу его, осторожно, приподнимите тело, подложите ткань под него. Да, аккуратно, не заденьте рану..."
line-90,救援队员,就这样慢慢地拖出来——,就这样慢慢地拖出来——,"Вот так, медленно вытаскиваем —"
line-93,救援队员,好！成了！担架，快点把担架弄过来！,好！成了！担架，快点把担架弄过来！,"Хорошо! Получилось! Носилки, несите сюда носилки!"
line-97,罗德岛医疗干员,让一让，让一让，担架到了！,让一让，让一让，担架到了！,"Пропустите, дайте пройти, носилки прибыли!"
line-100,,压抑着的、克制着的呼唤。救援。担架。生还者。,压抑着的、克制着的呼唤。救援。担架。生还者。,"Сдержанные, приглушенные призывы. Спасатели. Носилки. Выжившие."
line-101,,白茫茫的雪地之上，无数人忙碌地奔跑着，脸颊滚烫，甚至溢出汗水。,白茫茫的雪地之上，无数人忙碌地奔跑着，脸颊滚烫，甚至溢出汗水。,"На белоснежном снежном поле суетливо бегали люди, лица их горели, выступал пот."
line-103,阿克托斯,古罗，这边暂时交给你。看好了，能救活的一个也别放弃。,古罗，这边暂时交给你。看好了，能救活的一个也别放弃。,"Гуро, оставляю это место на тебя. Смотри в оба, никого не бросайте, если есть шанс спасти."
line-105,古罗,明白！,明白！,Понял!
line-107,古罗,但......您要去哪儿？,但......您要去哪儿？,Но... куда вы направляетесь?
line-119,角峰,阿克托斯老爷......南侧的救援难道已经结束了？,阿克托斯老爷......南侧的救援难道已经结束了？,Господин Арктос... разве спасательная операция с южной стороны уже завершена?
line-121,阿克托斯,没，还没结束。,没，还没结束。,"Нет, еще не закончена."
line-122,阿克托斯,古罗在看着，我是来找你的。,古罗在看着，我是来找你的。,"Гуро приглядывает, я пришел за тобой."
line-124,角峰,我们这里还算顺利，您不用担心。布朗陶的增援也到了，带来了不少毛毯和食物。,我们这里还算顺利，您不用担心。布朗陶的增援也到了，带来了不少毛毯和食物。,"У нас здесь всё проходит гладко, не беспокойтесь. Подкрепление из Браунты тоже подоспело, привезли много одеял и провизии."
line-125,角峰,菈塔托丝夫人本想亲自过来的，但似乎实在是分不开身。,菈塔托丝夫人本想亲自过来的，但似乎实在是分不开身。,"Госпожа Рататос хотела приехать лично, но, кажется, она нужнее на другом месте."
line-127,阿克托斯,......算了，想来也是。,......算了，想来也是。,"...Ладно, я так и думал."
line-129,阿克托斯,大家心里有数，没人会因为这个怪她的。,大家心里有数，没人会因为这个怪她的。,"Все всё понимают, никто не станет винить её за это."
line-131,阿克托斯,*谢拉格俚语*，怎么就碰上了这么场灾！,*谢拉格俚语*，怎么就碰上了这么场灾！,"*Ругательство на кьерагском*, как же нас угораздило попасть в такую катастрофу!"
line-133,角峰,这次雪崩来得太突然了，没有一点征兆，我们所有人都没有预备。,这次雪崩来得太突然了，没有一点征兆，我们所有人都没有预备。,"Эта лавина обрушилась слишком внезапно, не было ни единого знака, никто из нас не был готов."
line-135,阿克托斯,对，就是这个，我要找你说的就是这个事儿！,对，就是这个，我要找你说的就是这个事儿！,"Вот именно! Это как раз то, о чем я хотел с тобой поговорить!"
line-136,阿克托斯,你知道谢拉格的规矩，这雪崩发生的地方在佩尔罗契家的领地，我们负责照看领地内的雪山。,你知道谢拉格的规矩，这雪崩发生的地方在佩尔罗契家的领地，我们负责照看领地内的雪山。,"Ты знаешь порядки Кьерага: место схода лавины находится на территории Перроче, мы отвечаем за присмотр за снежными горами."
line-137,阿克托斯,我们一直在记录积雪的厚度，那记录我看了好几次，明明一切正常！,我们一直在记录积雪的厚度，那记录我看了好几次，明明一切正常！,"Мы постоянно вели учет толщины снега, я просматривал эти записи не раз — всё было в полном порядке!"
line-139,阿克托斯,所以我才来问你，你们那个什么研究院里不是还有人专门跑去看雪山的吗？那些人怎么说？,所以我才来问你，你们那个什么研究院里不是还有人专门跑去看雪山的吗？那些人怎么说？,"Потому я и спрашиваю тебя: разве в вашем исследовательском институте не было тех, кто специально следит за снежными горами? Что они говорят?"
line-141,角峰,研究院......您说莱茵生命？,研究院......您说莱茵生命？,Исследовательский институт... Вы говорите о Рейн Лаб?
line-143,阿克托斯,是啊，他们天天在山上跑来跑去的，鼓捣什么高科技装备，总不能一点发现都没有吧？,是啊，他们天天在山上跑来跑去的，鼓捣什么高科技装备，总不能一点发现都没有吧？,"Именно, они днями напролет лазают по горам, возятся с высокотехнологичным оборудованием, не могли же они ничего не заметить?"
