ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-12_beg,捂住耳朵
,,,,
char-1,雷德,雷德,Red,Ред
char-2,？？？,？？？,???,???
char-3,伊内丝,伊内丝,Ines,Инесса
char-4,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-5,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-6,“校官”,“校官”,'The Brigadier',«Офицер»
char-7,卡铎尔,卡铎尔,Cador,Кадор
char-8,贝尔德,贝尔德,Baird,Бэрд
char-9,推进之王,推进之王,Siege,Король гор
char-10,萨卡兹士兵,萨卡兹士兵,Sarkaz Soldier,Солдат Сарказов
char-11,摩根,摩根,Morgan,Морган
char-12,达格达,达格达,Dagda,Дагда
char-13,深池士兵,深池士兵,Dublinn Soldier,Солдат «Глубинной пучины»
char-14,考伯特,考伯特,Colbert,Корбетт
char-15,戴菲恩,戴菲恩,Delphine,Дельфина
,,,,
line-12,雷德,对，我想起来了，那是罗德岛的制服。,"Right, now I remember. That's the Rhodes Island uniform.","Да, я вспомнил, это форма «Родос Айленд»."
line-14,雷德,Guard先生有一件一样的，苏茜小姐离开了卡拉顿之后，好像也去了那个叫罗德岛的地方。,"Mr. Guard has a set of it, and if memory serves, Miss Susie went to some Rhodes Island after leaving Caladon too.","У мистера Стража была точно такая же. Казалось, после того как мисс Сьюзи покинула Карадон, она тоже отправилась в это место под названием «Родос Айленд»."
line-16,雷德,他们应该是些好人，否则怎么会帮助苏茜小姐呢？,They should be a good bunch. Why help Miss Susie otherwise?,"Они, должно быть, хорошие люди, иначе с чего бы им помогать мисс Сьюзи?"
line-18,雷德,他们在这里，也在帮助那些感染者。,And they're helping the Infected here too.,"Они здесь, чтобы помогать зараженным."
line-20,雷德,唉，好人总是倒霉，好人总会为自己选择太多责任。,*sigh* It's tough being the good ones. The good ones always choose too much responsibility for themselves.,"Эх, хорошим людям всегда не везет. Они всегда взваливают на себя слишком много ответственности."
line-22,雷德,而有的责任，本来就不可能有人担得起。,All while some responsibilities weren't meant for anyone to bear.,А ведь некоторые обязанности никому не под силу.
line-24,雷德,可怜的罗德岛，他们也许从一开始就搞错了道路。,Poor Rhodes Island. Maybe they went down the wrong path from square one.,"Бедный «Родос Айленд». Возможно, они с самого начала выбрали неверный путь."
line-26,雷德,就像九说的，打针和吃药解决不了矿石病，身体上的痛苦可能可以缓解，但是别人的眼光却不可能轻易改变。,"Just like Nine said, injections and tablets won't solve Oripathy. The body can hurt less, but others won't change the way they look at you so easily.","Как говорила Девятка, уколами и таблетками болезнь не вылечить. Физическую боль, может, и получится облегчить, но людское отношение так просто не изменить."
line-28,雷德,必须逼迫他们看见我们，逼迫他们听见我们的声音，逼迫他们承认我们不是脓疮与溃疡。,"We need to force them to see us, to hear our voices, to admit we're not just sores and ulcers on them.","Нужно заставить их увидеть нас, заставить их услышать наши голоса, заставить их признать, что мы — не нарывы и язвы."
line-30,雷德,你们觉得呢？,What do you think?,Что вы об этом думаете?
line-33,？？？,......,......,...
line-35,雷德,你们跟着我够久了，朋友们，关于我刚才的话，几位有什么高见吗？,"You've been with me long enough, friends. Any brilliant ideas about what I just mentioned?","Вы уже достаточно долго следовали за мной, друзья. Есть ли у вас какие-то соображения по поводу моих слов?"
line-41,？？？,整合运动。,Reunion.,«Воссоединение».
line-42,？？？,你不在我们的任务目标中。,You aren't part of our objective.,Тебя нет в списке наших целей.
line-45,雷德,那我猜，我们可以继续各走各的路？,So I'm guessing we can keep doing each to our own?,"Тогда, полагаю, мы можем продолжить путь каждый своей дорогой?"
line-54,雷德,......真的走了。,"Fine, leave then.",…И правда ушли.
line-56,雷德,既然深池来了，我也该带着他们撤离了。,"Well, since Dublinn is in the mix now, it's about time I get them evacuated.","Раз уж прибыла «Глубинная пучина», пора и мне уводить их отсюда."
line-58,雷德,......啧，要是时间再多点，还能多说服点人的。,"Grr. If I had a little more time, I could've talked a few more people over.","…Черт, если бы было побольше времени, я бы смог убедить еще нескольких."
line-60,雷德,接下来，去接上她吧。,"For now, let's go rendezvous with her.",Дальше — встретить её.
line-70,伊内丝,你自称是个诗人......,You call yourself a poet...,Ты называешь себя поэтом...
line-72,“灰礼帽”,伊内丝小姐，你又有何高见？,Miss Ines. Another marvelous insight to share?,"Мисс Инесса, какое у вас будет мнение на этот счет?"
line-74,伊内丝,我见过些其他诗人，他们比你强得多，因为——,"I've met a few poets before, all far better than you, because—","Я встречала других поэтов, и они были намного лучше тебя, потому что —"
line-76,伊内丝,他们从不滥用比喻。,They never misused their metaphors.,Они никогда не злоупотребляли метафорами.
line-78,伊内丝,尘埃，砂纸......,"Dust, sandpaper...","Пыль, наждачная бумага..."
line-80,伊内丝,这座地块，这个国家里，乃至这片大地上，谁是尘埃，谁是砂纸？,"Out of this plate, this nation, even the entire land itself, who's the dust, and who's the sandpaper?","Кто в этом секторе, в этой стране и даже во всем этом мире — пыль, а кто — наждачная бумага?"
line-82,伊内丝,你又有什么资格，决定谁是尘埃，谁是砂纸？,And how are you qualified to decide who's who?,"И кто дал тебе право решать, кто из них кто?"
line-84,伊内丝,战争不配用任何比喻修饰。,War doesn't do metaphor in any way.,"Война не заслуживает того, чтобы её приукрашивали метафорами."
line-86,伊内丝,它不是了不起的征途，不是重铸荣光的炉火，不是驶向复兴的航船。,It's not some terrific journey. It's not some furnace for glory once again. It's not some ship sailing for revival.,"Это не великий поход, не горн, перековывающий славу, и не корабль, плывущий к возрождению."
line-88,伊内丝,它只是泥水里挣扎的人，废墟里被炸断的胳膊，永远无法散去的臭味。,It's just people struggling in mud. Arms broken in ruins. Stenches that never fade.,"Это лишь барахтающиеся в грязи люди, оторванные конечности в руинах и вечно висящий в воздухе смрад."
line-90,伊内丝,它只是这些。,That's all it is.,Это только лишь это.
line-92,伊内丝,......我再熟悉不过，它只是这些。,...I know that better than anyone.,"…Я знаю это слишком хорошо, это только лишь это."
line-94,“灰礼帽”,我们可以保留彼此的意见，我尊重一位资深雇佣兵的看法。,We can set aside our differences for now. I respect the views of a veteran mercenary.,Мы можем остаться при своих мнениях. Я уважаю точку зрения опытного наемника.
line-96,“灰礼帽”,但关于是否从棋子成为朋友的提议，我需要一个结论。,But I do need an answer as to my proposal for promoting from pawn to friend.,Но мне нужно решение по поводу вашего превращения из пешек в друзей.
line-99,,伊内丝。,Ines.,Инесса.
line-102,伊内丝,我在。,Here.,Я здесь.
line-105,,戴菲恩的回答是什么？,What was Delphine's response?,Что ответила Дельфина?
line-108,伊内丝,她答应了，只要我们和她都能活着离开这里。,"She's agreed, as long as both we and her can leave this place alive.","Она согласилась, при условии, что мы и она сможем выбраться отсюда живыми."
line-110,伊内丝,她已经前往通讯站，广播很快就能发出。,She's already left for the comms station. The broadcast will be out imminently.,"Она уже направилась к станции связи, трансляция скоро начнется."
line-112,“灰礼帽”,很遗憾，我们不必走到这一步的。,There's a shame. We didn't need to go that far.,Жаль. Нам не обязательно было доходить до этого.
line-114,“灰礼帽”,你拒绝了维多利亚的邀请。,You've turned down an invitation from Victoria.,Ты отвергла приглашение Виктории.
line-117,,开斯特公爵还不能代表维多利亚。;......;我只是拒绝了一位蹩脚的诗人。,The Duke of Caster can't stand for all of Victoria.;......;All I've turned down is a lousy poet.,Герцог Кэстер не может представлять всю Викторию. ...Я просто отказала посредственному поэту.
line-120,“灰礼帽”,她会代表的。,She will.,Она будет представлять.
line-123,“灰礼帽”,这不是个明智的决定。,"Not a wise decision, I have to say.",Это было не самое мудрое решение.
line-126,“灰礼帽”,伶牙俐齿帮不了你，罗德岛的博士。,"Being clever won't help you, Doctor of Rhodes Island.","Твой острый язык тебе не поможет, Доктор с «Родос Айленд»."
line-140,“灰礼帽”,这也是你们的小伎俩吗？,Is this one of your little schemes too?,Это тоже одна из ваших уловок?
line-149,伊内丝,戴菲恩？你怎么在......,Delphine? What are you...,Дельфина? Как ты здесь...
line-151,珀茜瓦尔,快走！他们——,Run! They're—,Бегите! Они —
line-181,“灰礼帽”,你们......,You...,Вы...
line-188,“校官”,这里真是热闹。,What a clamorous locale.,Как у вас тут оживленно.
line-190,“灰礼帽”,我该称你为赤铁近卫队的队长，还是深池的“校官”？,"Should I refer to you as Captain of the Redsteel Guard, or 'The Brigadier' of Dublinn?",Как мне тебя называть — капитаном Гвардии Алого Железа или «Офицером» «Глубинной пучины»?
line-192,“灰礼帽”,原来是你们。,Such a surprise to see your people here.,"Значит, это были вы."
line-202,卡铎尔,这日子终于快到头了。,"Finally, an end to the slog.",Этот день наконец подходит к концу.
line-204,卡铎尔,戴菲恩和那位博士会搞定那个通讯站的，对吧。,"Delphine and that Doctor will sort out that comms station, right?","Дельфина и тот Доктор разберутся со станцией связи, верно?"
line-206,卡铎尔,一切都会顺利，我们可以离开诺伯特区。,"It'll all go smooth, and then we can leave Norport.","Все пройдет гладко, и мы сможем покинуть сектор Норберт."
line-208,贝尔德,你之后打算去哪？,Figured out where you're off to after?,Куда ты собираешься отправиться потом?
line-210,卡铎尔,......不知道。,...Dunno.,…Не знаю.
line-212,贝尔德,能在诺伯特区混帮派的人，要不就是从孤儿院出来的，要不就是早就没了可投靠的人。,Anyone mucking in a Norport gang either came out an orphanage or plain lost anyone to fall back on.,"Те, кто промышляет в бандах сектора Норберт, либо вышли из приютов, либо давным-давно лишились всех, на кого можно было положиться."
line-214,贝尔德,我猜，我们也都差不多。,"Goes for us too pretty much, I figure.","Думаю, мы все примерно в таком положении."
line-216,卡铎尔,总有办法的，总能找到吃饭的法子。哈，说不定我会跑去加入那些传说中的“锈锤”。,"There'll be a way. We'll find some way to feed ourselves. Hah, maybe I'll go off and join those 'Rusthammers.' They love to tell stories about them, don't they.","Всегда найдется способ, всегда можно придумать, как прокормиться. Ха, может, я примкну к тем легендарным «Ржавым молотам»."
line-218,卡铎尔,反正我不会去什么大公爵的领地当难民，跪在地上求那些鼻孔朝天的人赏我碗饭吃。,"Won't catch me dead being a duke's estate refugee at any rate, down on my knees begging those ivory tower shits for my bowl of gruel.","В любом случае, я не поеду беженцем во владения какого-нибудь великого герцога, чтобы ползать на коленях и выпрашивать у них объедки со стола."
line-220,贝尔德,卡铎尔——,Cador—,Кадор —
line-222,卡铎尔,行了，你觉得我还在说像当初“揍翻萨卡兹”那样天真的蠢话。,"I know. You think I'm still on about some naive shit, like 'ooh, let's knock the daylights out of the Sarkaz' was.","Хватит, ты ведь думаешь, что я снова несу ту же наивную чушь, как когда мы «лупили Сарказов»?"
