ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,煌,煌,Blaze,Блейз
char-2,阿米娅,阿米娅,Amiya,Амия
char-3,霜星,霜星,FrostNova,Фростнова
char-4,灰喉,灰喉,GreyThroat,Грейсрот
,,,,
line-9,煌,不对......她的样子......,She doesn't.... look right...,Что-то не так... её вид...
line-11,煌,她身边漂浮在空中的源石结晶......怎么可能？,The Originium crystals floating in the air beside her.... How is that possible?,"Кристаллы Ориджиниума, парящие вокруг неё в воздухе... Как это возможно?"
line-13,阿米娅,是斥离性......！,It's repulsive dissociation...!,Это феномен отторжения...!
line-15,煌,难道说源石结晶从她的皮肤里渗透了出来，和空气中的水分子一起形成了黑色的冰晶？,Did the Originium crystals permeate her skin to form black ice crystals along with the water molecules in the air?,Неужели кристаллы Ориджиниума просочились сквозь её кожу и вместе с молекулами воды в воздухе образовали чёрные ледяные кристаллы?
line-16,煌,渗透？......渗透？！,Permeate....? Permeation?!,Просочились?... Просочились?!
line-18,煌,......**......**！,........Shit........ Shiit!,......**......**!
line-20,阿米娅,煌！,Blaze!,Блейз!
line-22,煌,她不疼吗！她难道不疼吗！！,Doesn't it hurt! Doesn't that hurt her?!!,Ей разве не больно?! Неужели ей совсем не больно?!
line-23,煌,你难道感觉不到疼吗，白兔子！,"Don't you feel pain, white rabbit?","Неужели ты не чувствуешь боли, белый кролик!"
line-24,煌,够了.......够了！为什么要这么做，为什么？住手！,Enough... That's enough... Why are you doing this? Stop it!,"Довольно... хватит! Зачем ты это делаешь, зачем? Остановись!"
line-34,阿米娅,......唔......唔！,Mmmng..... Nnnng!,...Гм... ох!
line-36,煌,阿米娅？你的表情很奇怪......等等！,Amiya? I don't like the look on your face.... Wait!,Амия? У тебя странное лицо... постой!
line-37,煌,阿米娅，快住手，别再摸索她的意识了！,"Amiya, don't do it! Don't reach into her mind!","Амия, прекрати, не пытайся больше прощупать её сознание!"
line-39,阿米娅,我没有......没有施术！但她的情感......她的情感在倒灌进我的意识......！,I didn't... I'm not using Arts! But her emotions.... Her emotions are pouring into my consciousness...!,Я не... не применяла Искусства! Но её эмоции... её эмоции хлынули в моё сознание...!
line-42,霜星,......,........,......
line-43,霜星,我等到你们了。,I've been waiting for you.,Я дождалась вас.
line-44,霜星,你们想要杀死整合运动的指挥官吧？,"You want to kill Reunion's commander, don't you?",Вы ведь хотите убить командира Воссоединения?
line-45,霜星,现在她就站在你的面前。,Now she's standing right in front of you.,Сейчас она стоит прямо перед вами.
line-46,霜星,你的目标就在这里。发热，发烫。,"Here's your target. Get hot, burning hot.","Ваша цель здесь. Она горит, она пылает."
line-48,煌,发热......？,Hot...?,Пылает...?
line-50,阿米娅,是说......她的情感......！,Is that.... Her emotions...!,Она о... своих эмоциях...!
line-52,煌,小队成员，准备！,"Team, stand by!","Отряд, приготовиться!"
line-53,煌,霜星，我们没必要在这浪费气力！,"FrostNova, we don't need to waste our breath here!","Фростнова, нам нет нужды тратить здесь силы впустую!"
line-55,霜星,龙门已经不再关心彻底被逐出这座城市的感染者们会去向哪里。他们不会来。,Lungmen exiled the Infected without a care as to where they could go. They are not coming.,"Лунмэню больше нет дела до того, куда отправятся заражённые, окончательно изгнанные из этого города. Они не придут."
line-56,霜星,即使这座城市里还有着成千上万的感染者......但他们的命运已经被龙门决定好了。,Even though there were still thousands of Infected people in the city.... Lungmen resigned them to their fate.,Даже если в этом городе всё ещё остаются десятки тысяч заражённых... Лунмэнь уже решил их судьбу.
line-57,霜星,已经没人会干扰这场战斗了。,No one will interfere in our fight.,Больше никто не вмешается в эту битву.
line-59,灰喉,我们这么多人......围攻你一个？,So many of us.... against you alone?,Нас так много... против тебя одной?
line-61,霜星,不然呢？,What else?,А как иначе?
line-63,煌,我是觉得，我们人算是带少了。没人会傻到正面对上一场雪崩。,"Honestly, we're a little outnumbered. No one should be stupid enough to take an avalanche head on.","Я думаю, что мы взяли слишком мало людей. Никто не будет настолько глуп, чтобы встречать лавину лицом к лицу."
line-64,煌,哎，不，正面对上雪崩，我应该能赢？,"But actually, head on against an avalanche, I think I'd come out on top?","Хотя нет, встретив лавину в лоб, я, наверное, смогла бы победить?"
line-65,煌,但你是那种......类似整片大地的寒冷聚到了一具身躯上的那种东西。,But you're one of those.... like where all the cold in the world gathers up into a single focal point.,"Но ты... ты нечто вроде холода всей земли, сосредоточенного в одном теле."
line-66,煌,我以为你的雪怪小队能够尽可能地延展你的能力，让你的法术更加强大有效。,"I thought your Yeti Squad was pushing your abilities to the limit, making your Arts more powerful and effective.","Я думала, что твой отряд Йети расширяет твои способности, делая твои Искусства мощнее и эффективнее."
line-67,煌,我错了，我弄错了......不是你因为他们变强了。,I was wrong. They didn't make you stronger.,"Я ошиблась, я всё перепутала... Не ты становилась сильнее из-за них."
line-68,煌,是他们因为你的法术而变强了。,It's your Arts that made them stronger.,Это они становились сильнее благодаря твоим Искусствам.
line-70,霜星,只要我的兄弟姐妹还在我身边，我就不会出全力。因为那会伤害他们。,"As long as my brothers and sisters are with me, I can't risk hurting them by releasing my full power.","Пока мои братья и сёстры были рядом со мной, я не сражалась в полную силу. Потому что это ранило бы их."
line-71,霜星,现在不一样。他们都死了。,But now. They're all dead.,Теперь всё иначе. Они все мертвы.
line-73,霜星,我的身边，已经没剩下任何活物了。,There are no living things left around me.,Рядом со мной больше не осталось ничего живого.
line-80,灰喉,唔！！,Hmm!,Мгх!!
line-81,灰喉,温度急剧下降，已经达到......,The temperature has dropped dramatically....,"Температура резко падает, она уже достигла..."
line-82,灰喉,......不好！这个低温......我的仪器在失衡！！,Not good! Such a low temperature.... it's thrown off my instruments!,...Плохо! При такой низкой температуре... мои приборы выходят из строя!!
line-84,霜星,我已经没有理由再压抑我体内的这抔冬天了。,I no longer have any reason to contain the winter within me.,У меня больше нет причин сдерживать эту горсть зимы внутри себя.
line-86,煌,搞什么，整合运动是批发人形天灾的吗？,What the hell? Does Reunion have its own walking Catastrophe?,"Что за чертовщина, Воссоединение штампует ходячие Катастрофы оптом?"
line-87,煌,源石技艺所能创造的历史最低温是多少？怕是被她摁在地上一层层突破了吧......,What is the lowest temperature Originium Arts has ever achieved? I've got a feeling she's breaking records one after another right now...,"Какова рекордно низкая температура, которую могут создать Искусства Ориджиниума? Похоже, она бьёт эти рекорды один за другим..."
line-88,煌,霜星，我再问一遍，你是想玩真的？,"FrostNova, I'll ask you again, are you serious about this?","Фростнова, спрашиваю ещё раз: ты это серьёзно?"
line-90,霜星,还有什么想说的？,Anything else you want to say?,Хочешь сказать что-то ещё?
line-92,煌,有。,Yeah.,Да.
line-93,煌,——现在，停下。白毛兔子，你会被你自己弄死。,"——Knock it off, white rabbit, you're going to get yourself killed.","— Прямо сейчас остановись. Белый кролик, ты сама себя погубишь."
line-95,霜星,哼。,Hmph.,Хм.
line-97,煌,你真的会死！就算你不把自己逼到这个地步，你也已经够强了！,You're really going to die! You're strong enough already! You don't have to push it this hard!,"Ты действительно умрёшь! Ты и так достаточно сильна, даже не доводя себя до такого состояния!"
line-98,煌,别再强撑着干架了！要打以后随便打！,"You don't have to do this to get a fight! If you want to fight, fight all you want after this!",Хватит насиловать себя в этой драке! Захочешь подраться — сделаем это когда угодно потом!
line-99,煌,无论是杀掉别人还是被杀......这种事，我根本不希望在感染者之间发生！,I don't want to see Infected killing each other!,"Будь то убийство других или смерть самой... я совсем не хочу, чтобы подобное происходило между заражёнными!"
line-100,煌,现在你我哪有什么理由去打得不死不休！,There's no reason for us to fight to the death here!,Какие у нас сейчас причины сражаться до смерти?!
line-102,霜星,不。,No.,Нет.
line-104,阿米娅,煌！,Blaze!,Блейз!
line-106,煌,爆雾！卷起来！,Ready up!,Взрывной туман! Закручивайся!
line-107,煌,嘁！,Pfft!,Чёрт!
line-117,煌,......指甲盖都快冻裂了。,She froze my fingernails. They're cracking.,...Ногти того и гляди треснут от холода.
line-118,煌,你真想杀掉我们？,You really want to kill us?,Ты правда хочешь нас убить?
line-120,霜星,理由，我有。,I have a reason.,У меня есть причина.
line-121,霜星,作为指挥官，我已经输了。,"As commander, I've lost.",Как командир я уже проиграла.
line-122,霜星,——但作为战士，我还从没输过。,"——but as a warrior, I'm still in the fight.",— Но как воин я ещё ни разу не проигрывала.
line-127,阿米娅,......Amiya-1，Blaze-4，全小队，听从命令。,"...Amiya-1, Blaze-4, all units, do you copy?","...Амия-1, Блейз-4, всем отрядам, слушайте приказ."
line-128,阿米娅,退出这个区域。现在。,Exit the area. Now.,Покинуть этот сектор. Немедленно.
line-129,阿米娅,嘉维尔，你也出去！,"You too, Gavial!","Гавиал, ты тоже уходи!"
line-130,阿米娅,因为你现在出去，之后才能进来救下我们！,Because you can't come back to save us if you don't get out now!,"Потому что только если ты выйдешь сейчас, ты сможешь вернуться позже и спасти нас!"
line-132,煌,我们小队里最强的狙击手是谁？,Who's the best sniper in our squad?,Кто лучший снайпер в нашем отряде?
line-134,灰喉,......我。,........Me.,...Я.
line-136,煌,你可能会死。真要这么推荐自己？,You might die. Are you sure you want to volunteer?,Ты можешь погибнуть. Ты действительно готова выдвинуть свою кандидатуру?
line-138,灰喉,没有错。现在最强的，是我。,"I'm sure. I am the best, at the moment.",Ошибки нет. Сейчас сильнейшая здесь — я.
line-140,煌,好，灰喉，你留下。其他人，立刻出去。,"Okay, GreyThroat, you stay. Everyone else, get the hell out.","Хорошо, Грейсрот, ты остаёшься. Остальные — немедленно уходите."
line-141,煌,快！,Hurry!,Живо!
line-142,,为什么在决战时撤出小队？,Why did you withdraw your team during a decisive battle?,Почему во время решающей битвы отряд отступает?
line-145,煌,对付这个霜星，一两支小队和两三个人比起来并没有优势，他们根本没有有效的防护手段，被杀也就是一瞬间的事。,"Up against FrostNova, the number of squads doesn't make a difference. They have no way to protect themselves. And she can kill in an instant.","Против такой Фростновы один-два отряда не имеют преимуществ перед парой-тройкой человек. У них просто нет эффективных средств защиты, их убьют в мгновение ока."
line-146,煌,就算是巡林者老爷子那样的好手来也没什么办法，这不是箭术的问题，是材料的问题。,"There's not much you can do, even with someone as skilled as Rangers. It's not the archery, it's the materials.","Даже если бы пришёл такой мастер, как старик Рейнджерс, он ничего бы не смог сделать. Это вопрос не мастерства стрельбы, а материалов."
line-148,灰喉,我的弩箭似乎已经没用了。,My crossbow seems to be useless already.,"Похоже, мои болты уже бесполезны."
line-150,煌,一会儿还是有用的。不过你要说有没有用......,It'll be good for a bit. But you decide whether it works or not....,Через какое-то время они ещё пригодятся. Но если говорить о пользе...
