ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_04_beg,一个荒唐的早晨
,,,,
char-1,劳拉,劳拉,Laura,Лора
char-2,道尔顿,道尔顿,Dalton,Долтон
char-3,谢莉,谢莉,Shelly,Шелли
char-4,迈克尔,迈克尔,Michael,Майкл
char-5,玛丽昂,玛丽昂,Marion,Мэрион
char-6,工作人员,工作人员,Staff,Сотрудник
char-7,剧团长,剧团长,Troupe Leader,Директор труппы
char-8,小卢西恩,小卢西恩,Young Lucian,Маленький Люсьен
char-9,卢西恩,卢西恩,Lucian,Люсьен
char-10,懵懂的孩童,懵懂的孩童,Innocent Child,Маленький ребёнок
char-11,沉渊,沉渊,Abyss,Бездна
char-12,Miss.Christine,Miss.Christine,Miss.Christine,Мисс Кристин
,,,,
line-13,劳拉,道尔顿先生，您竟然真的替我多要了一场戏......还是空中悬吊的特技镜头？,Mr. Dalton! You really got that extra scene for me! And it's a wire stunt to boot?,"Мистер Долтон, вы правда выбили для меня ещё одну сцену... да ещё и трюк в воздухе на страховочном тросе?"
line-14,劳拉,之前我怎么求斯蒂芬导演他都不愿意，您一说他竟然就答应了？,"How did you get Director Quay to agree so easily, when he wouldn't budge when I asked him?","Сколько бы я ни умоляла режиссёра Стивена раньше, он ни в какую не соглашался, а стоило попросить вам — и он сразу согласился?"
line-19,道尔顿,小意思。我是格蕾塔女士亲自请来的男主演，斯蒂芬怎么敢不答应我的要求？,Greta personally recruited me as lead actor. Steven wouldn't dare turn down my requests.,"Пустяки. Я ведущий актёр, которого лично пригласила госпожа Грета, как Стивен мог отказать мне в такой просьбе?"
line-21,劳拉,我还是第一次接触威亚......一定会好好地珍惜这次机会的！我先去准备了！,"This is my first time in a wire rig... I'll never forget this opportunity you gave me! Okay, I have to go prepare now!",Я впервые работаю со страховкой... Обязательно воспользуюсь этим шансом по максимуму! Пойду готовиться!
line-23,道尔顿,去吧。,"Sure, go on.",Иди.
line-31,道尔顿,装得倒谦卑，要是我不知道你暗地里找斯蒂芬想动我主演的戏份，大概就被你骗过去了。,"<i>Now</i> you're acting all humble? Might've even fooled me, if I didn't already know you were trying to get Steven to mess with my role behind my back.","Притворяется смиренной. Если бы я не знал, что ты тайком ходила к Стивену, пытаясь забрать мои реплики, я бы, наверное, поверил."
line-33,道尔顿,第一次接触威亚......正好。,"First time in a wire rig, huh... Good to hear.",Впервые со страховкой... как раз вовремя.
line-34,道尔顿,新人就应该有新人的姿态，就算到时候在天上吊上几个小时，也得撑住，对吧？,"Rookies should know their places. Now you'll be a good sport and take it, right? Even if you're left hanging for hours?","Новички должны знать своё место. Даже если придётся провисеть в воздухе несколько часов, терпи — верно ведь?"
line-42,劳拉,谢莉，谢莉！我又新加了一场戏，需要用一下威亚，你可以帮我准备一下吗？,Shelly! I just got another scene and I need the wire rig. Can you prepare it for me?,"Шелли, Шелли! Мне добавили новую сцену со страховочным тросом, поможешь подготовиться?"
line-44,谢莉,......不可能。,...No.,...Невозможно.
line-45,谢莉,我知道你很爱演戏，我也知道你很有热情，但你这是第几次新加戏了？你这是第几次扰乱我为整个剧组定下的拍摄进度了？,I know you're passionate about acting. But how many extra scenes is this now? Do you even realize how much you've screwed with the schedule I made for the entire crew?,"Я знаю, как ты любишь играть, и знаю, что ты полна энтузиазма, но сколько можно добавлять новые сцены? Сколько раз ты уже нарушила съёмочный график, который я составила для всей группы?"
line-46,谢莉,大小姐，你有一点点责任心吗？我不会为了你这样轻飘飘的一句话改动整个排期，这个剧组不是围着你一个人转的。,"Do you feel even an ounce of guilt, <i>Princess</i>? I'm not changing the entire schedule again because of you. This crew doesn't revolve around you.","Милочка, у тебя хоть капля ответственности есть? Я не буду менять расписание всей группы из-за твоих пустых слов, съёмочная площадка не крутится вокруг тебя одной."
line-48,劳拉,抱歉谢莉，我不是故意要增加你的工作难度，但是道尔顿先生说他已经征得了导演的同意，这个应该是已经定下了的......,"I'm sorry, Shelly. I'm not trying to increase your workload, honest. But Mr. Dalton said the director signed off on it...","Прости, Шелли, я не хотела усложнять тебе работу, но мистер Долтон сказал, что уже договорился с режиссёром, так что это, видимо, уже утверждено..."
line-50,谢莉,道尔顿？,Dalton did?,Долтон?
line-51,谢莉,......,......,...
line-53,谢莉,我知道了。,Alright then.,Понятно.
line-55,劳拉,谢谢你，谢莉！,"Thanks, Shelly!","Спасибо, Шелли!"
line-62,谢莉,（道尔顿昨天才和我骂过你一点新人的规矩都没有，怎么可能今天就好心给你加戏。）,(He was just telling me how you have no respect for your seniors in the field. No way did he do this out of pure kindness.),"(Долтон только вчера жаловался мне, что у тебя нет никаких понятий о правилах для новичков, с чего бы ему вдруг сегодня стать таким добрым и добавлять тебе сцены?)"
line-63,谢莉,（威亚，是吧......）,"(The wire rig, huh?)","(Трос, значит...)"
line-71,迈克尔,哇，小劳拉，今天看上去真是光彩照人啊！下一场空中特技镜头又累又苦，没有一个演员会像你这么高兴......,"Hello, Laura! You look wonderful today! Not many actors would be so happy to do an aerial stunt!","Ого, малышка Лора, ты сегодня просто сияешь! Следующая сцена с трюком в воздухе будет тяжёлой, ни один актёр не радовался бы так, как ты..."
line-73,劳拉,可现在是我最兴奋最幸福的时候了。下一场戏是这部电影里唯一一场完完整整属于我的戏份，我一定要把它拍好。,"Well, I've never been so excited! This scene will be the only one in the movie that belongs entirely to me. I want to knock it out of the ballpark!","Но сейчас я счастлива как никогда. Следующая сцена — единственная в этом фильме, которая целиком и полностью моя. Я обязана сыграть её идеально."
line-75,迈克尔,哦，你真是太可爱了。,"Well, aren't you just adorable?","О, ты такая прелестная."
line-76,迈克尔,千万别伤到自己，你要是实在累得不行了就来找我，今天晚上我会一直在自己的房间里......,"Try not to get hurt though. And if you're tired, you can always come find me in my room. I'll be there all night...","Смотри только не поранишься. Если совсем выбьешься из сил — приходи ко мне, я сегодня весь вечер буду у себя в номере..."
line-78,劳拉,啊！玛丽昂小姐，你是来帮迈克尔先生补妆的吗？,"Oh, Marion! Have you come to touch up Michael's makeup?","А! Мисс Мэрион, вы пришли поправить грим мистеру Майклу?"
line-80,玛丽昂,......,......,...
line-82,劳拉,那我先去做准备了，晚点再见！,I have to go prepare. See you later!,"Тогда я пойду готовиться, увидимся позже!"
line-93,玛丽昂,见什么见！,"Yeah, see you in hell, bitch!","Увидимся, как же!"
line-95,迈克尔,不、不见......不见......你别生气啊小玛丽。,"D-Don't be angry with me, Mari.","Не... не увидимся... не злись, маленькая Мэри."
line-97,玛丽昂,一不在我眼皮子底下就开始拈花惹草？我们才在一起多久你就厌倦了？,I look away for one moment and you're flirting with another woman! Are you tired of me already?,"Только стоит тебе оказаться не под моим присмотром, как ты начинаешь флиртовать? Мы вместе не так уж давно, а ты уже устал от меня?"
line-98,玛丽昂,演戏的时候就在眉来眼去......喜欢年轻的就去找她啊，吊着我干嘛？之后的妆造你也让劳拉帮你做吧！,"You've been making eyes at her on the set too... If you like younger women that much, how about you let <i>her</i> do your makeup from now on?","Строишь глазки прямо на съёмках... Раз нравятся молодые, иди к ней, зачем ты держишься за меня? Пусть Лора теперь сама тебе грим делает!"
line-103,迈克尔,别说气话，亲爱的。我对你是真心实意的。,"Please, babe, I'm serious about you.","Не говори ерунды, дорогая. Мои чувства к тебе искренни."
line-104,迈克尔,要是你真的不喜欢，我以后再也不主动接触她了，我发誓！,"I won't talk to her from now on, I swear!","Если тебе это неприятно, я клянусь, что больше не буду к ней подходить!"
line-106,玛丽昂,......真的？,...You swear?,...Правда?
line-108,迈克尔,真的！,I swear!,Правда!
line-110,玛丽昂,......,......,...
line-111,玛丽昂,我知道你的那点小毛病，但现在正是你事业的上升期，不要做那些蠢事，也不要辜负我对你的心意。,"I'm familiar with your vices by now, but this is an important time for your career. Don't screw it up, and don't let me down.","Я знаю о твоих слабостях, но сейчас у тебя подъём в карьере, не делай глупостей и не предавай моих чувств."
line-112,玛丽昂,那个叫劳拉的年轻女孩既聒噪又招摇，她一定没安好心，不值得你花心思。,That Laura girl is a loud-mouthed show-off. I'm sure she's up to something. You can do better.,"Эта девчонка Лора — шумная и навязчивая, явно задумала что-то недоброе, она не стоит твоего внимания."
line-113,玛丽昂,从现在开始，别主动接近她。,Keep your distance from her.,С этого момента — никакой инициативы к ней.
line-115,玛丽昂,你不能跟她说话，也不能有肢体接触，哪怕她快死了都跟你没有关系......听明白了吗？,"No talking to her, and no physical contact. Even if she's dying right in front of you, that's none of your business... got it?","Ты не смеешь с ней разговаривать или прикасаться к ней, даже если она будет при смерти — это тебя не касается... Ты поняла?"
line-117,迈克尔,亲爱的？,Babe?,Дорогая?
line-119,,玛丽昂的眼神告诉他，她没开玩笑。,He can tell from Marion's eyes that she is not joking.,"Взгляд Мэрион говорил ему, что она не шутит."
line-121,迈克尔,我明白了，我答应你，全按你说的办。,"Alright, I promise.","Я понял, я обещаю, всё будет так, как ты сказала."
line-131,迈克尔,怎么还没到我的戏份啊，发生什么了？,It's still not my turn? What's going on?,"Почему моя сцена до сих пор не началась, что происходит?"
line-133,工作人员,道尔顿先生那儿有些事要处理，片场的人都调过去了，没有人给我下达指示......你看，还有个新人被晾在这儿呢。,"There's something on Mr. Dalton's end, and everyone on the set's gone over. No one's giving orders now... Look, we've even got that rookie still hanging up there.","У мистера Долтона какие-то дела, все люди со съёмочной площадки заняты там, мне никто указаний не давал... Смотри, там даже новичок без дела остался."
line-135,迈克尔,唉，真可怜......,"Oh, poor thing.","Ох, бедняжка..."
line-137,工作人员,你可不是同情心这么丰富的人，说吧，是不是想勾搭人家？,You never struck me as the compassionate type. Trying to get her in bed?,"Ты не из тех, кто проявляет много сочувствия. Говори прямо, хочешь подкатить к ней?"
line-139,迈克尔,还是你了解我。,"Hey, you know me.",Ты меня раскусил.
line-140,迈克尔,让我去看看那个可怜的小美人......,Let me go check on our poor little beauty...,Пойду взгляну на эту бедную красавицу...
line-149,迈克尔,小玛丽早上刚生过气，我答应过她不再主动接近小劳拉......不过......,"I promised Mari this morning that I wouldn't approach her, but...","Маленькая Мэри утром злилась, я обещал ей не подходить к Лоре первым... но..."
line-150,迈克尔,让她主动接近我不就好了吗？,"We never said anything about her coming to me, right?","А если она сама ко мне подойдёт, это же не считается?"
