ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_08_end,金错刀
,,,,
char-1,椿,椿,椿,Чунь
char-2,陈,陈,陈,Чэнь
char-3,莫佚,莫佚,莫佚,Мо И
char-4,左乐,左乐,左乐,Цзо Лэ
char-5,颉,颉,颉,Цзе
char-6,均,均,均,Цзюнь
char-7,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-8,云青萍,云青萍,云青萍,Юнь Цинпин
char-9,“老天师”,“老天师”,“老天师”,«Старый небесный наставник»
char-10,睚,睚,睚,Я
char-11,魏彦吾,魏彦吾,魏彦吾,Вэй Яньу
,,,,
line-24,椿,"......差点就划到书架了。  ","......差点就划到书架了。  ",...Чуть не задела книжную полку.
line-26,椿,"我不是武痴，没有观览赤霄剑招的兴趣。你这一剑若是真使出来，倒可惜了天镜阁这许多书。  ","我不是武痴，没有观览赤霄剑招的兴趣。你这一剑若是真使出来，倒可惜了天镜阁这许多书。  ","Я не фанатичный боец и не горю желанием любоваться техниками меча Чисяо. Если бы ты действительно нанесла этот удар, было бы жаль столько книг в павильоне Тяньцзин."
line-28,陈,"可你也没有把握从我这里夺走信物。  ","可你也没有把握从我这里夺走信物。  ","Но и у тебя нет уверенности, что ты сможешь отобрать у меня реликвию."
line-30,椿,"是吗？  ","是吗？  ",Правда?
line-33,,直到这时，精灵才第一次认真挥动手中的玉笏与枯枝。,直到这时，精灵才第一次认真挥动手中的玉笏与枯枝。,Только тогда дух впервые всерьез взмахнула нефритовым скипетром и сухой ветвью.
line-39,,"无数枯槁的藤蔓从地面涌动而出，虬结成一双又一双巨手的形状。  ","无数枯槁的藤蔓从地面涌动而出，虬结成一双又一双巨手的形状。  ","Бесчисленные сухие лозы вырвались из земли, сплетаясь в формы огромных рук."
line-46,莫佚,"该死，她怎么这么难对付，你们司岁台的头儿难道是靠拳脚选出来的？  ","该死，她怎么这么难对付，你们司岁台的头儿难道是靠拳脚选出来的？  ","Черт, почему с ней так трудно справиться? Неужели вашего главу Сысуйтай выбирали по силе кулаков?"
line-48,莫佚,"那书怎么背的来着......想起来了——好得很，正好现在又是秋天...... ","那书怎么背的来着......想起来了——好得很，正好现在又是秋天...... ","Как там говорилось в книге... Вспомнила. Отлично, сейчас как раз осень..."
line-50,莫佚,“金曰从革”，,“金曰从革”，,"«Металл послушен изменениям»,"
line-52,莫佚,敕！,敕！,Приказ!
line-60,椿,"......想不到区区盗匪，涉猎倒还算广。  ","......想不到区区盗匪，涉猎倒还算广。  ","...Не думала, что кругозор обычной разбойницы окажется столь широким."
line-62,莫佚,"哼，论及阴阳五行之术，你这数典忘祖的家伙还未必比得过我。  ","哼，论及阴阳五行之术，你这数典忘祖的家伙还未必比得过我。  ","Хм, когда дело касается искусства инь-ян и пяти стихий, ты, забывшая свои корни, еще не факт, что сравнишься со мной."
line-64,莫佚,"左乐，陈晖洁，该你们了！  ","左乐，陈晖洁，该你们了！  ","Цзо Лэ, Чэнь Хуэйцзе, ваша очередь!"
line-73,,"左乐上前，直扑椿的位置，意在扰乱她的应对。  ","左乐上前，直扑椿的位置，意在扰乱她的应对。  ","Цзо Лэ бросился вперед, целясь прямо в Чунь, чтобы сбить ее темп."
line-78,,"陈晖洁向后，拉开距离，只等抓住破绽再全力施为。  ","陈晖洁向后，拉开距离，只等抓住破绽再全力施为。  ","Чэнь Хуэйцзе отступила назад, увеличивая дистанцию и выжидая брешь, чтобы ударить в полную силу."
line-86,,"莫佚居中，一道又一道利刃似的秋风从她周身转出，与那些藤蔓的手掌不断纠缠。  ","莫佚居中，一道又一道利刃似的秋风从她周身转出，与那些藤蔓的手掌不断纠缠。  ","Мо И осталась в центре; один за другим острые, как клинки, осенние ветры кружились вокруг нее, сплетаясь с лозами-руками."
line-87,,而司岁台监正仍是面带着淡漠与怅然，立在原地，仿佛眼前只不过是一场她懒得再看下去的闹剧......,而司岁台监正仍是面带着淡漠与怅然，立在原地，仿佛眼前只不过是一场她懒得再看下去的闹剧......,"А глава Сысуйтай всё так же стояла на месте с выражением равнодушия и меланхолии на лице, будто перед ней была лишь скучная интермедия, на которую ей не хотелось больше смотреть..."
line-95,,"直到陈晖洁一退再退，一直退到那扇紧闭的大门边上。  ","直到陈晖洁一退再退，一直退到那扇紧闭的大门边上。  ","Пока Чэнь Хуэйцзе продолжала отступать, пока не оказалась у самых закрытых дверей."
line-99,莫佚,"该死......要顶不住了！  ","该死......要顶不住了！  ",Черт... Я долго не выдержу!
line-105,左乐,"陈姐姐！  ","陈姐姐！  ",Сестра Чэнь!
line-109,陈,"赤霄......！  ","赤霄......！  ",Чисяо...!
line-114,,<color=#d41f1f>云裂——  </color>,<color=#d41f1f>云裂——  </color>,<color=#d41f1f>Разрыв облаков — </color>
line-124,,"凌厉的剑气借着秋风将藤蔓一扫而空，精灵的眼中闪过了仅此一瞬的惊诧。  ","凌厉的剑气借着秋风将藤蔓一扫而空，精灵的眼中闪过了仅此一瞬的惊诧。  ",Острая энергия меча вместе с осенним ветром смела все лозы. В глазах духа на мгновение промелькнуло изумление.
line-131,,"但紧接着，反而是从藤蔓上飞散的锋利枯叶朝三人飞去。  ","但紧接着，反而是从藤蔓上飞散的锋利枯叶朝三人飞去。  ","Но вслед за этим острые сухие листья, разлетевшиеся от лоз, полетели в сторону троицы."
line-133,,莫佚忙不迭施术抵挡，枯叶仍然划破了三人的衣裳和包裹......,莫佚忙不迭施术抵挡，枯叶仍然划破了三人的衣裳和包裹......,"Мо И поспешно применила технику для защиты, но сухие листья всё равно порезали одежду и сумки всех троих..."
line-137,,"那离开界园后一直沉睡着的造物，也一并落在地上。 ","那离开界园后一直沉睡着的造物，也一并落在地上。 ","Создание, спавшее с момента выхода из Сада Цзеюань, тоже упало на землю."
line-142,椿,"这便是......界园里带出来的信物？  ","这便是......界园里带出来的信物？  ","Так это и есть... реликвия, вынесенная из Сада Цзеюань?"
line-144,椿,......果然是伥。,......果然是伥。,"...Действительно, Чан."
line-148,,的确是伥。,的确是伥。,Это действительно был Чан.
line-149,,棋手从界园中截取了岁兽最狂妄的想象，将之蛀蚀一空，只留一个晶莹的外壳......,棋手从界园中截取了岁兽最狂妄的想象，将之蛀蚀一空，只留一个晶莹的外壳......,"Игрок извлек из Сада Цзеюань самые высокомерные фантазии Зверя Суй, вытравил их изнутри, оставив лишь кристальную оболочку..."
line-150,,再将兄弟姐妹们参与的记忆注入其中，便得到了这只造物。,再将兄弟姐妹们参与的记忆注入其中，便得到了这只造物。,"Затем он вложил в нее воспоминания об участии братьев и сестер, и так получилось это создание."
line-151,,那只小巧的伥质如琉璃，原本一动不动，摔在地上之后，身形却变得有些飘渺......,那只小巧的伥质如琉璃，原本一动不动，摔在地上之后，身形却变得有些飘渺......,"Этот маленький Чан был прозрачен, как стекло. Сначала он лежал неподвижно, но после падения на землю его облик стал немного туманным..."
line-152,,而后，悠悠醒来。,而后，悠悠醒来。,Затем он медленно проснулся.
line-153,,看样子，造物并未觉得疼痛，又或者，她来到了自己再熟悉不过的地方，回归的冲动压过了些微的疼痛......,看样子，造物并未觉得疼痛，又或者，她来到了自己再熟悉不过的地方，回归的冲动压过了些微的疼痛......,"Похоже, создание не чувствовало боли, или же она оказалась в знакомом до боли месте, и порыв вернуться пересилил слабую боль..."
line-154,,她终究懵懵懂懂地朝着那扇门的方向走去。,她终究懵懵懂懂地朝着那扇门的方向走去。,"В конце концов, она неуверенно пошла в сторону той двери."
line-157,椿,那是......,那是......,Это...
line-159,椿,"怎么可能？！  ","怎么可能？！  ",Как такое возможно?!
line-163,,此时此刻，只要精灵心念一动，仍在几人脚下涌动的藤蔓就可将那造物粉碎，可椿却无论如何不能决断。,此时此刻，只要精灵心念一动，仍在几人脚下涌动的藤蔓就可将那造物粉碎，可椿却无论如何不能决断。,"В этот момент духу достаточно было лишь мысли, чтобы лозы, всё еще колышущиеся под ногами, раздавили создание, но Чунь никак не могла решиться."
line-164,,因为，她真的在那上面看到了熟悉的影子。,因为，她真的在那上面看到了熟悉的影子。,Потому что она действительно увидела в нем знакомый силуэт.
line-165,,飘渺的造物轻触门扉，而后，仿若一个沉睡百年的旧梦，倏然被莽撞的过客惊醒。,飘渺的造物轻触门扉，而后，仿若一个沉睡百年的旧梦，倏然被莽撞的过客惊醒。,"Туманное создание слегка коснулось двери, и внезапно, словно старый сон вековой давности, она была резко разбужена неосторожным гостем."
line-166,,积尘簌簌落下，在斜照的光线里化作万千浮游的金丝，那一缕生机泛起点点微澜。,积尘簌簌落下，在斜照的光线里化作万千浮游的金丝，那一缕生机泛起点点微澜。,"Слои пыли посыпались вниз, превращаясь в косых лучах света в тысячи парящих золотых нитей; эта искорка жизни породила легкую рябь."
line-174,,众人屏息，讶然于光与尘的深处，似有道浮动的身影，忽明，忽暗。,众人屏息，讶然于光与尘的深处，似有道浮动的身影，忽明，忽暗。,"Все затаили дыхание, пораженные тем, что в глубине света и пыли замерцала расплывчатая фигура, то светлея, то темнея."
line-205,,那影子瞧不真切，只瞥得一袭淡墨色的长衣，像是被岁月浸透的、泛黄的宣纸，却仍残有旧书卷与干涸墨池的淡香......,那影子瞧不真切，只瞥得一袭淡墨色的长衣，像是被岁月浸透的、泛黄的宣纸，却仍残有旧书卷与干涸墨池的淡香......,"Тень нельзя было разглядеть отчетливо, лишь мельком виднелось длинное одеяние цвета бледной туши, похожее на пожелтевшую от времени бумагу сюань, но в воздухе всё еще витал слабый аромат старых свитков и высохшей чернильницы..."
line-222,,门被缓缓推开。,门被缓缓推开。,Дверь медленно отворилась.
line-234,椿,"你把钥匙给了我，你怎么进来？ ","你把钥匙给了我，你怎么进来？ ","Ты отдала мне ключи, как же ты вошла?"
line-236,颉,哪有主人回自己的屋子还需要钥匙的道理？,哪有主人回自己的屋子还需要钥匙的道理？,"С чего бы это хозяйке дома нужны были ключи, чтобы вернуться в свою комнату?"
line-248,,那影子微微俯身，似要去拾起案几上早已脆裂的书卷。,那影子微微俯身，似要去拾起案几上早已脆裂的书卷。,"Тень слегка наклонилась, словно собираясь поднять со столика уже хрупкие свитки."
line-249,,又似要走往窗边，推开那扇封闭许久的窗，看看外头那株当年尚还年幼的桂花，今岁开了未曾。,又似要走往窗边，推开那扇封闭许久的窗，看看外头那株当年尚还年幼的桂花，今岁开了未曾。,"Затем она словно направилась к окну, чтобы открыть ту давно закрытую створку и посмотреть, расцвел ли в этом году османтус, который тогда был еще совсем молодым."
