ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_02_end,生命运河
,,,,
char-1,克莱芒,克莱芒,Clément,Клеман
char-2,杰拉尔德,杰拉尔德,Gerald,Джеральд
char-3,福尔图娜,福尔图娜,Fortuna,Фортуна
char-4,德尔菲娜,德尔菲娜,Delfina,Дельфина
char-5,斯普莉雅,斯普莉雅,Serpilia,Сприра
char-6,费德里科,费德里科,Federico,Федерико
char-7,里凯莱,里凯莱,Richele,Рикале
char-8,修道院居民,修道院居民,Monastery Inhabitant,Житель монастыря
char-9,年迈的修道院居民,年迈的修道院居民,Elderly Monastery Inhabitant,Пожилой житель
char-10,妮娜,妮娜,Nina,Нина
char-11,朱利安,朱利安,Julian,Джулиан
char-12,修道院主教,修道院主教,Abbot,Епископ монастыря
,,,,
line-14,克莱芒,......,...,......
line-15,克莱芒,杰拉尔德，你是打算和我一起去敲钟吗？,"Gerald, are you coming to ring the bell with me or something?","Джеральд, ты собираешься звонить в колокол вместе со мной?"
line-17,杰拉尔德,很奇怪吗？,Is that weird?,Разве это так странно?
line-19,克莱芒,奇怪。之前有一回我托你帮忙敲钟，你不乐意，最后还是使唤莱蒙德那小伙子。,"It is. I asked you once before to help me ring the bell, and you were having none of it. You ended up sending Raimund instead.","Странно. Раньше я просил тебя помочь со звоном, но ты был не в восторге и в итоге всегда заставлял делать это паренька Раймонда."
line-21,杰拉尔德,好像是有这么回事。,I guess that did happen.,"Кажется, что-то такое было."
line-23,克莱芒,我记得你不喜欢钟声。,I thought you didn't like the sound.,"Я помню, что ты не любишь звон колоколов."
line-25,杰拉尔德,谈不上喜欢不喜欢，都这么多年了。,Can't say either way. After all these years.,"Не могу сказать, что люблю или не люблю, столько лет уже прошло."
line-27,克莱芒,这么多年了，你还是没能习惯它。,"After all these years, you still haven't gotten used to it.","Столько лет прошло, а ты всё ещё не смог к нему привыкнуть."
line-29,杰拉尔德,原谅我，钟声没给我留下过什么好的记忆。,You'll have to forgive me. That sound doesn't carry good memories.,"Прости, но колокольный звон не оставил у меня никаких приятных воспоминаний."
line-39,杰拉尔德,......克莱芒，你还记得爱琳吗？,Clément... do you still remember Eileen?,"......Клеман, ты помнишь Айлин?"
line-41,克莱芒,爱琳......,Eileen...,Айлин......
line-43,克莱芒,我怎么会忘？当初如果不是你和爱琳救了我，我早就被那群强盗丢进峡谷了。,"How could I forget? If the two of you hadn't saved me back then, the bandits would've thrown me down the canyon long ago.","Как я мог забыть? Если бы не вы с Айлин, те бандиты давно бы сбросили меня в ущелье."
line-45,杰拉尔德,哈哈，是她要救你，我本打算多一事不如少一事。,"Haha, she was the one who insisted on saving you. I didn't want to stick my neck out.","Ха-ха, это она хотела тебя спасти, я же предпочитал не ввязываться в лишние проблемы."
line-47,克莱芒,这话你别当我的面说啊......,You're not supposed to say that to my face.,Не говори так при мне......
line-49,杰拉尔德,哈哈，抱歉抱歉。,"Hahaha! Sorry, sorry.","Ха-ха, прости, прости."
line-51,杰拉尔德,......,...,......
line-52,杰拉尔德,昨晚我们在外头扎营，收获不算很多，但处理起来也不轻松。,"We set up camp last night. Didn't get the greatest haul, and it wasn't easy to handle either.","Вчера вечером мы разбили лагерь снаружи, улов был невелик, но и с ним пришлось повозиться."
line-53,杰拉尔德,莱蒙德给他的猎物放血，我把火生起来。看着那点火苗逐渐向上蹿，也不知道怎么了，我忽然想起爱琳。,"Raimund bled his game while I lit the fire. I was watching that tiny flame gradually sputtered to life, and I don't know what came over me, but I suddenly started thinking of Eileen.","Раймонд разделывал свою добычу, а я разводил костер. Глядя на то, как языки пламени тянутся вверх, не знаю почему, я вдруг вспомнил Айлин."
line-55,克莱芒,杰拉尔德......,Gerald...,Джеральд......
line-57,杰拉尔德,我其实很久没有想到过她了。但直到我想起，我才意识到......,"To be honest, I hadn't thought of her for the longest time. It was only when she came to mind that I realized...","На самом деле, я очень давно о ней не вспоминал. Но когда вспомнил, то осознал......"
line-59,杰拉尔德,我甚至记不清她的脸。,I can't even remember her face.,Что даже не могу вспомнить её лицо.
line-61,杰拉尔德,她这个人，在我们这群人中间算是个怪胎。当初她和我说，看见修道院遍地的鲜花，听见这里的钟响，能让她心情平静。,She was always a bit of an outcast among us. She once told me that seeing the flowers all over the monastery and hearing the sound of the bell would set her heart at ease.,"Она среди нас была своего рода чудачкой. Когда-то она говорила мне, что вид цветов, покрывающих монастырь, и звук местных колоколов приносят ей душевный покой."
line-63,克莱芒,......现在没有那么多花可以看了。,There aren't many flowers to look at these days.,......Сейчас уже нет такого множества цветов.
line-65,杰拉尔德,是啊，可惜了。,Sadly true.,"Да, жаль."
line-66,杰拉尔德,爱琳是真的喜欢这里的钟声。一直到她走的那天，还坚持等到钟声响起，才合眼。,"Eileen loved the sound of the bell here. Up until the day she left us, when she insisted on waiting until the bell rang to close her eyes.","Айлин и правда любила этот звон. В день своей смерти она упорно ждала, пока зазвонят колокола, и только тогда закрыла глаза."
line-68,克莱芒,所以你不喜欢钟声。,So that's why you don't like it.,Поэтому ты не любишь звон колоколов.
line-70,杰拉尔德,......或许只是害怕。我怕它再带来坏消息。,Maybe I'm just afraid... Afraid it'll be a harbinger of bad news.,"......Может, просто боюсь. Боюсь, что он снова принесёт дурные вести."
line-72,克莱芒,如果那时候我们有足够的药，或许她受的伤就不会恶化，也不会就这么......,"If only we had enough medicine back then, her injuries might not have taken a turn for the worse, and it might not have come to that...","Если бы тогда у нас было достаточно лекарств, возможно, её рана не обострилась бы, и она не ушла бы так......"
line-74,杰拉尔德,没有如果。,There are no ifs.,Сослагательного наклонения не существует.
line-76,克莱芒,......愿她能获得救赎。,I hope she finds salvation.,......Пусть она обретет покой.
line-78,杰拉尔德,是啊，但愿。,"Yes, we all do.","Да, надеюсь."
line-80,克莱芒,......,...,......
line-82,克莱芒,杰拉尔德，你们真的决定要走？,"Gerald, is it true that you've decided to leave?","Джеральд, вы правда решили уйти?"
line-84,杰拉尔德,是真的。,Yes.,Правда.
line-86,克莱芒,我没想到会这么急......,I didn't think it'd be this sudden...,"Я не думал, что так скоро......"
line-88,杰拉尔德,本来该提前和你说一声，只是一直没找到机会开口。,"I should've told you earlier, but never had a chance.","Вообще-то следовало предупредить тебя заранее, просто никак не находил случая."
line-90,克莱芒,莱蒙德和福尔图娜他们恐怕要难受一阵子了，他们几个孩子一向关系好，这次一定很不好受......,It's probably going to be hard on Raimund and Fortuna for a while. Those kids have always gotten along. They're not going to take it easy.,"Раймонду и Фортуне, боюсь, будет нелегко. Эти ребята всегда были близки, для них это будет большим ударом......"
line-92,杰拉尔德,莱蒙德还太年轻。他来到这儿时还太小，记不住太多事。他还没能理解身为萨卡兹究竟是怎么一回事。,"Raimund's too young. He was so little when he first came here, he doesn't remember a whole lot. He doesn't yet understand what it means to be Sarkaz.","Раймонд ещё слишком молод. Когда он прибыл сюда, он был совсем маленьким и мало что помнит. Он еще не осознал, что на самом деле значит быть сарказом."
line-93,杰拉尔德,但他总会了解，总要习惯。,But he will understand. He will come to terms with it.,"Но он поймет это со временем, он должен привыкнуть."
line-94,杰拉尔德,或许这就是萨卡兹的宿命。,Perhaps that is the Sarkaz's fate.,"Возможно, такова судьба сарказов."
line-96,克莱芒,宿命不是什么好词。,Fate isn't a pleasant word.,Судьба — не самое лучшее слово.
line-98,杰拉尔德,啊，你说得有道理，但我找不到别的词来形容。,"Hah, you have a point, but I can't find a better one.","А, ты прав, но я не нахожу других слов, чтобы это описать."
line-100,杰拉尔德,......好了，我该去看看爱琳了。,"Alright, I should go visit Eileen.","......Ладно, мне пора навестить Айлин."
line-101,杰拉尔德,接下来我们就不是一路了，不如就在这分开吧。,"We'll be walking different paths from here on out, so I guess this is where we part ways.","Наши пути дальше расходятся, так что, пожалуй, расстанемся здесь."
line-110,克莱芒,......等等，杰拉尔德！,Wait... Gerald!,"......Постой, Джеральд!"
line-111,克莱芒,我、我可以和你一起走，稍微绕一点路而已，不费什么事！,"I, I'll go with you! It's only a slight detour, and won't get in the way of anything!","Я, я могу пойти с тобой, это лишь небольшой крюк, ничего сложного!"
line-112,克莱芒,对了，你看，最近正好是花期，我们可以一起去摘点花送给爱琳......！,"Oh right, look! The blooming season just started, so we can pick some flowers to give to Eileen!","Кстати, смотри, сейчас как раз время цветения, мы могли бы вместе набрать цветов и отнести Айлин......!"
line-114,克莱芒,我可以和你们一起......,I'll go with you...,Я могу пойти с вами......
line-117,杰拉尔德,不对，克莱芒。你糊涂了。,"No, Clément. You're confused.","Нет, Клеман. Ты бредишь."
line-119,克莱芒,我......！,I'm... what?,Я......!
line-121,杰拉尔德,你不该从这走。你该走上那边的台阶，往上走，那边的风景会很美。,"This isn't the path meant for you. You go up those steps over there. Keep going up, the scenery is prettier from up there.","Тебе не нужно идти отсюда. Тебе нужно подняться по той лестнице, вверх, оттуда открывается прекрасный вид."
line-123,克莱芒,......你们还能看到这么好的风景吗？,Will you get to see that beautiful scenery?,......Вы правда сможете увидеть такую красоту?
line-125,杰拉尔德,......,...,......
line-126,杰拉尔德,去敲钟吧，克莱芒。别耽误了时候。那里才是你要去的方向。,"Go ring the bell, Clément. Don't waste time. That is where you belong.","Иди звони в колокол, Клеман. Не опоздай. Это тот путь, которым тебе следует идти."
line-128,杰拉尔德,以后要多保重，兄弟。,"Take care, brother.","Береги себя, брат."
line-141,福尔图娜,你到底在说什么，菲娜，这和蕾缪安小姐没关系！,"What are you talking about, Fina? This has nothing to do with Seniora Lemuen!","О чем ты вообще говоришь, Фина? Это никак не связано с госпожой Лемьюэн!"
line-144,德尔菲娜,你说谎！除了那个拉特兰人，这里还有谁能帮你修好你的守护铳？！,Liar! Who else could fix up a patron firearm for you? Only that Lateran.,"Ты врешь! Кто еще, кроме этой латеранки, мог помочь тебе починить твое защитное ружье?!"
line-146,福尔图娜,你怎么会这么想？！,Why would you think that?!,Как ты можешь так думать?!
line-147,福尔图娜,我有没有说谎，难道你分不出来？菲娜，难道你不明白我现在的感受吗？,"How can you tell if I'm lying or not? Fina, do you get how I'm feeling right now at all?","Разве ты не можешь отличить, вру я или нет? Фина, разве ты не понимаешь, что я сейчас чувствую?"
line-149,德尔菲娜,我多希望我真的能明白，但是小福，我开始搞不懂了！,"I really wish I could understand, Tuna, but I just don't get it anymore!","Я бы очень хотела понять, но, Фортуна, я перестаю что-либо понимать!"
