ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_07_beg,白热
,,,,
char-1,罗拉,罗拉,Laura,Лола
char-2,迈尔斯,迈尔斯,Miles,Майлз
char-3,杰西卡,杰西卡,Jessica,Джессика
char-4,车队首领,车队首领,Convoy Leader,Глава колонны
char-5,里昂,里昂,Leone,Леон
char-6,海伦娜,海伦娜,Helena,Хелена
char-7,伍德洛,伍德洛,Woodrow,Вудро
char-8,西尔维娅,西尔维娅,Sylvia,Сильвия
,,,,
line-31,,新年已过，但达维镇的风雪依然冰冷刺骨，不带一丝暖意。,"New Year's came and went, but the freezing wind and snow continue to nip at Davistown, leaving not a shred of warmth.","Новый год уже прошел, но ветра в Дэви-Тауне по-прежнему пронизывают до костей, не принося ни капли тепла."
line-32,,站在地块外等车的人群中间，迈尔斯迷迷糊糊地想，在寒风里等车，似乎是很久以前的事了。,"Amidst the crowd outside the plate waiting for their ride, Miles drowsily thinks to himself—how long has it been since he's waited for a bus like this in the cold.","Стоя в толпе людей, ожидающих транспорт за пределами жилого блока, Майлз рассеянно подумал, что ожидание автобуса на таком холоде кажется чем-то из далекого прошлого."
line-34,罗拉,老爷子，你们要去的拓荒地，到底是个什么样的地方？,"So what kind of place are you headed to in the frontier, old man?","Старик, а что это вообще за место такое — эти земли, куда вы собираетесь отправиться?"
line-36,迈尔斯,......至少应该比达维镇暖和。,"...Somewhere warmer than here, at least.","…По крайней мере, там должно быть теплее, чем в Дэви-Тауне."
line-37,迈尔斯,别替我担心了，他们至少还算留了点情面，让我能和老邻居们埋在一起。,Don't worry about me. They showed me mercy by allowing me to be buried along with my old neighbors.,"Не волнуйся за меня. По крайней мере, они проявили хоть какое-то милосердие, позволив мне быть похороненным рядом с моими старыми соседями."
line-39,杰西卡,抱歉......抱歉......,I'm sorry... I'm so sorry...,Простите… простите меня…
line-41,迈尔斯,孩子，既然一切都已经改变不了了，不如想想别的事情，别钻这个牛角尖。,"What's done is done, kid. Best to just move on, and stay out of trouble.","Дитя, раз уж ничего нельзя изменить, лучше подумай о чем-нибудь другом, не зацикливайся на этом."
line-43,迈尔斯,比如，我刚刚想起来，上次这么等车，还是去别的移动城市给我小妹妹奔丧那次。,"Right, I just remembered. The last time I was waiting for a ride like this, it was to head to a nomadic city to attend my little sister's funeral.","Например, я только что вспомнил: в последний раз, когда я так ждал транспорт, это было, когда я ехал в другой передвижной город на похороны своей младшей сестренки."
line-44,迈尔斯,也是这么冷的天，海伦娜、伍德洛、里昂，三个人陪我一起等车队来。,"It was a cold day just like this one. Helena, Woodrow, and Leone... They all stayed with me while I waited for the convoy to show up.","Тогда тоже был такой же холодный день, и Хелена, Вудро и Леон вместе ждали прибытия колонны."
line-46,迈尔斯,我拿着海伦娜餐厅花瓶里攒起来的花束，披着里昂借我的旧礼服，冻了好几个小时。,"I was holding a bouquet stuck inside a vase from Helena's diner, and wearing an old suit Leone lent me. Freezed my ass off for hours.","Я держал букет, собранный из цветов из вазы в ресторане Хелены, и, закутанный в старый пиджак, который одолжил мне Леон, промерз несколько часов."
line-47,迈尔斯,说来也怪，我连等车那天伍德洛胡子多长都记得清清楚楚，可上了车之后，一切都模模糊糊的，好像隔着一层毛玻璃似的。,"Weirdly, I can even clearly remember how long Woodrow's beard was that day. But everything after I got on the bus is just a blur, like looking through a layer of frosted glass.","Странное дело, я до сих пор помню, какой длины была борода у Вудро в тот день, но все, что было после того, как мы сели в транспорт — как в тумане, будто через матовое стекло смотрел."
line-49,迈尔斯,我好像去了很大的移动城市，又觉得那里还没达维镇大；我好像哭了一场，又好像没哭出来......,"I think I went to a huge city, but it also seemed smaller than Davistown. I think I cried a lot, but it also feels like I didn't cry at all...","Мне казалось, что я был в огромном передвижном городе, но в то же время он казался меньше, чем Дэви-Таун; мне казалось, что я плакал, а может, и не смог выдавить из себя ни слезинки…"
line-51,迈尔斯,再之后，就只剩我从回达维镇的车上下来，他们把我扶下车的事了。,"After that, it's just me hopping on a bus back to town, and my friends helping me get off.","А потом я помню только, как вышел из транспорта по возвращении в Дэви-Таун и как они помогли мне спуститься."
line-53,迈尔斯,之后的事我反而又都能记起来了，我去海伦娜那儿喝了不少酒，醉得很厉害，连那天晚上的醉话我还记得一清二楚......,"I actually do remember what happened after that. I went to Helena's place and started drinkin' and drinkin'. Got pretty sloshed, but I somehow still remember everything I said that night.","А вот события после этого я помню отчетливо: как пошел к Хелене, выпил немало вина, сильно напился, и даже помню весь бред, который нес в ту ночь…"
line-59,车队首领,往拓荒地去的车队到了！达维镇的人，开始上车了！,"The convoy to the frontier has arrived! Hop on the bus, people of Davistown!","Колонна, идущая к целинным землям, прибыла! Жители Дэви-Тауна, начинайте посадку!"
line-66,,“我最疼的小妹妹也没了，从此之后，我就和达维镇绑死在一起了，妈的。”,"'Even my precious baby sister's gone. All I got left is Davistown, and I'm gonna follow her to the grave, dammit.'","«Моей самой любимой сестренки больше нет, с этого момента я навеки привязан к Дэви-Тауну, черт возьми»."
line-67,,“里昂，听见了吗，我要在地块上老死！到那时候......”,"'You hear me, Leone? I'm gonna dig my grave here! And when the time comes...'","«Леон, ты слышал? Я встречу здесь свою старость! А когда это случится…»"
line-75,里昂,迈尔斯，别以为我记不住！,"Don't you act like I've forgotten, Miles!","Майлз, не думай, что я забуду!"
line-77,里昂,你说：“到那时候，麻烦你把我推进动力炉里，我倒要看看自己的骨灰......能不能呛得达维镇......打个喷嚏......”,"You told me, 'when the time comes, stuff my body into the plant's furnace, and see if... my ashes can... make the people here sneeze...'","Ты сказал: «А когда придет время, будь добр, столкни меня в камеру сгорания, я хочу посмотреть, заставит ли мой прах… Дэви-Таун… чихнуть…»"
line-81,,工程师仰起头，又往嘴里灌了一大口。,The engineer throws his head back and takes another huge swig.,Инженер запрокинул голову и влил в себя еще один большой глоток.
line-83,里昂,你刚说完，达维镇还没怎么样，我先打了个惊天动地的喷嚏。,"As soon as you finished talking, the town was perfectly fine, but I was the one who got the mother of all sneezes.","Ты только успел закончить, как Дэви-Таун еще ничего, а вот я чихнул так, что земля содрогнулась."
line-85,里昂,哈哈，哈哈哈......,Haha... Hahaha...,"Ха-ха, ха-ха-ха…"
line-87,里昂,当年谁也没笑，谁都笑不出来，可我现在觉得这事真他妈滑稽，你不觉得吗？,"Back then, nobody laughed. Nobody could laugh at all. But now, it seems so damn funny. What do you think?","Тогда никто не смеялся, никто не мог, а сейчас мне это кажется чертовски забавным, разве нет?"
line-89,里昂,别不说话呀！喝，迈尔斯，喝！,"Don't just sit there all quiet! Drink, Miles, drink!","Не молчи! Пей, Майлз, пей!"
line-101,海伦娜,抱歉......我们来迟了。,Sorry we're late.,Простите… мы опоздали.
line-104,杰西卡,伍德洛先生，海伦娜女士......里昂先生呢？,"Woodrow, Helena... Where's Leone?","Мистер Вудро, мисс Хелена… а где мистер Леон?"
line-108,海伦娜,我们临出门之前，他说自己只需要一些时间，想通了会过来的......说完就又给自己开了一瓶。,"Right before we left, he said he needed some time to figure things out. Said he'd be back later, then popped open another bottle.","Перед самым выходом он сказал, что ему нужно немного времени, чтобы всё обдумать, и что он придет… сказал и тут же откупорил себе еще одну бутылку."
line-110,伍德洛,......可我们哪还有时间。,...But we're out of time.,…Но у нас уже не осталось времени.
line-113,迈尔斯,没什么，这对他......或许也算好事。,No big deal. If anything... maybe it's better this way.,"Ничего, для него… это, пожалуй, даже к лучшему."
line-120,迈尔斯,嘶，这鬼天气......怎么就这么冷！,"Tch, damn weather... Why does it have to be so cold?!","Ух, ну и погодка… ну почему так холодно!"
line-122,伍德洛,等上了车，你就可以和这里的鬼天气说再见了。,"Well, once you're on that bus, you can kiss this weather goodbye.","Как только сядешь в транспорт, сможешь попрощаться с этой проклятой погодой."
line-124,杰西卡,伍德洛先生！,Woodrow!,Мистер Вудро!
line-126,迈尔斯,他没说错。,Ain't nothing wrong with what he said.,Он прав.
line-128,杰西卡,抱歉......,I'm sorry...,Простите…
line-130,迈尔斯,唉，杰西卡，你真的不用再道歉了。这件事里，银行有错，黑钢有错，就连我们也有不对的地方，唯独你......你没做错任何事情。,"*sigh*... Stop apologizing, Jessica. This whole damn time, it was the bank's fault, Blacksteel's fault, and sometimes, even our own fault. But you... you never did nothing wrong.","Эх, Джессика, тебе правда больше не нужно извиняться. В этом деле есть вина банка, вина Blacksteel, даже мы сами совершили ошибки, но вот ты… ты не сделала ничего плохого."
line-131,迈尔斯,所以，别自责了，毕竟我们从一开始，就不指望你能做到什么事情——,So stop blaming yourself. We weren't expecting much from you in the first place—,"Так что не вини себя. В конце концов, с самого начала мы не рассчитывали, что ты сможешь хоть что-то изменить…"
line-133,,迈尔斯立刻意识到自己的失言，他刚想解释什么，可车队首领已经拉住了他的手臂。,"Miles realizes his mistake the moment the words leave his lips, but before he has a chance to explain himself, the convoy leader has already grabbed his arm.","Майлз тут же осознал, что сболтнул лишнее. Он было открыл рот, чтобы объясниться, но глава колонны уже схватил его за руку."
line-136,车队首领,老头儿，有什么话也不该留到现在再说，就差你一个了，赶紧上车！,"If you had something to say, you should've said it earlier! Now get on, you're the last one!","Старик, сейчас не время для разговоров, только тебя и ждем, живо в транспорт!"
line-138,迈尔斯,杰西卡，我......,"Jessica, I...","Джессика, я…"
line-140,车队首领,再拖下去，在荒地上遇见锈锤或者天灾什么的，到时候你负责吗？,"If we wait any longer, I trust you'll take personal responsibility for any Rusthammers or Catastrophes that show up?","Если мы задержимся и на пустошах наткнемся на «Ржавый молот» или природное бедствие, ты будешь отвечать?"
line-141,车队首领,走了！,Now get a move on!,Поехали!
line-150,海伦娜,杰西卡，你别误会，迈尔斯他不是这个意思。,"Don't take it the wrong way, Jessica. That's not how he meant it.","Джессика, не пойми неправильно, Майлз не это имел в виду."
line-152,杰西卡,我知道......可他说得没错......,"I know... But, he's not wrong either...",Я знаю… но он сказал правду…
line-154,杰西卡,我或许是做了很多事，但最后......什么都没做成。,"I've done so much here, but in the end... I never actually accomplished anything.","Возможно, я и пыталась что-то делать, но в конце… ничего не добилась."
line-156,杰西卡,......什么都没改变。,...Nothing changed.,…Ничего не изменила.
line-169,里昂,谁呀？伍德洛吗？海伦娜吗？别催了，我都说我想通了，我这不是要去送迈尔斯了——,"Who is it? Oh, Woodrow? Or is it Helena? Stop rushing me, I already said I'm over it. I'm gonna go see Miles off—","Кто там? Вудро? Хелена? Хватит меня торопить, я же сказал, что обдумал всё и иду провожать Майлза —"
line-176,里昂,怎么是你？！,What do <i>you</i> want?,Почему это ты?!
