ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16d5
__chapter__,,Chapter Name,activities/act16d5/level_act16d5_02_end,墨魉
,,,,
char-1,说书人,说书人,Storyteller,Сказитель
char-2,炎熔,炎熔,Lava,Лава
char-3,嵯峨,嵯峨,Saga,Сага
char-4,乌有,乌有,Mr. Nothing,У Ю
char-5,小女孩,小女孩,Little Girl,Маленькая девочка
char-6,克洛丝,克洛丝,Kroos,Кросс
,,,,
line-10,说书人,——点睛之笔，最是难得。徐夫人苦思冥想，始终缺那最后一笔。,"—The finishing touch is the hardest part. Lady Hsü racked her brains, for all along she had been lacking that final touch.","— Мазок, оживляющий картину — самое редкое и ценное. Госпожа Сюй ломала голову, но ей всё никак не удавалось сделать этот последний штрих."
line-11,说书人,徐夫人不敢妄动，却又始终找不到最心仪的念想，心烦意乱，只好上街散心。正巧听见一位屠户吆喝，身旁笼子里，关着一只肥美羽兽。,"Lady Hsü dared not be reckless, but ultimately could not find the idea she most took to. Her mind in turmoil, she could only take to the streets to relieve her boredom. There, she so happened to hear a butcher calling out, and in the cage by the butcher's side, there was shut a plump fowlbeast.","Не решаясь на поспешные действия, но так и не найдя нужного вдохновения, Госпожа Сюй отбросила тревоги и вышла на улицу развеяться. В это время она как раз услышала, как мясник зазывает покупателей, а в клетке рядом сидела жирная, упитанная птица."
line-12,说书人,徐夫人盯着那只羽兽看了许久。兴许是意识到了死期将至，这头畜生木然地注视着往来的行人，反而不怎么闹腾。,"For a long time, Lady Hsü stared at that fowl. Perhaps it knew its death was soon to come, and stupefied, the animal watched the pedestrians pass to and fro, making surprisingly little commotion.","Госпожа Сюй долго смотрела на эту птицу. Возможно, осознав приближение своего конца, животное безучастно наблюдало за прохожими и почти не металось."
line-13,说书人,看着看着，徐夫人不由开始想象起来，若自己是那只羽兽，心里，会想着什么。,"Watching and watching, Lady Hsü couldn't help but begin to imagine herself as that fowlbeast, and deep inside, what it might be thinking.","Глядя на неё, Госпожа Сюй невольно начала представлять: а если бы она сама была той самой птицей, о чём бы она думала?"
line-14,说书人,来往的都是无法理解的异类，远离青草与河畔，在这处不属于自己的文明的荒野，孑然一身。,"All who came and went were other sorts, incomprehensible, and far from the grass and riverbanks, in this wilderness of a culture not its own, it was one and alone.","Вокруг — лишь чужаки, неспособные понять её, вдали от зелёных лугов и речных берегов, в этой дикой глуши чуждой цивилизации, совсем одна."
line-15,说书人,命运早已不再是可以被谈论的范畴，只能谋求一场盛大的解脱。,"Fate was long since a foregone discussion, and it could now only seek a monumental release.","Судьба уже давно вышла за рамки того, что можно обсуждать, оставалось лишь искать великого освобождения."
line-16,说书人,单单用无助和麻木是无法形容那种感觉的——徐夫人不由得靠近了几步，羽兽似乎是被这种异想天开的眼神所吸引，也朝徐夫人看了去。,"On nothing more than helplessness and apathy, such indescribable feelings—Lady Hsü found herself taking a few steps closer, and the fowlbeast, as if drawn in by that gaze of wild imagination, turned to Lady Hsü.","Беспомощность и оцепенение не могли описать это чувство — Госпожа Сюй невольно подошла поближе, и птица, словно привлечённая её странным взглядом, посмотрела на Госпожу Сюй в ответ."
line-17,说书人,就这一刹那，根本不需要什么强烈的技法、稀少的色彩，也根本不需要担忧那位买画贵人的心情。,"In that cosmic instant, there was no need for fierce method, sparse colors, and no need to worry how the noble purchasing a painting felt.","В этот миг не понадобились ни сложные техники, ни редкие краски, и она больше не беспокоилась о мнении знатного заказчика."
line-18,说书人,成与败，得与失，徐夫人在这只待宰的羽兽眼里，都找到了答案。,"Success and failure, gain and loss. In the eyes of this livestock awaiting slaughter, Lady Hsü found an answer to all of them.","Успех или провал, приобретение или потеря — Госпожа Сюй нашла ответы на всё это в глазах птицы, ожидавшей забоя."
line-19,说书人,她掏钱买下了那只羽兽，在自家院子的小池里养了起来，便立刻提笔点睛，水到渠成，再无半点阻塞。,"She paid the money to buy the fowl, kept it in the pond in her garden, and immediately took up her brush to add the finishing touches, the movements coming like a flow, no longer hindered at all.","Она купила птицу, поселила её в пруду в своём саду и тут же взялась за кисть. Последний штрих лёг идеально, словно сама вода проложила себе русло, без малейшего сопротивления."
line-20,说书人,第二天，徐夫人顺利完成了那幅仕女图，得到达官贵人们的盛赞。,"On the second day, Lady Hsü finished with ease the court-lady painting, and received high praise from the officials and nobles.","На следующий день Госпожа Сюй успешно закончила ту картину с красавицей, получив восторженные похвалы от вельмож."
line-21,说书人,带着满贯金银回家的路上，徐夫人却始终觉得点睛之笔外，还缺了点什么，怅然若失。,"Carrying great strings of gold and silver on the way home, Lady Hsü had all along felt that beyond the finishing touches, some little bit else was missing, and was frustrated as though she had failed.","Возвращаясь домой с полным кошельком золота, Госпожа Сюй всё же чувствовала, что кроме того самого штриха ей чего-то не хватает, какая-то тоска закралась в её сердце."
line-22,说书人,直到她推开家门，看见那只在池子里扑水的羽兽，才恍然惊觉。,"Only when she opened her gate, and saw that fowl treading water in her pond, did she come to a sudden realization.","Лишь когда она открыла дверь дома и увидела птицу, плещущуюся в пруду, она вдруг всё поняла."
line-23,说书人,她本以为自己功成名就，跳出案板久矣，殊不知只是换了处水塘，再无自由罢了。,"She'd thought she had achieved success, and had long escaped the chopping board, scarcely imagining that she had only changed the pond she was in, and lacked for freedom once again.","Она считала, что добилась успеха и давно выбралась из-под ножа мясника, но на деле лишь сменила один пруд на другой, так и оставшись без свободы."
line-24,说书人,如今的徐夫人早已不是那意气风发的年轻女子。,"The present Lady Hsü had long advanced past the full-spirited, youthful girl she once was.","Нынешняя Госпожа Сюй уже не была той молодой женщиной, полной амбиций."
line-25,说书人,提笔数十载，名利双收，但丈夫英年早逝，如今又要处处看他人脸色，又有谁来为她点睛，把她放回她的田野上呢？,"Over the decades she had taken up her brush, with fame and fortune both, yet her husband had passed in his prime; now she had to gaze over the looks of others. Who would still come to give her finishing touches, to let her free back into her fields?","Десятилетия с кистью в руках, слава и богатство, но муж рано ушёл из жизни, а теперь приходится всюду оглядываться на других. Кто же теперь нанесёт штрих для неё и отпустит обратно, в её родные края?"
line-26,说书人,当晚回到徐府的，只有一车车金银财宝。,What returned to the Hsü manor that evening was but carriages of gold and silver riches.,Той ночью в дом Сюй привезли лишь телеги с золотом и драгоценностями.
line-27,说书人,据说之后有人在姜齐地界见过徐夫人，但无论如何，自此之后，这位被誉为“风华所在”的女画家，就再也没有出现过。,"It is said that afterwards, some sighted Lady Hsü at the border of Jiangqi, but regardless, ever since then, the lady painter acclaimed as 'the place where magnificence dwells' was never seen again.","Говорят, позже кто-то видел Госпожу Сюй в землях Цзян Ци, но с тех пор эту художницу, которую называли воплощением изящества, больше никто не видел."
line-28,说书人,直到二十年后，夕城权贵间流传起了一幅据说是徐夫人绝笔的画。,"Twenty whole years later, among the powers of Hsi, the City of Dusk, there circulated a painting reputed to be Lady Hsü's final work—her swansong.","Спустя двадцать лет среди знати города Си распространилась картина, которую считали последней работой Госпожи Сюй."
line-29,说书人,世人多以为假，与徐夫人早年作品格格不入，不明所以。画多留白，画中只有一只羽兽，形貌若死。,"Most people thought it a fake. It was incomparable with the works of Lady Hsü in her younger years, and its content was incomprehensible. A great deal of the painting was left blank, depicting only a fowlbeast, its appearance as though dead.","Многие считали её подделкой — она разительно отличалась от её ранних работ. Картина была почти пустой, на ней была изображена лишь птица, по виду мёртвая."
line-30,说书人,许多品鉴者以为，同样画兽，当时有不少大家画的飞禽走兽，栩栩如生，灵动非凡，仿佛随时能走出画卷。,"Many evaluators believed that among similar paintings of beasts, quite a few great painters drew the beasts of flight and field, vivid and lifelike, remarkably animate, as though they could emerge from the scroll at any time.","Многие ценители думали, что, в отличие от картин других великих мастеров того времени, где птицы и звери были живыми и подвижными, казалось, готовыми сойти с полотна..."
line-31,说书人,而这只羽兽，生硬异常，毫无生机，故而被认作假画。,"But this fowlbeast was abnormally stiff, lacking all life, and therefore it was regarded as a fake.","Эта птица была неестественно застывшей, лишенной жизни, и поэтому её признали подделкой."
line-32,说书人,徐夫人的仰慕者中，有一位名叫归余的人，归余年轻时经商有道，如今又家道中落，散尽家财，前途未卜，最是失意时。,"Among Lady Hsü's admirers, there was one named Kuei-yü. He was wise with business when young, and had presently come on hard times, scattering his wealth away, hanging in the balance—his most frustrated moments.","Среди поклонников Госпожи Сюй был человек по имени Гуй Юй. В молодости он успешно торговал, но теперь разорился, растратил всё состояние и его будущее было туманным — он переживал худшие времена."
line-33,说书人,归余看见这幅画，看见那羽兽的眼，如遭雷击。梦游似地回到家中，久久不能释然，寝食难安十数日后，下定决心，重整旗鼓。,"Kuei-yü saw this scroll, saw the fowlbeast's eyes, and it was if lightning had struck him. He returned home half-dreaming, unable to settle for the longest time, and after more than ten days without proper sleep or food, he made up his mind, and gathered himself once again.","Увидев картину и глаза этой птицы, Гуй Юй был поражён, будто ударом молнии. Он вернулся домой как в трансе, долго не мог успокоиться, но после бессонных ночей принял решение начать всё сначала."
line-35,炎熔,......,......,……
line-37,说书人,......世事无常。,The world's affairs are inconstant.,……Мир полон перемен.
line-38,说书人,兴许只有同为失意人的归余，才能看清徐夫人埋藏在那只面若死灰的羽兽双眼里，生生不息的渴望，以及那“兽囚于画中”的意味吧。,"Perhaps only those in frustration's throes like Kuei-yü could see clearly the implications Lady Hsü had hidden in the eyes of that fowlbeast pale as ashes, the longing without end, and the meaning of that 'beastly prisoner within the painting.'","Вероятно, только такой же отчаявшийся человек, как Гуй Юй, мог разглядеть в мёртвых глазах этой птицы, нарисованной Госпожой Сюй, неугасимую жажду жизни и тот смысл «зверя, заточённого в картину»."
line-39,说书人,生活，生活莫过于此。,Life. Life is no more than this.,"Жизнь, жизнь — вот и всё, что можно сказать."
line-41,炎熔,......先生果然搜集了许多奇闻轶事，让人大开眼界。,"You've gathered a lot of these anecdotes and apocrypha, sir. It really is an eye-opener.","……Вы действительно собрали множество удивительных историй, это открывает глаза."
line-42,炎熔,不过，好像大都是关于炎国画家的传说？,"That said, it seems most are legends about Yan painters?","Впрочем, кажется, почти все они о художниках из Янь?"
line-44,说书人,是了，我的书房里藏书颇丰，也不乏各路野史笔札、志怪小说，但其中大部分确实都与历史上那些赫赫有名的大画家有关。,"Indeed. The library in my study is quite abundant, and doesn't lack in handwritten folklore nor tales of the strange, but there's no doubt that a majority of it relates to the outstanding painters in history.","Именно так. Моя библиотека богата книгами, в ней есть немало псевдоисторических хроник и сборников странных историй, но большинство из них действительно связаны с теми знаменитыми художниками."
