ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_9
__chapter__,,Chapter Name,obt/main/level_main_09-05_beg,深池
,,,,
char-1,号角,号角,Horn,Хорн
char-2,汉密尔顿上校,汉密尔顿上校,Colonel Hamilton,Полковник Гамильтон
char-3,野心勃勃的男爵,野心勃勃的男爵,Wildly Ambitious Baron,Амбициозный барон
char-4,附庸风雅的女贵族,附庸风雅的女贵族,Pretentious Noblewoman,Аристократка с претензией на утонченность
char-5,风笛,风笛,Bagpipe,Пайп
char-6,维多利亚士兵,维多利亚士兵,Victorian Soldier,Солдат Виктории
char-7,悲伤的女性,悲伤的女性,Sorrowful Woman,Скорбящая женщина
char-8,简妮,简妮,Janie,Дженни
char-9,副官希尔,副官希尔,Adjutant Hill,Адъютант Хилл
char-10,恐惧的青年,恐惧的青年,Frightened Youth,Испуганный юноша
char-11,贪婪的商人,贪婪的商人,Greedy Businessman,Алчный купец
char-12,诗人威廉姆斯,诗人威廉姆斯,Bard Williams,Поэт Уильямс
char-13,汉密尔顿,汉密尔顿,Hamilton,Гамильтон
char-14,深池士兵,深池士兵,Dublinn Soldier,Солдат Глубинного Омута
char-15,受伤的青年,受伤的青年,Wounded Youth,Раненый юноша
char-16,“领袖”,“领袖”,'The Leader',«Лидер»
,,,,
line-11,号角,上校。,Colonel.,Полковник.
line-16,汉密尔顿上校,我们又见面了，斯卡曼德罗斯。,"We meet again, Skamandros.","Мы снова встретились, Скамандрос."
line-18,号角,您似乎一点都不意外。,You don't seem one bit surprised.,"Кажется, вы совсем не удивлены."
line-20,汉密尔顿上校,意外？,Surprised?,Удивлен?
line-21,汉密尔顿上校,不，从见到你的第一面起，我就一点都不意外——你注定了会和这群渣滓厮混到一起，就因为你那从贵族礼仪课里学来的廉价同情心。,"No, from the first I met you, I have not been one bit surprised—you were bound to mingle with this rabble, simply because of that cheap sympathy you learned from your noble etiquette classes.","Нет, с самой первой встречи с тобой я ни капли не удивлен — тебе суждено было связаться с этим отребьем из-за твоей дешевой жалости, почерпнутой на уроках аристократического этикета."
line-23,号角,......你跟踪了我们？！,You shadowed us?!,......Ты следил за нами?!
line-25,汉密尔顿上校,我更愿意把这称为合理管控。,I'd rather term this rational management.,Я бы предпочел назвать это разумным контролем.
line-26,汉密尔顿上校,无论如何，我还是要感谢你们。要不是有你们带路，我还找不到这么好的机会把这些蛀虫一网打尽。,"Regardless of anything, I must thank you. If it weren't for your leading the way, I wouldn't have such a sublime opportunity to net all these rot-eating vermin in one fell swoop.","В любом случае, я должен вас поблагодарить. Если бы не вы, я бы не нашел такой удачный случай поймать всех этих паразитов одним махом."
line-32,汉密尔顿上校,你们平时藏得还挺深的，不是吗？,"You hide fairly deep most of the time, don't you?","Вы ведь неплохо прятались, не так ли?"
line-33,汉密尔顿上校,我倒是挺好奇，是什么让你们胆大到就这么聚在一起，莫非先前几次微不足道的偷袭成果，让你们误以为小丘郡已经在你们的掌控下了？,"I confess I'm quite curious. What made you so audacious as to gather up? Could it be that from the outcomes of your last few pathetic, negligible sneak attacks, you mistakenly believed County Hillock was already under your control?","Мне любопытно, что придало вам смелости собраться вот так вместе. Неужели несколько незначительных результатов ваших вылазок заставили вас поверить, что городок Хиллок уже у вас под контролем?"
line-35,野心勃勃的男爵,咳，咳咳......上校先生，我想这其中一定有什么误会。,"A-Ahem... Colonel, sir, I believe there may be some misunderstanding at play here.","Кх-кх... господин полковник, полагаю, здесь произошло какое-то недоразумение."
line-37,汉密尔顿上校,波顿男爵，你说错了，我们之间一点误会都没有。我对你们私底下的勾当一清二楚。,"That is wrong, Baron Bolton. There is no misunderstanding between us whatsoever. I am pristinely clear about your confidential lowly dealings.","Барон Болтон, вы ошибаетесь, никакого недоразумения между нами нет. Я прекрасно осведомлен о ваших подпольных делишках."
line-39,野心勃勃的男爵,今天在这里聚会的只是我的一些亲朋，我可以拿我自己的名誉担保——,"It's only some of my good friends and family gathered here today. That, I can guarantee you on my very name—","Сегодня здесь собрались лишь некоторые мои родные и друзья, я могу поручиться своей честью —"
line-41,汉密尔顿上校,请闭嘴吧，爵士阁下。你们从祖辈那里继承而来的荣誉在我眼中一文不值。,"Shut up kindly, good sir. The honor you've inherited from your ancestry purchases nothing in my eyes.","Замолчите, сэр. Честь, которую вы унаследовали от своих предков, в моих глазах ничего не стоит."
line-43,附庸风雅的女贵族,你、你竟敢这么说！,Y—You have some nerve saying that!,"Ты, ты как смеешь так говорить!"
line-49,汉密尔顿上校,辱没你们这些所谓的贵族名声的可不是我。是谁享受着维多利亚给予的地位与财富，又在暗地里与最下流的反叛者勾结？,"The one dishonoring your so-called noble reputation isn't me by far. Who are they, reveling in the position and wealth Victoria accords them, then turning to secretly collude with the most lowly rebels of them all?","Это не я позорю репутацию тех, кого вы называете аристократами. Кто пользуется статусом и богатством, дарованными Викторией, и при этом тайно вступает в сговор с самыми низкими мятежниками?"
line-51,附庸风雅的女贵族,这都是彻头彻尾的污蔑！,This is out-and-out slander!,Это полнейшая клевета!
line-53,汉密尔顿上校,我开始对这些废话感到厌倦了。渣滓就该和外面的渣滓一样，一边在火光里痛哭流涕一边为自己犯过的错忏悔。,"I'm starting to be sick of this blather now. You rabble should behave as the rabble outside, weeping in the light of a blaze while you confess your own wrongdoings.",Я начинаю уставать от этой болтовни. Отрепью место среди остального отребья — рыдая в пламени и каясь за совершенные ошибки.
line-56,,就像他说的那样，窗外传来阵阵哭喊声，玻璃上映出星星点点的火光。,"Just as he said, from outside the window come wails and cries, the glass reflecting speckled points of fire.","Как он и сказал, снаружи донеслись крики, а в оконных стеклах отразились сполохи огня."
line-58,风笛,（队长，你看外面！不光这里，他把塔拉人的街区整个包围了。）,"(Leader, look outside! It's not just in here, he's got the Tarans from the whole block surrounded too.)","(Капитан, посмотрите на улицу! Он окружил не только это здание, но и весь квартал Тара.)"
line-59,风笛,（他一点都没有夸张，他在武力威慑普通居民。）,(He's not exaggeratin' at all. He's cowerin' ordinary residents with military force.),"(Он ничуть не преувеличивал, он использует военную силу против мирных жителей.)"
line-60,风笛,（我去过那街道，他们中的很大一部分都是老人和孩子！）,(I've been around that street before—a huge portion of them are elderly and children!),"(Я была на тех улицах, большая часть из них — старики и дети!)"
line-62,号角,（手段突然这么激进，看来他还掌握了别的信息。他很可能对我们隐瞒了鬼魂部队的情报。）,"(With methods suddenly this radical, it seems there's some other information he has a hold on. He's very likely to have hidden intel about the spectre force from us.)","(Столь радикальные меры означают, что он владеет другой информацией. Вероятно, он скрыл от нас сведения об отряде «Призраков».)"
line-64,风笛,（三角铁没有消息吗？）,(Nothin' from Triangle?),(От «Треугольника» есть новости?)
line-66,号角,（从下午起，一直没有通讯。）,(No comms at all since afternoon.),(С самого полудня никакой связи.)
line-68,风笛,（糟了，他们会不会出事？）,(Flip. Could somethin' have happened to them?),"(Плохо дело, вдруг с ними что-то случилось?)"
line-70,号角,（担心也没有意义。眼前更要紧的是，我们应该尽量阻止驻军。）,(There's no point in worrying. What's more pressing right now is we should hold the troops back as much as we can.),"(Беспокоиться бессмысленно. Сейчас важнее, что нам нужно попытаться сдержать гарнизон.)"
line-72,风笛,（至少不能困在这里......）,"(We can't stay trapped in here, at least...)","(По крайней мере, мы не должны здесь оставаться запертыми......)"
line-74,汉密尔顿上校,那个瓦伊凡，你可别想着破墙出去。在我问出结果之前，这间屋子里一个人都不能走。,"You, the Vouivre over there. You are not to think of breaking out through the wall. Before my questioning bears fruit, no one is allowed to leave this room.","Эй, ты, Вайверн, даже не думай проломить стену. Пока я не добьюсь ответов, никто из этой комнаты не выйдет."
line-76,风笛,......唉，被发现了啊！,"Ugh, he spotted me!","......Эх, обнаружили нас!"
line-84,维多利亚士兵,出来！我看到你了，不许动，给我老老实实跪在这里！,"Come out! I see you! No movement, I want you to kneel here and behave!","Выходи! Я тебя вижу, не двигаться, опустись на колени и сиди смирно!"
line-87,悲伤的女性,啊！,Agh!,Ах!
line-89,维多利亚士兵,你家里还有人吗？快说！,Is there anyone else in your home? Speak up!,У тебя в доме кто-то еще есть? Говори!
line-91,悲伤的女性,没、没有......,N—No...,Н-нет......
line-93,维多利亚士兵,真的没藏人？我去看一眼。听着，只要我看到你动一下，不管你是想干什么，我都会立马把你脑袋射个对穿。,"You're not hiding anyone? I'll see for myself. Listen, so long as I see you move a muscle, no matter what you're trying at, I will immediately shoot your head through.","Правда никого не прячешь? Сейчас проверю. Слушай, если я увижу, что ты хоть шевельнешься, чем бы ты ни занималась — я моментально прострелю тебе голову."
line-95,悲伤的女性,呜呜......,*Whimper*...,У-у-у......
line-101,简妮,你在做什么啊？！,What are you doing?!,Что ты делаешь?!
line-103,维多利亚士兵,谁啊，突然冒出来，还往我的弩跟前撞？小心你的脑袋！,"Who are you, coming from nowhere and running in front of my crossbow? Watch your own head!","Кто ты такая, внезапно выскочила прямо на мой арбалет? Береги свою башку!"
line-104,维多利亚士兵,咦，等一下，我认识你。你是亚当斯队里那个仪仗兵，对吧？我在新年活动上见过你。你们小队没收到行动命令吧，你在这里干什么？,"Wait, hold on, I recognize you. You're that guard of honor from Adams's group, aren't you? I saw you at the New Year do. Your group didn't get any order to move. What are you doing here?","Эй, постой, я тебя знаю. Ты та из почетного караула отряда Адамса, верно? Видел тебя на новогодней церемонии. Вашему отряду не поступало приказов о выступлении, что ты здесь делаешь?"
line-106,简妮,我、我......,I... I...,"Я, я......"
line-107,简妮,我在附近有别的任务要做。,I have another assignment nearby I'm on.,У меня тут рядом другое задание.
line-109,维多利亚士兵,那行，各做各的。你可别来妨碍我。,"Fine, then, each to their own. Don't you start getting in my way.","Ну тогда ладно, делай свое дело. Только не мешай мне."
line-111,简妮,我......,I...,Я......
line-113,简妮,（那个叫风笛的姑娘说，我也能站出来，去改变局面。）,"(That lass called Bagpipe told me I could step forth too, change the situation.)","(Та девушка по имени Пайп сказала, что я тоже могу проявить инициативу и изменить ситуацию.)"
line-114,简妮,（我可以吗......？至少，我该试试......）,"(Can I, though...? I have to try, at least...)","(Смогу ли я......? По крайней мере, я должна попробовать......)"
line-116,简妮,他们......做错了什么，要被这么粗暴地对待？,"Did they... do something wrong, to be treated this rough?","Что они...... сделали не так, что с ними обращаются так жестоко?"
line-118,维多利亚士兵,你问我？你怎么不问问他们？,You're asking me? Why don't you go ask them?,Ты спрашиваешь меня? Почему бы тебе не спросить у них самих?
line-120,悲伤的女性,呜......,*Sob*...,У-у......
