ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_06_end,各自流亡
,,,,
char-1,“铅笔头”,“铅笔头”,“铅笔头”,«Карандаш»
char-2,叶列梅,叶列梅,叶列梅,Еремей
char-3,尼卡,尼卡,尼卡,Ника
char-4,伯塔尼,伯塔尼,伯塔尼,Ботани
char-5,费奥多尔,费奥多尔,费奥多尔,Фёдор
char-6,安托沙,安托沙,安托沙,Антоша
char-7,凛冬,凛冬,凛冬,Зима
char-8,马特维,马特维,马特维,Матвей
char-9,“十六勇士”守卫,“十六勇士”守卫,“十六勇士”守卫,Страж «Шестнадцати богатырей»
char-10,格罗莫夫,格罗莫夫,格罗莫夫,Громов
char-11,巴普洛维奇,巴普洛维奇,巴普洛维奇,Павлович
char-12,安保队长,安保队长,安保队长,Начальник охраны
char-13,“十六勇士”打手,“十六勇士”打手,“十六勇士”打手,Боевик «Шестнадцати богатырей»
char-14,烈夏,烈夏,烈夏,Лето
char-15,机械识别装置,机械识别装置,机械识别装置,Механическое устройство
char-16,疲惫的学生,疲惫的学生,疲惫的学生,Уставший студент
char-17,帕夫洛,帕夫洛,帕夫洛,Павлов
char-18,乌克西克,乌克西克,乌克西克,Уксик
char-19,？？？,？？？,？？？,???
,,,,
line-13,“铅笔头”,叶列梅！我今天在化工厂翻了一天，就找到这么一箱啤酒，你还要喝啊？,叶列梅！我今天在化工厂翻了一天，就找到这么一箱啤酒，你还要喝啊？,Еремей! Я весь день рылась на химзаводе и нашла только этот ящик пива. Ты правда собираешься его пить?
line-15,叶列梅,去去去——,去去去——,Да иди ты...
line-17,尼卡,呵，你就让他喝吧，这几天他可被吓坏了。,呵，你就让他喝吧，这几天他可被吓坏了。,"Ха, да пусть пьёт. Его в последние дни так напугали, беднягу."
line-19,叶列梅,那还不是，扛过来了，嗝......反正这点啤酒，也不算什么，我平时还瞧不上呢！,那还不是，扛过来了，嗝......反正这点啤酒，也不算什么，我平时还瞧不上呢！,"Ещё как... Но мы прорвались, ик... В любом случае, это пиво — ерунда, я обычно на такое даже не гляжу!"
line-21,“铅笔头”,欸，这位老爷，怎么沦落到这个地步了，还要找我这种“草民”借酒喝？,欸，这位老爷，怎么沦落到这个地步了，还要找我这种“草民”借酒喝？,"Эй, ну ты посмотри на этого барина. До чего докатился, что просит «простолюдина» вроде меня угостить его выпивкой?"
line-23,叶列梅,不，你是好人，最好的。,不，你是好人，最好的。,"Нет, ты хороший человек. Самый лучший."
line-25,尼卡,叶列梅，我也是“草民”，快夸夸我。,叶列梅，我也是“草民”，快夸夸我。,"Еремей, я тоже «простолюдинка», похвали и меня давай."
line-27,叶列梅,那还是算了——嗝！,那还是算了——嗝！,Лучше не стоит... ик!
line-29,“铅笔头”,......怎么突然扯到这个话题了，怪不好意思的。,......怎么突然扯到这个话题了，怪不好意思的。,"…К чему это вдруг, аж неудобно стало."
line-31,叶列梅,听着，亲爱的朋友们，我在这里每喝一杯，出去就多还你们一箱。,听着，亲爱的朋友们，我在这里每喝一杯，出去就多还你们一箱。,"Слушайте, дорогие друзья, за каждый стакан, что я выпиваю здесь, я верну вам по целому ящику, как выберемся."
line-32,叶列梅,索尼娅、米科拉，还有费佳，人人都有份！,索尼娅、米科拉，还有费佳，人人都有份！,"Соня, Микола, и Федя — каждому достанется!"
line-42,尼卡,叶列梅，你还好吗？,叶列梅，你还好吗？,"Еремей, ты как?"
line-43,“铅笔头”,这么能喝哪像有事的样子......,这么能喝哪像有事的样子......,"Раз так хлещет, значит, всё с ним нормально..."
line-44,“铅笔头”,喂，你现在就可以把剩下的啤酒留给我们，费佳就坐在你身后呢！,喂，你现在就可以把剩下的啤酒留给我们，费佳就坐在你身后呢！,"Эй, оставь остальное нам, Федя же прямо за спиной у тебя сидит!"
line-45,叶列梅,今晚，今晚不行，以后随便你们——,今晚，今晚不行，以后随便你们——,"Сегодня — нет, сегодня нельзя. А потом — забирайте сколько влезет..."
line-52,伯塔尼,你为什么不和其他人坐在一起？,你为什么不和其他人坐在一起？,Почему ты не сидишь с остальными?
line-53,费奥多尔,你呢？大英雄，俘虏了一个胆小的敌人。,你呢？大英雄，俘虏了一个胆小的敌人。,"А ты? Великий герой, захвативший трусливого врага."
line-54,费奥多尔,索尼娅和安托沙审了快一天，我想很快就有结果了。,索尼娅和安托沙审了快一天，我想很快就有结果了。,"Соня и Антоша допрашивают его уже почти весь день, думаю, скоро будет результат."
line-55,伯塔尼,希望能早点终结格罗莫夫的暴行......,希望能早点终结格罗莫夫的暴行......,"Хочется верить, что это скоро положит конец зверствам Громова..."
line-56,费奥多尔,但你看着并不高兴？,但你看着并不高兴？,Но ты совсем не выглядишь радостным.
line-57,伯塔尼,不，我一直在想，封锁区内的无线电静默到底是什么原因造成的。,不，我一直在想，封锁区内的无线电静默到底是什么原因造成的。,"Нет, я всё думаю о том, что именно послужило причиной радиомолчания в закрытой зоне."
line-58,费奥多尔,这是第三局的强项，他们有很多手段可以做到。,这是第三局的强项，他们有很多手段可以做到。,"Это по части Третьего отдела, у них масса способов добиться такого эффекта."
line-59,伯塔尼,可你的设备依然能接收到我的信号，为什么......,可你的设备依然能接收到我的信号，为什么......,"Но ведь твоё оборудование всё ещё принимает мой сигнал, почему же..."
line-60,费奥多尔,你的问题太多了，“伯塔尼”......哼，这个“书呆子”的代号真没起错。,你的问题太多了，“伯塔尼”......哼，这个“书呆子”的代号真没起错。,"Слишком много вопросов, Ботани... Хм, этот позывной «Ботан» тебе действительно подходит."
line-61,费奥多尔,像你这么较真的乌萨斯人越来越少，我竟然有点怀念过去了。,像你这么较真的乌萨斯人越来越少，我竟然有点怀念过去了。,"Всё меньше остаётся таких въедливых урсусов, как ты. Даже как-то начинаю ностальгировать."
line-62,伯塔尼,......我知道你有秘密，费佳。,......我知道你有秘密，费佳。,"…Я знаю, что у тебя есть секреты, Федя."
line-63,伯塔尼,你不想说的话，我会假装那些都不存在。,你不想说的话，我会假装那些都不存在。,"Если ты не хочешь ими делиться, я буду притворяться, что их не существует."
line-64,伯塔尼,我想说的是，如果没有你，我不可能把帕夫洛男爵带回来......在这件事上，你才是我们的英雄。,我想说的是，如果没有你，我不可能把帕夫洛男爵带回来......在这件事上，你才是我们的英雄。,"Я просто хотел сказать: если бы не ты, я бы не смог вытащить барона Павлова... В этом деле именно ты — наш настоящий герой."
line-65,伯塔尼,或许有一天，你会成为更多人的......,或许有一天，你会成为更多人的......,"Может быть, когда-нибудь ты станешь героем для многих других..."
line-66,费奥多尔,......,......,...
line-67,“铅笔头”,嘿，费佳、伯塔尼！过来喝两杯吗？,嘿，费佳、伯塔尼！过来喝两杯吗？,"Эй, Федя, Ботани! Подойдёте выпить?"
line-68,“铅笔头”,叶列梅他，喝醉之后力气真大，刚才死活不让我碰酒。,叶列梅他，喝醉之后力气真大，刚才死活不让我碰酒。,"Еремей, когда пьяный, такой сильный, ни в какую не давал мне выпивку трогать."
line-69,“铅笔头”,现在他好像终于喝醉了，我不放心又补了两拳，应该暂时醒不过来了。,现在他好像终于喝醉了，我不放心又补了两拳，应该暂时醒不过来了。,"Сейчас он, похоже, наконец отрубился. Я на всякий случай ещё пару раз приложился, чтобы точно не проснулся."
line-70,费奥多尔,啊？,啊？,Что?
line-71,“铅笔头”,总之，剩下的酒正好还够倒四杯，你们愿意的话，我想和你们多聊聊，交个朋友......,总之，剩下的酒正好还够倒四杯，你们愿意的话，我想和你们多聊聊，交个朋友......,"Короче, оставшейся выпивки как раз хватит на четыре стакана. Если вы не против, я бы хотел с вами поболтать, подружиться..."
line-72,伯塔尼,当然，“铅笔头”，这好像是我第一次出现在你们面前。,当然，“铅笔头”，这好像是我第一次出现在你们面前。,"Конечно, «Карандаш». Похоже, это мой первый раз, когда я вот так стою перед вами."
line-73,“铅笔头”,哈哈，你刚来的时候浑身都是血，大家吓了一大跳，但一听到声音我就安心了。,哈哈，你刚来的时候浑身都是血，大家吓了一大跳，但一听到声音我就安心了。,"Ха-ха, когда ты пришёл, то был весь в крови. Все здорово перепугались, но как только услышали твой голос, мне сразу стало спокойно."
line-74,尼卡,来吧，我已经倒好酒了。费佳，这是你的那杯。,来吧，我已经倒好酒了。费佳，这是你的那杯。,"Давайте, я уже разлила. Федя, это твой стакан."
line-75,费奥多尔,......谢谢。,......谢谢。,...Спасибо.
line-81,“铅笔头”,敬明天！,敬明天！,За завтра!
line-82,尼卡,敬胜利！,敬胜利！,За победу!
line-83,费奥多尔,敬......,敬......,За...
line-84,费奥多尔,自由与幸福的灵魂。,自由与幸福的灵魂。,"За души, стремящиеся к свободе и счастью."
line-96,安托沙,......我无法接受妥协。,......我无法接受妥协。,...Я не приемлю компромиссов.
line-98,凛冬,除非你能给出更有效率的方案。无论你怎么拷问，他只在意自己的安全保障。,除非你能给出更有效率的方案。无论你怎么拷问，他只在意自己的安全保障。,"Если только ты не предложишь более эффективный план. Как бы ты его ни допрашивала, его заботит лишь собственная безопасность."
line-100,安托沙,......我警告过你，帕夫洛是最典型的乌萨斯贵族。,......我警告过你，帕夫洛是最典型的乌萨斯贵族。,"...Я предупреждала тебя, Павлов — типичнейший урсусский аристократ."
line-101,安托沙,他们短视、怯懦，永远幻想上级偶尔的仁慈与“点拨”，带着一副人畜无害的嘴脸，好把所有金银装进自己的衣兜。,他们短视、怯懦，永远幻想上级偶尔的仁慈与“点拨”，带着一副人畜无害的嘴脸，好把所有金银装进自己的衣兜。,"Они близоруки, трусливы, вечно грезят о случайной милости или «наставлении» от вышестоящих, и при этом делают невинные лица, чтобы набить свои карманы золотом."
line-102,安托沙,一旦让他们得以喘息，他们会毫不犹豫地向人民挥刀，将鲜血当作送给长官的礼物。,一旦让他们得以喘息，他们会毫不犹豫地向人民挥刀，将鲜血当作送给长官的礼物。,"Стоит им дать передышку, как они без колебаний пустят нож в спину народа, превращая пролитую кровь в подарок своему начальству."
line-103,安托沙,这群擅长防腐的活尸......你就闻不到他们的臭味吗？,这群擅长防腐的活尸......你就闻不到他们的臭味吗？,"Живые мертвецы, мастера тления... Разве ты не чувствуешь от них этот смрад?"
line-105,凛冬,我们可以一直争论下去，但也可以去制定更要紧的计划。我让他吐出的情报里，包括“十六勇士”的总部地图。,我们可以一直争论下去，但也可以去制定更要紧的计划。我让他吐出的情报里，包括“十六勇士”的总部地图。,"Мы можем спорить вечно, а можем перейти к более важным планам. Из того, что он проболтал, я получила карту штаба «Шестнадцати богатырей»."
