ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_10
__chapter__,,Chapter Name,obt/main/level_main_10-03_beg,鸣铳示警
,,,,
char-1,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Сарказ-воин
char-2,曼弗雷德,曼弗雷德,Manfred,Манфред
char-3,？？？,？？？,???,???
char-4,赫德雷,赫德雷,Hoederer,Хэдри
char-5,蔓德拉,蔓德拉,Mandragora,Мандрагора
char-6,深池士兵,深池士兵,Dublinn Soldier,Солдат «Глубокого бассейна»
char-7,因陀罗,因陀罗,Indra,Индра
char-8,达格达,达格达,Dagda,Дагда
char-9,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос
char-10,推进之王,推进之王,Siege,Сидж
char-11,伦蒂尼姆市民？,伦蒂尼姆市民？,Londinium Citizen?,Горожанин Лондиниума?
char-12,号角,号角,Horn,Хорн
char-13,阿米娅,阿米娅,Amiya,Амия
char-14,伦蒂尼姆市民,伦蒂尼姆市民,Londinium Citizen,Горожанин Лондиниума
,,,,
line-9,,9:27 A.M. 天气/阴,9:27 A.M. \ Overcast,09:27. Погода: пасмурно.
line-10,,"伦蒂尼姆，萨迪恩区，高墙之上 ","Atop the wall, Sudean Borough, Londinium","Лондиниум, район Сардиум, над высокими стенами."
line-14,萨卡兹战士,三零九号出入口发生骚乱！,There's been a riot at Port 309!,Беспорядки у входа номер триста девять!
line-16,萨卡兹战士,......报告将军，巡逻队发现反抗军踪迹！,Tell the general the patrol squad has sniffed out the rebels.,"......Докладываю, генерал, патруль обнаружил следы повстанцев!"
line-18,萨卡兹战士,不，不止反抗军！巡逻队正与多方同时交火——,It's not just the rebels! We're exchanging fire with multiple groups––,"Нет, не только повстанцев! Патруль вступил в бой сразу с несколькими сторонами —"
line-20,萨卡兹战士,将军，是否派人支援？,"General, can you get us backup?","Генерал, прикажете отправить подкрепление?"
line-22,曼弗雷德,......不必了。,No need.,......Не нужно.
line-24,曼弗雷德,进度如何？,How are we doing?,Как продвигается прогресс?
line-26,萨卡兹战士,大概还要一刻钟左右才能调试好......,Debugging will take roughly another fifteen minutes.,Примерно через четверть часа всё будет настроено......
line-28,曼弗雷德,八分钟。,You've got eight.,Восемь минут.
line-30,曼弗雷德,在八分钟之内准备好。情况不容许我们拖太久。,We don't have time to spare here.,Будьте готовы через восемь минут. Обстановка не позволяет нам медлить слишком долго.
line-37,？？？,不用我下去看看？当然，只是一个建议。,"You don't need me to go see what's going on down there? Just a suggestion, of course.","Мне не нужно спуститься и взглянуть? Конечно, это всего лишь совет."
line-39,曼弗雷德,你担心我会失败。,You're worried I'll fail.,"Ты боишься, что я потерплю неудачу."
line-41,？？？,怎么会呢？你的计算从未失准。,Of course not. When have your plans ever failed?,Как можно? Твои расчёты ещё ни разу не подводили.
line-43,？？？,而我的工作，是确保我们通往胜利的道路上少一些变数。,My job is just to make sure we've got fewer unknowns along our path to victory.,"А моя работа заключается в том, чтобы на пути к нашей победе было как можно меньше переменных."
line-45,曼弗雷德,那么你已经做得足够好了，雇佣兵。,"You've already done more than enough, mercenary.","Тогда ты уже сделал достаточно, наемник."
line-47,曼弗雷德,来吧，站到这边来。在试验正式开始之前，我需要让你也看看这高墙下的局面。,"Come, stand with me. I need you to see for yourself what is going on beneath these walls, before the experiment begins.","Подойди сюда. Прежде чем испытание официально начнется, я хочу, чтобы ты тоже увидел эту сцену под высокими стенами."
line-54,赫德雷,......,......,......
line-55,赫德雷,很热闹。,Lively.,Здесь очень оживленно.
line-56,曼弗雷德,与卡兹戴尔的战场相比，如何？,How does it compare to the battlefields of Kazdel?,Как это сравнится с полем боя в Каздели?
line-57,赫德雷,......不算新鲜。,Nothing new.,......Ничего нового.
line-58,赫德雷,不过......至少交手双方并不都是萨卡兹。,But at least... it's not Sarkaz on both sides tearing each other apart.,"Впрочем...... по крайней мере, не все сражающиеся здесь — Сарказы."
line-59,曼弗雷德,你在卡兹戴尔的时候，应该也猎过兽。,"Surely you hunted, during your time in Kazdel.","Будучи в Каздели, тебе наверняка доводилось охотиться на зверей."
line-60,赫德雷,猎兽？对常年身处野外的雇佣兵来说，这也算是填饱肚子的必要选项。,You're asking if I've been hunting? Us mercs are out in the wilderness all year 'round. Hunting is how we get fed.,"Охота на зверей? Для наемников, годами живущих в глуши, это необходимый способ набить желудок."
line-61,曼弗雷德,那你一定知道，为何我要留下这些出入口。,"Then, you should understand why I left these ports open.","Тогда ты должен знать, почему я оставил эти входы и выходы открытыми."
line-62,赫德雷,......有的时候，陷阱虽然显眼，但因为处在必经之路上，野兽们还是会一个接着一个地踩上来。,"Sometimes, even if your trap is obvious, a beast will step right into it because there's no other choice.","......Иногда ловушки могут быть заметными, но поскольку они расположены на пути, звери всё равно будут попадать в них одна за другой."
line-63,赫德雷,要是找不到出路，它们反而会到处乱窜，让我们不得不分散人力去围追堵截。,"If it can't find a way out, it'll panic and run wild. That means we've got to expend energy and spread our forces thin to round up all the wild beasts.","Если они не найдут выхода, они начнут бегать повсюду, заставляя нас распылять силы на погоню."
line-64,曼弗雷德,嗯，这是荒地里的法则，但不止如此。,"Sure. That's how things go in the wilds, but there's more to it.","Верно, это закон пустошей, но дело не только в этом."
line-65,曼弗雷德,看看我们脚下的这座城市。它大到就像钢铁丛生的荒野。,Look at the city below us. It is little more than a concrete wilderness.,"Посмотри на город у наших ног. Он настолько огромен, что напоминает проросшую сталью пустошь."
line-66,曼弗雷德,谁有自信能封住一片荒野上的全部出路？谁又能找出丛林中每一处视野边缘的缝隙？,Who has the confidence to seal off every exit to the wilds themselves? Who can find every nook and cranny in a jungle? Who can secure every last potential hiding spot?,"Кто может с уверенностью сказать, что перекрыл все выходы в пустоши? Кто может найти каждую брешь на краю горизонта в джунглях?"
line-67,曼弗雷德,我不会这般自负。,I am certainly not so conceited.,Я не настолько самоуверен.
line-68,赫德雷,所以你选择留下几个缺口，集中注意，等着敌人自己冒出来。这是效率最高的做法。,"So that's why you left a few openings. Focus your attention, and wait for the enemies to reveal themselves. That's a pretty efficient way of dealing with it.","Поэтому ты решил оставить несколько брешей, чтобы сконцентрировать внимание и дождаться, пока враг сам себя выдаст. Это самый эффективный подход."
line-69,曼弗雷德,可也有一定风险。,But it does come with one risk.,Но и риск определенный есть.
line-70,赫德雷,不冒险的话，怎么会有收获？,"Nothing ventured, nothing gained, right?",Без риска не бывает добычи.
line-71,赫德雷,换作是我，我也会这么选。,"If I was in your position, I'd do the same thing.",На твоем месте я бы выбрал то же самое.
line-72,曼弗雷德,好。出色的雇佣兵头领，也一定是优秀的猎人。,"Good. If you're capable of leading mercenaries, you're capable of leading the hunt.",Хорошо. Выдающийся лидер наемников всегда будет и отличным охотником.
line-73,曼弗雷德,比起那些王庭遗老，我更喜欢和你一起并肩作战，而这就是原因。,That's why I'd rather fight alongside you than the relics in the Court.,"В отличие от тех старцев из Королевского двора, мне нравится сражаться плечом к плечу именно с тобой. И вот почему."
line-74,赫德雷,......看起来，你今天收获颇丰。,"And by the looks of things, you'll be feasting tonight.","......Похоже, сегодня твой улов богат."
line-75,赫德雷,除了反抗军，还有深池......,"Not just the rebels, but Dublinn as well...","Помимо повстанцев, там ещё и «Глубокий бассейн»......"
line-76,赫德雷,等等，我见过那个术师，她来见过你。你们不是达成停战约定了吗？虽然可能你们都没太把这当回事。,"Wait, I've seen that caster before. She came to see you once. Didn't you sign a truce? Not that either of you took it particularly seriously.","Погоди, я видел эту заклинательницу, она приходила к тебе. Разве вы не заключили перемирие? Хотя, возможно, никто из вас не воспринимал это всерьез."
line-77,曼弗雷德,既然你见过她，你就该知道，那样的人，从来不清楚自己该在何时停下。,"If you recognize her, then you should also know that people like her don't know when to stop.","Раз ты её видел, то должен знать: такие люди никогда не знают, когда нужно остановиться."
line-78,赫德雷,你早就想排除掉这个搅局者了，是吗？,"You've been wanting to eliminate that variable for a while now, huh?","Ты уже давно хотел устранить этого нарушителя спокойствия, так ведь?"
line-79,曼弗雷德,事态在变化。殿下的工程接近尾声，场面太乱的话，容易漏掉一些真正的威胁。,"The situation has changed. His Majesty's opus is reaching its conclusion. If the theatre is too rowdy, it is too easy to overlook an actual threat.","Ситуация меняется. Проект Его Высочества близится к завершению, и если вокруг будет слишком шумно, можно упустить из виду настоящие угрозы."
line-80,曼弗雷德,我们需要把精力更多地放在外面那些大公爵身上。,We need to keep a closer eye on the dukes out there.,Нам нужно направить больше энергии на тех великих герцогов снаружи.
line-81,赫德雷,那你不如直接派我下去。,Couldn't you just send me to do that?,Тогда проще просто послать меня вниз.
line-82,曼弗雷德,只是除掉她的话，用不着你动手。,"If I wanted her dead, I wouldn't even need you.","Если нужно просто избавиться от неё, тебе руки марать не придется."
line-83,赫德雷,你有其他顾虑？,What's the problem then?,У тебя есть другие опасения?
line-84,曼弗雷德,......那位“威灵顿的铁卫”。,'The Iron Guard of Wellington.',......Тот самый «Железный страж Веллингтона».
line-85,赫德雷,你是说......,You mean...,Ты имеешь в виду......
line-86,曼弗雷德,他尚未带人靠近伦蒂尼姆。,He hasn't made a move on Londinium yet.,Он ещё не подошел с людьми к Лондиниуму.
line-87,曼弗雷德,而只要他一天不表态，伦蒂尼姆外的那些贵族，每天早上第一件事，就一定是询问自己的密使，铁公爵有没有发言。,"And if he's quiet for even a single day, all the nobles outside Londinium ask their emissaries, first thing in the morning, whether the Iron Duke has spoken.","И пока он не выразит свою позицию, первое, что делают дворяне за пределами Лондиниума каждое утро — спрашивают своих послов, сделал ли «Железный герцог» какое-либо заявление."
line-88,赫德雷,我明白了。,Okay.,Я понял.
line-89,曼弗雷德,所以我们还不能与深池明面交恶。,"Which is why we haven't made an enemy of Dublinn, so far.",Поэтому мы пока не можем открыто портить отношения с «Глубоким бассейном».
line-90,曼弗雷德,当然，要是她耐不住了，主动做什么撕毁约定的事——,"Now though, since she's the one who lost control and took the first step toward violating our agreement––","Конечно, если она не выдержит и сама нарушит соглашение —"
line-91,曼弗雷德,萨卡兹也绝没有继续容忍他们的理由。,The Sarkaz have no more reason to continue tolerating them.,У Сарказов нет ни единой причины терпеть их дальше.
line-92,赫德雷,那下面发生的冲突确实还不够。,So the commotion down there is just the beginning.,"Значит, конфликтов внизу пока недостаточно."
line-93,曼弗雷德,是的，我们还需要一些......真正能把深池解决掉的把柄。,"Yes. We still need something... more decisive, to take Dublinn out of the picture.","Да, нам нужны ещё какие-то...... веские доказательства, чтобы по-настоящему покончить с «Глубоким бассейном»."
