ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_04_end,一个水手出海了
,,,,
char-1,多利,多利,Dolly,Дори
char-2,阿黛尔,阿黛尔,Adele,Адель
char-3,女游客,女游客,Female Tourist,Женщина-турист
char-4,小游客,小游客,Child Tourist,Юный турист
char-5,男游客,男游客,Male Tourist,Мужчина-турист
char-6,汐斯塔市民,汐斯塔市民,Siestan Citizen,Житель Сиесты
char-7,毛绒绒的生物,毛绒绒的生物,Fluffy Creature,Пушистое существо
char-8,旧币商人,旧币商人,Coin Dealer,Торговец старинными монетами
char-9,雪雉,雪雉,Snowsant,Снежная Фазанка
char-10,埃尼斯,埃尼斯,Enis,Энис
char-11,影印店店主,影印店店主,Print Shop Owner,Владелец копицентра
char-12,科斯达,科斯达,Costa,Коста
,,,,
line-13,多利,唔，看起来已经收拾完了。不错。,"Oh, looks like you're all done sorting. Nice job.","Хм, кажется, всё убрали. Неплохо."
line-15,阿黛尔,多利先生！你不觉得你应该管一管你的分身们吗？,Mr. Dolly! Shouldn't you keep an eye or two on your clones?,"Мистер Дори! Не считаете ли вы, что должны приструнить своих двойников?"
line-17,阿黛尔,你知道放任它们这样闹下去，会给这里的人造成多大的麻烦吗？,"Do you know how much trouble they'll make for everyone, letting them run amok like this?","Вы понимаете, сколько проблем они доставляют местным жителям, когда устраивают такой балаган?"
line-20,,毛绒绒的生物站在集装箱上，它的头压得很低，似乎想向面前的人表现出歉意。,"The fluffy creature stands by a container, its head stooped very low, seemingly conveying some apology to the person in front of it.","Пушистое существо стояло на контейнере, опустив голову так низко, словно пыталось выразить раскаяние перед человеком, стоящим напротив."
line-23,多利,我说了，他们不完全是我。,"I told you, not all of them are me.","Я же сказал, они — это не совсем я."
line-24,多利,虽然确实是我把他们带到这里来的......但这也只能算是间接责任吧？,"I did bring them here, true... but I'm only indirectly to blame here, right?","Хотя это правда, что именно я привел их сюда... но можно ли считать это моей косвенной ответственностью?"
line-25,多利,所以......对不起？,So... sorry?,Поэтому... прошу прощения?
line-27,阿黛尔,这可不是一句对不起就能解决的呀！,Just saying sorry isn't going to fix this!,Этим «прошу прощения» тут ничего не решить!
line-29,阿黛尔,那些商品要是受损了，那些店主们要怎么办呢？你的分身打扰了居民们的生活，就没有什么办法能阻止它们吗？,"If their merchandise gets damaged, what are the shopkeepers going to do? Your clones are being nuisances! Can't you do anything to stop them?","А что делать владельцам магазинов, если товары повредят? Твои двойники мешают жизни горожан, неужели нет никакого способа их остановить?"
line-31,多利,方法还是有的......那个，一般情况下，我会选择用“呼喊”。,"I do actually have something... um, under normal circumstances, I could choose to 'Cry'.","Способ есть... э-э, обычно в таких ситуациях я использую «зов»."
line-33,阿黛尔,“呼喊”？,'Cry'?,«Зов»?
line-35,多利,就像这样，对着随便哪里，可以是海，可以是荒地，两个手拢在嘴边，然后大声地：“喂——你们都在哪里！快点给我过来！”这样。,"Like this. I face into whatever, the sea, the wasteland, and lift two hooves up like this, and then I yell: 'Heeeeeeeey! Where are you guys?! Come here quick!' Like that.","Вот так, в любую сторону, хоть на море, хоть в пустоши, складываешь ладони рупором и громко кричишь: «Эй! Вы где там! А ну-ка, живо сюда!»"
line-36,多利,阿黛尔，你也要帮帮我才行，我喊的次数太多了，他们有时会装作没听到。,"Adele, you're going to have to help me for that. I've Cried too many times, so sometimes they act like they haven't heard me.","Адель, тебе тоже придется мне помочь. Я звал их слишком часто, иногда они делают вид, что не слышат."
line-38,阿黛尔,那......喊它们过来就可以了？,So... we just have to call them over?,И... это всё? Просто позвать их?
line-40,多利,还要有点能诱惑他们的东西。比如“这里有冰淇淋！”“这里有气球和滑板！”这样。,"We need something to lure them too. Like, 'Ice cream here!' or 'We've got balloons and skateboards!' and stuff.","Нужно еще что-то, что их соблазнит. Например: «Тут есть мороженое!» или «Тут есть шарики и скейтборды!»"
line-41,多利,但要记住，不要叫他们“小黑羊”或者“小羊”，他们会不知道这是在叫他们。,"But remember, don't call them 'Little Black Sheep' or 'lambs'. They won't even know you mean them.","Но запомни: не зови их «черными барашками» или «овечками», они не поймут, что обращаются к ним."
line-45,,多利期待地看向身边的阿黛尔。,Dolly looks expectantly up at Adele.,Дори в ожидании посмотрел на Адель.
line-51,阿黛尔,咳咳......,Ahem...,Кхм-кхм...
line-52,阿黛尔,喂——！这里有冰淇淋！,Heeeeeey! Ice cream here!,Эй—! Тут есть мороженое!
line-53,阿黛尔,喂——！这里有气球和滑板！快过来吧！,Heeeeeeeey! We have balloons and skateboards! Come here quick!,Эй—! Тут есть шарики и скейтборды! Идите сюда!
line-56,女游客,什么？冰淇淋？是免费的吗？,What? Ice cream? Is it free?,"Что? Мороженое? Бесплатно, что ли?"
line-57,小游客,姐姐，真的有吗？我想要草莓味的！,"Miss, is it true? I want strawberry!","Сестрёнка, правда есть? Я хочу с клубникой!"
line-58,男游客,是在做什么活动吗？有气球可以领？,Is there some kind of event? Are you giving out balloons?,Какая-то акция? Тут правда раздают шарики?
line-64,阿黛尔,欸？不是......,"Huh? No, um...",Э? Нет...
line-67,,阿黛尔回头，想指出始作俑者。多利已经跃上一旁的集装箱，像漏气的气球一样围着几人打圈。,"Adele turns, looking to point out the deed-doer. Dolly's jumped up onto the neighboring containers, running circles around them like a deflating balloon.","Адель оглянулась, чтобы указать на виновника торжества. Дори уже запрыгнул на соседний контейнер и, словно сдувающийся шарик, кружился вокруг людей."
line-68,,但是路人们都看不到它。,But the pedestrians just don't see it.,Однако прохожие его не видели.
line-70,多利,哎呀，出状况了。,"Uh-oh, something's happened.","Ой-ой, вышла накладка."
line-71,多利,那你要先和他们一起去吃冰淇淋才行了，可能还要去买气球，去逛街，去晒晒汐斯塔的太阳。,"You're gonna have to go get ice cream with them to fix this, and probably buy balloons too, and ramble the streets, and soak up the Siestan sun.","Тогда тебе придется сходить с ними поесть мороженого, может, ещё купить шарики, погулять, погреться на солнышке Сиесты."
line-72,多利,怎么办呢？我碰巧还知道一家非常好吃的冰淇淋店。,"Tough one, huh? What a big coincidence that I know of a really good ice cream shop.",Что же делать? Я как раз знаю одно место с отличным мороженым.
line-73,多利,要不要我领路带你们去？,How about I lead the way?,"Хочешь, я вас туда отведу?"
line-75,阿黛尔,......多利先生！,...Mr. Dolly!,...Мистер Дори!
line-84,女游客,所以这是你们火山博物馆的揽客手段吗？给路人买冰淇淋吃？那我还真的挺喜欢的！,So this is how you corral visitors into your Volcano Museum? Buying ice cream for strangers? I think I like this!,"Так это ваш способ заманить людей в музей вулканологии? Покупаете прохожим мороженое? Знаете, а мне нравится!"
line-85,女游客,亲爱的，我们要不下午就去博物馆转转？,"Dearie, how about we spend the afternoon exploring the museum?","Милый, может, после обеда заглянем в музей?"
line-86,男游客,好啊，逛完博物馆我们再去吃烧烤！,Perfect! Then after that we'll go for barbecue!,"Хорошая идея, а после музея сходим на барбекю!"
line-87,女游客,走走走！,Let's go!,Погнали!
line-90,阿黛尔,那，谢谢你们啦。,"Er, thank you very much.","Ну, спасибо вам."
line-93,,阿黛尔目送着几人走远，环顾四周，试图找到多利的身影。,"Adele sees the group off, and looks around, trying to find any trace of Dolly.","Адель проводила взглядом уходящую компанию и оглянулась, пытаясь найти Дори."
line-97,,街上人来人往，多利早就消失不见，只有一只小黑羊正死死盯着来往游客手里那个能“变出”纸钞来的小皮夹。,"In the stream of pedestrians, Dolly has all but vanished already. All that's there is a lone Little Black Sheep, staring pointedly at a wallet 'turning' into bills in a wandering tourist's hands.","Улица была полна людей, Дори давно исчез, и только один черный барашек пристально смотрел на кошелек, из которого прохожий только что «достал» бумажные купюры."
line-99,阿黛尔,（......它准备做什么？）,(What's it about to do?),(...Что он задумал?)
line-111,,就在游客和老板讨价还价时，小黑羊纵身一跃——,"Right as the tourist and shopkeep are haggling, it leaps forth—","Как только турист и продавец начали торговаться, черный барашек рванул с места—"
line-112,,一口叼走了游客手里的钱包。,"And in one chomp, makes off with the tourist's wallet.",И в один миг выхватил кошелек из рук туриста.
line-116,阿黛尔,（欸？！）,(Huh?!),(А?!)
line-121,男游客,我的钱包呢？！谁偷走了我的钱包！,Where'd my wallet go?! Someone stole my wallet!,Где мой кошелек?! Кто украл мой кошелек?
line-124,汐斯塔市民,啊？你的钱包长什么样？黑的白的？,Huh? What kind is it? Dark or light?,А? Как он выглядел? Черный? Белый?
line-125,汐斯塔市民,就刚刚吗？但我好像没看到有什么人啊？,"Just now? But I didn't see anyone, did you?","Прямо сейчас? Но я, кажется, никого не видел?"
line-127,阿黛尔,（糟糕了，多利先生也不在，我得赶紧把它抓住！）,"(Oh, no, Mr. Dolly's not here either! I have to catch it, quick!)","(Беда, мистера Дори нет рядом, нужно его поймать!)"
line-133,,叼着钱包的小黑羊注意到了阿黛尔，它松了口，钱包掉了下来——,"The Little Black Sheep holding the wallet notices Adele, opens its mouth, and the wallet falls out—","Черный барашек с кошельком в зубах заметил Адель, разжал челюсти — и кошелек упал..."
line-137,,又伸出蹄子轻轻一踢，钱包在空中划出弧线，正好落回它身上的绒毛里。,"Then with a kick of its hoof, it goes sailing through the air, and falls back down straight into its wool.","Затем он ловко поддел его копытом, кошелек описал дугу в воздухе и как раз упал в шерсть на его спине."
line-140,毛绒绒的生物,（快乐地扑腾）,(Delighted trots),(Радостно прыгает)
line-144,,钱包像是撞到了什么东西，“咣”的一声，一块布满小孔的石头从小黑羊身上滚落出来。,"Then it seems the wallet hits something with a 'bang', and a pebble full of holes shoots out from the Little Black Sheep's coat.","Кошелек словно обо что-то ударился, раздался звон, и из шерсти барашка выпал камень, весь в мелких дырочках."
line-148,阿黛尔,那是，响石！,That's—the whistling rock!,Это же поющий камень!
line-151,,小黑羊回头看看，趁石头落地之前，又忙用蹄子把石头也踢回绒毛中。,"The Little Black Sheep looks back, and before the rock lands, it kicks again with its hoof to send it flying straight back in.","Черный барашек оглянулся и, прежде чем камень коснулся земли, успел закинуть его копытом обратно в шерсть."
line-152,,随后它向阿黛尔吐舌头做了个鬼脸，转身向风情街奔去。,"And after all that, it sticks its tongue out at Adele with an impish expression, and turns to gallop down Fashion Street.","После этого он показал Адель язык, состроил гримасу и помчался в сторону торговой улицы."
line-154,阿黛尔,喂！你等一等！,Hey! Wait up!,Эй! Подожди!
line-156,阿黛尔,把别人的东西还回来——,Give everyone their stuff back—,Верни чужую вещь!
