ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-07_beg,破碎回响
,,,,
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,普瑞赛斯,普瑞赛斯,Priestess,Приэсэс
char-3,预言家,预言家,Oracle,Пророк
char-4,？？？,？？？,???,？？？
char-5,原始构造体,原始构造体,Primitive Construct,Первоначальный конструкт
char-6,魔王,魔王,Civilight Eterna,Владыка
char-7,屈光者,屈光者,Raydistorter,Преломляющий
char-8,希尔达,希尔达,Hierda,Хильда
,,,,
line-9,,这幅画面明明就在你们的眼前，但却又无论如何也无法接近。,"The scene plays out before you, but no matter how hard you try, you cannot get any closer.","Эта картина, очевидно, была прямо перед вашими глазами, но вы никак не могли подойти к ней ближе."
line-10,阿米娅,博士，和那个人交谈的人......是你？,"Doctor, that person she's talking to... Is that you?","Доктор, человек, который разговаривал с ней... это были вы?"
line-12,,......;无法确定。,......;I can't say for sure.,...Невозможно определить.
line-14,普瑞赛斯,（未知语言）我并不认为仅靠我自己就能创造出一门足以阐述终极答案的语言。,"(Unknown language) I don't believe I'll be able to create a language that will allow us to derive the ultimate answer. Not by myself, at least.","(Неизвестный язык) Я не думаю, что смогу в одиночку создать язык, способный объяснить конечный ответ."
line-15,普瑞赛斯,（未知语言）至少，同胞们共享的各领域最顶尖的研究成果已经给我搭建了继续深入的平台。,"(Unknown language) I stand on the shoulders of giants, after all. From the base I put together with the greatest discoveries of our colleagues' respective fields, I will continue onwards.","(Неизвестный язык) По крайней мере, передовые исследования во всех областях, которыми делятся наши соотечественники, уже создали для меня платформу для дальнейшего углубления."
line-16,预言家,（未知语言）哪怕最后还是一无所获？,(Unknown language) Even if nothing will come of it in the end?,(Неизвестный язык) Даже если в итоге всё равно ничего не выйдет?
line-17,普瑞赛斯,（未知语言）嗯，反正又不是第一次了。,(Unknown language) Of course. It wouldn't be the first time.,"(Неизвестный язык) Хм, в конце концов, это ведь не впервой."
line-18,普瑞赛斯,（未知语言）在安静等待黑暗吞噬我们的这段日子里，我们似乎也没有更好的办法了不是吗？,(Unknown language) Does it look like we have anything better to do while we quietly wait for the darkness to swallow us?,"(Неизвестный язык) В те дни, когда мы молча ждем, пока тьма поглотит нас, у нас, кажется, нет способа лучше, не так ли?"
line-19,普瑞赛斯,（未知语言）况且，我确定你不会拒绝我，{@nickname}。,"(Unknown language) Besides, I'm sure you won't say no to me, {@nickname}.","(Неизвестный язык) К тому же, я уверена, что ты не откажешь мне, {@nickname}."
line-20,预言家,......,......,...
line-21,预言家,（未知语言）你准备从什么地方开始研究？,"(Unknown language) So, where are you starting your research from?",(Неизвестный язык) С чего ты собираешься начать исследование?
line-22,,普瑞赛斯没有回答，只是看着天边隐隐的朝霞。而她身旁的那个人也并未打扰她。,"Priestess does not answer, electing to instead look at the faint dawn light peeking over the horizon. The one next to her does not bother her any further.","Приэсэс не ответила, лишь глядя на едва заметную утреннюю зарю на горизонте. А человек рядом с ней не стал её беспокоить."
line-23,,两人只是那样站在甲板上。,The two of them simply stand aboard the deck.,Они просто стояли так на палубе.
line-24,,你看着她的背影，下意识地告诉自己：“她又在思考了”——,"You look at her, and subconsciously tell yourself: 'She's pondering something again'—","Глядя ей в спину, вы подсознательно сказали себе: «Она снова размышляет» —"
line-26,,......,......,...
line-28,,为什么你会突然这样想？,Why did you think that all of a sudden?,Почему вы вдруг так подумали?
line-29,阿米娅,博士，你怎么了？,"What is it, Doctor?","Доктор, что с вами?"
line-31,,没什么，只是走神。,"Nothing, just zoned out.","Ничего, просто задумался."
line-34,,我想这里没有更重要的线索了。,I don't think we'll be finding any important clues here.,"Думаю, здесь нет более важных улик."
line-36,阿米娅,凯尔希医生在意的信息并不在这里？,The information Dr. Kal'tsit wants isn't here?,"Информация, которая интересовала доктора Кель'си, не здесь?"
line-38,,这应当是源石诞生之前的历史碎片。,This is most likely a fragment of history from before Originium was born.,Это должны быть фрагменты истории до появления Ориджиниума.
line-40,阿米娅,......？！,...?!,...?!
line-42,,是结合我在内化宇宙中的经历作出的推测。,"Based on what I experienced in the Assimilated Universe, at least.","Это предположение, сделанное с учетом моего опыта внутри интернализированной вселенной."
line-44,阿米娅,你的意思是，我们现在所捕获到的这个画面信息是因为博士你......,"Doctor, you mean what we're seeing right now is because you...","Вы хотите сказать, что эта информация, которую мы сейчас перехватили, появилась потому, что вы, Доктор..."
line-46,,恐怕不止这个。,"That's not all, I'm afraid.","Боюсь, дело не только в этом."
line-48,阿米娅,——那艘飘浮在空中的巨大舰船和碎裂的壮观球体难道也......,"—Then that huge ship floating in the sky and that giant, shattered sphere are also...","— Неужели этот гигантский корабль, парящий в воздухе, и эта разрушающаяся величественная сфера тоже..."
line-50,,我并不清楚自己和这些信息的关联是什么。,I'm not too sure what relation I have with them.,"Я не знаю, в чем заключается моя связь с этой информацией."
line-52,阿米娅,我们总会弄清楚的，博士。,"We'll make it clear, then.","Мы обязательно во всем разберемся, Доктор."
line-53,阿米娅,但既然你已经确认这里不是我们的重点，那就继续前进吧。,"But since you're sure this isn't our main target, we should continue onwards.","Но раз вы подтвердили, что это не наша цель, давайте двигаться дальше."
line-65,阿米娅,奇点近在眼前，但构建的通路也濒临极限。,"The singularity is right in front of us, but the bridge I built is reaching its limit.","Сингулярность прямо перед нами, но созданный путь на пределе своих возможностей."
line-66,阿米娅,这里的信息密度实在太高，继续前进的感觉就好像是溺在一条很深的河流里。,The information density here's too high. Pressing onwards is like drowning in a deep river.,"Плотность информации здесь слишком высока, и продолжать путь — это как тонуть в очень глубокой реке."
line-67,阿米娅,......我们要如何从这些混乱信息中分辨出我们所需要的？,...How are we going to find the information we need in all this chaos?,"...Как нам выделить из этого хаоса то, что нам нужно?"
line-69,,交给我吧。,Allow me.,Предоставь это мне.
line-71,,你们的思维正无限逼近奇点，近乎实体的海量信息挤压着你们......,"Your thoughts come infinitely close to the singularity, all while the near-physical deluge of information presses down on the two of you...","Ваши мысли бесконечно приближаются к сингулярности, огромный объем почти осязаемой информации давит на вас..."
line-72,,尽管你似乎能够完全适应这种压力，但你也察觉到阿米娅正在苦苦坚持。,"While you yourself seem able to adapt to the pressure, you sense a great strain on Amiya.","Хотя вы, кажется, полностью адаптировались к этому давлению, вы также заметили, что Амия держится из последних сил."
line-73,,留给你们的时间并不多。,You don't have much time.,У вас осталось не так много времени.
line-83,,你抽取了内化宇宙中那位“普瑞赛斯”所说的每一个关键词，并快速关联了凯尔希留下的每一条线索。,"You pull out every keyword the 'Priestess' in the Assimilated Universe said, and quickly connect together every clue left behind by Kal'tsit.","Вы выделили каждое ключевое слово, сказанное «Приэсэс» из интернализированной вселенной, и быстро связали их с каждой уликой, оставленной Кель'си."
line-84,,快速地演算出一个新的结果，输入新的条件......以此循环，继续前进，直到分离出唯一需要的信息。,"Calculate a new result as quickly as you can, then add a new condition... Continue this cycle until you have isolated the information you need.","Вы быстро вычислили новый результат, ввели новые условия... и повторяли это снова и снова, продолжая движение, пока не выделили единственную нужную информацию."
line-85,,你的思维就像陷入了无边无际的积木海洋中，而你要做的事情自始至终都并不复杂。,Your thoughts are like diving into an endless ocean of building blocks. What you need to do is not particularly complicated.,"Ваше сознание словно погрузилось в бесконечный океан строительных блоков, но то, что вам нужно было сделать, с самого начала не было сложным."
line-86,,找到那个颜色不同的异类，上面工整地镌刻着凯尔希为你留下的话语——,"Find the blocks that are different, their surfaces finely engraved with the words Kal'tsit left for you—","Найти тот единственный элемент, который отличается по цвету, на котором аккуратно высечены слова, оставленные Кель'си для вас —"
line-89,,“我从未忘记。”,'I never forgot.',«Я никогда не забывала».
line-94,,阿米娅，我想我们成功了。,"I think we did it, Amiya.","Амия, думаю, у нас получилось."
line-109,阿米娅,......这里是，什么地方？,Where... Where are we?,...Где это мы?
line-112,,罗德岛。;过去的罗德岛。,Rhodes Island.;The Rhodes Island of the past.,Родос. Прошлый Родос.
line-115,阿米娅,——？！,——?!,—？！
line-117,阿米娅,可这和我们的罗德岛——,But this place and our Rhodes Island are—,Но это ведь совсем не наш Родос —
line-120,,天差地别。,Completely different.,Огромная разница.
line-123,阿米娅,凯尔希医生提起过，本舰最初是从雷姆必拓挖掘出来并加以修缮才投入了使用。,Dr. Kal'tsit once said the ship was excavated in Rim Billiton and had to be repaired before it could be used.,"Доктор Кель'си упоминала, что наш корабль был изначально найден в Рем Билтон, отремонтирован и только потом введен в эксплуатацию."
line-124,阿米娅,那......罗德岛到底经历了什么？,Just... Just what exactly has Rhodes Island gone through?,Тогда... что же пришлось пережить Родосу?
line-127,,我也毫无头绪。,I haven't the slightest idea.,У меня тоже нет ни малейшего представления.
line-130,？？？,（未知语言）你今天的精神看起来很不错，看来我们的努力很成功。,(Unknown language) Looks like you're in good spirits today. I guess our efforts paid off.,"(Неизвестный язык) У тебя сегодня отличный настрой, кажется, наши старания не прошли даром."
line-134,预言家,（未知语言）是独自待在实验室会害怕吗？,"(Unknown language) Were you scared, waiting by yourself in the lab?",(Неизвестный язык) Тебе страшно оставаться в лаборатории одной?
line-136,原始构造体,（骄傲的嗡鸣）,(Proud purring),(Гордое гудение)
line-138,预言家,（未知语言）刚好，我正在推演这个用于减少元信息在特殊媒介中损耗的模型，可以试试帮我运算吗？,(Unknown language) Good timing then. I'm currently trying to put together a model that reduces the loss of meta-information during transmission through special mediums. Can you try helping me do some calculations?,"(Неизвестный язык) Кстати, я как раз провожу симуляцию модели для уменьшения потерь метаданных в особых средах, не поможешь ли мне с вычислениями?"
line-140,原始构造体,（焦躁地抖动）,(Restless twitching),(Беспокойное подергивание)
line-144,预言家,（未知语言）足够了，我已强制切断你的进程。,"(Unknown language) Alright, that's enough. I terminated your process.","(Неизвестный язык) Достаточно, я принудительно отключил твой процесс."
line-145,预言家,（未知语言）不要在任何时候伤害自己的核心组件，哪怕命令来自我或是她。,"(Unknown language) You are to never harm your own core unit, even if an order comes from me or her.","(Неизвестный язык) Никогда не причиняй вреда своим основным компонентам, даже если приказ исходит от меня или от неё."
line-146,预言家,（未知语言）保护你自己，AMa-10，生存才是生命诞生时便拥有的本能。,"(Unknown language) Protect yourself, AMa-10. Survival is an instinct the living are born with.","(Неизвестный язык) Береги себя, AMa-10, выживание — это инстинкт, который присущ жизни с самого её зарождения."
line-148,原始构造体,（不甘的嗡鸣）,(Stubborn purring),(Недовольное гудение)
