ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-10_end,一段长梦将醒
,,,,
char-1,Stormeye,Stormeye,Stormeye,Stormeye
char-2,Sharp,Sharp,Sharp,Sharp
char-3,源石结晶体,源石结晶体,Originium Entity,源石结晶体
char-4,Pith,Pith,Pith,Pith
char-5,残损的通讯装置,残损的通讯装置,Broken Communicator,残损的通讯装置
char-6,Misery,Misery,Misery,Misery
char-7,阿斯卡纶,阿斯卡纶,Ascalon,阿斯卡纶
char-8,通讯中的声音,通讯中的声音,Communicator,通讯中的声音
char-9,源石侵蚀的机械,源石侵蚀的机械,Originium-Infested Machine,源石侵蚀的机械
char-10,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-11,凯尔希,凯尔希,Kal'tsit,凯尔希
char-12,Raidian,Raidian,Raidian,Raidian
char-13,阿兰娜,阿兰娜,Alanna,阿兰娜
char-14,华法琳,华法琳,Warfarin,华法琳
char-15,克洛伊,克洛伊,Chloe,克洛伊
char-16,阿米娅,阿米娅,Amiya,阿米娅
,,,,
line-17,Stormeye,备用电力系统还没接通吗？,Is the backup power online yet?,Резервная система питания ещё не подключена?
line-19,Sharp,接线盒摔坏了。切断那条受损的线路试试，也许短路保护开关还在工作。,The junction box broke. Try cutting off that damaged circuit. Maybe short-circuit protection is still kicking in.,"Клеммная коробка разбита. Попробуй отрезать поврежденную линию, может быть, предохранитель короткого замыкания всё ещё работает."
line-20,Sharp,注意脚下。,Watch your feet.,Смотри под ноги.
line-22,Stormeye,我看得清。,I can see.,"Я вижу, куда иду."
line-36,Sharp,运气不错。,We're in luck.,Нам повезло.
line-38,Stormeye,这些源石结晶几乎是在一瞬间冒出来的。,The Originium crystals all appeared in an instant.,Эти кристаллы Ориджиниума появились почти в мгновение ока.
line-39,Stormeye,还是联系不到其他人吗？,Still no word from anyone else?,Всё ещё не удается связаться с остальными?
line-41,Sharp,通讯干扰仍然存在，应急频段都无法正常使用。,Comms are still jammed. Even the emergency frequencies are out.,"Помехи связи всё ещё сильны, даже аварийные частоты не работают."
line-43,Stormeye,我这还有一个更坏的消息，不知道为什么，罗德岛正在以极限速度向西北方向航行。,"I have even worse news. For some reason, Rhodes Island is currently headed northwest at maximum speed.","У меня новость похуже: не знаю почему, но «Родос» идет на северо-запад на предельной скорости."
line-44,Stormeye,这样下去的话，我们很可能会与沿途的移动采矿平台发生碰撞。,"At this rate, it's only a matter of time before we collide with a mobile mining platform.","Если так пойдет и дальше, мы рискуем столкнуться с мобильными добывающими платформами на нашем пути."
line-46,Sharp,必须想办法排除航道上可能会出现的意外，从外围保护本舰，也避免把无辜的人卷进来。,"We must eliminate all possible dangers along the course. Protect the ship from the outside, and prevent collateral damage.","Нужно найти способ предотвратить непредвиденные инциденты на курсе, защитить корабль снаружи и не дать втянуть в это невинных людей."
line-47,Sharp,先离开这里，前往“坏家伙”号的舱室确认载具设备状况。,Let's get out of here and check our vehicle inventory in the <i>Bad Guy's</i> cabin.,"Сначала уходим отсюда, отправляемся в отсек «Плохого парня», чтобы проверить состояние транспортного средства."
line-48,Sharp,附近的空间结构已经发生变化，原本的路线图不再可靠，务必跟紧我。,Space around here has been transformed. Existing maps are no longer reliable. Stay close to me.,"Пространственная структура поблизости изменилась, прежняя карта маршрута больше не надежна, держись рядом со мной."
line-50,Stormeye,（突然停下）,(Comes to a sudden stop),(Внезапно останавливается)
line-52,Sharp,有什么问题吗？,Is something wrong?,Что-то не так?
line-54,Stormeye,它们又来了。,They're coming again.,Они снова здесь.
line-59,,话音刚落，箭矢破空的声音随即响起。,Hardly had he finished when an arrow whooshed through the air.,"Едва успев это сказать, он услышал свист стрел, разрезающих воздух."
line-63,Sharp,......落空了？,Missed?,......Промахнулся?
line-65,,无人回应。,There is no answer.,Ответа не последовало.
line-72,Sharp,......Stormeye？,Stormeye?,......Stormeye?
line-74,,Sharp猛然回头，身后的餐厅出口不知何时变成了一堵源石滋生的金属墙壁。,Sharp turns around to see that the door to the restaurant has turned into a metal wall crawling with Originium.,"Sharp резко обернулся; выход из столовой, который был за его спиной, превратился в стену, поросшую металлом и Ориджиниумом."
line-79,,但站在他身后的，并不是Stormeye——,But it is not Stormeye standing behind him—,Но за его спиной стоял вовсе не Stormeye —
line-90,源石结晶体,（无声地逼近）,(Approaches soundlessly),(Бесшумно приближается)
line-108,Pith,就这么解决了？,Is that it?,"И это всё, что нужно было сделать?"
line-117,Pith,通讯依旧被屏蔽。,Communications are still out.,Связь по-прежнему заблокирована.
line-118,Pith,不知道其他人的情况怎么样了。,I wonder how the others are doing.,"Интересно, как там остальные."
line-120,,Pith沉默地盯着手中的通讯器，眉头越拧越紧。,Pith gazes at the communicator silently with a furrowed brow.,"Pith молча смотрела на коммуникатор в своей руке, её брови нахмурились ещё сильнее."
line-126,,脚步声远去。,The footsteps disappear into the distance.,Шаги удалились.
line-136,,而那些倒下的源石结晶体，却再度站了起来，动作完全一致地行动着，跨过了脚边损坏的通讯装置。,"But the fallen Originium entities rise again, moving in perfect unison, striding over the damaged communicator on the ground.","Но поверженные кристаллические сущности Ориджиниума вновь поднялись на ноги, действуя синхронно, они переступили через поврежденное устройство связи у своих ног."
line-140,残损的通讯装置,“——滋......所有能够收到通讯......干员注意......”,'—*Bzzt* All operators... receiving this message...',"«——шш... всем, кто принимает сигнал... внимание операторы...»"
line-141,残损的通讯装置,“......不要相信......滋......通讯受阻......”,'Do not... trust... communications blocked...',«......не доверяйте......шш... связь нарушена......»
line-142,残损的通讯装置,“滋......罗德岛......醒了......”,'*Bzzt*... Rhodes Island... awake...',«шш...... Родос...... проснулся......»
line-151,Misery,“醒了”？,'Awake'?,«Проснулся»?
line-153,阿斯卡纶,注意侧方。,Watch the sides.,Следи за флангами.
line-175,阿斯卡纶,很诡异，它们死不透。,Very strange. These things won't die.,"Очень странно, они не умирают окончательно."
line-177,,阿斯卡纶的袖刃弹出，指向不远处一片浮动不定的阴影。,Ascalon points her sleeve-blade towards a wavering shadow not far away.,"Ручные клинки Аскалон выдвинулись, указывая на колеблющуюся тень неподалеку."
line-178,,重重叠叠的人影如鬼魅般浮现，从阴影中不断涌出。每一个脚步落下时，都伴随着结晶破碎的声响。,"Silhouettes manifest from the shadows like ghosts, every step accompanied by the sound of crystal cracking.","Многослойные силуэты, словно призраки, всплыли и начали нескончаемым потоком выходить из тени. Каждый их шаг сопровождался хрустом разрушающихся кристаллов."
line-180,Misery,它们身上的衣服——整合运动？还有食腐者......真是再见到谁都不会奇怪了。,The clothes they wear—Reunion? And Nachzehrers too... nothing can surprise me now.,"Одежда на них — это «Воссоединение»? И «Сборщики»... что ж, уже ничему не удивляюсь."
line-182,阿斯卡纶,它们的身体完全由源石构成，不能用过去的经验来判断。,Their bodies are composed entirely of Originium. We cannot rely on past experience.,"Их тела полностью состоят из Ориджиниума, нельзя полагаться на прежний опыт."
line-184,Misery,明白了，那就随机应变。,Guess we'll have to improvise.,"Понял, будем импровизировать."
line-186,阿斯卡纶,不能一直被动留在原地，要先找到这些东西的来源。,We can't just stay here. We have to find where these things came from.,"Нельзя всё время пассивно оставаться на месте, нужно найти источник этих существ."
line-188,Misery,我们暂时无法确定这些敌人的目的。博士那边的情况还不清楚，如果......,"The intention of these enemies is unclear, as is the situation on the Doctor's side. If...","Мы пока не можем определить цели врага. Ситуация у Доктора до сих пор неясна, если..."
line-190,阿斯卡纶,博士那边有阿米娅在，无需担忧。,Amiya is with the Doctor. No need to worry.,"Доктор под защитой Амии, волноваться не о чем."
line-191,阿斯卡纶,继续执行我们的任务——确定异变的根源。,We continue with our mission—ascertaining the source of the abnormal events.,Продолжаем выполнять наше задание — установить корень этих аномалий.
line-193,阿斯卡纶,如果这就是凯尔希一直在戒备的状况，这些东西必然在遵循某个未知意志的指挥......,"If this is what Kal'tsit was guarding against, then these things must follow the command of some unknown actor...","Если это та самая ситуация, к которой Кель'си готовилась всё это время, эти твари неизбежно следуют воле какого-то неизвестного разума......"
line-199,Misery,通讯也被隔离了，还是没法联系上其他人。,Communications are still out. We can't reach anyone else.,"Связь тоже изолирована, до сих пор не могу связаться с остальными."
line-200,Misery,不知道其他的精英干员——,I wonder if the other elite operators—,"Не знаю, что с остальными элитными операторами —"
line-201,Misery,阿斯卡纶......,Ascalon...,Аскалон......
line-204,,走过身旁的源石结晶时，Misery敏锐地从结晶的多个棱面中捕捉到了一个一晃而过的身影。,"As they pass by the Originium crystals, Misery catches a glimpse of a fleeting image in the multi-faceted reflections of the crystals.","Проходя мимо кристалла Ориджиниума, Misery отчетливо заметил в его гранях промелькнувшую фигуру."
line-206,Misery,我好像看到了Outcast？,Did I just see Outcast?,"Мне показалось, или я видел Ауткуст?"
line-216,,咔、咔——,"Clack, clack—","Клац, клац——"
line-217,,一只利爪从源石结晶的表面剥离，继而是蜷曲的犄角、嶙峋的躯干和一根长满尖刺的长尾。,"A sharp claw separates itself from the surface of the Originium crystal, then curled horns, rugged silhouette, and spiked tail.","Острый коготь отделился от поверхности кристалла Ориджиниума, затем показались свернутые рога, костлявое туловище и длинный хвост, покрытый шипами."
line-218,,这样的生物曾不止一次地出现在罗德岛的作战记录中，但在任何记载里，它都并非由纯粹的源石构成。,"This creature is not unfamiliar to Rhodes Island's battle records, but never has it been composed solely of Originium.","Такие существа уже не раз фигурировали в боевых сводках «Родоса», но ни в одной из них не было сказано, что оно состоит из чистого Ориджиниума."
line-221,,就在这前所未见的生命形式即将迈出它的第一步时，一根冷箭贯穿了它的咽喉，击碎了它的头颅。,"As the never-before-seen form of life takes its first step, an arrow impales its throat and shatters its skull.","В тот самый момент, когда эта невиданная форма жизни собиралась сделать свой первый шаг, холодная стрела пронзила её горло, расколов череп."
line-225,Stormeye,——暂时安全了。,—Safe. For now.,—— Временная безопасность.
line-230,,Stormeye靠在墙上，大口喘息了片刻，才匆忙处理起身上的伤口。,"Stormeye leans against the wall and pauses to catch his breath, before tending to his wounds.","Stormeye прислонился к стене и тяжело дышал несколько мгновений, прежде чем спешно обработать раны на теле."
line-232,Stormeye,还好......不会影响战斗。,At least it won't hinder me in battle.,Хорошо...... на боеспособность не повлияет.
line-237,通讯中的声音,（杂乱的噪音）,(Static),(Хаотичный шум)
line-239,Stormeye,Sharp，Sharp，能否收到消息？,"Sharp. Come in, Sharp. Can you hear me?","Шарп, Шарп, слышишь меня?"
