ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_07_beg,光与影
,,,,
char-1,喜悦的拉特兰市民,喜悦的拉特兰市民,Joyous Lateran Citizen,Радостный горожанин Латерано
char-2,悠哉的拉特兰市民,悠哉的拉特兰市民,Relaxed Lateran Citizen,Беззаботный горожанин Латерано
char-3,费德里科,费德里科,Federico,Федерико
char-4,奥伦,奥伦,Oren,Орен
char-5,？？？,？？？,???,???
char-6,薇尔丽芙,薇尔丽芙,Velliv,Вильрив
char-7,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-8,帕蒂亚,帕蒂亚,Patia,Патия
char-9,莫斯提马,莫斯提马,Mostima,Мостима
,,,,
line-28,喜悦的拉特兰市民,感觉城里好热闹啊，是因为会议要开幕了吗？,The town feels so lively today. is it because the conference is about to start?,"Кажется, в городе так оживленно. Это из-за того, что конференция скоро откроется?"
line-30,悠哉的拉特兰市民,可能是吧，好多地方都在爆炸，看来大家都很兴奋嘛。,Maybe. There are explosions everywhere. Everyone's so excited.,"Наверное. В стольких местах что-то взрывается, похоже, все очень возбуждены."
line-37,喜悦的拉特兰市民,谁啊！,"Hey, what the hell?!",Кто там!
line-39,费德里科,......,......,...
line-45,悠哉的拉特兰市民,那是......一个执行者，一个万国信使？！,Is that... an executor... and a Legatus?!,Это... исполнитель? Посланник всех стран?!
line-47,喜悦的拉特兰市民,这是在干啥，跑酷比赛？,What's going on? A parkour competition?,Что это он делает? Соревнования по паркуру?
line-49,悠哉的拉特兰市民,这么热闹？你玩不玩？,That sounds like fun! Why don't you join in?,"Так весело? Пойдешь, посмотришь?"
line-51,喜悦的拉特兰市民,走呗！看看追不追得上！,Let's go! See if we can catch up with them!,"Погнали! Посмотрим, сможем ли мы его догнать!"
line-61,奥伦,到这里应该......,This should be far enough...,Здесь должно быть...
line-85,奥伦,唉，真是难缠啊，费德里科。,"*Sigh*... You're a stubborn one, aren't you, Federico?","Эх, ну ты и прилипчивый, Федерико."
line-87,费德里科,你也很难缠。,As are you.,Ты тоже.
line-89,奥伦,我调查过，你现在应该没有任务在身......你根本就休假了啊？！,I thought you didn't have a mission... Aren't you practically on vacation?,"Я навел справки, у тебя сейчас нет никаких заданий... ты же вообще в отпуске?!"
line-91,奥伦,我真是搞不懂了，你咬着我不放做什么？我什么时候得罪你了吗？,I don't get it. Is there a reason you can't get off my case? What did I ever do to offend you?,"Я правда не понимаю, почему ты вцепился в меня? Когда я успел тебе насолить?"
line-93,费德里科,我的上一项任务，是前往叙拉古将一位当地萨科塔的遗物送回拉特兰。,"My last mission was in Siracusa, to recover the personal effects of a local Sankta.","Моим прошлым заданием была поездка в Сиракузы, чтобы вернуть в Латерано реликвии одного местного санка."
line-95,费德里科,他的遗物中有一本笔记，记载了他曾经目睹一名女性萨科塔与萨卡兹接触。,"Among them was a notebook. In it, he wrote that he once saw a female Sankta come into contact with a male Sarkaz.","Среди его вещей был дневник, в котором он записал, как однажды стал свидетелем контакта женщины-санка с Сарказом."
line-97,奥伦,行吧，那你要查也正常。但是关我什么事？我是男的哦？,"Alright, I can see why you'd look into that, but what does it have to do with me? I'm decidedly male, in case you can't tell.","Ладно, понятно, почему ты это расследуешь. Но при чем тут я? Я ведь мужчина?"
line-99,费德里科,我追溯各种线索，最终找到这名女性的住址是拉特兰城司提望区瑟法斯街7-265号。,"I followed all the leads I had and found the Sankta woman's address: 7-265 Via Thervatius, Pagus Stevonus.","Я отследил различные улики и в конечном итоге нашел адрес этой женщины: Латерано, район Стивен, улица Серфас, 7-265."
line-101,奥伦,......,......,...
line-103,奥伦,你到达那里时，发现她已经去世了。,"And when you made it there, you found that she'd already passed away.","Когда ты прибыл туда, то обнаружил, что она уже скончалась."
line-105,费德里科,不错。,That's correct.,Верно.
line-107,奥伦,......你只好继续调查她的行踪记录，然后发现她有一些可疑的出行，而每一次这种可疑的出行之前，她都和我这个万国信使有过联络......,"So you had no choice but to keep following her tracks. Then you found she had been taking suspicious trips, and that she always contacted a specific Legatus before she left on her journeys...","И тебе пришлось продолжить изучать записи о ее передвижениях, и ты обнаружил, что у нее были подозрительные выезды, и перед каждым таким выездом она контактировала со мной, посланником всех стран..."
line-109,奥伦,哈哈哈哈哈！有意思，太有意思了！,"Hahahahaha, this is good. This is very good!","Ха-ха-ха-ха! Забавно, как же это забавно!"
line-111,奥伦,我还想是我在维多利亚露了马脚？或者哪一次和安多恩联络留了痕迹？没想到竟然是因为好心帮费莉亚的这一点小忙......,And here I thought I gave myself away in Victoria or left some evidence after I talked to Andoain. Never would I have thought it was because I helped Feoria out of the goodness of my heart.,"Я еще думал, где я допустил ошибку в Виктории? Или оставил след при связи с Андоэйном? Не ожидал, что все из-за того, что я просто решил помочь Фелии с пустяком..."
line-113,奥伦,也可谓是命运的一种了。,This might just be some kind of fate.,"Можно сказать, это некая ирония судьбы."
line-115,费德里科,感慨完了吗？,Are you done musing?,Закончил с размышлениями?
line-117,奥伦,唉，费德里科，如果我没猜错，你现在应该无法感知我的情绪吧？,"*Sigh*, Federico, if my hunch's correct, you probably can't feel what I'm feeling right now. Yes? No?","Эх, Федерико, если я не ошибаюсь, ты ведь сейчас не можешь почувствовать мои эмоции, верно?"
line-119,费德里科,不能，我也不在乎。,Yes. And I do not care.,"Нет, и мне все равно."
line-121,费德里科,缉捕对象的情绪与我无关。,The emotions of those I arrest are not my concern.,Эмоции объектов моего ареста меня не касаются.
line-123,奥伦,不是你缉捕对象的人，他们的情绪你就在乎吗？,Does that mean you care about the feelings of anyone you're not arresting?,"А до эмоций тех, кто не является объектами твоего ареста, тебе есть дело?"
line-125,费德里科,......不。,No.,...Нет.
line-127,奥伦,你和我一样，我们都多少拒绝了共感......依我看，我们大可以交个朋友啊。,"You and I are the same. Neither of us cares for empathy... The way I see it, we could be great friends.","Ты, как и я, в какой-то мере отказался от эмпатии... Как по мне, мы могли бы стать друзьями."
line-128,奥伦,其实我觉得，拉特兰是应该多一点你这样的人。,"Actually, I think Laterano could use more people like you.","На самом деле, думаю, в Латерано должно быть побольше таких, как ты."
line-129,奥伦,不要那么同情心泛滥，单纯以法规为准则行动。,"Someone who doesn't let their empathy get to them, always doing things by the book.","Без лишнего сочувствия, действуя строго по закону."
line-131,费德里科,我不反对这个观点。或许等你的审判结束后，我可以到监狱里和你交流。,I don't disagree. Perhaps I could pay you a visit in the penitentiary after your trial and we could discuss it more.,"Я не против этой точки зрения. Возможно, когда закончится суд над тобой, я смогу пообщаться с тобой в тюрьме."
line-133,？？？,所以，这就是你的理由，奥伦？,"So, that's your reason, Oren?","Значит, вот в чем твоя причина, Орен?"
line-135,奥伦,......最麻烦的家伙出现了。我这样日行一善的人为什么会倒霉成这样......,"Well, here comes the worst of my troubles... Why must an honest-to-God good guy like me be blessed with such rotten luck?","...Появился самый проблемный тип. Почему такой человек, как я, совершающий по одному доброму делу в день, должен так не везти..."
line-137,费德里科,枢机薇尔丽芙，你好。,"Good day, Cardinal Velliv.","Приветствую вас, кардинал Вильрив."
line-143,薇尔丽芙,你好，执行者费德里科。,"Good day, Executor Federico.","Здравствуй, исполнитель Федерико."
line-145,薇尔丽芙,叛徒奥伦的处置接下来移交第七厅，公证所方面可以转项结案了，你关于此事的报告麻烦抄送第七厅、第一厅。,The Seventh Tribunal will handle the traitor from this point forward. The Notarial Hall's involvement is concluded. Please send a copy of your report on this matter to both the Seventh and First Tribunals.,"Разбирательство по делу предателя Орена передается в Седьмой департамент, Нотариальная контора может закрывать дело. Потрудись отправить копию своего отчета по этому вопросу в Седьмой и Первый департаменты."
line-147,薇尔丽芙,这是我的认证码。,This is my authorization code.,Вот мой сертификационный код.
line-149,费德里科,确认完毕，程序合规。,Confirmed. In accordance with all relevant regulations.,"Подтверждение завершено, процедура соблюдена."
line-151,薇尔丽芙,然后，你想继续休假还是临时参与迷途者缉捕行动？随你高兴。,So? Would you like to go back to your vacation or join me in arresting the Astray? It's up to you.,"А теперь, хочешь продолжать отпуск или временно поучаствовать в операции по поимке заблудших? Поступай, как пожелаешь."
line-159,奥伦,薇尔，你说，有人听过费德里科说再见吗？,"Vel, has anyone ever heard Federico say goodbye to anyone?","Виль, скажи, кто-нибудь когда-нибудь слышал, чтобы Федерико говорил «прощай»?"
line-161,薇尔丽芙,别套近乎。,You can stop trying to cozy up to me.,Не пытайся сблизиться.
line-163,奥伦,你不是来帮我的吗？,I thought you were here to help me.,Разве ты не помогать мне пришла?
line-165,奥伦,如果你想把我绳之以法，只要等费德里科干完他的活儿就行了，不是吗？,"If you were here to arrest me, you could've waited until Federico was done, right?","Если ты хочешь призвать меня к ответу, достаточно просто подождать, пока Федерико закончит свою работу, верно?"
line-167,奥伦,当然啦，也有可能费德里科确实敌不过我......但你也没必要把他打发走，对吧。,"Of course, it's possible that he couldn't take me... but that wouldn't mean you had to send him home, right?","Конечно, может быть и так, что Федерико действительно не справится со мной... но тебе тоже не обязательно его отсылать, так ведь?"
line-169,薇尔丽芙,我只是发现你比我以为的有用一点。,I simply realized that you might be more useful than I expected.,"Я просто обнаружила, что ты полезнее, чем я думала."
line-171,薇尔丽芙,费德里科上报之后，我本以为你只是安多恩的帮手......但现在看来，你还不算太废物。,"When I read Federico's report, I thought you were just Andoain's helping hand... but it looks like... you're not as much of an imbecile as I thought.","После доклада Федерико я думала, что ты всего лишь прихвостень Андоэйна... но сейчас вижу, что ты не совсем бесполезен."
line-173,奥伦,倍感荣幸。,I'm honored.,Для меня большая честь.
line-175,薇尔丽芙,塞茜莉亚的存在对拉特兰是天然的威胁，你不希望这个威胁被抹去......不是因为你想实践这个威胁，而是你想用这个威胁做交易。,"Cecelia's existence is a threat to Laterano. You don't want this threat to be wiped away... not because you want to see it executed, but because you want to use it to make a deal.","Существование Сесилии — это естественная угроза для Латерано, и ты не хочешь, чтобы эта угроза была устранена... не потому, что ты хочешь воплотить эту угрозу, а потому, что хочешь использовать её для сделки."
line-177,奥伦,天上掉下来的一笔钱，大家都不想用，让我很痛心哪。,"It really makes my heart ache, you know? It's such a windfall, but no one's trying to touch the pile of money.","Деньги, свалившиеся с неба, никто не хочет использовать, меня это очень расстраивает."
line-179,奥伦,其实我对拉特兰是第一等的忠心，薇尔丽芙你是知道我的。,"I'm the most faithful to Laterano a man can be, honestly. You know that, Velliv.","На самом деле, моя преданность Латерано первоклассная, Вильрив, ты же знаешь меня."
