ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-05_beg,典范之名
,,,,
char-1,戴菲恩,戴菲恩,Delphine,Дельфина
char-2,摩根,摩根,Morgan,Морган
char-3,因陀罗,因陀罗,Indra,Индра
char-4,推进之王,推进之王,Siege,Король Сигнал
char-5,达格达,达格达,Dagda,Дагда
char-6,萨卡兹雇佣兵,萨卡兹雇佣兵,Sarkaz Mercenary,Сарказ-наемник
char-7,？？？,？？？,???,???
char-8,号角,号角,Horn,Хорн
char-9,Misery,Misery,Misery,Майзери
,,,,
line-17,,我是第一个见到那位斥候的人。,I was the first to see the scout.,"Я был первым, кто увидел того разведчика."
line-19,,在我尝试隔岸侦察对面广场旁那排死寂的高大市政楼时，他的尸体正死死抓着岸边的芦苇在水中摇荡。,"While I scouted the silent government buildings next to the plaza on the other bank, his dead body drifting in the water, still grabbing the reeds by the bank.","Когда я пытался провести разведку с того берега, разглядывая те высокие и безмолвные муниципальные здания у площади, его тело, намертво вцепившееся в камыши, покачивалось в воде."
line-20,,\n我想，直到最后一刻他也不曾放弃活下去的希望。,\nIt seems he never gave up trying to survive.,"Думаю, до самого последнего мгновения он не оставлял надежды на спасение."
line-21,,\n离他不远处的军用防水挎包中安静地躺着他的笔记，最后一则记录是他出发前写下的。,"\nNot far from him, his journal lay quietly in a waterproof pouch, the last entry written just before his departure.","В армейском водонепроницаемом подсумке неподалеку тихо лежал его блокнот, последняя запись в котором была сделана перед самым его уходом."
line-23,,“我主动申请了这次传递求援信号的任务，任务完成后我不会再回来。”,"'I volunteered for this mission to deliver the SOS. I won't come back, whether I succeed or fail.'","«Я добровольно вызвался передать сигнал о помощи, после завершения миссии я уже не вернусь»."
line-24,,\n“没人能活下去。”（划掉）,\n'No one will survive.' (Crossed out),«Никому не выжить». (зачеркнуто)
line-36,戴菲恩,根据他的笔记，那支保护切特雷镇的小队现在的情况很不乐观。,His journal indicates that the defenders of Chetleigh are in dire straits.,"Судя по его записям, положение того отряда, что защищает городок Четре, сейчас крайне тяжелое."
line-37,戴菲恩,看到对岸的渡口了吗？那里原本的渡船都被人凿沉了，号角小姐的部队被彻底断掉了对外通信的可能。,See the crossing on the other side? The ferries have been sunk. Horn's squad has been completely cut off from the outside.,"Видишь переправу на том берегу? Все лодки, что там были, кто-то пустил ко дну, лишив подразделение мисс Хорн любой возможности связаться с внешним миром."
line-38,戴菲恩,两天前，这名士兵试图强行趁夜色游泳渡河，但是被对岸巡逻的萨卡兹用弩箭杀死。,"Two days ago, this soldier tried to cross the river under the cover of darkness, but was shot by the Sarkaz patrolling on the opposite bank.","Два дня назад этот солдат попытался вплавь пересечь реку под покровом ночи, но был убит арбалетным болтом патрулировавших на том берегу сарказов."
line-39,戴菲恩,现在，那支原本驻守在广场市政楼里的部队下落完全不明。,There is no word from the troops that were garrisoned in the city hall.,"Сейчас о судьбе того отряда, что изначально держал оборону в муниципальном здании на площади, ничего не известно."
line-42,,那名士兵的笔记中的内容让我内心十分不安。,The soldier's journal made me uneasy.,Содержание блокнота того солдата наполнило меня глубокой тревогой.
line-43,,\n二十三人，两个分队。,"\nTwenty-three soldiers, two squads.","Двадцать три человека, два подразделения."
line-44,,\n除了在夜色中沉寂的市政楼，广场周围的一切都已在炮火中变成了一片废墟。,"\nOther than the city hall, silent in the darkness, the rest of the buildings around the plaza have been reduced to smoldering ruins by artillery fire.","Если не считать затихшего в ночи муниципального здания, всё вокруг площади превратилось в руины под шквальным огнем."
line-45,,\n至少那场惨剧让我牢牢记住了一件事，没人能做到在战场上真正逃离死神的陷阱。,\nAt least the tragedy hammers one thing: No one can truly escape death on the battlefield.,"По крайней мере, та трагедия навсегда заставила меня запомнить одно: на поле боя никому не удастся по-настоящему ускользнуть из ловушки смерти."
line-49,戴菲恩,从战场环境看，广场的东、北两面都被卡慕河包围，东面的渡口还被萨卡兹把控，南面那边成片的火光应该就是萨卡兹的军营。,The Camus River runs to the east and north side of the plaza. The crossing to the east is under Sarkaz control. The lights coming from the south should be the Sarkaz camp.,"Судя по условиям местности, восточная и северная стороны площади окружены рекой Каму, восточная переправа удерживается сарказами, а огни на юге — это, должно быть, их лагерь."
line-50,戴菲恩,而他们已经在市政楼内坚守了超过两周。,They've holed up in the city hall for more than two weeks.,И они держатся внутри этого муниципального здания уже более двух недель.
line-51,戴菲恩,要是笔记情况属实，至少两天前，随着沟通市政楼和北面河对岸居民区的唯一一座剩余桥梁被萨卡兹袭击......,"If the journal is accurate, the last bridge that connects the city hall to the residential district on the other side of the north bank was attacked no less than two days ago.","Если записи верны, то как минимум два дня назад, когда единственный уцелевший мост, связывавший здание с жилым районом на северном берегу, подвергся атаке сарказов..."
line-52,戴菲恩,最坏的情况下，他们很有可能已经失去了所有的补给来源。,It's possible that they're cut off from all supplies.,"В худшем случае они, скорее всего, остались без каких-либо источников снабжения."
line-54,摩根,......弹尽粮绝。,"Out of ammo, out of food.",...боеприпасов и провизии нет.
line-61,因陀罗,那现在怎么办？,What do we do?,И что теперь делать?
line-62,因陀罗,有这磨磨蹭蹭的工夫，还不如早点游过去当面确认一下。,"If we have the time to worry about that here, we might as well just cross the river and see for ourselves.","Пока мы тут медлим, лучше было бы просто переплыть и лично всё проверить."
line-64,戴菲恩,汉娜，就这么莽撞地强行渡河，如果暴露了——,"We can't just cross without a plan, Hannah. If we're discovered—","Ханна, если мы вот так опрометчиво попытаемся переплыть реку и нас заметят —"
line-66,推进之王,不，汉娜倒是提醒了我们。,"Actually, Hannah's words made me think.","Нет, Ханна как раз подсказала нам верную мысль."
line-67,推进之王,现在号角小姐队伍的军事电台信号完全缄默，当务之急是恢复和他们的联络。,We've been unable reach Horn's squad by radio. Restoring communications is our first priority.,"Сейчас военная радиостанция отряда мисс Хорн полностью молчит, и наша первоочередная задача — восстановить связь с ними."
line-68,推进之王,所以我的想法是由我、汉娜、摩根还有达格达轻装潜水渡河，先摸进市政楼内确认情况。,"Me, Hannah, Morgan, and Dagda will swim across the river and see what the situation is inside city hall.","Поэтому я предлагаю, чтобы я, Ханна, Морган и Дагда переправились вплавь налегке и первыми проникли в муниципальное здание, чтобы оценить обстановку."
line-70,戴菲恩,不行，维娜小姐，这太冒险了！,"That's too dangerous, Vina!","Нет, мисс Вина, это слишком рискованно!"
line-72,推进之王,你应该也清楚，这支队伍里，只有我们最适合这个任务。,You realize that we're the best people for this job. The only people for this job.,"Ты и сама понимаешь, что в этом отряде только мы лучше всего подходим для такого задания."
line-73,推进之王,我们是罗德岛的干员，熟悉以小队为编组的特种作战任务。我们还是诺伯特区的混混，知道怎么偷偷摸摸进去，悄无声息离开。,"We're Rhodes Island operators. Small squad spec ops is our game. And we're Norport gangsters, who know how to get into a place and get back out again unnoticed.","Мы — операторы «Родос Айленд», знакомые с тактикой малых специальных групп. Мы всё еще те самые хулиганы из района Норберт, умеем пробираться тайком и уходить бесшумно."
line-75,推进之王,还有几个士兵和市民自愿跟了上来，他们也想要支援那支曾声名远扬的“风暴突击队”，但我们不能带走太多人......,We have a few volunteer soldiers and civilians who want to offer their support for the legendary Tempest Platoon. But there are only so many people we can bring...,"Есть еще несколько солдат и горожан, которые добровольно вызвались пойти за нами, они тоже хотят поддержать тот прославленный «Штормовой отряд», но мы не можем взять с собой слишком много людей..."
line-77,推进之王,希勒少尉走后，我们不能无视队伍防卫空虚的事实。,"We need people to stay behind for defense, with Lieutenant Shearer gone.","После того как младший лейтенант Хиллер ушел, мы не можем игнорировать тот факт, что оборона нашего отряда ослабла."
line-81,,我没怎么听维娜接下来的说辞。,I hardly hear what Vina is saying.,"Я почти не слушал, что Вина говорила дальше."
line-82,,\n这是“灰礼帽”恶劣的玩笑吗？还是......这就是战场上的常态？,\nIs this a bad joke by Trilby Asher? Or is this how the battlefield is?,Это жестокая шутка «Серых шляп»? Или... это просто обычные будни на войне?
line-83,,\n求救讯号，救与不救，还有救一些人总要牺牲一些人的......规律。,"\nThe call for help, deciding whether to answer, and the sacrifices that must be made to help... the laws of the battlefield.","Сигналы бедствия, спасать или не спасать, и эта... закономерность, что ради спасения одних приходится жертвовать другими."
line-87,推进之王,戴菲恩......我知道你在想什么。,"I know what you're thinking, Delphine.","Дельфина... я знаю, о чем ты думаешь."
line-88,推进之王,这又是个掺杂了个人感情的行动，但我不能无视那个求援信号。,"There are personal sentiments involved, but I can't ignore the SOS.","Это очередная операция, замешанная на личных чувствах, но я не могу проигнорировать этот сигнал о помощи."
line-89,推进之王,而且，他们都是出色的战士。只要他们活着，就会是好帮手的。,"They're good soldiers, and they'll be of help if they're still alive.","К тому же, они — выдающиеся бойцы. Пока они живы, они будут отличными союзниками."
line-91,戴菲恩,......好。我相信你的判断。,Alright... I trust your judgment.,...Хорошо. Я верю твоему решению.
line-93,推进之王,戴菲恩，你和这几位战士留在外面，我们需要外围岗哨。,"Stay behind with these men, Delphine. We need to keep watch.","Дельфина, ты и эти бойцы остаетесь снаружи, нам нужны внешние дозорные."
line-94,推进之王,一旦失去我们的信号，你立刻带他们撤离。,"If you lose our signal, take them and get out of here.","Как только потеряете с нами связь, немедленно уводи их отсюда."
line-96,戴菲恩,嗯。,Alright.,Хорошо.
line-98,戴菲恩,活着回来。,Come back alive.,Возвращайся живой.
line-111,推进之王,我们已经游到了岸边，需要确认是否有巡逻队伍出现。,"Okay, we're on the bank. Keep your eyes out for any patrols.","Мы доплыли до берега, нужно убедиться, что поблизости нет патрулей."
line-117,戴菲恩,渡口哨岗有两名萨卡兹，其中一个就在汉娜的三点钟方向，另一个在屋内。,"Two Sarkaz standing guard at the crossing. One to Hannah's 3 o'clock, another in the building.","На переправе двое сарказов, один как раз на три часа от Ханны, другой в здании."
line-122,因陀罗,收到。,Roger.,Принято.
line-127,推进之王,摩根吸引另外一个人注意，我和汉娜同时动手......准备......动手！,"Draw the attention of the first, and Hannah and I will do this together. Three... Two... One... go!","Морган отвлечет того, что снаружи, я и Ханна атакуем одновременно... Приготовиться... Начали!"
line-134,,我看到窗口的灯熄灭了。,The light in the window goes out.,"Я увидел, как погас свет в окне."
line-135,,\n......顺利吗？,\nAll is well?,...Всё прошло гладко?
line-144,,等等......羽兽？,Wait... a fowlbeast?,Подождите... пернатый зверь?
