ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_07_end,丧礼
,,,,
char-1,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-2,阿摩斯,阿摩斯,Amos,Амос
char-3,？？？,？？？,???,???
char-4,木攀兽,木攀兽,Arborbeast,Древесный альпинист
char-5,安多恩,安多恩,Andoain,Андойн
char-6,保育员,保育员,Nurturer,Воспитатель
char-7,堕天使A,堕天使A,Fallen Angel A,Падший ангел A
char-8,奥罗拉,奥罗拉,Aurela,Аврора
char-9,堕天使B,堕天使B,Fallen Angel B,Падший ангел B
char-10,堕天使们,堕天使们,Fallen Angels,Падшие ангелы
char-11,玻利瓦尔小孩,玻利瓦尔小孩,Bolívarian Child,Ребенок из Боливара
char-12,努艾达,努艾达,Nueda,Нуэда
char-13,费德里科,费德里科,Federico,Федерико
char-14,离群萨科塔A,离群萨科塔A,Sankta Errari A,Отступник-Санкт A
char-15,离群萨科塔B,离群萨科塔B,Sankta Errari B,Отступник-Санкт B
char-16,阿尔图罗,阿尔图罗,Arturia,Альтуро
,,,,
line-12,蕾缪安,请进。,Come in.,Проходите.
line-21,阿摩斯,蕾缪安枢机......,Cardinal Lemuen...,Кардинал Лемюэн...
line-23,蕾缪安,得改口了哦。,I'm afraid you'll have to find another way to address me now.,Тебе стоит сменить обращение.
line-24,蕾缪安,我已经被禁足，原则上教皇厅应该不允许任何人前来探视才对啊。,And I was under the impression that the Curia wasn't letting anyone visit me. Isn't that right?,"Я под домашним арестом, и в принципе Папская курия не должна позволять никому навещать меня."
line-26,阿摩斯,报备过了。,I put in a report.,Я подал заявку.
line-27,阿摩斯,我刚刚接任，在事务交接上难免有一些仓促，来请教前任枢机，再正常不过。,I was only just created. It's only natural that I would seek my predecessor's advice.,"Я только вступил в должность, и передача дел неизбежно проходит в спешке. Прийти за советом к бывшему кардиналу — вполне нормальное явление."
line-29,蕾缪安,哈哈，你适应得很快嘛，阿摩斯枢机。,"Haha. You've adapted quickly, Cardinal Amos.","Ха-ха, ты быстро адаптируешься, кардинал Амос."
line-31,蕾缪安,我记得你之前可是说，自己是个没什么追求的人。,I thought you said you didn't really have aspirations.,"Я помню, ты раньше говорил, что ты человек без особых амбиций."
line-33,阿摩斯,蕾缪安枢......小姐，我不是来趁机炫耀什么的，我们之间本来也不是什么勾心斗角的上下级关系吧。,"Cardi... Seniora. I didn't come to gloat. Our relationship was never cloak and dagger, was it?","Кардинал Лемюэн... то есть, госпожа. Я пришел сюда не для того, чтобы хвастаться, да и между нами никогда не было отношений начальника и подчиненного, полных интриг."
line-35,蕾缪安,抱歉。,Sorry.,Прошу прощения.
line-36,蕾缪安,但如果你是来问蕾缪乐的行踪，我已经在前几轮询问中说过很多次——确实无可奉告。,"But if you came to ask about Lemuel, I've already said this many times—I have no idea where she is.","Но если ты пришел узнать о местонахождении Лемюэль, я уже много раз говорила на допросах — мне действительно нечего сказать."
line-38,阿摩斯,不，我想问您另外一个问题。,It's something else that I want to ask about.,"Нет, я хотел задать вам другой вопрос."
line-40,阿摩斯,蕾缪安小姐，您愿意牺牲自己的事业，只是为了保护妹妹，还是，您真的相信她说的......,Did you sacrifice your career only to protect your sister? Or did you truly believe what she said...?,"Госпожа Лемюэн, вы готовы пожертвовать своей карьерой только ради защиты сестры, или же вы действительно верите в то, что она говорила..."
line-41,阿摩斯,从降生仪式，到万国峰会......拉特兰最近发生的所有事都很不对劲。我们像是，患上了某种疾病。,"From the Nativity, to the Summit of Nations... something doesn't seem right about all that has been happening in Laterano lately. It's like we've come down with a sort of illness.","От церемонии рождения до Всемирного саммита... все, что в последнее время происходит в Латерано, кажется очень неправильным. Мы будто подхватили некую болезнь."
line-43,蕾缪安,......,...,......
line-45,蕾缪安,对我来说，这是一码事。,They're the same thing to me.,Для меня это одно и то же.
line-50,阿摩斯,我、我想请您看一样东西。,Th-There's something I want you to see.,"Я, я хотел бы показать вам кое-что."
line-55,,阿摩斯点开了自己的终端，递给蕾缪安。,Amos turns his terminal on and hands it to Lemuen.,Амос открыл свой терминал и протянул его Лемюэн.
line-57,蕾缪安,这是？,What's this?,Что это?
line-59,阿摩斯,万国信使的申请函。我希望能够成为万国信使，负责玻利瓦尔一带的政府沟通任务。,"Application to join the Legati. I wanted to be a Legatus, and get assigned to Bolívar.",Заявление на должность всемирного посла. Я хотел стать всемирным послом и отвечать за правительственную связь в районе Боливара.
line-61,蕾缪安,你想离开拉特兰？为什么？,You want to leave Laterano? Why?,Ты хочешь покинуть Латерано? Почему?
line-63,阿摩斯,我和我妻子......,My wife and I...,Моя жена и я...
line-64,阿摩斯,当年我们大吵了一架，不欢而散。等我再回到家，她已经去出任务了，前往卡兹戴尔附近的荒野，处理萨卡兹侵扰商队的事情。,"We had a big fight and I left. When I came back, she had gone on a mission, dealing with Sarkaz raiders attacking caravans in the wilderness near Kazdel.","Мы тогда сильно поссорились и разошлись на плохой ноте. К тому времени, как я вернулся домой, она уже ушла на задание — направилась в пустоши рядом с Каздель, чтобы разобраться с нападениями сарказов на торговые караваны."
line-65,阿摩斯,她一直是这样的脾气，听不进去别人的话。那时候是冬天，我估摸着她春天才能回来，我还来得及做点什么......,"She's always been like that, never listening to people. It was winter. I figured she wouldn't be back until spring, and I was thinking about doing something to make up for my leaving...","У нее всегда был такой характер, она никого не слушала. Это было зимой, я думал, что она вернется весной, и что я еще успею что-то сделать..."
line-67,阿摩斯,后来的事情，我也告诉过您，堕天啊驱逐啊什么的。,"You know the rest about what happened to her. Fallen, exiled, et cetera.","О том, что было дальше, я вам уже рассказывал: падение, изгнание и все такое."
line-69,阿摩斯,第七厅专司情报、国安和外交，工作上有一些便利，我花了很长的时间，终于打听到了她的下落。于是我就想着......,"It was convenient that the Seventh Tribunal was responsible for national security and foreign relations. It took a long time, but I finally found out where she went. I thought...","Седьмой отдел специализируется на разведке, национальной безопасности и дипломатии, в работе есть некоторые преимущества, и я потратил много времени, чтобы наконец узнать, где она. И тогда я подумал..."
line-71,蕾缪安,我能理解。,I understand.,Я могу понять.
line-72,蕾缪安,可是，你刚刚说的怪事是指？,"What do you mean, though, when you said something didn't feel right?","Но что ты имел в виду, говоря о странностях?"
line-74,阿摩斯,我知道万国信使的选拔标准有多严格，凭我的能力，实在是......所以这份申请，一直躺在我的邮箱里。直到......,"The selection standards for Legati are extremely high. A man of my ability didn't really have much hope... so the application sat in my draft box for a long time, until...","Я знаю, насколько строги критерии отбора всемирных послов, с моими-то способностями... поэтому это заявление так и лежало в моем почтовом ящике. Пока..."
line-76,蕾缪安,你接任第七厅枢机后，批准了自己的那份申请？,You approved your own application when you were created cardinal of the Seventh Tribunal?,"После того как ты вступил в должность кардинала Седьмого отдела, ты одобрил собственное заявление?"
line-78,阿摩斯,是、是。,Y-Yes.,"Да, именно так."
line-79,阿摩斯,通知我接任枢机一职的时候，帕特里奇昂阁下说我从来都只是缺乏一个契机......,Reverend Patrizion said all I needed was an opportunity when he informed me of my imminent creation...,"Когда меня уведомили о назначении на должность кардинала, господин Патрициан сказал, что мне просто не хватало возможности..."
line-80,阿摩斯,虽然他肯定另有所指，但我这没出息的脑子，第一时间想到的就是这件事。,"I'm sure he meant something else, but this is all I could think of.","Хотя он наверняка имел в виду что-то другое, мой бестолковый мозг в первую очередь подумал об этом."
line-81,阿摩斯,可是，我点过批准之后，这份申请就......消失了。没有收到任何申请被驳回的消息，没有任何记录可查。,"However, the moment I approved the application, it just... vanished. No notice of rejection, no record to be found anywhere.","Но после того, как я нажал кнопку «Одобрить», заявление... исчезло. Не пришло никаких уведомлений об отклонении, не осталось никаких записей."
line-82,阿摩斯,它就那么消失在了我的终端里，像是、像是从来没有存在过。,"It just disappeared from my terminal, l-like it never existed.","Оно просто пропало из моего терминала, как будто его... никогда и не существовало."
line-84,蕾缪安,——！,—!,—!
line-86,阿摩斯,流程上，那份申请不论我批准与否都不会被通过，我不可能被允许立刻辞去枢机职务，成为万国信使。,There was no way the application would have gone through. I would not be allowed to resign my cardinalate and become a Legatus so quickly.,"Согласно процедуре, это заявление не было бы принято, независимо от моего одобрения. Мне бы никогда не разрешили немедленно уйти с поста кардинала и стать всемирным послом."
line-88,阿摩斯,更何况所有万国信使都已经被召回拉特兰，哪怕真的当上了，我也没机会去见奥罗拉。,"Besides, all the Legati have been recalled to Laterano. I wouldn't be able to go and see Aurela, even if I really did become one.","Более того, всех всемирных послов отозвали в Латерано, так что даже если бы меня одобрили, у меня не было бы шанса увидеться с Авророй."
line-89,阿摩斯,批准那份申请对我来说，连弥补都算不上，那就只是一丝微不足道的慰藉。,"For me, approving the application wasn't even about making up for anything... it was just a small, insignificant comfort.","Одобрение этого заявления для меня даже нельзя назвать искуплением, это было лишь крошечным утешением."
line-91,阿摩斯,谁会想着把这微不足道的慰藉也给抹消？,Who would want to wipe away such a small comfort?,"Кто бы мог подумать, что даже это ничтожное утешение будет стерто?"
line-92,阿摩斯,对我来说，这足以成为一条线索......让我怀疑这个拉特兰是否真实。,For me... that was enough to make me question if this Laterano is real.,"Для меня это стало подсказкой... заставило усомниться в том, настоящий ли этот Латерано."
line-94,阿摩斯,或许......您妹妹想做的事情，是正确的。,Maybe... your sister was right.,"Возможно... то, что хочет сделать ваша сестра, правильно."
line-96,蕾缪安,阿摩斯枢机，你有向其他人提起这件事吗？,Have you told anyone else?,"Кардинал Амос, вы рассказывали об этом кому-нибудь еще?"
line-98,阿摩斯,没、没有。整整一个晚上，我都没法合眼......想来想去，也只有您可以分享了。,N-No. I couldn't sleep last night... you were the only one I could talk to about this.,"Нет, ни слова. Я не мог сомкнуть глаз всю ночь... и подумал, что только вы можете разделить это со мной."
line-100,蕾缪安,阿摩斯枢机，我在想，这是否是什么新的审讯手段。,"This isn't some newfangled interrogation technique, is it, Cardinal Amos?","Кардинал Амос, я размышляю, не является ли это новым методом допроса."
line-102,阿摩斯,您可以相信我，蕾缪安小姐。,"You can trust me, Seniora Lemuen.","Вы можете мне верить, госпожа Лемюэн."
line-103,阿摩斯,我们都有自己真正在意的东西......也都不多。,We both have things that truly matter to us. Few things.,"У нас обоих есть то, что нам по-настоящему дорого... и того, и другого немного."
line-105,蕾缪安,很有意思的发言，阿摩斯先生。,"An interesting point, Senior Amos.","Интересное заявление, господин Амос."
line-107,阿摩斯,哦对了，今天，育婴圣堂会举行一场更为盛大的降生仪式。,"By the way, there's an even bigger Nativity scheduled at the Shrine of Nurtury today.","О, кстати, сегодня в соборе младенцев состоится еще более грандиозная церемония рождения."
