ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_04_beg,雪里蕻
,,,,
char-1,礼貌的招待,礼貌的招待,Mannered Server,Вежливый администратор
char-2,煌,煌,Blaze,Блейз
char-3,行箸,行箸,Xingzhu,Синчжу
char-4,严厉的考官,严厉的考官,Uptight Examiner,Строгий экзаменатор
char-5,悠闲的厨师,悠闲的厨师,Laidback Chef,Праздный повар
char-6,无聊的厨师,无聊的厨师,Bored Chef,Скучающий повар
char-7,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-8,鼎丰楼厨师,鼎丰楼厨师,Ding Feng Lou Chef,Повар Динфэнлоу
char-9,？？？,？？？,???,???
char-10,莫不服,莫不服,Mo Bufu,Мо Буфу
char-11,左乐,左乐,Zuo Le,Цзо Лэ
char-12,窘迫的食客,窘迫的食客,Penniless Diner,Смущённый гость
,,,,
line-6,礼貌的招待,欢迎光临鼎丰楼。,Welcome to Ding Feng Lou.,Добро пожаловать в Динфэнлоу.
line-18,煌,哇......这就是传说中的鼎丰楼。,Wow... So this is the place everyone's talking about.,Ого... это и есть легендарный Динфэнлоу?
line-20,行箸,你......还紧张吗？,Are you... nervous?,Ты... всё ещё нервничаешь?
line-22,煌,嗯？有什么好紧张的。,Huh? Don't think I should be.,М? А чего мне нервничать?
line-24,行箸,马上就要比赛了，可为什么，我有种心虚的感觉......,"The competition is nigh, and yet, I feel... apprehensive, somehow...","Скоро начало соревнований, но почему у меня такое чувство неловкости..."
line-25,行箸,毕竟......,I mean...,В конце концов...
line-27,煌,怕什么，小大厨最后都说可以了。,Nothing to fear! The Young Chef said it was fine.,"Да чего ты боишься? Маленький шеф в итоге сказал, что всё получится."
line-28,煌,再说了，我们又不是真的去当厨子的，我们只是想找到那位传奇大厨，亲口问问他那种桔红酥的做法。,"Besides, it's not like we're trying to be cooks here. We're just on the hunt for that legendary chef, right? To ask him for his tangerine cake recipe.","К тому же, мы ведь не собираемся по-настоящему становиться поварами, мы просто хотим найти того легендарного мастера и лично спросить у него рецепт хрустящего печенья с апельсиновым ароматом."
line-30,行箸,事到如今，也只能这么说服自己了......,"Cold comfort, but I suppose at this point that's all I'm getting...","Раз уж так вышло, остаётся только убеждать себя в этом..."
line-37,严厉的考官,时间差不多了。观赛的客官请在这里留步，参赛的厨师请随我上前。,"It's about time. All spectators please remain here for now. Competitors, follow me.","Время вышло. Гости, пришедшие посмотреть соревнование, пожалуйста, останьтесь здесь, а повара-участники, следуйте за мной."
line-41,行箸,遇到难题的时候，千万别冲动，冷静思考，总有办法的......,"If you get anything difficult thrown at you, don't bluster, just keep calm and think. There's always a way...","Когда столкнёшься с трудностью, ни в коем случае не поддавайся эмоциям, мысли хладнокровно, выход всегда найдётся..."
line-43,煌,放心吧，我去啦。,"Relax, okay? I'll see you.","Не волнуйся, я пошла."
line-50,严厉的考官,请坐。,"Please, sit.",Присаживайтесь.
line-51,严厉的考官,虽说您今天是来参加考试的，但远来是客，还请先用一杯茶。,"While I know you're here for the exam, you're still one of our guests. Please, let me offer you some tea first.","Хоть вы сегодня и пришли на экзамен, вы всё же гость, приехавший издалека, поэтому прошу, выпейте чашечку чая."
line-54,,考官端起桌上的茶壶，为煌倒上茶水，清甜的香味顿时盈满鼻腔。,"The examiner picks up the teapot from the table and pours Blaze some tea. Her nose is immediately filled with the fresh, sweet scent.","Экзаменатор поднял чайник со стола и налил Блейз чаю, и аромат сладости тут же наполнил её дыхание."
line-56,煌,说是比赛，这氛围还挺友好的嘛......,"For a competition, you're all being pretty friendly here...","Назвали это соревнованием, но атмосфера здесь довольно дружелюбная..."
line-58,煌,正好路上口渴，多谢啦！,"Well, can't say I haven't been thirsty. Thanks!","Как раз в дороге проголодалась, спасибо!"
line-61,,煌拿起茶盏，仰头满饮。,Blaze grabs the teacup and drinks it up.,Блейз взяла чашку и выпила всё до дна.
line-63,,紧接着，考官将纸笔放在她的面前。,"As she does, the examiner places a pen and paper before her.",Сразу после этого экзаменатор положил перед ней бумагу и ручку.
line-65,严厉的考官,这壶茶中泡了几味料，写下来。,This pot of tea is infused with several ingredients. Please write them down.,"В этом чае заварено несколько ингредиентов, запишите их."
line-68,煌,噗——,PFFTH—,Пфф —
line-70,煌,咳咳咳咳......啥？！,*cough* *cough* *hack*... What?!,Кхе-кхе-кхе-кхе... Что?!
line-72,,煌看向自己的茶盏，仅剩的一点水珠挂在杯壁上。煌又抬起头看向了眼前的考官，他的脸上依然挂着一副礼貌的微笑。,"Blaze glances down at her cup, naught but a bead of tea left on the side. She looks up at the examiner, polite smile still plastered over his face.","Блейз посмотрела на свою чашку, лишь капля осталась на стенке. Она снова подняла голову на экзаменатора, на чьём лице по-прежнему застыла вежливая улыбка."
line-74,煌,我还能......再来一杯吗？,"Could I, uh... have another cup?",Я могу... выпить ещё одну чашечку?
line-86,悠闲的厨师,我估计今天应该是没戏咯，从上午到现在来了几十号人，到现在这第一关都没人能过。,"Today looks like a bust to me. They've gone through dozens of people since morning, and nobody's even passed the first stage.","Я полагаю, сегодня ловить нечего. С утра пришло несколько десятков человек, но до сих пор никто не прошёл даже первый этап."
line-88,无聊的厨师,总厨出题也太刁钻了，考试的人一进门就是这样一出，换谁来都会蒙啊。,Our head chef is being too harsh on them. It's like a revolving door over there—No one can last longer than a minute.,"Главный шеф ставит слишком коварные задачи. Каждый, кто приходит на экзамен, сразу попадает в такую ситуацию, любой растеряется."
line-90,悠闲的厨师,舌头就是厨师的眼睛，要是舌头上的功夫不过关，厨艺也高不到哪里去。,"A chef's third eye is their tongue. If their tongue's not good enough, they can't be that good a chef.","Язык — это глаза повара. Если мастерство владения языком не на высоте, то и кулинарные навыки не могут быть очень хорошими."
line-91,悠闲的厨师,连这一关都过不了，那也不用浪费总厨时间了，还是叫他们早些打道回府的好。,"So, no point wasting the head chef's time if they can't even pass stage one. May as well send 'em home sooner.","Если они не могут пройти даже этот этап, то нет смысла тратить время главного шефа, лучше отправить их восвояси пораньше."
line-98,悠闲的厨师,哎哎客人，这里可是后厨。你怎么——,"Hey, hey, 'scuse me, madam, this is the kitchen. Are you—","Эй-эй, гость, это же кухня. Как вы...?"
line-104,麟青砚,大理寺查案，烦请各位配合。,Judicial Review Office investigation. If I could have both your assistance.,"Далисы расследует дело, прошу всех сотрудничать."
line-113,煌,冷静......冷静......,Keep calm... keep calm...,Спокойно... спокойно...
line-114,煌,Mechanist说过，人的舌头只能尝出四种味道，但是鼻子可以分辨出上百种味道......,"What did Mechanist tell you? The human tongue can only taste four flavors, but the nose can tell between over a hundred...","Механист говорил, что человеческий язык чувствует только четыре вкуса, зато нос может различить сотни..."
line-115,煌,虽然我也没有从他的“机油”酒中闻出过什么味就是了......,"Not that I ever smelt anything from his 'Machine Oil' moonshine, though...",Хотя я так и не почувствовала никаких ароматов в его «машинном масле»...
line-117,,煌小心翼翼地端起已经没那么烫的茶盏，仔细嗅闻着杯中余味。,"Blaze gingerly cradles her cooling teacup once more, and takes a careful sniff of what aroma remains.",Блейз осторожно взяла уже остывшую чашку и внимательно принюхалась к остаточному аромату.
line-119,煌,能闻到花香，应该是茉莉花的味道......,Smells flowery. That's probably jasmine...,"Чувствую цветочный аромат, это должен быть жасмин..."
line-120,煌,不，不止是茉莉花，还有一种......对，是菊花！小大厨饭馆里待客的菊花茶就是这种味道！,"No, not just jasmine, there's a kind of... right, chrysanthemum! Just like the table tea at the Young Chef's place!","Нет, не только жасмин, есть ещё кое-что... точно, это хризантема! Чай из хризантем, которым угощают в ресторанчике Маленького шефа, имеет точно такой же вкус!"
line-122,煌,除了花香，茶水喝下去的时候，我记得明明有一点酸甜味......,"Okay, aside from that, there was definitely a sweet-sour kind of flavor as I drank it...","Помимо цветочного аромата, когда я пила чай, я чётко помню кисло-сладкую нотку..."
line-123,煌,前面的料都不带酸，那最后的那点味道到底是什么......,"None of the initial flavors were sour, so what was that aftertaste...","Предыдущие ингредиенты не дают кислинки, так что же это за финальный вкус..."
line-124,煌,这个酸酸甜甜的味道，好像有点熟悉？,"Sweet, acid, and a little puckery... kind of familiar?","Этот кисло-сладкий вкус, кажется, довольно знаком?"
line-135,煌,为什么要带我来喝这个梅子酒？,"Why'd you want me to try this plum wine, anyway?",Зачем ты привел меня пить это сливовое вино?
line-137,行箸,这梅子酒，其实也算百灶的一样特色。,"It's a specialty here in Baizao, you see.","Это сливовое вино, по сути, одна из особенностей Байцзао."
line-138,行箸,在百灶城北方，有一大片梅林。每年六月初夏，新鲜的梅子成熟的时候，人们会采下许多拿来泡酒，最好是用小寒酒来泡。,"There's a plum forest north of the city. When summer sets in June and the plums are fresh and ripe, the people pick them to steep in wine—ideally a Xiaohan wine.","К северу от города Байцзао есть огромный сливовый сад. Каждый год в начале лета, когда созревают свежие сливы, люди собирают их для приготовления настойки, лучше всего на вине Сяохань."
line-140,行箸,嗯......这种苔麦酿成的酒，有种特殊的香味，搭配梅子正好。,Mmm... wine made from mossoats like this just has a particular flavor to it. It goes perfect with plum.,"Хм... это вино из мха имеет особый аромат, который идеально сочетается со сливами."
line-141,行箸,泡制三个月左右的时间，到中秋就刚好能喝了。,"Steep it for about three months, and it's ready just in time for Mid-Autumn.","Настаивается около трёх месяцев, как раз к празднику Середины осени его можно пить."
line-143,煌,梅子酒......也有什么历史吗？,"Plum wine, huh... So it's got history?",У сливового вина... тоже есть какая-то история?
line-145,行箸,你刚才不是问我......那些百灶建城时牺牲的人，后来都怎样了吗？,"Earlier, you asked me what happened to all the people we lost building Baizao, right?","Ты ведь только что спрашивала меня... что стало с теми, кто погиб при основании Байцзао?"
line-147,行箸,其实也算不上什么历史，我只是想起，在过去条件艰苦的时候，梅干是工人们常吃的一种食物。,"I wouldn't say it's got history, really. It just strikes me... during those awful times back then, pickled plums were a worker's staple.","На самом деле это не совсем история, я просто вспомнил, что в трудные времена сушёная слива была едой, которую рабочие часто ели."
line-148,行箸,在百灶城建好后，不知哪一年起，城北的山上，就有了这样一片梅林。不知是何时，也不知是谁种下的。,"And some years after finishing Baizao, that plum forest sprang up in the mountains north of us. No one knows exactly when it did, nor who planted it.","После того как Байцзао был построен, не знаю с какого года, на горе к северу от города появился этот сливовый сад. Не знаю, когда и кто его посадил."
line-150,煌,这也算是......一种纪念？,"So it's a way of... remembering them, kind of?",Это можно считать... своего рода памятью?
line-152,行箸,至少，他们从来没有被忘记......,At least they were never forgotten.,"По крайней мере, о них никогда не забывали..."
