ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act37side
__chapter__,,Chapter Name,activities/act37side/level_act37side_07_end,锈王冠
,,,,
char-1,维娜,维娜,Vina,Винья
char-2,号角,号角,Horn,Хорн
char-3,摩根,摩根,Morgan,Морган
char-4,悠闲的市民,悠闲的市民,Carefree Citizen,Праздный горожанин
char-5,埃利西奥,埃利西奥,Eliseo,Элисио
char-6,局促的市民,局促的市民,Impatient Citizen,Сдержанный горожанин
char-7,疗养院患者,疗养院患者,Sanatorium Patient,Пациент санатория
char-8,戴菲恩,戴菲恩,Delphine,Дельфина
char-9,黛安,黛安,Diane,Дайан
,,,,
line-9,,<i>我不喜欢圣王会西部大堂内部的那个王座厅。空荡荡的，瘆人。</i>,<i>I don't like the throne room in the Palace of Westhaleg. It's so empty and bleak.</i>,<i>Мне не нравится Тронный зал в западном крыле Зала Святого Короля. Пустой и пугающий.</i>
line-10,,\n<i>孤零零的王座就那么摆在那，我没法想象，要是维娜真坐在上面会是什么样。</i>,\n<i>That lonely throne just sitting there—I can't imagine what it'd be like if Vina actually sat on it.</i>,"<i>Одинокий трон просто стоит там. Я не могу представить, что было бы, если бы Винья действительно на него села.</i>"
line-11,,\n<i>一个人，坐在那个冰冷冷的椅子上，望着那些空无一物的台阶——</i>,"\n<i>One woman, on that cold, lifeless chair, staring at the barren steps...</i>","<i>Одинокая, сидящая на этом холодном стуле, взирающая на пустые ступени...</i>"
line-13,,<i>按维娜的脾气，她一分钟都待不住......我敢打赌。</i>,"<i>Knowing Vina, she wouldn't last a minute there—I'd bet on it.</i>","<i>Зная характер Виньи, она не просидела бы там и минуты... Готов поспорить.</i>"
line-17,,<p=1>圣王会西部大堂王座厅</><p=2>1098年12月23日 3:26 A.M.</>,"<p=1>Throne Room, Palace of Westhaleg</><p=2>December 23, 1098, 3:26 A.M.</>","<p=1>Тронный зал, западное крыло Зала Святого Короля</><p=2>23 декабря 1098 года, 3:26 утра</>"
line-23,维娜,王冠找到了？现在在哪？,Did you find the crown? Where is it?,Корона найдена? Где она сейчас?
line-25,号角,不算找到，是有人送到了议长办公室。至于丢失的准确时间，不好查，但大致能确定是在你的演讲开始之后。,"We didn't find it, per se. Someone delivered it to the Speaker's office. We can't determine the precise time it was lost, but we're fairly certain it happened after your speech started.","Не то чтобы найдена — кто-то доставил её в кабинет спикера. Сложно установить точное время пропажи, но, судя по всему, это случилось уже после начала твоей речи."
line-27,摩根,......之前维娜就把王冠放在那个空王座上。可偷走王冠能有什么好处啊？是那些公爵指示的吗？,Vina already placed the crown on that empty throne... so what's the point of stealing it? Was it an order from the dukes?,...До этого Винья оставляла корону на пустом троне. Но какой смысл в её краже? Это дело рук герцогов?
line-29,维娜,我想不是。,I don't think so.,Не думаю.
line-30,维娜,公爵从不是铁板一块，他们都有自己的打算。只是王冠丢失和他们拜访伦蒂尼姆这两件事同时发生，实在过于巧合了。,"The dukes are never of one mind—they each have their own agenda. However, for the crown to go missing at the same time they're visiting Londinium? That's far too much of a coincidence.","Герцоги никогда не были едины, у каждого из них свои планы. Просто кража короны и их визит в Лондиниум совпали слишком удачно, чтобы быть случайностью."
line-32,摩根,可按你的说法，那玩意儿现在不就一个上了点年纪的破铁环吗？,"But, according to what you've told us, isn't that crown just an old, rusted hunk of iron now?","Но, судя по твоим словам, теперь эта штука — просто старый кусок железа?"
line-34,号角,......呃，摩根，并非如此。,"....Umm, not exactly, Morgan.","...Э-э, Морган, это не совсем так."
line-35,号角,王冠在很多人心中，与维多利亚的关系非同寻常，无论它现在的处境如何。,"To many people, the crown is extraordinarily important, no matter its current state.","Для многих людей корона символизирует неразрывную связь с Викторией, в каком бы состоянии она ни находилась."
line-36,号角,它被空置的二十多年，许多民众非但没有遗忘它，反倒愈加期待——,"It's been left untouched for over twenty years, but the people have not forgotten about it. In fact, they are more eager than ever for its return.","Она пустовала более двадцати лет, но люди не только не забыли о ней, они стали ждать ещё сильнее —"
line-37,号角,......期待下一位能戴上王冠的贤君，期待新的国王能彻底扫清维多利亚的阴霾。,"They're waiting for a wise new monarch to put it on his/her head, someone who can dispel the shadows hanging over Victoria.","...ждать нового мудрого правителя, который наденет эту корону, ждать, что новый король разгонит тени, нависшие над Викторией."
line-39,维娜,不，更多人只是迫切地需要一个足以说服所有人的奇迹来满足他们自己内心对于王权的渴望和崇拜。,"No, most people are just desperate for a miracle—something that can satisfy their craving for royal authority.","Нет, большинству просто отчаянно нужно чудо, способное убедить всех, чтобы удовлетворить собственную жажду власти и преклонение перед троном."
line-41,号角,我无法否认。而且他们的声音，你并不陌生，维娜。,"I cannot deny that. Plus, you have listened to their voices for ages, Vina.","Не могу отрицать. И эти голоса тебе не чужды, Винья."
line-42,号角,你的身份，的确极为特殊。本就是王室后裔，又是当之无愧的战争英雄，可偏偏还是在街头长大，许多人天然会对你产生好感。,Your identity is truly unique: a descendant of the royal family and a bona fide war hero who was nonetheless raised on the streets. It's no wonder so many people naturally feel drawn to you.,"Твоё происхождение поистине уникально. Ты потомок королевской крови и заслуженный герой войны, но при этом выросла на улицах. Естественно, люди симпатизируют тебе."
line-43,号角,加之议会的顺利建立和公爵们的主动让权，他们会更加坚信，你已经获得了所有人的支持。,"Now that Parliament is up and running and the dukes have willingly relinquished their authority, the people are all the more convinced that you've secured universal support.","Вдобавок к успешному созданию совета и добровольной передаче власти герцогами, они лишь сильнее поверят, что ты получила всеобщую поддержку."
line-44,号角,接下来的事，无非就是水到渠成——,The next step is plain as day.,А дальше всё пойдёт как по маслу —
line-46,摩根,可那些大公爵的真正想法根本不是这样！,But the dukes have no intentions of doing anything like that!,Но великие герцоги вовсе не так думают!
line-48,号角,可民众只会在乎结果，摩根。,"The public only cares about the outcome, Morgan.","Людей заботит только результат, Морган."
line-50,维娜,是啊......从我们回家的那天起，我就很清楚了。可惜，有时候，我很擅长让人失望。,"Yes… I've understood that since the day we returned home. Unfortunately, sometimes, I'm still very good at letting people down.","Да... я поняла это с того самого дня, как мы вернулись домой. К сожалению, я очень часто разочаровываю людей."
line-61,,<p=1>新奥克特里格区街道</><p=2>1098年12月23日 4:59 P.M.</>,"<p=1>New Auchterigg Streets</><p=2>December 23, 1098, 4:59 P.M.</>","<p=1>Улицы района Новый Октриг</><p=2>23 декабря 1098 года, 4:59 вечера</>"
line-66,悠闲的市民,埃利西奥先生，谢谢您分享的能量棒。如果每次都有这么美味的谢礼，我很乐意天天接受您的采样体检，哈哈。,"Thank you for sharing the energy bars, Eliseo. I'll gladly undergo daily sampling, if I get tasty treats like this every time. Haha.","Мистер Элисио, спасибо за энергетический батончик. Если бы каждое такое вознаграждение было таким вкусным, я был бы рад приходить на ваши медицинские осмотры хоть каждый день, ха-ха."
line-67,悠闲的市民,在哥伦比亚，这些真的都是商品吗？为什么你们哥伦比亚人要在日常生活中屯这些，也是为了应对天灾吗？,Are these really things you can just buy off the shelf in Columbia? Why do you Columbians stock up on stuff like this—is it for Catastrophe or something?,"В Колумбии это правда обычные товары? Почему вы, колумбийцы, запасаете их в повседневной жизни, тоже ради спасения от катастроф?"
line-69,埃利西奥,没有啦，只是我的个人喜好。,These bars are my own personal thing.,"Вовсе нет, это просто моя личная привычка."
line-70,埃利西奥,我时常觉得，吃饭无非是平衡能量和营养的过程，既然能量棒能让这个过程更快些，那为什么要拒绝呢？,"'Food is fuel.' It's about energy and nutrition. Energy bars are convenient, so why not?","Я часто думаю, что еда — это лишь процесс балансировки энергии и питательных веществ. Если батончики делают этот процесс быстрее, то зачем отказываться?"
line-72,埃利西奥,呃，不过黛安总是批评我这种想法就是了。,"Then again, Diane definitely disagrees with me on this. She's more of a foodie.","Э-э, хотя Дайан всегда критикует меня за такой подход."
line-74,悠闲的市民,不意外，毕竟在当下的伦蒂尼姆，能解决基本的食物需求已经值得感恩。,I understand. We're thankful just to fill our bellies in Londinium these days.,Неудивительно. В нынешнем Лондиниуме одно только удовлетворение базовых пищевых потребностей уже повод для благодарности.
line-75,悠闲的市民,这已经是亚历山德莉娜殿下付出了很大努力的结果了。,Her Royal Highness Alexandrina has worked very hard to ensure that we have enough food to eat.,Это результат огромных усилий Её Высочества Александрины.
line-77,局促的市民,干嘛和他说这些......,"Quit yapping his ear off, will you?",Зачем ты ему это рассказываешь...
line-78,局促的市民,埃利西奥先生，谢谢您带来的这些......嗯，“能量棒”。但您该走了。,"Thank you, Eliseo, for these...uh...'energy bars,' but we'd best be on our way now.","Мистер Элисио, спасибо за эти... хм, «энергетические батончики». Но вам пора идти."
line-80,悠闲的市民,斯坦利，你总不会在害怕埃利西奥先生会——,"Stanley, you're not afraid that Eliseo will...?","Стэнли, ты же не боишься, что мистер Элисио..."
line-82,局促的市民,我没有！,Of course not!,Я не боюсь!
line-83,局促的市民,我......我总不能当着别人的面为那些蠢事跟你吵起来吧？,"I... surely I can't be arguing with you about such stupid things in front of someone else, right? It's not proper.",Я... я не могу спорить с тобой об этих глупостях на глазах у других людей!
line-85,埃利西奥,哦？,Huh?,О?
line-87,悠闲的市民,唉。他不喜欢我尊称亚历山德莉娜为“殿下”，就这。,"*sigh* He doesn't like when I refer to Alexandrina as 'Her Royal Highness', That's all.","Эх. Ему не нравится, что я называю Александрину «Её Высочеством», вот и всё."
line-88,悠闲的市民,我和斯坦利在政见上很不一样，我觉得现在有个国王不算坏事，但他呢，坚持认为国王还在时我们活得更差。,"He and I don't see eye to eye politically. I think having a king again wouldn't be half bad, but he insists life was worse for us when the monarchy was still in power.","Мы со Стэнли расходимся в политических взглядах. Я считаю, что наличие короля — это неплохо, а он настаивает, что при короле мы жили хуже."
line-90,局促的市民,......,...,...
line-92,悠闲的市民,但您看，不管是从前还是现在，我们俩的日子不都照样过？,"But think about it, whether it was back then, or right now, aren't we managing to get by all the same?","Но посмотрите, что раньше, что сейчас — мы же как-то живём, правда?"
line-94,埃利西奥,......所以，您是说，有没有国王，对你们的生活都不会有影响？,So you're saying the presence of a monarch doesn't really impact your life all that much?,"...То есть вы хотите сказать, что наличие или отсутствие короля никак не влияет на вашу жизнь?"
line-96,局促的市民,不管她怎么想，事实就是，就算那个王座上还要坐人，也轮不到我们去吃国王的加冕宴。,"It doesn't matter what she thinks. Even if someone does ascend the throne again, it's not like we'll be invited to the coronation feast.","Что бы она ни думала, факт остаётся фактом: даже если кто-то сядет на трон, нам не светит приглашение на королевский банкет."
