ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_07_end,焚心灼影
,,,,
char-1,远处的声音,远处的声音,远处的声音,Голос вдалеке
char-2,莫希,莫希,莫希,Моши
char-3,休露丝,休露丝,休露丝,Шелисс
char-4,角峰,角峰,角峰,Маттерхорн
char-5,维多利亚特工,维多利亚特工,维多利亚特工,Агент Виктории
char-6,希瓦艾什家护卫,希瓦艾什家护卫,希瓦艾什家护卫,Телохранитель семьи Сильверэш
char-7,卡罗琳,卡罗琳,卡罗琳,Кэролайн
char-8,年迈的修士,年迈的修士,年迈的修士,Пожилой монах
char-9,诺希斯,诺希斯,诺希斯,Нозис
char-10,锏,锏,锏,Маргарет
char-11,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодес
char-12,蔓珠院见习修士,蔓珠院见习修士,蔓珠院见习修士,Послушник Манчжу-Юань
char-13,“山雪鬼”,“山雪鬼”,“山雪鬼”,Горный снежный призрак
char-14,蔓珠院使者,蔓珠院使者,蔓珠院使者,Посланник Манчжу-Юань
char-15,阿德颂,阿德颂,阿德颂,Адэрсон
char-16,茱安娜,茱安娜,茱安娜,Джуанна
char-17,埃琳娜,埃琳娜,埃琳娜,Елена
char-18,恩雅,恩雅,恩雅,Энья
char-19,恼怒的谢拉格人,恼怒的谢拉格人,恼怒的谢拉格人,Разгневанный житель Кьерага
char-20,担忧的谢拉格人,担忧的谢拉格人,担忧的谢拉格人,Обеспокоенный житель Кьерага
char-21,多嘴的谢拉格人,多嘴的谢拉格人,多嘴的谢拉格人,Болтливый житель Кьерага
char-22,维多利亚记者,维多利亚记者,维多利亚记者,Викторианская журналистка
,,,,
line-10,远处的声音,快！后面的都跟上！,快！后面的都跟上！,"Быстрее! Остальные, не отставать!"
line-11,远处的声音,情报上显示目标应该就在这附近，仔细搜，一点都不能放过了！,情报上显示目标应该就在这附近，仔细搜，一点都不能放过了！,"Согласно разведданным, цель должна быть где-то здесь. Ищите внимательно, ничем нельзя пренебрегать!"
line-21,莫希,......,......,......
line-23,,在那个人离开这间屋子后又过去了不知多久，莫希几乎失去了对时间的感知。,在那个人离开这间屋子后又过去了不知多久，莫希几乎失去了对时间的感知。,"Прошло неизвестно сколько времени с тех пор, как тот человек покинул комнату, и Моши почти перестала ощущать ход времени."
line-24,,只有身上还紧紧束缚着的绳索带来的刺痛，提醒她自己还没有失去知觉。,只有身上还紧紧束缚着的绳索带来的刺痛，提醒她自己还没有失去知觉。,"Лишь жгучая боль от туго затянутых на теле веревок напоминала ей о том, что она еще не потеряла сознание."
line-25,,门外终于传来了希望的声音，莫希竭尽全力呼喊。,门外终于传来了希望的声音，莫希竭尽全力呼喊。,"Наконец за дверью послышались звуки, дарившие надежду, и Моши собрала все силы, чтобы закричать."
line-30,莫希,我在......这......,我在......这......,Я... здесь...
line-31,莫希,我在——,我在——,Я здесь —
line-33,,莫希想要呼喊，可是干枯的喉咙几乎无法发声。,莫希想要呼喊，可是干枯的喉咙几乎无法发声。,"Моши хотела крикнуть, но пересохшее горло почти не издавало звуков."
line-46,,她艰难地向门的方向匍匐爬去。,她艰难地向门的方向匍匐爬去。,Она с трудом поползла в сторону двери.
line-50,,门打开了。,门打开了。,Дверь открылась.
line-54,休露丝,莫希！,莫希！,Моши!
line-64,莫希,夫人......怎么是你......,夫人......怎么是你......,Госпожа... как это вы...
line-66,休露丝,天灾发生后我们一直在找你！该死的希瓦艾什，装模作样的，我还以为他们掌握了多么准确的情报......到头来还不是得我自己慢慢找！,天灾发生后我们一直在找你！该死的希瓦艾什，装模作样的，我还以为他们掌握了多么准确的情报......到头来还不是得我自己慢慢找！,"Мы искали тебя с самого момента бедствия! Проклятый Сильверэш, корчит из себя невесть что, я-то думала, у них есть точные сведения... а в итоге все равно пришлось искать самой!"
line-67,休露丝,你怎么样，有没有哪里受伤了？,你怎么样，有没有哪里受伤了？,Как ты? Ты не ранена?
line-69,休露丝,等等，你的腿——,等等，你的腿——,"Подожди, твоя нога —"
line-71,莫希,我......没事......,我......没事......,Я... в порядке...
line-72,莫希,夫人，你听我说......,夫人，你听我说......,"Госпожа, послушайте меня..."
line-73,莫希,我在追踪的那个研究员......她来自维多利亚，但更重要的是......她还和，哥伦比亚......,我在追踪的那个研究员......她来自维多利亚，但更重要的是......她还和，哥伦比亚......,"Исследователь, за которым я следила... она из Виктории, но что еще важнее... она также связана с... Колумбией..."
line-74,莫希,他们的真正目的是......,他们的真正目的是......,Их истинная цель —
line-81,休露丝,莫希！莫希！,莫希！莫希！,Моши! Моши!
line-92,,狭窄的山路上，拥挤的车队缓慢挪动着。,狭窄的山路上，拥挤的车队缓慢挪动着。,На узкой горной дороге медленно двигался вереница машин.
line-93,,在刚刚突然的一幕发生后，不少人也纷纷下了车，驻足观望矛盾的中央。,在刚刚突然的一幕发生后，不少人也纷纷下了车，驻足观望矛盾的中央。,"После внезапно случившегося многие вышли из машин, остановившись, чтобы понаблюдать за центром конфликта."
line-98,角峰,熄火，下车。,熄火，下车。,"Заглушить моторы, выйти из машин."
line-104,维多利亚特工,你们是什么人，敢做这种事情！,你们是什么人，敢做这种事情！,"Кто вы такие, чтобы творить подобное!"
line-105,维多利亚特工,我......我是维多利亚派驻的产业调查员，你们这是非法妨碍公务。,我......我是维多利亚派驻的产业调查员，你们这是非法妨碍公务。,"Я... я промышленный инспектор, назначенный Викторией, это незаконное препятствование исполнению служебных обязанностей."
line-106,维多利亚特工,你们在维多利亚的产业上危害维多利亚人的安全，还差点造成交通事故，我一定会向蔓珠院告发你们的行为！,你们在维多利亚的产业上危害维多利亚人的安全，还差点造成交通事故，我一定会向蔓珠院告发你们的行为！,Вы угрожаете безопасности викторианцев на территории предприятий Виктории и чуть не спровоцировали аварию. Я обязательно доложу о ваших действиях в Манчжу-Юань!
line-107,维多利亚特工,*维多利亚粗口*，就不该来这种鬼地方......,*维多利亚粗口*，就不该来这种鬼地方......,"*Викторианское ругательство*, не стоило приезжать в это проклятое место..."
line-109,角峰,......说够了？,......说够了？,...Наговорились?
line-110,角峰,都拍下来了吗？,都拍下来了吗？,Все засняли?
line-112,希瓦艾什家护卫,是！,是！,Да!
line-114,角峰,维多利亚人，现在不是你们掌握局势的场合，配合一点。,维多利亚人，现在不是你们掌握局势的场合，配合一点。,"Викторианцы, сейчас не та ситуация, когда вы контролируете положение. Будьте покладистее."
line-115,角峰,把后车厢打开。,把后车厢打开。,Откройте багажник.
line-117,维多利亚特工,我......,我......,Я...
line-119,角峰,不愿意配合？无所谓，你们大可以保存着力气在审判席上为自己辩护——冷的话，需要给你一条毯子吗？,不愿意配合？无所谓，你们大可以保存着力气在审判席上为自己辩护——冷的话，需要给你一条毯子吗？,"Не хотите сотрудничать? Неважно. Можете поберечь силы для защиты на суде — холодно, нужно дать вам одеяло?"
line-124,,角峰挥了挥手，护卫不由分说地撬开了后厢室。,角峰挥了挥手，护卫不由分说地撬开了后厢室。,"Маттерхорн махнул рукой, и стража бесцеремонно взломала задний отсек."
line-125,,端坐在草垛上的，是一名老修士。,端坐在草垛上的，是一名老修士。,На куче сена сидел старый монах.
line-133,,他扑打净身上的灰尘，坦然走了出来。,他扑打净身上的灰尘，坦然走了出来。,Он отряхнул пыль со своей одежды и спокойно вышел наружу.
line-134,,没有任何情绪，也谈不上什么勇气。,没有任何情绪，也谈不上什么勇气。,"Без лишних эмоций, и о храбрости здесь речи не шло."
line-135,,老修士看着眼前一片刺眼的明亮，回想起先前一幕。,老修士看着眼前一片刺眼的明亮，回想起先前一幕。,"Старый монах смотрел на ослепительно яркий свет перед собой, вспоминая произошедшее ранее."
line-142,,十几分钟前。,十几分钟前。,Десять с лишним минут назад.
line-149,卡罗琳,怎么车停了？,怎么车停了？,Почему машина остановилась?
line-150,卡罗琳,我们到了吗？,我们到了吗？,Мы приехали?
line-152,卡罗琳,......,......,......
line-155,,卡罗琳压低了声音。,卡罗琳压低了声音。,Кэролайн понизила голос.
line-157,卡罗琳,......什么情况？,......什么情况？,...Что происходит?
line-159,年迈的修士,女士，稍安勿躁。,女士，稍安勿躁。,"Госпожа, сохраняйте спокойствие."
line-161,卡罗琳,......我们被发现了吗？,......我们被发现了吗？,...Нас обнаружили?
line-163,年迈的修士,......,......,......
line-175,诺希斯,没想到能在这见到你，蔓珠院的修士。,没想到能在这见到你，蔓珠院的修士。,"Не ожидал увидеть вас здесь, монах из Манчжу-Юань."
line-176,诺希斯,我想我们可以换辆车，不必在这种地方展开对话。,我想我们可以换辆车，不必在这种地方展开对话。,"Думаю, нам стоит сменить машину, не стоит вести разговор в таком месте."
line-178,年迈的修士,埃德怀斯家的年轻人，行事还是着急了些。,埃德怀斯家的年轻人，行事还是着急了些。,Юноша из дома Эдельвейс все же излишне тороплив в своих действиях.
line-179,年迈的修士,希瓦艾什家的各位，很抱歉在这样的天气里打扰你们的行动。,希瓦艾什家的各位，很抱歉在这样的天气里打扰你们的行动。,"Господа из семьи Сильверэш, прошу прощения, что помешал вашим делам в такую погоду."
line-180,年迈的修士,我愿意配合你们的一切安排。,我愿意配合你们的一切安排。,Я готов подчиниться любым вашим распоряжениям.
line-182,诺希斯,看上去，我们要找的人，不在这里。,看上去，我们要找的人，不在这里。,"Похоже, того, кого мы ищем, здесь нет."
line-195,年迈的修士,来自维多利亚的女士，我想，我们该就此告别了。,来自维多利亚的女士，我想，我们该就此告别了。,"Госпожа из Виктории, думаю, нам пора попрощаться."
line-197,卡罗琳,你要下车？,你要下车？,Вы выходите из машины?
line-199,年迈的修士,不，我会待在车上，您只需径直向前行走，不必回头。,不，我会待在车上，您只需径直向前行走，不必回头。,"Нет, я останусь в машине, а вы просто идите прямо, не оглядываясь."
line-200,年迈的修士,入口不远了，希瓦艾什的人一定会注意到这辆车，在他们发现你之前，离开我们。,入口不远了，希瓦艾什的人一定会注意到这辆车，在他们发现你之前，离开我们。,"Вход уже недалеко, люди Сильверэшей обязательно заметят эту машину, уйдите от нас, пока они не обнаружили вас."
line-201,年迈的修士,相信我......耶拉冈德在上。,相信我......耶拉冈德在上。,Верьте мне... Йераганд свидетель.
line-206,,老修士搀扶起卡罗琳。,老修士搀扶起卡罗琳。,Старый монах помог Кэролайн подняться.
line-209,卡罗琳,我会照做。,我会照做。,Я сделаю так.
line-210,卡罗琳,但你也会暴露。,但你也会暴露。,Но вы тоже себя раскроете.
