ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_02_beg,甜蜜的邻人
,,,,
char-1,呼喊的村民,呼喊的村民,呼喊的村民,Кричащий житель
char-2,男性村民,男性村民,男性村民,Житель-мужчина
char-3,老妇人村民,老妇人村民,老妇人村民,Пожилая жительница
char-4,女性村民,女性村民,女性村民,Жительница
char-5,众村民,众村民,众村民,Жители
char-6,希瓦艾什家的侍卫,希瓦艾什家的侍卫,希瓦艾什家的侍卫,Стражник дома Сильвераш
char-7,诺希斯,诺希斯,诺希斯,Ношис
char-8,谢拉格老人,谢拉格老人,谢拉格老人,Старик из Кьерага
char-9,谢拉格女孩,谢拉格女孩,谢拉格女孩,Девушка из Кьерага
char-10,谢拉格女子,谢拉格女子,谢拉格女子,Женщина из Кьерага
char-11,维多利亚记者,维多利亚记者,维多利亚记者,Журналист из Виктории
char-12,路过的少女,路过的少女,路过的少女,Проходящая мимо девушка
char-13,恩希亚,恩希亚,恩希亚,Энсия
char-14,健壮的村民,健壮的村民,健壮的村民,Крепкий житель
char-15,新婚的男人,新婚的男人,新婚的男人,Молодожен
char-16,芙蕾雅,芙蕾雅,芙蕾雅,Фрейя
char-17,里斯本,里斯本,里斯本,Лисбон
char-18,？？？,？？？,？？？,???
char-19,哈洛德,哈洛德,哈洛德,Харольд
char-20,哥伦比亚大使,哥伦比亚大使,哥伦比亚大使,Посол Колумбии
char-21,恩希欧迪斯,恩希欧迪斯,恩希欧迪斯,Энсиодис
char-22,维多利亚大使,维多利亚大使,维多利亚大使,Посол Виктории
,,,,
line-11,呼喊的村民,不洁净者......不洁净者！就是他们，践踏了圣山，践踏了谢拉格的信仰！,不洁净者......不洁净者！就是他们，践踏了圣山，践踏了谢拉格的信仰！,"Нечестивцы... Нечестивцы! Это они! Они осквернили священную гору, они растоптали веру Кьерага!"
line-12,呼喊的村民,是这不属于谢拉格的铁屋子——点燃了耶拉冈德的怒火！,是这不属于谢拉格的铁屋子——点燃了耶拉冈德的怒火！,Именно этот чужеродный для Кьерага железный дом разжёг гнев Йераганд!
line-14,男性村民,耶拉冈德在上，请您宽恕我们的罪过......,耶拉冈德在上，请您宽恕我们的罪过......,"О, Йераганд, молю, прости наши грехи..."
line-17,,祈祷的声音，啜泣的声音，呼唤的夹杂着愤怒的声音。,祈祷的声音，啜泣的声音，呼唤的夹杂着愤怒的声音。,"Звуки молитв, всхлипывания, призывы, смешанные с гневом."
line-18,,杂乱的声响拧成一股绳索，将一个又一个点缀着泪水或是惊怒的脸孔串成珠链，围着新落成的观测站盘绕。,杂乱的声响拧成一股绳索，将一个又一个点缀着泪水或是惊怒的脸孔串成珠链，围着新落成的观测站盘绕。,"Этот хаотичный гул сплелся в единую нить, нанизывая лица, украшенные слезами или яростью, подобно ожерелью вокруг недавно построенной обсерватории."
line-19,,那道铁门依旧岿然不动。人群之中传来一道苍老的声音。,那道铁门依旧岿然不动。人群之中传来一道苍老的声音。,Железные ворота оставались неподвижны. Из толпы раздался старческий голос.
line-20,老妇人村民,“你们要记得，群山之中终年盘旋的风，不是空无而来的风。”,“你们要记得，群山之中终年盘旋的风，不是空无而来的风。”,"«Помните, ветер, что кружит над горами круглый год, не возникает из ниоткуда»."
line-21,,寒风仍在呼啸，老妇一步步向前，涉过雪地走向紧闭的门扉。她的声音清晰地传入人们耳中。,寒风仍在呼啸，老妇一步步向前，涉过雪地走向紧闭的门扉。她的声音清晰地传入人们耳中。,Холодный ветер всё ещё выл. Старуха шаг за шагом пробиралась сквозь снег к запертым воротам. Её голос отчетливо долетал до всех присутствующих.
line-22,老妇人村民,“那是祂的呼吸，从雪白峰顶上吹拂而下。”,“那是祂的呼吸，从雪白峰顶上吹拂而下。”,"«Это Её дыхание, спускающееся с белоснежных вершин»."
line-24,女性村民,“那是祂昼夜不息的守卫，从幽深谷底里重返云端。”,“那是祂昼夜不息的守卫，从幽深谷底里重返云端。”,"«Это Её вечная стража, возвращающаяся из глубоких долин к облакам»."
line-27,众村民,“它将驱散邪瘴的雾气，赶灭藏身于石缝里的毒虫。”,“它将驱散邪瘴的雾气，赶灭藏身于石缝里的毒虫。”,"«Она разгонит ядовитый туман и уничтожит гадов, прячущихся в расщелинах скал»."
line-28,众村民,“它将一切声响都带回祂的耳边，使祂明辨，群山就此清明了——”,“它将一切声响都带回祂的耳边，使祂明辨，群山就此清明了——”,"«Она вернет все звуки к Её ушам, чтобы Она могла отличить истину, и горы наконец очистятся —»"
line-30,女性村民,等等，那扇门......那扇门是不是动了？,等等，那扇门......那扇门是不是动了？,"Подождите, эти ворота... они что, сдвинулись?"
line-32,呼喊的村民,太好了！他们开门了，各位，我们的抗议是有效的！,太好了！他们开门了，各位，我们的抗议是有效的！,"Отлично! Они открыли ворота! Друзья, наш протест работает!"
line-33,呼喊的村民,开门！打开门来，听听我们的声音！,开门！打开门来，听听我们的声音！,Открывайте! Открывайте двери и выслушайте нас!
line-34,呼喊的村民,听耶拉冈德的子民、谢拉格人真正的声音吧，这里已经不欢迎你们了，你们必须离开！,听耶拉冈德的子民、谢拉格人真正的声音吧，这里已经不欢迎你们了，你们必须离开！,"Слушайте истинный голос детей Йераганд, голос народа Кьерага! Вам здесь не рады, вы должны уйти!"
line-36,女性村民,外来者，离开圣山！回到你们来的地方去！,外来者，离开圣山！回到你们来的地方去！,"Чужаки, прочь со священной горы! Возвращайтесь туда, откуда пришли!"
line-40,呼喊的村民,外来者！离开圣山！,外来者！离开圣山！,Чужаки! Прочь со священной горы!
line-42,呼喊的村民,外来者！离开圣山！,外来者！离开圣山！,Чужаки! Прочь со священной горы!
line-45,,汇集的呼声越来越大，也越来越明晰。有人伸出双手，向着天空挥舞。,汇集的呼声越来越大，也越来越明晰。有人伸出双手，向着天空挥舞。,"Звуки сливались в единый хор, становясь всё громче и четче. Кто-то протянул руки, взмахивая ими в сторону неба."
line-46,,是出于诚心祈祷之故吗？或是齐声祈祷的气势足以震动钢铁？,是出于诚心祈祷之故吗？或是齐声祈祷的气势足以震动钢铁？,Было ли это следствием искренней молитвы? Или же мощь общего гласа была способна потрясти сталь?
line-51,,大门打开了。,大门打开了。,Ворота открылись.
line-52,,一时间，所有声音都在屏息之中平静了下去。,一时间，所有声音都在屏息之中平静了下去。,В одно мгновение все звуки стихли в ожидании.
line-59,希瓦艾什家的侍卫,......,......,...
line-61,希瓦艾什家的侍卫,......,......,...
line-64,男性村民,那身衣服，是......是希瓦艾什家的人？,那身衣服，是......是希瓦艾什家的人？,Эта форма... это люди дома Сильвераш?
line-66,女性村民,后头那个人是......埃德怀斯家的那位？他是来送这些外来者走的吗？,后头那个人是......埃德怀斯家的那位？他是来送这些外来者走的吗？,"А тот, что позади... не из дома Эдельвейс? Он пришел, чтобы выпроводить этих чужаков?"
line-68,男性村民,如果真是就好了，这些人可是他们牵头带进来的，要是真得有人收拾烂摊子，也确实该他们来，但......我看他的表情怎么......,如果真是就好了，这些人可是他们牵头带进来的，要是真得有人收拾烂摊子，也确实该他们来，但......我看他的表情怎么......,"Хорошо бы, если так. Именно они впустили их сюда, и если кому-то и расхлебывать эту кашу, так это им, но... мне не нравится его выражение лица..."
line-70,诺希斯,清退示威者。不要造成伤亡。,清退示威者。不要造成伤亡。,Разогнать демонстрантов. Избегать жертв.
line-72,希瓦艾什家的侍卫,各位，放下武器，向后退！,各位，放下武器，向后退！,"Господа, опустите оружие и отступите!"
line-74,女性村民,我们不走，你为什么要我们走，该走的......,我们不走，你为什么要我们走，该走的......,"Мы не уйдем! Почему вы требуете этого от нас? Те, кто должны уйти..."
line-77,女性村民,别拉我！,别拉我！,Не тяни меня!
line-79,女性村民,喂！埃德怀斯！你到底是站哪边的？！,喂！埃德怀斯！你到底是站哪边的？！,Эй! Эдельвейс! Ты на чьей стороне?!
line-81,男性村民,......还能站哪边......他们的武器和盾牌都向着我们了，谁是他的敌人，谁是他的朋友，你还不清楚吗？,......还能站哪边......他们的武器和盾牌都向着我们了，谁是他的敌人，谁是他的朋友，你还不清楚吗？,"...А на чьей ещё... Их оружие и щиты направлены на нас. Разве не ясно, кто теперь его враг, а кто друг?"
line-83,诺希斯,......,......,...
line-85,诺希斯,山上的风雪要变大了。,山上的风雪要变大了。,Горная метель усиливается.
line-86,诺希斯,在下山的路被堵起来之前，各位还是早些回去吧。,在下山的路被堵起来之前，各位还是早些回去吧。,"Прежде чем путь с горы будет заблокирован, вам лучше вернуться домой."
line-87,诺希斯,不必担心路途中的危险，希瓦艾什家的侍卫会保证各位的安全，把你们送回......,不必担心路途中的危险，希瓦艾什家的侍卫会保证各位的安全，把你们送回......,"Не бойтесь опасностей в пути, стража дома Сильвераш обеспечит вашу безопасность и проводит вас до..."
line-92,诺希斯,呃！,呃！,Угх!
line-94,女性村民,奶奶，等等......别——,奶奶，等等......别——,"Бабушка, подожди... не надо —"
line-97,,佝偻的老妇人从侍卫与侍卫的缝隙中挤出一条手臂。,佝偻的老妇人从侍卫与侍卫的缝隙中挤出一条手臂。,Согбенная старуха просунула руку сквозь ряды стражников.
line-98,,她的动作利落，丝毫不拖泥带水。一捧冰冷的雪挥洒出去，泼了侃侃而谈的黎博利满头满脸。,她的动作利落，丝毫不拖泥带水。一捧冰冷的雪挥洒出去，泼了侃侃而谈的黎博利满头满脸。,Ее движения были точны и лишены колебаний. Горсть ледяного снега полетела в лицо разглагольствующему Либери.
line-99,老妇人村民,愿耶拉冈德原谅你的罪孽。,愿耶拉冈德原谅你的罪孽。,Да простит Йераганд твои грехи.
line-100,,沟壑纵横的面目上，怜悯与坚决的慈悲凝结在一起。,沟壑纵横的面目上，怜悯与坚决的慈悲凝结在一起。,На её изрезанном морщинами лице смешались жалость и суровое милосердие.
line-101,,她冰冷的手指触碰到诺希斯的额头，画下一道简单的弧线。,她冰冷的手指触碰到诺希斯的额头，画下一道简单的弧线。,"Её ледяные пальцы коснулись лба Ношиса, очерчивая простую дугу."
line-102,,那是谢拉格人的习惯，寓意为驱散高热不退的孩子身上沾染的邪祟。,那是谢拉格人的习惯，寓意为驱散高热不退的孩子身上沾染的邪祟。,"Это обычай народа Кьерага, призванный изгнать злых духов из детей, страдающих от сильного жара."
line-103,老妇人村民,愿祂神迹显现，邪瘴的雾气与藏身石缝的毒虫将会离开你的身体......,愿祂神迹显现，邪瘴的雾气与藏身石缝的毒虫将会离开你的身体......,"Пусть Ее чудо свершится, и ядовитый туман вместе с гадами из расщелин покинут твое тело..."
