ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_st02,权与力
,,,,
char-1,砾,砾,Gravel,Гравел
char-2,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Спикер Марковиц
char-3,企业员工,企业员工,A Corporate Employee,Сотрудник корпорации
char-4,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-5,电话那头的声音,电话那头的声音,A Voice from the Phone,Голос на другом конце провода
char-6,发言人麦基,发言人麦基,Spokesman McKee,Спикер Маги
char-7,罗伊,罗伊,Roy,Рой
char-8,无胄盟成员,无胄盟成员,An Armorless Union Member,Член «Бесправных»
char-9,感染者骑士A,感染者骑士A,An Infected Knight A,Рыцарь-зараженный А
char-10,感染者骑士B,感染者骑士B,An Infected Knight B,Рыцарь-зараженный Б
char-11,查丝汀娜,查丝汀娜,Justyna,Джастина
char-12,瑟奇亚克,瑟奇亚克,Szewczyk,Серджиак
char-13,玛恩纳,玛恩纳,Młynar,Мальвина
char-14,闪灵,闪灵,Shining,Шайнинг
char-15,感染者难民,感染者难民,An Infected Refugee,Беженец-зараженный
,,,,
line-10,砾,......博士？,Doctor?,……Доктор?
line-11,砾,您从餐厅回来之后，就一直紧锁着眉头哦？,"You know, you've been frowning ever since you came back from the restaurant.","Вы с самого возвращения из ресторана хмуритесь, знаете ли."
line-13,砾,如果感到疲惫的话，我可以——,"If you're feeling worn out, then I'd be more than glad to––","Если вы устали, я могу —"
line-15,,你怎么看待今天这场晚宴？;你觉得，马克维茨是个怎样的人？,What'd you think of the meal?;What do you think of Malkiewicz?,Что вы думаете об этом банкете?; Каким человеком вам показался Марковиц?
line-18,砾,很得体，博士。看来您已经习惯这类交际了？,"It went well. You're getting pretty slick around these kinds of events, aren't you?","Очень тактично, Доктор. Кажется, вы уже привыкли к подобным светским беседам?"
line-19,砾,看得出，虽然常务董事没有亲自露面，但那些企业高管都对您青睐有加......,"I can tell. Even though the directors didn't show up in person, those corporate execs are all fond of you...","Заметно, что хоть исполнительный директор и не появился лично, топ-менеджеры корпораций к вам явно благоволят…"
line-22,砾,......如我之前对您说的，因为耀骑士的事件，有一位发言人引咎辞职。,"I said it already, but a certain spokesman took the fall and resigned over the Radiant Knight incident.","…Как я уже говорила, из-за инцидента с Сияющим Рыцарем один из спикеров был вынужден уйти в отставку."
line-23,砾,马克维茨是临时顶上这个位置的，在此之前，他只是一个默默无闻的小角色......,"Malkiewicz was given that position in turn, but before that, he was a complete nobody, a minor player at best.","Марковиц занял это место временно. До этого он был лишь незначительной, никому не известной фигурой…"
line-24,砾,虽然他的身上还保留有一些未经洗礼的人情味......不过在现在这个环境，能持续多久可说不太好。,Though he still has a bit of that unvarnished human touch... I don't think it'll last very long in the environment he's in.,"Хотя в нем еще теплится некоторая доля искренности, не запятнанной системой… трудно сказать, как долго это продлится в нынешних условиях."
line-27,,你认为罗德岛的计划，有可行性吗？,Do you think Rhodes Island's plan is feasible?,Считаете ли вы план Родос Айленда осуществимым?
line-30,砾,......,......,…
line-32,砾,先不提这个......您真的信任我吗？,"Let's set that aside for now... So, do you really trust me?","Не будем об этом… Доктор, вы действительно мне доверяете?"
line-33,砾,联合会的渗透并非某种组织形式上的渗透......在金钱和确实发生改变的社会面前，即使联合会什么也不做，骑士也会倒向资本。,"The infiltration of the General Chamber isn't some kind of conspiracy. In the face of money and a changing society, even if the K.G.C.C. did nothing, the knights would still fall to capital.","Проникновение Объединения — это не какая-то формальная организационная структура… Перед лицом денег и стремительно меняющегося общества даже если Объединение ничего не будет делать, рыцари сами склонятся к капиталу."
line-35,砾,监正会对罗德岛礼遇的原因几乎和耀骑士密不可分。即使如此，您这样缜密的人......如果不小心对待监正会，是会吃亏的。,"The courtesy that the Adeptus Sprawiedliwi has extended to Rhodes Island is almost certainly linked to the Radiant Knight. That being the case, should a person as particular as you... inadvertently fail to return that courtesy, you'll be the one to suffer.","Причина, по которой Ассоциация надзора столь любезна с Родос Айлендом, неразрывно связана с Сияющим Рыцарем. И все же, такой осмотрительный человек, как вы… если не проявите осторожность с Ассоциацией надзора, то можете пострадать."
line-37,,感谢你的提醒。;这我当然知道。,Thanks for the warning.;That much I already know.,"Благодарю за предупреждение.; Я, конечно, это понимаю."
line-39,,那么，能告诉我你的意见吗？;所以你的意见是？,"So, what are you thinking?;What should I do then?","Тогда, можете поделиться своим мнением?; Так каково ваше мнение?"
line-47,发言人马克维茨,......锈铜骑士......又，复赛了？,Brassrust Knight... is going to fight again?,…Ржавомедный рыцарь… снова… вышел на повторный бой?
line-49,企业员工,是的......毕竟骑士协会根据录像和其他骑士的证词，向国民院证明那位感染者不过是自己过度施法导致的疾病恶化。,"Yes... Based on video evidence and the testimonies from other knights, the Knights Association proved to the National Council that what happened to that Infected was an exacerbation of his disease due to excessive casting.","Да… Ассоциация рыцарей, опираясь на записи и показания других рыцарей, доказала Национальному совету, что тот зараженный просто усугубил свое состояние из-за чрезмерного использования своих способностей."
line-50,企业员工,死因也是“矿石病”，锈铜骑士并没有直接责任，所以......,"Because the cause of death was 'Oripathy,' Brassrust Knight was not directly responsible, so...","Причиной смерти также является «Орипатия», Ржавомедный рыцарь не несет прямой ответственности, так что…"
line-52,发言人马克维茨,......就算这是真的......那难道我们就该......,Even if that was the case... then we should at least...,…Даже если это правда… разве мы должны…
line-54,发言人马克维茨,你先出去吧。,Leave me.,Выйди пока.
line-56,企业员工,好的。,Very well.,Хорошо.
line-63,发言人马克维茨,......,......,…
line-71,感染者骑士,......,......,…
line-79,发言人马克维茨,......拨通国民院副审官的......私人电话。,Put me through to the associate justice of the National Council... on a private line.,…Набери номер… личного телефона заместителя судьи Национального совета.
line-86,,电话忙音响了两声。,The busy tone rings out twice from the phone.,В трубке раздались два гудка.
line-87,,马克维茨突然回想起了自己童年的时候，父亲的书房桌上，摆着一台黄铜色的电话。,"Malkiewicz suddenly flashes back to his childhood, to the copper-colored telephone that sat on the desk in his father's study.","Марковиц внезапно вспомнил свое детство, когда на столе в кабинете отца стоял латунный телефон."
line-92,电话那头的声音,......发言人阁下，您想出结果了？,"Spokesman, have you come up with a solution?","…Господин спикер, вы обдумали результат?"
line-94,发言人马克维茨,只要恰尔内先生不再掌握证据，就可以了，对吧？,"As long as Mr. Czarny no longer has the evidence, it's fine, right?","Если господин Чарный больше не будет обладать доказательствами, этого будет достаточно, верно?"
line-96,电话那头的声音,当然......可是我得提醒您，如果事后暴露了，你我都难辞其咎。,"Of course... But as a friendly reminder, if this goes public late, we will both end up taking the blame.","Конечно… Однако должен предупредить: если дело вскроется, ответственность ляжет и на вас, и на меня."
line-97,电话那头的声音,所以，杀死他，是最安全的。,"Therefore, the safest option... is to get rid of him.",Поэтому устранить его — самый надежный вариант.
line-99,发言人马克维茨,我向您保证。,You have my assurances.,Я вас уверяю.
line-100,发言人马克维茨,保证我确实......可以堵住恰尔内先生的嘴。,My assurances... that I can keep Mr. Czarny muzzled.,"Уверяю, что я действительно… смогу заставить господина Чарного замолчать."
line-102,发言人马克维茨,具体手段，您就不要过问了。,There's no need to concern yourself with my methods.,О конкретных методах не стоит спрашивать.
line-104,电话那头的声音,好吧......如果您能拿出诚意的话。,Very well then... As long as you can demonstrate your sincerity.,Хорошо… Если вы сможете доказать свою искренность.
line-105,电话那头的声音,明天我就会着手重审奥尔默·英格拉的案件，在七天之内，只要您能给我一个足够有诚意的答案......,"Tomorrow, I will begin the retrial of Olmer Ingra's case. If you can do that within seven days...","Завтра я займусь пересмотром дела Олмера Ингры. В течение семи дней, если вы предоставите мне достаточно убедительный ответ…"
line-106,电话那头的声音,奥尔默·英格拉就会从此消失在骑士竞技之中。,Olmer Ingra will thence disappear from the Major.,Олмер Игра навсегда исчезнет из рыцарских соревнований.
line-108,发言人马克维茨,......诚意。,...I will.,…Искренность.
line-110,电话那头的声音,是的。至少，您得向我证明恰尔内先生“确实永远不会背叛”。,"Right. At the very least, you must prove to me that Mr. Czarny truly 'would never betray us.'","Именно. По крайней мере, вы должны доказать мне, что господин Чарный «действительно никогда не предаст»."
line-114,,马克维茨记得，记得那台黄铜色的电话。,Malkiewicz remembers. He remembers that bronze-colored telephone.,"Марковиц помнил, помнил тот латунный телефон."
line-115,,那时的电话还没有如今普及，电缆绕过了酒吧、旅社与轰鸣的工地。,"Telephones were not as popular back then, and cables still coursed above bars, hostels, and roaring construction sites.","Тогда телефоны еще не были так распространены, кабели огибали бары, гостиницы и шумные стройплощадки."
line-116,,铃声响起后，悲欢喜怒也会悄然降临。,"When it rang, it would bring joys and sorrows alike.","Когда раздавался звонок, вместе с ним в жизнь незаметно приходили горе и радость."
line-117,,这就是卡西米尔的生活......现代生活。,That was life in Kazimierz... Life in modernity.,Такова жизнь в Казимеже… современная жизнь.
line-121,发言人马克维茨,......我想您应该明白一件事情......,There's one thing I hope you understand...,"…Думаю, вам стоит понять одну вещь…"
line-122,发言人马克维茨,您是在挑衅一位发言人。,You're provoking a spokesman.,Вы бросаете вызов спикеру.
line-124,电话那头的声音,......,......,…
line-126,发言人马克维茨,您和我心里都明白，我只是临危受命，我在董事会里并没有靠山。,You know as well as I do that I'm only a stand-in. I enjoy no support among the Board of Directors.,"Вы и я прекрасно понимаем, что меня назначили на эту должность в критический момент и у меня нет покровителей в совете директоров."
line-127,发言人马克维茨,但这不代表，我会任您宰割。,But that does not mean that I will abide your butchery.,"Но это не значит, что я позволю вам собой помыкать."
line-129,发言人马克维茨,无胄盟的指挥权......曾在恰尔内先生手里。那么现在......,The power to command the Armorless Union... was once in the hands of Mr. Czarny. And now...,Командование «Бесправными»… раньше было в руках господина Чарного. А теперь…
line-131,电话那头的声音,......,......,…
line-132,电话那头的声音,......请您不要误会，我并不是在挑战您的权力。,Please don't mistake my intentions. I'm not trying to challenge your authority.,"…Пожалуйста, не поймите меня неправильно, я не бросаю вызов вашей власти."
line-136,,权力。,Authority.,Власть.
line-140,电话那头的声音,我只是提醒您，确保我们日后的合作顺畅。,I'm simply reminding you.. to make sure our future cooperation goes smoothly.,Я лишь напомнил вам об обеспечении гладкого сотрудничества в будущем.
line-141,电话那头的声音,既然您这么说了，那么我也不好咄咄相逼。这确实不太礼貌。,"After all you've said, it wouldn't behoove me to run amok. That would be too discourteous after all.","Раз уж вы так говорите, не буду больше давить. Это было бы не очень вежливо."
