ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_03_end,光与影
,,,,
char-1,茶馆歇脚人,茶馆歇脚人,Teahouse Stopperby,Отдыхающий в чайхане
char-2,茶馆观光客,茶馆观光客,Teahouse Tourist,Турист в чайхане
char-3,挑山人,挑山人,Pole-Carrier,Носильщик
char-4,茶馆伙计,茶馆伙计,Teahouse Assistant,Официант чайханы
char-5,克洛丝,克洛丝,Kroos,Кросс
char-6,乌有,乌有,Mr. Nothing,Ую
char-7,杜小姐,杜小姐,Miss Du,Госпожа Ду
char-8,郑掌柜,郑掌柜,Innkeeper Zheng,Управляющий Чжэн
char-9,街头青年,街头青年,Street Youth,Уличный юноша
char-10,老鲤,老鲤,Lee,Старый Ли
char-11,老船夫,老船夫,Boatman,Старый лодочник
char-12,老鲤？,老鲤？,Lee?,Старый Ли?
char-13,梁洵,梁洵,Liang Xun,Лян Сюнь
char-14,太合,太合,Taihe,Тайхэ
char-15,宁小姐,宁小姐,Miss Ning,Госпожа Нин
,,,,
line-8,,晌午，晴，仿佛前一日的风雨欲来只是个不痛不痒的玩笑。,"Midday. The skies are clear, as though the heavy rains the night before had been nothing but a lie.","Полдень, ясно. Кажется, будто вчерашняя гроза была лишь досадной шуткой, не стоящей внимания."
line-9,,尚蜀三山十七峰，第二高山，是居奇山。而居奇山只有二峰，其中第二高的峰，即是泥泥峰。,"The second tallest of Shangshu's Three Mounts is Mount Juqi. Juqi is home to only two of the Seventeen Peaks, the lesser of which is Nini Peak.","Среди семнадцати пиков трех гор Шаншу второй по высоте является гора Цзюйци. Но у горы Цзюйци всего два пика, и второй по высоте из них — пик Нини."
line-10,,泥泥峰又有二千二百二十二级台阶，本来没这么凑巧，是为了取个噱头，后来特地加算进去的。,"There are twenty two hundred and twenty two steps leading up to Nini Peak. While this may seem like a fascinating coincidence, additional steps were added specifically for the gimmick.","На пике Нини две тысячи двести двадцать две ступени. Изначально это вышло случайно, но чтобы создать шумиху, число решили оставить и подстроили под него расчеты."
line-11,,台阶向天，穿云踱雾。愈往高处，游客越少，人踪渐薄，徒留青山。,"The steps lead heavenward through the clouds. The higher you get, the fewer visitors can be found. A lush, green mountain, rarely ever trodden by footsteps.","Ступени уходят в небо, пронзая облака и туман. Чем выше, тем меньше туристов, людские следы стираются, оставляя лишь безмолвные зеленые горы."
line-12,,而零星可见的身影，一眼望去，皆是挑夫。,A few men can be seen here and there; all of them appear to be pole-carriers on first glance.,"А редкие фигуры, что попадаются на пути, — это всё носильщики."
line-15,茶馆歇脚人,虽然比不得天岳，可当真是一座高峰啊。,"This is no Mount T'ien, but truly, what a fine summit.","Пусть не сравнится с Тяньюэ, но всё же это по-настоящему высокая гора."
line-16,茶馆歇脚人,你说这些修不得公路的半山腰上，是怎么建起一家家茶馆凉亭的？,"How do you suppose they built a teahouse up here in the mountains, when the roads aren't so much as paved?","Как ты думаешь, как на этой крутизне, где невозможно проложить дорогу, вообще строят чайханы и беседки?"
line-18,茶馆观光客,嗨，能怎么的，靠人力呗。,Hmm. By hand. How else?,"Ха, как ещё? Только человеческим трудом."
line-19,茶馆观光客,咱们上来的时候，不是看见一个挑夫走下山去嘛？他们每天就这一趟趟的，小到干粮茶水，大到石砖青瓦，不都是挑上来的。,"On our way up here, we saw a pole-carrier walking down the mountain, didn't we? They do this every day, carrying anything from foodstuffs to bricks up from the base of the mountain.","Разве мы не видели носильщика, когда поднимались? Они каждый день ходят туда-сюда: носят всё, от еды и чая до кирпичей и черепицы."
line-20,茶馆观光客,听说他们一趟路要爬个好些时辰，辛苦得很。就算到了今天，有些偏僻山头啊，还是离不开挑夫......,"From what I hear, a single trip takes them a good few hours. It's very toilsome work. Even today, some remote mountains still rely on pole-carriers for their survival...","Слышал, путь наверх занимает немало часов. Тяжелый труд. Даже сейчас некоторые глухие вершины не могут обойтись без носильщиков..."
line-22,茶馆歇脚人,就不能拉个索道，或者起个吊车之类的？,Can't they build a ropeway for some cable cars or something?,А нельзя протянуть канатную дорогу или установить подъемник?
line-24,茶馆观光客,那也得先有个施工的地儿吧？,"First they'd need a plot of land to build it on, wouldn't they?","Для этого сначала нужно место для строительства, разве нет?"
line-26,茶馆歇脚人,也对，不过我也不太明白这是怎么整的......不过他们还真了不起啊。,"Right, not that I know the first thing about building ropeways... Those guys really are amazing, though.","Тоже верно, хотя я не особо понимаю, как это всё устроено... Но они и правда молодцы."
line-27,茶馆歇脚人,他们应该赚挺多吧？,"They probably rake in quite a bit dough, don't they?","Они, должно быть, много зарабатывают?"
line-29,茶馆观光客,以前不多，不过前段时间看新闻说，尚蜀知府非常重视这些卖力气的，甚至这些茶馆的茶水都是政府掏钱免费提供的......呃？,Not until recently. I saw on the news not too long ago that the Shangshu magistrate thinks very highly of the coolies. The government's even footing the bill for the teahouses' tea... Uhh?,"Раньше — нет, но недавно в новостях говорили, что шаншуский префект очень ценит их труд, и даже чай в этих заведениях теперь предоставляется бесплатно за счет правительства... э?"
line-35,挑山人,......抱歉，让让。,Pardon... 'Scuse me.,"...Извините, пропустите."
line-36,挑山人,晌午茶。,Noon tea.,Полденный чай.
line-38,茶馆伙计,好嘞，尚师傅。,"You got it, Master Shang.","Хорошо, мастер Шан."
line-39,茶馆伙计,最近怎么样？有几天没见着你了......,Haven't seen you for a couple days. How've you been?,Как дела? Не видел тебя несколько дней...
line-41,挑山人,不怎么样。,Same old.,Никак.
line-43,茶馆伙计,做什么去了？,What were you up to?,Где пропадал?
line-45,挑山人,看望我儿子。,Saw my son.,Навещал сына.
line-47,茶馆伙计,啊......又到了这个时候啦......我都忙忘了。,Oh... It's that time again... I'd forgotten.,А... опять это время года... Я совсем забыл.
line-48,茶馆伙计,尚师傅早点打声招呼，我们可以陪着去的。,"If you'd told me sooner, we could've gone together.","Мастер Шан, сказал бы раньше, мы могли бы сходить с тобой."
line-50,挑山人,......算了吧。,Don't worry about it...,...Не стоит.
line-51,挑山人,他喜欢清静。,He likes it quiet.,Он любит тишину.
line-53,茶馆伙计,唉，都过去好多年啦......我是和你熟悉，才和你说这些话，你别介意啊。,"*Sigh*... It's been years now... I'm only saying this because we know each other so well, and I mean no disrespect, but well...","Эх, столько лет уже прошло... Я говорю это только потому, что мы давно знакомы, не обижайся."
line-54,茶馆伙计,人总是要向前看的。,We can't be stuck in the past.,Людям всегда нужно смотреть вперед.
line-56,挑山人,......你在替郑清钺说话？,You speaking for Zheng Qingyue?,...Ты сейчас защищаешь Чжэн Цинъюэ?
line-58,茶馆伙计,废话，我们这家店都是郑掌柜投资的。,"Come on, you know he personally invested in all the teahouses here.","Ерунда, всё наше заведение спонсируется управляющим Чжэном."
line-60,挑山人,拿人钱，替人说话，那我就不怨你了。,You're on his payroll. You speak for him. No offense taken.,"Кто платит, того и защищаешь — тогда я не сержусь на тебя."
line-62,茶馆伙计,也有一半是真心话。,That's half my own opinion too.,Половина из этого — чистая правда.
line-64,挑山人,......那我怨你一半。,Half-offended then.,...Тогда я сержусь на тебя наполовину.
line-66,茶馆伙计,这么多年了，多劝你一句不多，少劝你一句不少。,It's been years already. Just hear me out.,"Прошло столько лет, одним советом больше, одним меньше — ничего не изменится."
line-67,茶馆伙计,好好喝茶，好好想想。,Have some tea and think it through.,Пей чай и думай о хорошем.
line-69,挑山人,......,......,...
line-71,茶馆歇脚人,......我们刚才在山路上，是不是看见过那人下山？,Isn't that the man we saw go down the mountain earlier...?,"...Мы же только что видели на горной тропе, как он спускался?"
line-73,茶馆观光客,是、是啊？这才多久？爬回来了？,"I-I think so? It hasn't been that long, has it? He's back already?","Да-да, верно? И что, он уже успел вернуться?"
line-74,茶馆观光客,应该是路上遇到同事，接了个力吧......不然这才半个时辰，就从半山腰到这儿走了个来回？,He and his buddies must have some kind of relay system so he only has to go down halfway. That's the only plausible explanation.,"Наверное, встретил по пути коллегу и передал груз... Иначе как он мог за полчаса обернуться с середины горы?"
line-86,克洛丝,......不行，联系不上。,No good... Can't get through to 'em.,"...Нет, не могу связаться."
line-87,克洛丝,通讯没有反应，就说明年和夕还不在尚蜀地界......也可能他们根本没有按照行动守则行动。,"There's no response, which means Nian and Dusk aren't in Shangshu yet... They might not be following the mission directives.","Связь не отвечает, а значит, Нянь и Ся всё еще не на территории Шаншу... Или они вообще не следовали протоколу действий."
line-89,乌有,......恩人。,Benefactor...,...Благодетельница.
line-91,克洛丝,嗯，我知道你要说什么。,"Yeah, I know what you're about to say.","Да, я знаю, что ты хочешь сказать."
line-93,乌有,虽然我不是什么过目不忘的聪明人，可我要是没看错......,"I'm hardly a clever man, and I certainly can't claim to remember everything I see, but if my eyes did not deceive me...","Хотя я и не обладаю фотографической памятью, если я не ошибся..."
line-94,乌有,鲤先生交给梁先生的那只匣子，和那位年小姐当时手里的东西，是一个图样。,The case that Mr. Lee handed to Mr. Liang... carried the same pattern as the trinket that Nian had.,"На шкатулке, которую господин Ли передал господину Ляну, был тот же узор, что и на вещи, которая была в руках у госпожи Нянь."
line-96,克洛丝,果然和她们俩的突然离队有关。,Must have something to do with them suddenly breaking off from the team.,"Значит, это действительно связано с их внезапным уходом."
line-98,乌有,恩人，咱们怎么办？,What should we do?,"Благодетельница, что будем делать?"
line-100,克洛丝,嗯......其实我也不是没有预料到这个情况。,"Hm... Well, I kind of saw this coming too.",Хм... на самом деле я предвидела такую ситуацию.
line-101,克洛丝,我和小炎熔说好啦，等她到了办事处，立刻联络尚蜀附近的干员来接我们。,"I talked to Lava, you see. Asked her to contact the Operators near Shangshu and have them come get us as soon as she made it to the office.","Я договорилась с Яньжун, что как только она доберется до офиса, то немедленно свяжется с ближайшими оперативниками, чтобы нас забрали."
line-103,乌有,呃？原来恩人早有准备？,Oh? So you came prepared?,"А? Получается, благодетельница была готова заранее?"
line-105,克洛丝,我就猜到年一路上鬼鬼祟祟的，准没好事。,Nian was acting awfully dodgy the whole way. I figured she was up to something.,"Я сразу поняла, что Нянь что-то замышляет, ничего хорошего от этого не жди."
line-107,乌有,那意思是，我们果然还是先留在这里？,Are you suggesting we stay here for the time being then?,"Значит ли это, что мы пока останемся здесь?"
line-109,克洛丝,既然这么巧遇上了鲤先生，自然是要帮忙的。合同上是这么写的嘛。,We bumped into Mr. Lee. Naturally we have to help him. It's in the contract and everything.,"Раз уж мы случайно встретили господина Ли, надо помочь. Так написано в контракте."
