ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_07_beg,沙滩阻击
,,,,
char-1,工作人员,工作人员,Staff Worker,Сотрудник
char-2,潘乔,潘乔,Pancho,Панчо
char-3,陈,陈,Ch'en,Чэнь
char-4,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-5,震惊的男游客,震惊的男游客,Startled Male Tourist,Шокированный турист
char-6,震惊的女游客,震惊的女游客,Startled Female Tourist,Шокированная туристка
char-7,害怕的男游客,害怕的男游客,Terrified Male Tourist,Испуганный турист
char-8,害怕的女游客,害怕的女游客,Terrified Female Tourist,Испуганная туристка
char-9,护卫,护卫,Bodyguard,Охранник
char-10,坎黛拉,坎黛拉,Candela,Кандела
char-11,星熊,星熊,Hoshiguma,Хосигума
char-12,诗怀雅,诗怀雅,Swire,Сваё
char-13,游客A？,游客A？,Tourist A?,Турист А?
char-14,游客B？,游客B？,Tourist B?,Турист Б?
char-15,铸铁,铸铁,Sideroca,Кастирон
char-16,红,红,Projekt Red,Ред
,,,,
line-9,工作人员,咦，节目的内部线路怎么接不上了？,Huh? What's wrong? I can't connect to the program's internal feed.,"Эй, почему связь с внутренней линией шоу прервалась?"
line-10,工作人员,这是......被占用了？,It's... being hijacked?,Это что... её взломали?
line-26,潘乔,十年前，我相信只要把联合政府和辛嘉斯王朝都赶出去，玻利瓦尔就会获得和平。,"Ten years ago, I thought Bolívar would find true peace if we chased the Coalition and the Singas out of the country.","Десять лет назад я верил, что если мы изгоним объединенное правительство и династию Сингас, Боливар обретет мир."
line-27,潘乔,我为了真正玻利瓦尔人打生打死。,I risked my life to fight for True Bolívarians.,Я сражался насмерть ради истинных боливарцев.
line-28,潘乔,最后，我三千个弟兄被我带去送死，如果不是我的老哥哥豁出性命，我那天就被枪决了。,"In the end, three thousand of my brothers fought to their deaths. If it wasn't for my own brother risking his life to save mine, I would've been shot that day.","В конце концов, три тысячи моих братьев погибли по моей вине, и если бы не мой старый брат, отдавший за меня жизнь, меня бы тогда расстреляли."
line-29,潘乔,从那天起，我就明白了。,And that was the day when I finally realized.,С того дня я понял.
line-30,潘乔,联合政府，辛嘉斯王朝的贵族们，真正玻利瓦尔人，这三个没有一个真的想要拯救玻利瓦尔，他们只是在打仗。,"The Coalition, the Singas dynasty's nobles, and True Bolívarians. Not one of them truly wants to save Bolívar. All they are doing is fighting a war.","Ни объединенное правительство, ни аристократы династии Сингас, ни истинные боливарцы — никто из них на самом деле не хочет спасать Боливар, они просто ведут войну."
line-31,潘乔,他们再打多少年，玻利瓦尔也不会有救。,"And no matter how long this war lasts, Bolívar will never see salvation.","Сколько бы лет они ни воевали, Боливар не спасти."
line-32,潘乔,为了避难，我逃到了这座城市。,"To escape the turmoil, I made my way to this city.","Спасаясь от бедствий, я бежал в этот город."
line-33,潘乔,然后，我发现，在这个已经没救的国家里，还有这样一座没救的城市。,"In a hopeless country, I found this hopeless city.","А потом я обнаружил, что в этой безнадежной стране есть такой же безнадежный город."
line-34,潘乔,坎黛拉·桑切斯，比他们所有人都更加不可救药。,"And then we have Candela Sanchez, who's the most hopeless of us all.",Кандела Санчес — она безнадежнее всех их вместе взятых.
line-35,潘乔,她在这片没救的土地上建立了这座比所有玻利瓦尔城市加起来都要腐败的城市。,"On this hopeless swath of land, she built a city far more corrupt than all Bolívarian cities combined.","На этой гибнущей земле она выстроила город, который коррумпированнее всех остальных городов Боливара, вместе взятых."
line-36,潘乔,她不仅自己享受其中，还将其他人也拉到自己身边和她一起享受。,"And not only is she enjoying this herself, she is even dragging all those around her into her cesspit of enjoyment.","Она не только наслаждается этим сама, но и втягивает других, заставляя их предаваться пороку вместе с ней."
line-37,潘乔,所有人都被她卷了进来，过着自以为体面的日子。,All of them think they lead a proper life.,"Все они оказались вовлечены в это, делая вид, будто ведут достойную жизнь."
line-38,潘乔,他们根本不知道这座城市的下水道里流淌着多少恶臭的人血，饲养了多少的食腐饿兽。,"They have no idea just how much blood lies underneath them, in the city's sewers and how many scavenging beasts the place is feeding.","Они понятия не имеют, сколько зловонной человеческой крови течет по канализациям этого города и сколько падальщиков в них кормится."
line-39,潘乔,她吸食着生活在这片土地上的人民的血肉，而丝毫不关心他们的死活。,"She is feeding on the flesh and blood of all those who live in these lands, never to care about their lives.","Она высасывает жизни людей, живущих на этой земле, ничуть не заботясь о том, живы они или мертвы."
line-40,潘乔,这座城市他妈的该死，在这里享乐的你们也他妈的该死！！！,"This city must die, and all of you who indulge in the pleasures this place has to offer must die with it!","Этот город проклят, и вы все, кто здесь развлекается, тоже прокляты!!!"
line-41,潘乔,大奖赛结束了。,The championship's over.,Гран-при окончен.
line-42,潘乔,接下来，我会夺取这座城市。,"Now, I will take back this city.",Теперь я захвачу этот город.
line-43,潘乔,没人拯救这个国家，我来。,"If no one else will save this country, I will.","Никто не спасет эту страну, кроме меня."
line-56,陈,......,........,......
line-57,陈,所以你的父亲才是这一切的主谋。,So your father is the one behind all this.,"Значит, твой отец и есть главный вдохновитель всего этого."
line-58,陈,当你发现我们有可能察觉到什么的时候，你选择将我们的注意力转移到你的身上。,"When you realized we were starting to piece it all together, you chose to divert our attention toward you.","Когда ты понял, что мы можем что-то заподозрить, ты решил переключить наше внимание на себя."
line-59,陈,这样，即使我们真的发现了什么，你也为你背后的人争取了时间。,"That way, even if we actually figured it out, you would get to buy time for the one pulling the strings.","Таким образом, даже если бы мы что-то обнаружили, ты бы выиграл время для тех, кто стоит за твоей спиной."
line-61,埃内斯托,是的。我不想说我赢了，陈小姐，这本来就不是一场公平的较量。,"That's right. I'm not going to say I won, Miss Ch'en. This was never a fair fight to begin with.","Да. Я не хочу говорить, что победил, мисс Чэнь, это изначально не было честным состязанием."
line-62,埃内斯托,你们来得太晚，接受坎黛拉女士的委托又太匆忙。,"You came too late, and you took on Ms. Candela's mission too hastily.",Вы прибыли слишком поздно и слишком поспешно приняли поручение госпожи Канделы.
line-63,埃内斯托,这是我最后的善意，陈小姐，和林小姐投降吧。,"This is the final bit of generosity I have to offer, Miss Ch'en. Surrender, along with Miss Lin.","Это моя последняя добрая воля — сдавайтесь, мисс Чэнь и мисс Линь."
line-64,埃内斯托,两位要是愿意收手，我保证没有人会伤到你们。,"If you give up without a fight, I can guarantee that no one will lay a finger on you.","Если вы согласитесь прекратить борьбу, я гарантирую, что никто вас не тронет."
line-65,埃内斯托,这里的事和你们无关，你们没有必要参与到这样一场没有对错可言的事情中。,You have nothing to do with this. There is no reason for you to jump into our morally gray mess.,"Происходящее здесь вас не касается, нет нужды вмешиваться в дело, где нет ни правых, ни виноватых."
line-67,陈,我做不到。,I can't do that.,Я не могу.
line-69,埃内斯托,这艘船已经被我们的人占领了，反抗的话，你和林小姐会死的。,"This ship has been taken over by our men. If you resist, you and Miss Lin will die.",Этот корабль уже захвачен нашими людьми. Если будете сопротивляться — вы с мисс Линь погибнете.
line-71,陈,有个老朋友说过，只有被狠狠捶打过一遍，我才会像过去的她一样，知道自己那些可笑的执着都不过是些冲动。,"An old friend once told me, I have to take a beating before I can learn, like a young her, that being a stubborn ass is just a stupid impulse.","Одна старая знакомая говорила, что только после того, как меня как следует приложат головой об стену, я, подобно ей в прошлом, пойму, что мои нелепые упрямства — лишь порывы."
line-72,陈,我到现在也还没有分清，哪些是可以坚持的执着，哪些是不切实际的冲动。,"And even now, I've got no idea what kind of stubbornness I'm supposed to stick to and what counts as an unrealistic, stupid impulse.","До сих пор я так и не разобралась, что из этого — упорство, достойное защиты, а что — непрактичные импульсы."
line-73,陈,但我想她应该也是知道的，如果因此我就不去做的话，我也就不叫陈晖洁了。,"But my guess is she probably knows that's not enough to stop me, or my name isn't Ch'en Hui-chieh.","Но думаю, она тоже знала: если я отступлю из-за таких сомнений, я перестану быть Чэнь Хуэйцзе."
line-74,陈,动手吧，我赶时间。,Do what you're gonna do. I'm in a hurry.,Приступай. Я тороплюсь.
line-84,震惊的男游客,喂，这不是潘乔先生吗？他在说什么？,"Hey, isn't that Mr. Pancho? What is he talking about?","Эй, это не мистер Панчо? О чем он говорит?"
line-86,震惊的女游客,不知道，是什么特别演出吗？,I don't know. Is this some kind of special performance?,"Не знаю, может, это спецэффекты шоу?"
line-96,害怕的男游客,哪里来的爆炸声？！,Was that an explosion?! Where was it?!,Откуда этот звук взрыва?!
line-98,害怕的女游客,好像是第一轮的城区那边！你看，那边冒烟了！,"I think it came from the place where the first round took place! Look, there's smoke in that direction!","Кажется, в районе первого круга! Смотри, там дым!"
line-100,害怕的男游客,喂喂喂，不是吧，难道潘乔这个老头是来真的？！,"Hey, hey, hey! You're kidding! Is old man Pancho serious?!","Эй-эй-эй, быть того не может, неужели этот старик Панчо говорит всерьез?!"
line-105,护卫,坎黛拉女士，城内和郊区出现了多股不明势力正在引发混乱。,"Lady Candela, there are numerous unknown forces sowing chaos in the city and the surrounding countryside.","Госпожа Кандела, в городе и пригороде появилось множество неопознанных групп, провоцирующих беспорядки."
line-107,坎黛拉,......啧啧，来这招啊，我的老潘乔。,"Tsk tsk... So that's your move, Pancho?","......Тц-тц, решил сыграть по-крупному, мой старый Панчо."
line-109,护卫,坎黛拉女士，请前往安全的地方避难。,"Lady Candela, please, we need to move you somewhere safe.","Госпожа Кандела, пожалуйста, проследуйте в безопасное место для эвакуации."
line-111,坎黛拉,避难？说什么呢，这里可是头等座，我哪里都不会去。,Evacuate? Don't be absurd. I have the front row seat here. I'm not going anywhere.,"Эвакуация? О чем ты говоришь, отсюда открывается лучший вид, я никуда не уйду."
line-112,坎黛拉,城里那些突然冒出来的家伙随便应付一下就好了，反正他们的目的最后都会是我。,Don't worry about the ruffians on the streets; deal with them as you see fit. My guess is that I am their ultimate objective anyway.,"С теми, кто внезапно объявился в городе, разберитесь как-нибудь, всё равно в конечном счете их целью буду я."
line-114,坎黛拉,啊，疏散群众还是要做的，不过，城门先封闭了，让他们都回到自己的住所去。,"Oh, don't forget to clear the crowds too. Be sure to close the city's gates first, though. Send everyone home.","А, эвакуировать граждан всё же стоит. Но сначала закройте городские ворота и отправьте всех по домам."
line-115,坎黛拉,然后嘛，把工作人员保护起来。,"After that, secure the staff.",А затем... возьмите под защиту обслуживающий персонал.
line-116,坎黛拉,但是。,However.,И еще.
line-117,坎黛拉,让他们筹备宴会，还有继续进行大奖赛的转播。,"Make sure they make preparations for the banquet, and definitely make sure the championship's live broadcast goes uninterrupted.",Пусть продолжают готовить банкет и трансляцию Гран-при.
