ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-12_end,恶言，报应不爽
,,,,
char-1,罗德岛干员,罗德岛干员,Rhodes Island Operator,Оператор Родос
char-2,凯尔希,凯尔希,Kal'tsit,Кель'си
char-3,查德,查德,Chard,Чад
char-4,？？？,？？？,"??? ",???
,,,,
line-14,罗德岛干员,牧群的强度非常高。,This herd is incredibly tough.,Сила стада чрезвычайно высока.
line-15,罗德岛干员,萨卡兹的变异感染者拥有比普通牧群宿主更强大的恢复能力，他们的智力也更高。,"Not only do these mutated Sarkaz Infected have much better healing capabilities than normal possessed Infected, they are much more intelligent, too.","Сарказы-зараженные мутанты обладают более мощной регенерацией, чем обычные носители стада, и их интеллект также выше."
line-16,罗德岛干员,但我们没有任何和他们交流的办法，他们好像......很怪，他们像是活在另一个地方。,But that still doesn't give us a way to actually talk to them. They all seem so... strange. Like they're all in some place else.,"Но у нас нет способа общаться с ними, они кажутся... какими-то странными, словно живут в другом мире."
line-17,罗德岛干员,另外，这种变异迟早会出事。结晶增长率太高了。,"Not only that, this type of mutation is an accident waiting to happen. The crystals form way too fast. ","Кроме того, эта мутация рано или поздно приведет к беде. Скорость роста кристаллов слишком высока."
line-19,凯尔希,空气中结晶粉尘的密度在这里达到了最大。,The concentration of crystal dust in the air is the highest right here.,Плотность кристаллической пыли в воздухе здесь достигла своего максимума.
line-20,凯尔希,也就是说，也许牧群的操控者已经占据了切尔诺伯格核心城的石棺。,That probably means that whoever is controlling the Herd here has most likely taken over the sarcophagus of the Chernobog core city already.,"Это значит, что, возможно, манипулятор стада уже захватил саркофаг в ядре Чернобога."
line-21,凯尔希,在我们看不见的地方，一切都在发生。,Things are always happening in places we don't have our eyes on.,"В местах, скрытых от наших глаз, всё уже происходит."
line-23,罗德岛干员,我没办法想象我们后边会遇到什么了。,I really can't even begin to imagine what we'll be facing from here on out.,"Я уже не могу представить, с чем мы столкнемся дальше."
line-24,罗德岛干员,......被骂也没关系，医生，我还是要说，这事太难了。,"...I don't mind getting an earful for this, Doctor, but I have to say this. This is way too difficult.","...Пусть меня отчитают, но Доктор, я должен сказать — это слишком тяжело."
line-25,罗德岛干员,我们可能在自杀。最关键的是，我真不觉得我们有本事救下这个城市和龙门什么的。,"What we are doing might just be suicide. And, most importantly, I really don't think we have what it takes to save this city and Lungmen. ","Мы, возможно, занимаемся самоубийством. И самое главное, я правда не думаю, что у нас хватит сил спасти этот город или Лунмэнь."
line-26,,你这不是自降士气吗？;......;但我们有事要做。,Let's not demoralize ourselves.;......;There are still things we need to do.,"Ты не занимаешься паникерством?; ...; Но у нас есть дело, которое нужно довести до конца."
line-29,凯尔希,查德，我记得你有家室。,"Chard, if memory serves, you have a family, don't you?","Чад, насколько я помню, у тебя есть семья."
line-31,查德,医生你还记得挺牢，但你记错了，老婆女儿都不要我了。我没有家。,"I'm surprised you remember, Doctor. You got one detail wrong, though. My wife and my daughter don't care about me anymore, so I don't really have one. ","Доктор, у вас отличная память, но вы ошиблись: жена и дочь меня бросили. У меня нет дома."
line-33,凯尔希,查德，你想过和她们再见面，和她们再一起生活下去吗？,"Chard, have you ever thought about seeing them, and start living with them once again?","Чад, ты думал о том, чтобы встретиться с ними снова и продолжать жить вместе?"
line-35,查德,做梦倒是有做过。,I dreamed about it.,Разве что во снах.
line-37,凯尔希,把梦实现的第一步，就是让我们有做梦的机会。,The first step to turning your dreams into reality is to give yourself the chance to dream.,Первый шаг к осуществлению мечты — это обеспечить нам возможность продолжать мечтать.
line-38,凯尔希,我们停下切尔诺伯格，感染者就不会因此过得更坏。,Stopping Chernobog isn't going to make life any harder for the Infected.,"Если мы остановим Чернобог, жизнь зараженных не станет от этого хуже."
line-39,凯尔希,给你的女儿一个机会，查德。让她有机会再见见她的父亲。,"Give your daughter a chance, Chard. Give her the chance to see her father again. ","Дай своей дочери шанс, Чад. Дай ей возможность снова увидеть своего отца."
line-41,查德,......,......,...
line-42,查德,都听你的，医生。,"I'll do as you say, Doctor.","Я сделаю всё, что вы скажете, Доктор."
line-49,,你只是在哄骗他。,You're just taking him for a ride.,Ты просто обманываешь его.
line-52,凯尔希,我说的可能是假话，我不觉得这片大地会轻易变好，感染者们重回他们曾经生活的概率微乎其微。,"What I said may have been a lie. I don't think the world is going to become a better place overnight, and there's basically no way the Infected will get to go back to their previous lives.","Возможно, я лгу. Я не верю, что эта земля легко изменится к лучшему, и вероятность того, что зараженные вернутся к своей прежней жизни, ничтожна."
line-53,凯尔希,但是我说的也可能是真话。,But what I said could also be the truth.,Но я также могла говорить правду.
line-54,凯尔希,假设我们现在离开了，他就不会再有机会见到他的女儿，无论他的家人和他本人会不会在接下来的其他什么事故里丧生。,"Suppose we leave this place right now. He will never have the chance to see his daughter again, regardless of whether his family or he himself die of other causes in the events that will transpire.","Предположим, что мы уйдем сейчас — тогда у него не будет ни единого шанса увидеть свою дочь, независимо от того, погибнет ли его семья или он сам в какой-то другой катастрофе."
line-55,凯尔希,假使我们无力解决我们现下遭遇的事件，更宽泛的学术研究就只会停留在理论层面。,And suppose we aren't able to solve the problem we are facing right now. Most broader academic research will forever remain theories and nothing more.,"Если мы не способны решить проблему, с которой столкнулись сейчас, более широкие академические исследования останутся лишь на теоретическом уровне."
line-56,凯尔希,实施者成功的实践为我们提供了继续实践的资格。,The successes of those who put in the work is what gives us the right to continue.,Успешная практика исполнителей дает нам право продолжать действовать.
line-57,凯尔希,再多的感染者制度改革家，只需一次失败，这种资格将永久性地失效，我们也不会再有取回它的机会。,"There are countless people trying to revolutionize the system for the Infected, but all it takes is one failure, and not only will they forever lose the right to try that, we will never again have that opportunity again.","Для сторонников реформы системы зараженных достаточно одного поражения, чтобы это право было утрачено навсегда, и мы больше не получим возможности его вернуть."
line-58,凯尔希,如果需要一个恰当的喻体，我会使用“生命”这个概念。,"If you need a more suitable metaphor, consider the concept, 'life'.","Если мне понадобится подходящая метафора, я использую концепцию «жизни»."
line-59,凯尔希,......每一次重大行动的成功都如同我们生命的延续，而失败则意味着死亡。,"...Each time a major operation ends in success, we live to see another day. On the other hand, failure means death.","...Успех каждой важной операции подобен продолжению нашей жизни, в то время как поражение означает смерть."
line-60,凯尔希,科学里没有起死回生这个概念。,There is no such thing as coming back from the dead in science.,В науке нет понятия воскрешения из мертвых.
line-61,凯尔希,我们只有一次机会去挽救自己的生命。我们会遭遇许多灾厄，每一次意外都会毁了自身，对于我们个人如此，对于罗德岛也如此。,"We only have one chance to save our lives. We will come to face many disasters, and it will be the end of us each time an accident happens. That's both ourselves individually or Rhodes Island as a whole. ","У нас есть только один шанс спасти свою жизнь. Мы столкнемся со множеством бедствий, и каждое происшествие может погубить нас — как лично, так и Родос в целом."
line-62,凯尔希,像切尔诺伯格事件这样的灾难，我们还会遇到许多次。但只要我们有一次没能解决这个问题，我们就会死。,"Disasters like Chernobog are bound to happen again and again. If we fail to solve a problem like that even once, we will die. ","Мы еще не раз столкнемся с катастрофами, подобными инциденту в Чернобоге. Но если мы хотя бы раз не сможем решить эту проблему, мы погибнем."
line-63,凯尔希,一方面，我们要在疾病追上我们大多数人前，阻止疾病；另一方面，我们要在风暴里拯救自己。,"On one hand, we have to stop the disease before it catches up and overwhelms all of us. On the other hand, we need to save ourselves from within this storm.","С одной стороны, мы должны остановить болезнь, прежде чем она настигнет большинство из нас; с другой — мы должны спасти себя в разгар бури."
line-64,凯尔希,我不会过分标榜罗德岛的作用。只是，现在，这里，只有我们能处理这个问题。,"I'm not singing Rhodes Island's praises. Not too much, at least. It's just, right here, right now, this is a problem that only we can handle. ","Я не стану преувеличивать роль Родоса. Просто сейчас, здесь, только мы можем справиться с этой проблемой."
line-65,凯尔希,绝大多数人都只有一次生命。一旦失去了，就是永远的失去。,"Most of us only get to live once. Once our lives are lost, it's gone forever. ","У подавляющего большинства людей есть только одна жизнь. Потеряв её, они теряют всё навсегда."
line-66,,还有人有许多次生命？,You mean there are people who gets to live several lives?,Кто-то обладает множеством жизней?
line-68,凯尔希,啊，我不是这个意思。我的意思是，有的人甚至从来没拥有过自己的生命。,"Uh, that's not really what I'm trying to say. What I mean is that there are people who haven't ever treasured their own lives. ","О, я не это имела в виду. Я хотела сказать, что некоторые люди даже никогда не владели собственной жизнью."
line-69,凯尔希,很多人从出生开始就没有沾染过正常的事物，扭曲的土地只有扭曲的收成。,There are a lot of people who have never been around anything normal ever since they were born. Twisted places will only bear twisted fruits.,Многие с самого рождения не видели ничего нормального — искаженная земля приносит лишь искаженные плоды.
line-70,凯尔希,恶意汇聚在切尔诺伯格，正是因为有的恶意从未被遏止。,The reason there is so much malice in Chernobog is precisely because there has always been malice not kept in check there.,"Злоба скопилась в Чернобоге именно потому, что некоторая злоба никогда не была подавлена."
line-71,凯尔希,恶意，事实上，恶意的链条不会自行消失。,"Malice, or more precisely, all those chains of malice aren't going to disappear on their own.","Злоба, на самом деле, цепь злобы сама по себе не исчезнет."
line-72,凯尔希,一次破坏，一次谋杀，起因可能只是出自一丝渴望，在法律触及不到的土地上，野蛮自我生长，形成了独有的规律。,"Each destruction, each killing might only have been caused by a modicum of desire. In a lawless land, barbarism is simply left to breed rampantly on its own, and that is how it becomes the law of the land.","Один акт разрушения, одно убийство, причиной которого могла стать лишь мимолетная жажда — на землях, куда не дотягивается закон, варварство растет само по себе, формируя свои собственные правила."
line-73,凯尔希,而这种规律比城邦的法律强上万分，因为它无法被毁灭。,And this kind of law is much stronger than the law you'd find in the cities. It's simply indestructible.,"И эти правила в тысячи раз сильнее законов городов-государств, потому что их невозможно уничтожить."
line-74,凯尔希,它就是暴力。我们血管中流淌的暴力，来自我们的生命中未遭文明驯化的部分。,"That's violence. The violence that flows in our blood veins comes from the parts of us left untamed by civilization. ","Это насилие. Насилие, текущее в наших венах, рожденное из той части нашей жизни, что так и не была приручена цивилизацией."
line-76,凯尔希,听。,Listen.,Слушай.
line-77,凯尔希,你听见那......,Did you hear that...?,Ты слышишь эту...
line-78,凯尔希,......歌声......？,...Singing...?,...песню...?
line-79,凯尔希,奇怪，我理应不会被源石技艺带来的任何错觉干扰。,How peculiar. Originium Arts don't usually interfere with my senses at all.,"Странно, я не должна была поддаться никаким иллюзиям, вызванным артами Ориджиниума."
line-80,凯尔希,干员们，加装防护设备！,"All operators, put on your protective equipment!","Операторы, активировать защитное снаряжение!"
line-81,凯尔希,"Dr.{@nickname} ,可能有一些不好的事情正在发生。","Dr. {@nickname}, something terrible might be happening.","Доктор, возможно, происходит нечто скверное."
