ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,雪怪小队成员A,雪怪小队成员A,Yeti Squad Member A,Боец Отряда «Йети» А
char-2,雪怪小队成员B,雪怪小队成员B,Yeti Squad Member B,Боец Отряда «Йети» Б
char-3,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-4,雪怪小队成员C,雪怪小队成员C,Yeti Squad Member C,Боец отряда «Йети» В
char-5,幻影弩手,幻影弩手,Phantom Crossbowman,Фантомный арбалетчик
char-6,霜星,霜星,FrostNova,Фростнова
char-7,雪怪小队成员,雪怪小队成员,Yeti Squad Member,Боец отряда «Йети»
char-8,龙门市民,龙门市民,Lungmenite,Житель Лунмэня
char-9,儿童,儿童,Child,Ребёнок
char-10,？？？,？？？,???,???
char-11,佩特洛娃,佩特洛娃,Petrova,Петрова
char-12,杨格,杨格,Young,Янг
,,,,
line-5,雪怪小队成员A,哈，哈......厉害！,*Pant* *pant*... Impressive!,"Ха, ха... Круто!"
line-7,雪怪小队成员B,击退那些穿黑雨披的了！你们，趁这个机会，赶紧走！,The black raincoats are retreating! Run while you can!,"Мы отбили тех, что в черных плащах! Эй вы, пользуйтесь моментом и уходите, быстро!"
line-9,整合运动成员,谢谢！,Thanks!,Спасибо!
line-11,雪怪小队成员B,别谢，有余力的话，最好能和我们一起战斗！,"Don't thank us. If you have the strength, you should fight alongside us!","Не за что. Если есть силы, лучше останьтесь и сражайтесь вместе с нами!"
line-13,雪怪小队成员A,你看到他从四层楼上荡下来，从我头顶上划过去那招吗？要不是我用背包里大姊的源石冻住了他的武器，我已经没了！,"Did you see him swing down from the fourth floor and graze my head like that? If I didn't freeze his weapon with the Originium FrostNova left in my backpack, I wouldn't be standing here!","Видел, как он спрыгнул с четвертого этажа и пролетел прямо над моей головой? Если бы я не заморозил его оружие с помощью ориджиниума, который был у старшей в рюкзаке, я бы уже был трупом!"
line-14,雪怪小队成员A,真厉害啊，感觉和乌萨斯的防毒面具军刀人一个意思了，不，可能更强！,"Very impressive. They're just like the swordsmen in the gas masks back in Ursus. Even stronger, really!","Чертовски круто... Такое чувство, будто я столкнулся с теми парнями в противогазах из Урсуса, нет, возможно, даже сильнее!"
line-16,雪怪小队成员B,差点就没命，怎么还这么兴奋？你说的面具军刀可是乌萨斯皇帝内卫！我们那次也只是碰巧遇上五个！,"You almost died, what are you so excited about? The masked swordsmen you're talking about were the Ursus Royal Guard! We only met five of them that time!","Ты чуть не погиб, почему ты так радуешься? Те воины в масках, о которых ты говоришь, — это Имперская гвардия Урсуса! Нам тогда просто «повезло» столкнуться сразу с пятью!"
line-17,雪怪小队成员B,现在，你数得清有几个雨披吗？,Did you count how many raincoats there are?,"А теперь посчитай, сколько ты видишь этих парней в плащах?"
line-19,雪怪小队成员A,这说明我们比以前更厉害了？,Does that mean we're even more awesome than before?,"Это значит, что мы стали сильнее, чем раньше?"
line-21,雪怪小队成员B,现在不是开玩笑的时候，他们的战斗技巧和那身装备，肯定要一个城邦......甚至几个城邦的工业支持才能够成立。,This is not a time for jokes. Their techniques and their equipment mean they must have a city... Even the craftsmen of multiple cities supplying them.,Сейчас не время для шуток. Их боевые навыки и снаряжение требуют промышленной поддержки целого города... а то и нескольких.
line-22,雪怪小队成员B,没其他小队的帮助，我们根本没可能击退他们，别说让他们减员了！,There's no way we can beat them back on our own. Don't even think about trying to kill them!,"Без помощи других отрядов у нас не было бы ни единого шанса отбить их, не говоря уже о том, чтобы нанести им потери!"
line-24,雪怪小队成员A,我就......就觉得自己还挺努力的嘛。,I just... I just think I did pretty well.,"Я просто... я чувствую, что мы неплохо постарались."
line-26,雪怪小队成员B,但现在的事态明显超出我们的掌控范围了......我们也没法撑太长时间！,The point is this situation is way beyond what we can handle... We can't hold out for long!,Но текущая ситуация явно вышла из-под нашего контроля... мы не сможем продержаться долго!
line-28,雪怪小队成员C,安静！,Quiet!,Тихо!
line-30,幻影弩手,报到。,Reporting in.,Докладываю.
line-32,雪怪小队成员C,大姊。这几位是......浮士德的队员。,"Sister, these are... Faust's people.",Старшая. Это... бойцы Фауста.
line-34,霜星,咳咳......我记得你们。,*Cough* *cough*... I recognize them.,Кхе-кхе... Я помню вас.
line-36,幻影弩手,......霜星。我们收到了你的通讯，就......,"FrostNova, we received your message, and...",...Фростнова. Мы получили твое сообщение и...
line-43,霜星,梅菲斯特怎么在你们这？他怎么了？,Why is Mephisto with you? What happened to him?,Почему Мефисто с вами? Что с ним случилось?
line-44,幻影弩手,梅菲斯特他似乎......精神受到了一点创伤。,Mephisto has taken some... hits to his psyche.,"Мефисто... похоже, он получил небольшую психологическую травму."
line-45,霜星,他？会精神受创？,Him? Traumatized?,Он? Психологическую травму?
line-46,霜星,等等，浮士德呢？,"Wait, where is Faust?","Подождите, а где Фауст?"
line-47,幻影弩手,浮士德他为了让我们和其他小队顺利撤退，留在了贫民区之外。,"Faust stayed behind to give us, and others, a chance to escape. We left him outside the slums.","Фауст остался за пределами трущоб, чтобы мы и другие отряды смогли благополучно отступить."
line-48,霜星,......,......,...
line-49,霜星,那种情况下，很难生还。,It's hard to come back from that.,В такой ситуации шансы выжить были крайне малы.
line-50,霜星,浮士德是个好战士。,Faust was a brave warrior.,Фауст был хорошим бойцом.
line-56,幻影弩手,霜星，如果可以，我们想和雪怪一起战斗。,"FrostNova, if we could, we would like to fight alongside the Yetis.","Фростнова, если можно, мы хотим сражаться вместе со Снежниками."
line-58,霜星,可以。我们必须让剩下的同胞都顺利逃生。,You could. We must get our remaining people out safely.,Хорошо. Мы должны дать оставшимся товарищам безопасно уйти.
line-59,霜星,去狙击位待命，之后的战斗，我们一定需要你们的援助。我们不知道敌人会在什么时候再发动进攻。,Find a sniping position and await orders. We will need your support in the coming battle. We don't know when the enemy may attack again.,"Занимайте снайперские позиции. Ваша помощь будет жизненно необходима в предстоящем бою. Мы не знаем, когда враг снова пойдет в наступление."
line-61,幻影弩手,收到！,Understood!,Есть!
line-63,霜星,通报，把我们的位置传给各个小队！让他们迅速从这里撤退，我们会保证行进路线的安全！,Pass our location to all teams: We will guarantee a safe route for their retreat from here!,"Оповестите всех, передайте наши координаты каждому отряду! Пусть немедленно отступают через этот сектор, мы обеспечим безопасность маршрута!"
line-64,霜星,继续去疏散人群。,Keep evacuating.,Продолжайте эвакуацию людей.
line-66,雪怪小队成员C,明白！,Understood!,Поняла!
line-72,整合运动成员,他们和乌萨斯士兵一样，完全不顾及周围的地形和人群啊？,Are they like the Ursus soldiers with a total disregard for collateral damage?,"Они что, совсем не заботятся о местности вокруг и гражданских, прямо как солдаты Урсуса?"
line-74,雪怪小队成员,我觉得不一样，乌萨斯可是敢在上城区里调用舰炮的！,I don't think so. The Ursus were willing to use direct artillery fire on the upper city!,"Не думаю, что это одно и то же. Урсусцы способны вызвать корабельную артиллерию прямо по жилым кварталам!"
line-76,整合运动成员,早知道他们很冷酷，但居然还有这种事？,I knew they were brutal. But that brutal?,"Я знал, что они жестокие, но чтобы до такой степени?"
line-78,雪怪小队成员,我们真遇见过。,We saw it with our own eyes.,Мы сталкивались с ними раньше.
line-79,雪怪小队成员,这些穿雨衣的确实不一样。,The raincoat people are very different.,Эти люди в дождевиках совсем другие.
line-80,雪怪小队成员,平民在他们眼里不是障碍，而是同样的目标，因为没法分辨谁是感染者谁不是，他们也不知道我们是不是装扮成了平民的样子。,"They see civilians as targets, since they can't tell the difference between Infected and uninfected. They don't know if maybe we're dressing up as civilians.","Для них мирные жители — не просто препятствие, а такие же цели. Они не могут отличить зараженных от здоровых, да и не знают, не притворяемся ли мы гражданскими."
line-81,雪怪小队成员,那乌萨斯是不管不顾，这些人则是一个都不放过！,"The Ursus just didn't care, but these people don't let a single one slip through.","Если Урсус действует без оглядки, то эти уничтожают всех без разбора!"
line-83,整合运动成员,逃难的人很多，已经快维持不住秩序了！霜星还真是会给人出难题啊！,"There are so many fleeing, it's damn near impossible to keep order! FrostNova is in a tough spot!","Беженцев слишком много, порядок уже почти не поддерживается! Фростнова задала нам задачку!"
line-85,雪怪小队成员,大姊是绝对不会见死不救的，这不分整合运动不整合运动的。,Sister won't let anyone die. Reunion or no.,"Старшая никогда не бросит нуждающихся в беде, независимо от того, Воссоединение они или нет."
line-86,雪怪小队成员,本来是打算来龙门加入作战的，怎么一来就净救人了，够奇怪的。,We came to Lungmen to fight. How did we end up saving people? It's funny.,"Мы вообще-то собирались приехать в Лунмэнь для участия в боевых действиях, а в итоге только и занимаемся спасением людей. Странно как-то выходит."
line-88,整合运动成员,还作战呢，已经彻底玩完了，没你们来支援，我们就全死这里了！,"The fighting is pretty much done. If you guys didn't show up, we'd all be dead!","Какие тут бои, всё уже катится к чертям! Если бы вы не пришли на поддержку, мы бы все тут уже полегли!"
line-90,雪怪小队成员,很严重啊。真就全指望我们了？,Man that's crazy. You're really counting on us?,Всё настолько серьезно? Неужели всё держится только на нас?
line-92,整合运动成员,别用这种很了不起的口气说话......以前我还觉得你们很可怕，现在，完了，像个街头喜剧演员。,"Can you not talk like that...? I used to think you guys were so imposing, but now you just seem like a bunch of clowns.","Не надо говорить таким высокомерным тоном... Раньше я думал, что вы пугающие, а теперь... всё, я сдаюсь, вы как уличные комики."
line-94,雪怪小队成员,你对我们有误解，我们只是没怎么说过话，可怕应该说不上啊。,You got us all wrong. We just don't talk much. Shouldn't be imposing.,"Ты нас неправильно понял. Мы просто редко с кем разговариваем, это вряд ли можно назвать «пугающим»."
line-96,整合运动成员,就一点，别说指望不指望，我们不是在和你们一起在这防守的吗？,"Anyway, aren't we supposed to be holding this place with you?","Просто забудь о том, кто на кого надеется. Разве мы здесь не защищаемся вместе с вами?"
line-98,雪怪小队成员,说得对！兄弟，让我们守住这里！,"You're totally right! Bro, let's defend this place together!","Ты прав! Брат, давай удержим этот рубеж!"
line-104,霜星,怎么回事？,What's going on?,Что здесь происходит?
line-106,雪怪小队成员,是......我们在这里发现了被困在室内的本地人。,We... we found some locals locked up in here.,"Это... мы нашли здесь местных жителей, запертых в здании."
line-107,雪怪小队成员,一对母女。我们打算把这里布置成火力点，但不知道怎么和她们沟通......她们似乎被我吓到了。,"A mother and daughter. We were going to use the place as a firing position, but we don't know how to communicate with them... They seem pretty scared of us.","Мать и дочь. Мы хотели обустроить здесь огневую точку, но не знаем, как с ними общаться... Кажется, они напуганы моим видом."
line-109,霜星,......,......,...
line-111,龙门市民,（当地语言）！,(Local language)!,(На местном языке)!
line-112,龙门市民,（当地语言）......（当地语言）......！,(Local language) ...... (local language) ......!,(На местном языке)... (На местном языке)...!
