ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_03_beg,大出血的舞步
,,,,
char-1,胡安娜,胡安娜,Juana,Хуана
char-2,哈维尔,哈维尔,Javier,Хавьер
char-3,伊西多,伊西多,Isidro,Исидо
char-4,宝宝,宝宝,Nene,Малыш
char-5,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-6,西尔弗,西尔弗,Silver,Сильвер
char-7,兴奋的船员,兴奋的船员,Excited Sailor,Взволнованный матрос
char-8,蒂奇,蒂奇,Teach,Тич
char-9,鲁斯,鲁斯,Rus,Рус
char-10,冷静的船员,冷静的船员,Composed Sailor,Спокойный матрос
char-11,紧张的船员,紧张的船员,Nervous Sailor,Встревоженный матрос
char-12,船员们,船员们,Sailors,Матросы
char-13,大胆的船员,大胆的船员,Bold Sailor,Смелый матрос
char-14,忠诚的船员,忠诚的船员,Loyal Sailor,Верный матрос
char-15,？？？,？？？,???,???
char-16,习武教士,习武教士,Warrior Priest,Воинствующий клирик
,,,,
line-13,胡安娜,小哈，很感激你为我带来晚餐，非常美味，我很喜欢。,"Thank you for dinner, Javi. It was delicious.","Маленький Ха, я очень благодарна тебе за то, что ты принес мне ужин. Это было очень вкусно, мне понравилось."
line-15,哈维尔,胡安娜女士......我有些疑问。,Señora Juana... I have some questions.,Госпожа Хуана... у меня есть пара вопросов.
line-17,胡安娜,讲吧，你在我面前不必遮掩。,"Go on then, no need to hold back.",Говори. Тебе не нужно ничего скрывать передо мной.
line-19,哈维尔,女士，我们的人力不足，但这次围猎却要选择如此巨大的盐鳞作为猎杀目标，实在是有些......冒险。,"I feel it's a little... risky, to be hunting such a massive saltfin with the men we have.","Госпожа, у нас недостаточно людей, но для этой охоты вы выбрали в качестве цели столь огромного солечешуйника. Это... рискованно."
line-20,哈维尔,去追小规模的盐鳞群，会更保险些吧？,Wouldn't it be safer to go after a school of smaller ones?,Разве не было бы безопаснее охотиться на небольшие стаи?
line-22,胡安娜,我们最近追到的盐鳞群，少得有点太可怜了。之后的炼金会需要大量的材料，我们得提早做准备。,The saltfin schools we've reeled in have been far too small. We'll need a lot more alchemical materials for what is to come.,"Стаи, на которые мы охотились в последнее время, стали до обидного малы. Для последующей алхимии потребуется много материалов, нам нужно подготовиться заранее."
line-24,哈维尔,我们已经为此准备了很多。,We've already prepared plenty.,Мы уже много сделали для этого.
line-26,胡安娜,远远不够，有了罗盘才只是开始，进入海洋我们需要更多。,Still far from enough. The compass was just the beginning. We'll need so much more once we enter the ocean.,"Этого недостаточно. Получение компаса — это лишь начало. Чтобы выйти в океан, нам нужно гораздо больше."
line-28,哈维尔,前任厨子波兹曾和我讲过，您总是会做出一些疯狂的决定，大部分会使人感到热血沸腾，但有些......,"Poz, the last cook, said you like to make some crazy decisions. Most of the time, it makes our blood run hot with excitement.","Бывший кок, Поц, рассказывал мне, что вы всегда принимаете безумные решения. Большинство из них заставляет кровь бурлить, но некоторые..."
line-29,哈维尔,却让人觉得如坠冰窟。,"But other times, it makes our blood turn to ice.","...заставляют почувствовать, будто ты провалился под лед."
line-31,胡安娜,......我忠诚的老下属，无论我做出什么样的决定，他总是支持我。就算是那些让他胆寒的事情，他也义无反顾。,"...Yet he was ever-loyal to me, supporting even those decisions that made him freeze up inside.","...Мой преданный старый подчиненный. Какое бы решение я ни приняла, он всегда поддерживал меня. Даже в тех делах, от которых у него стыла кровь, он был готов идти до конца."
line-33,哈维尔,您希望我也那样做吗，胡安娜女士？,Is that what you expect from me too?,"Вы хотите, чтобы я поступил так же, госпожа Хуана?"
line-35,胡安娜,当然不，所以他卸任，你成为我的新厨师。,No. Which is why he's the previous cook and you're the new one.,"Конечно, нет. Именно поэтому он ушел, а ты стал моим новым поваром."
line-37,哈维尔,......,......,...
line-39,胡安娜,小哈，你真的甘心永远留在这里过这种为眼前日子发愁的生活吗？这是难得的机会，只要抓住它，我们就能一劳永逸解决所有麻烦。,"Do you really wish to spend the rest of your life worrying about your next meal? This is our chance. Seize it, and all our problems vanish forever.","Маленький Ха, ты правда готов вечно оставаться здесь и беспокоиться о хлебе насущном? Это редкая возможность. Если мы ухватимся за нее, то раз и навсегда решим все наши проблемы."
line-40,胡安娜,那片海洋哺育了整个黄金时代的富商与豪门，而我们船队的规模甚至比不上二手贩子的私船队。,"The ocean managed to nurture the entirety of the Golden Age, but our entire fleet can't even compare to your average gang of smugglers.","Тот океан кормил богатых купцов и влиятельные семьи целую золотую эпоху, а наш флот по размеру не сравнится даже с частными флотилиями перекупщиков."
line-42,哈维尔,这片盐漠也哺育了我们整整几十年啊！这么多年，虽然艰辛，但你都带着我们挺过来了。,"But the Salt Flat has nurtured us for decades! It hasn't been easy, but you've led us through the years.","Эта соляная пустыня кормила нас целые десятилетия! Все эти годы, как бы тяжело ни было, вы вели нас вперед."
line-44,胡安娜,盐漠于我们而言实在过于贫瘠了。,The Flat is too barren for us.,Соляная пустыня для нас слишком скудна.
line-46,哈维尔,但海洋于我们而言实在是过于危险了。,And the ocean is too dangerous for us.,Но океан для нас слишком опасен.
line-48,胡安娜,小哈，想想镇子里的人，他们恨不得将我们除之后快，如今他们的围剿步步紧逼......,"Think about the townsfolk. They would like nothing more than to be rid of us, and their net draws ever closer.","Маленький Ха, подумай о людях в городке. Они только и ждут случая уничтожить нас, а их облавы подступают все ближе..."
line-50,哈维尔,可你以前从没有害怕过他们啊，胡安娜女士？！,You were never afraid of them!,"Но вы ведь никогда не боялись их раньше, госпожа Хуана?!"
line-52,胡安娜,......我害怕的不是他们。,It's not them that I'm afraid of.,...Я боюсь не их.
line-54,胡安娜,我害怕的是盐漠，这里的生态要崩溃了，小哈。,It's the Flat. Its ecosystem is about to collapse.,"Я боюсь соляную пустыню. Экосистема здесь рушится, маленький Ха."
line-55,胡安娜,那次地裂......正是一种预兆，探险队之前报告给我，由于地下暗河枯竭，盐漠地下出现了大量空洞。,"That fissure was just the beginning. Survey teams are reporting that large voids have appeared beneath the Salt Flat, where underground rivers have dried up.",Тот разлом... это был знак. Экспедиционные группы доложили мне: из-за высыхания подземных рек под пустыней образовалось множество пустот.
line-57,哈维尔,空洞？,Voids?,Пустот?
line-59,胡安娜,暗河濒临干涸，其中的微生物数量在锐减......以微生物群为食的盐鳞数量也在骤减。,"The underground rivers are drying up. The number of microorganisms has dropped sharply, and with it, the number of saltfins that feed upon them.","Подземные реки на грани пересыхания, количество микроорганизмов в них резко падает... и количество солечешуйников, питающихся ими, тоже стремительно сокращается."
line-60,胡安娜,......捕鳞船已经很久没有遇到大型的盐鳞群落了。,It's been a long time since one of our finships encountered a large school of saltfins.,...Наши суда уже давно не встречали крупных стай солечешуйников.
line-62,哈维尔,您为什么不告诉我们呢？,Why didn't you tell us?,Почему вы не сказали нам?
line-64,胡安娜,我该怎么说？再不离开，我们马上就要完蛋了？这只会在船队中徒增恐慌，小哈。,What was I supposed to say? That we're finished if we don't escape this place? What would that accomplish other than causing a panic?,"А что я должна была сказать? Что если мы не уйдем, нам конец? Это лишь посеяло бы панику во флоте, маленький Ха."
line-66,哈维尔,这是我们唯一的办法了吗，首领？,Is this the only way then?,"Это наш единственный шанс, лидер?"
line-68,胡安娜,......是的，唯一的办法。,"...Yes, it's the only way.","...Да, единственный."
line-86,伊西多,左边点......谢谢。,A little to the left... thanks.,Чуть левее... спасибо.
line-88,宝宝,哼哧！,Mmph!,Хр-р-р!
line-96,伊西多,嗯......再用点力气踩。,Yes... now a little harder.,"М-м... давай, поднажми сильнее."
line-98,宝宝,哼哧——！,Mmph—!,Хр-р-р—!
line-100,伊西多,和鲁斯先生学了一整天，想不到在这里捕捉盐鳞这么艰难......肩膀好痛。,"That was a long day, learning to catch saltfins with Señor Rus... Ow, my aching shoulders...","Целый день учился у господина Руса, не думал, что ловить солечешуйников здесь так тяжело... Плечи так болят."
line-105,伊西多,嘶......对，就是那个地方，好酸。,"Mm, yes, that's the spot.","С-с... да, именно там, так приятно."
line-108,,在伊西多不断的倒吸气声中，他背上的宝宝踩得更加奋力。,Nene stomps even harder on Isidro's back as he inhales and exhales deeply.,"Под постоянные вздохи Исидо, Малыш у него на спине давил еще сильнее."
line-110,伊西多,宝宝......,Nene...,Малыш...
line-112,宝宝,哼哧哼哧！,Mm-ph!,Хр-р хр-р!
line-114,伊西多,算了，说了你也不懂。,"Never mind, you wouldn't understand.","Забудь, ты все равно не поймешь."
line-116,伊西多,......我不是不想帮你们。,...It's not like I don't want to help you all.,...Я не то чтобы не хочу вам помочь.
line-117,伊西多,小时候，有乞丐教了我两手粗浅戏法，用来糊弄行人骗些吃的。,"When I was little, a beggar taught me a few tricks, just to earn scraps on the streets.","В детстве один нищий научил меня паре простеньких фокусов, чтобы я мог дурачить прохожих и выпрашивать еду."
line-118,伊西多,后来认识了老师，他告诉我那可不是戏法。,"But when I met my mentor, he told me those weren't tricks.","Позже, когда я встретил учителя, он сказал мне, что это не фокусы."
line-120,伊西多,那是炼金术啊......,It was alchemy.,Это была алхимия...
line-122,宝宝,哼哧......哼哧......,Mm... hmph...,Хр-р... хр-р...
line-124,伊西多,刚开始学习炼金术时，我对它很是痴迷，过程中不断的成功换来了老师的夸奖、同伴的认可。,"I was fascinated by alchemical studies. It earned me praise from my mentor, and recognition from my peers.","Когда я только начал изучать алхимию, я был ею одержим. Мои постоянные успехи приносили похвалу учителя и признание товарищей."
line-125,伊西多,更好的是，我感觉到自己不再是一无所有的流浪儿。,"And most importantly, I was no longer a street urchin with nothing to my name.","А что было лучше всего — я почувствовал, что больше не нищий беспризорник, у которого ничего нет."
line-126,伊西多,我是一个值得些什么的人了。,I was worth something.,"Я стал тем, кто чего-то стоит."
line-128,伊西多,直到我得知了那支炼金流派最本质的特征......,"That is, until I learned the most fundamental nature of that school of alchemy...",Пока я не узнал об основной особенности той алхимической школы...
line-131,,伊西多停顿片刻，宝宝也停下踩踏，疑惑地抬起脑袋。,Isidro pauses. Nene stops stomping and looks up perplexedly.,"Исидо на мгновение замолчал, Малыш тоже прекратил топтаться и с любопытством поднял голову."
line-137,,伊西多......很遗憾，你舍弃不了自己拥有的东西。,"You can never abandon what you have, Isidro.","Исидо... к сожалению, ты не можешь отказаться от того, чем владеешь."
line-138,,你在惶恐，如果赌失败，又会变成那个一无所有、四处流浪的孩子。,You fear you will go back to having nothing if you fail.,"Ты в страхе, что если ставка не сыграет, то снова станешь тем ребенком, у которого ничего нет, скитающимся по свету."
