ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_10_end,礼仪广场
,,,,
char-1,乔迪,乔迪,Jordi,Джоди
char-2,圣徒卡门,圣徒卡门,Saint Carmen,Святой Кармен
char-3,凯尔希,凯尔希,Kal'tsit,Кельси
char-4,Mon3tr,Mon3tr,Mon3tr,Мон3тр
char-5,海嗣,海嗣,Seaborn,Морская тварь
char-6,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Глэдия
char-7,幽灵鲨,幽灵鲨,Specter,Спектр
char-8,斯卡蒂,斯卡蒂,Skadi,Скати
char-9,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Ирен
char-10,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-11,阿玛雅,阿玛雅,Amaia,Амайя
char-12,盐风主教,盐风主教,Sal Viento Bishop,Епископ Соленого ветра
char-13,大副,大副,Chief Mate,Старпом
char-14,乌尔比安,乌尔比安,Ulpianus,Ульпиан
,,,,
line-8,乔迪,......,......,……
line-10,圣徒卡门,......这，不可能。,This... isn't possible.,……Это невозможно.
line-12,圣徒卡门,如果真是这样，从一开始，深海猎人们寻找的东西竟然就如此之近......,"If true, then this whole time, the Abyssal Hunters have been looking for something right under their noses.","Если это действительно так, то получается, что с самого начала то, что искали Охотники на демонов, было так близко…"
line-14,凯尔希,这种可能性象征的东西太过恶劣。,What that possibility signifies is too vile to put into words.,"То, что символизирует подобная возможность, слишком ужасно."
line-16,凯尔希,伊比利亚之眼始终注视着灾难的余波。但它只是一只沉沦的眼眸，它无法言语。,"From beginning to end, the Eye of Iberia has always born witness to the aftermath of calamity. But it is just a sinking eyeball, unable to speak.","Око Иберии всегда наблюдало за последствиями катастрофы. Но это лишь утонувший взор, он не в силах издать ни звука."
line-18,圣徒卡门,......这意味着什么？,...What does this mean?,……Что это значит?
line-20,凯尔希,这意味着阿戈尔溃败的速度在加快。,It means Ægir's demise is accelerating.,"Это значит, что темп падения Агор ускоряется."
line-22,凯尔希,也意味着......如果连这个距离的城市都会发出求援信号，那么“愚人号”从一开始就只是在它们巢穴的上方打转。,"It means that... if even cities at this distance are sending out distress signals, then the Stultifera Navis has been circling above their nest since the very beginning.","И это также значит… что если даже город на таком расстоянии подает сигнал бедствия, то «Stultifera Navis» с самого начала просто кружила над их гнездом."
line-24,凯尔希,......猎人们有危险。,...The Hunters are all in danger.,……Охотники в опасности.
line-26,圣徒卡门,我知道你在想什么，但我们只有一艘船，两个人。,"I know what you're thinking, but we have only one ship and the two of us.","Я знаю, о чем ты думаешь, но у нас есть только один корабль и два человека."
line-28,圣徒卡门,救援斯图提斐拉并不现实。,Saving the Stultifera was not realistic.,Спасение Stultifera — нереалистичная затея.
line-30,凯尔希,您也许不介意几名深海猎人命丧大海，但我们扼杀的是机会。对阿戈尔和伊比利亚而言都是。,"You may not mind a few Abyssal Hunters dying at sea, but what we would be strangling in its cradle is opportunity. For both Ægir and Iberia.","Вам, возможно, все равно, если несколько Охотников сгинут в море, но мы сейчас упускаем шанс. И для Агор, и для Иберии."
line-32,圣徒卡门,......,......,……
line-34,凯尔希,......达里奥已经战死。您难道不想从剩下的那位审判官嘴里，获取宝贵的知识？,Dario died a warrior's death. Wouldn't you want to gain some valuable knowledge from the mouth of the surviving Inquisitor?,……Дарио уже погиб в бою. Неужели вы не хотите извлечь ценные знания из уст оставшегося Инквизитора?
line-36,凯尔希,这是最后的机会。,This is our last chance.,Это последний шанс.
line-38,圣徒卡门,不。一座几近崩溃的、无能为力的城市，意味着其中有多少已经倒向海洋的阿戈尔人？,"No. A powerless city, almost reduced to ruins. How many Ægir have already fallen to the ocean?","Нет. Почти разрушенный, беспомощный город — сколько там еще агорцев, перешедших на сторону океана?"
line-40,圣徒卡门,我们应该谨慎对待，否则无异于引火烧身。,"We must act cautiously, or we will be leaping into the flames.","Мы должны проявлять осторожность, иначе мы просто навлечем беду на свои головы."
line-42,凯尔希,即使如此，这也是，最后的机会。,"Even so, this is our last chance.","И все же, это последний шанс."
line-44,凯尔希,等到阿戈尔再不回应任何讯息，直到又一次静谧降临在伊比利亚头顶，真正的敌人才会显现。,"If we wait until Ægir can no longer respond, until another Silence has fallen over Iberia, then indeed, the true enemy will appear.","Когда Агор перестанет отвечать на любые сигналы, до тех пор, пока над Иберией снова не воцарится тишина, настоящий враг не покажется."
line-46,凯尔希,可那没有意义。,"But at that point, would it matter?",Но в этом нет смысла.
line-48,凯尔希,我理解您背负的职责，在惩戒军真正接管这里之前，您不会选择任何冒险的举措。,I understand you have your responsibilities. You don't want to take any risks until the Penal Battalion has full control over this place.,"Я понимаю груз ваших обязанностей; пока карательный отряд не возьмет управление здесь на себя, вы не выберете никакой рискованный путь."
line-50,凯尔希,所以我一人去。,So I'll go alone.,Поэтому я отправлюсь одна.
line-52,圣徒卡门,......我不低估你和你那只宠物的力量。但路途遥远，你一个人真能安然无恙地抵达？,"...I know better than to underestimate the power of you and your pet, but it's a long trip. Are you sure you'll make it on your own?","……Я не недооцениваю силу тебя и твоего питомца. Но путь далек, действительно ли ты сможешь добраться в одиночку без происшествий?"
line-54,凯尔希,猎人们流着特殊的血。恐鱼未必会对寻常的船只产生过大的敌意。,The Hunters bleed a special kind of blood. Sea Terrors aren't necessarily that hostile towards ordinary ships.,В жилах Охотников течет особая кровь. Морские твари не обязательно будут проявлять излишнюю враждебность к обычному судну.
line-56,圣徒卡门,希望这不只是你试图取得我的认同而编撰出的事情。,I can only hope you didn't just make that up to assuage my fears.,"Надеюсь, это не просто выдумка, чтобы добиться моего одобрения."
line-58,凯尔希,我也不会编撰这样的话语。我只是不能抛下猎人们。,"That's not a lie I would have come up with anyway. Regardless, I can't leave the Hunters behind.",Я не стала бы выдумывать подобные слова. Я просто не могу бросить Охотников.
line-60,乔迪,......,......,……
line-62,圣徒卡门,呼......,*sigh*...,Ху…
line-64,圣徒卡门,......要把猎人们和艾丽妮都带回来，凯尔希。,"You'd better bring back the Hunters and Irene, Kal'tsit.","……Верни Охотников и Ирен, Кельси."
line-66,凯尔希,我会的。,I will.,Я сделаю это.
line-68,乔迪,......那、那个......,"Ah, um...",……Э-это…
line-70,乔迪,我能帮上什么忙吗？,Is there anything I can do to help?,Я могу чем-нибудь помочь?
line-78,凯尔希,Mon3tr，警戒周围，如果那些恐鱼躲回了海面下的巢穴，就别刺激它们。,"Mon3tr, survey our surroundings. If those Sea Terrors went back into hiding underwater, don't rile them up.","Мон3тр, следи за окружением. Если морские твари вернулись в свои гнезда под водой, не провоцируй их."
line-80,凯尔希,我们需要点时间，这艘船已经在刚才的航行中有所损伤。,"We need time, since the ship's taken some damage from the trip.","Нам нужно время, корабль получил повреждения во время недавнего перехода."
line-85,Mon3tr,（点头回应）,(Answers with a nod),(Кивает в ответ)
line-87,乔迪,这艘船......,This ship...,Этот корабль…
line-89,凯尔希,先前猎人们乘坐的是审判庭的谍报人员留下的船。,The one the Hunters took was left by the Inquisition's spies.,"Ранее Охотники использовали корабль, оставленный разведчиками Инквизиции."
line-91,凯尔希,而卡门阁下的原计划是在格兰法洛与惩戒军会合，建立前线指挥部后，乘中型水陆军舰前往这里。,"Lord Carmen's original plan was to join up with the Penal Battalion at Gran Faro, establish a frontline headquarters, and push forward on a medium-sized naval vessel.","А первоначальный план Его Преосвященства Кармена заключался в том, чтобы встретиться с карательным отрядом в Гран-Фаро, создать передовой штаб, а затем отправиться сюда на среднем десантном корабле."
line-93,凯尔希,所以这艘被遗留在格兰法洛沙滩上的孤舟，是我们最后的希望。,"So, this lone boat, abandoned on the shores of Gran Faro, is our final hope.","Поэтому этот одинокий челн, брошенный на пляже Гран-Фаро, — наша последняя надежда."
line-95,乔迪,我、我来帮忙......我去船上稍微看看。虽然我从来没修过船，呃，不过我还是带着一些工具的。,"I, I can help... I'll go take a look at the boat. I've never actually repaired a ship before, but I do have some tools with me.","Я, я помогу… Я осмотрю корабль. Хотя я никогда не чинил корабли, э-э, но у меня есть кое-какие инструменты."
line-97,乔迪,唔，只靠这艘船，真的能深入大海吗？,"Um, can you really head out to sea on something like this?","М-м, неужели мы правда сможем уйти далеко в море на этом корабле?"
line-99,凯尔希,如果你觉得不能，那就一定不能——等等！,"If you don't think so, then probably not— Wait!","Если ты считаешь, что нет, то точно не сможем — подожди!"
line-101,凯尔希,让开！乔迪！,"Out of the way, Jordi!",Отойди! Джоди!
line-103,乔迪,唔啊——！？,"Woah, huh?!","У-аа!? "
line-110,乔迪,恐、恐鱼——！？,S-Sea Terrors?!,"М-морские твари!? "
line-112,乔迪,呜啊啊——,Waaaaah—,У-аааа!
line-114,凯尔希,潜藏在礁石的阴影下？Mon3tr！,They were hiding in the shadow of the reef? Mon3tr!,Прятались в тени рифов? Мон3тр!
line-119,Mon3tr,（欢快的尖啸）,(Screeches excitedly),(Радостный визг)
line-128,凯尔希,乔迪！从船上跳下来！,Jordi! Get off the boat!,Джоди! Прыгай с корабля!
line-130,乔迪,可、可是有什么在推着这艘船！船锚已经不见了！,"I, I can't, something's pushing on it! The anchor's gone!",Н-но что-то толкает этот корабль! Якоря больше нет!
line-132,乔迪,我、我试着把它开回来——,I'll try to steer it back—,"Я, я попробую вернуть его —"
line-134,凯尔希,跳船！恐鱼群在包围它！,Jump off! The Sea Terrors are swarming around it!,Прыгай! Стая морских тварей окружает его!
line-136,凯尔希,Mon3tr，把他救回来。,"Mon3tr, go rescue him.","Мон3тр, спаси его."
line-138,乔迪,等等——这样我们会失去这艘船的，我、我试着驾驶它，呃！,"Wait, wait— Then we'd lose the boat then! I, I'll try to steer it back! Urgh!","Подождите — так мы потеряем корабль, я, я попробую управлять им, э-э!"
line-140,乔迪,你身后！,Watch out behind you!,Позади тебя!
line-142,凯尔希,——,—,——
line-160,凯尔希,先去救乔迪。,Save Jordi first.,Сначала спаси Джоди.
line-163,Mon3tr,（回应的欢鸣）,(Cheers in response),(Радостный ответ)
line-165,凯尔希,漩涡，洋流在变化，恐鱼也格外活跃......发生了什么？,"Whirlpools, changing currents, and the Sea Terrors are unusually active again... What's going on here?","Водоворот, океанические течения меняются, морские твари тоже подозрительно активны… Что происходит?"
line-174,Mon3tr,（伸爪示意）,(Stretches out claws),(Указывает когтем)
line-176,乔迪,是要我抓着你飞回去吗？可是这样，这艘船就——唔！？,"You want me to grab on and fly back with you? But, then the boat will— Woah?!","Ты хочешь, чтобы я ухватился за тебя и полетел назад? Но тогда корабль… У-а!? "
