ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_01_beg,迷雾重重
,,,,
char-1,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
char-2,缪尔赛思,缪尔赛思,Muelsyse,Мюльсес
char-3,新闻,新闻,News,Новости
char-4,伊芙利特,伊芙利特,Ifrit,Ифрит
char-5,凯尔希,凯尔希,Kal'tsit,Кель'цит
char-6,迷迭香,迷迭香,Rosmontis,Розмарис
char-7,气愤的市民,气愤的市民,Angry Citizen,Разгневанный гражданин
char-8,着急的市民,着急的市民,Anxious Citizen,Взволнованный гражданин
char-9,哥伦比亚士兵,哥伦比亚士兵,Columbian Soldier,Солдат Колумбии
char-10,市民？,市民？,Citizen?,Гражданин?
char-11,？？？,？？？,???,???
char-12,塞雷娅,塞雷娅,Saria,Сэрия
char-13,锡人,锡人,Tin Man,Оловянный человек
char-14,赫默,赫默,Silence,Гум
char-15,多萝西,多萝西,Dorothy,Дороти
char-16,哥伦比亚士兵A,哥伦比亚士兵A,Columbian Soldier A,Солдат Колумбии A
char-17,哥伦比亚士兵B,哥伦比亚士兵B,Columbian Soldier B,Солдат Колумбии B
,,,,
line-12,霍尔海雅,唔，时间刚刚好。,"Hm, right on time.","М-м, как раз вовремя."
line-15,,黎博利踏上高楼的天台，她抬头看向天空。高处的风声藏住了隐约的尖啸，一枚模糊的光点在她的眸子里急速放大。,"The Liberi steps out onto the rooftop of a tall tower and looks up at the sky. From this high vantage point, the faint, sharp screech is concealed by the sound of the wind, while the faint spot of light rapidly expands in her eyes.","Либери ступила на крышу высокого здания и подняла взгляд к небу. Шум ветра на высоте заглушал едва различимый свист, и размытая точка света в её глазах начала стремительно увеличиваться."
line-16,,粗壮的尾巴轻巧而规律地移动，那是曼妙的标尺，黎博利借此对脚下的这座城市比画着看不见的网格。,Her thick tail dexterously and rhythmically sweeps back and forth. A graceful measure to which the Liberi can compare the invisible grid of the city beneath her.,"Её мощный хвост плавно и размеренно двигался — словно грациозный измерительный инструмент, с помощью которого либери наносила невидимую сетку на город под своими ногами."
line-18,霍尔海雅,让我来看看，这颗“星星”会砸在特里蒙的哪个位置呢？,"Now, let's see... Just where will this 'star' land in Trimounts?","Посмотрим, куда же эта «звезда» упадет в Тримонте?"
line-20,霍尔海雅,三、五区主要是住宅区，十一区的新产业园正在施工......,Districts 2 and 5 are primarily residential. 11's new industrial campus is under construction...,"Третий и пятый сектора — это в основном жилые кварталы, в одиннадцатом строится новый индустриальный парк..."
line-22,霍尔海雅,别是中央区吧，密集的商业写字楼像是超市里的罐头，工作日，那里面塞了多少人......啧。,Let's hope it won't be Central. That place is packed with office buildings like the dime a dozen canned fins you get at the supermarket. And it's a work day. Those offices are gonna be full of people... Hmph.,"Лишь бы не центральный сектор. Офисные здания там набиты людьми, словно консервные банки в супермаркете, в будний день их там столько... Тц."
line-24,霍尔海雅,你是算准了这个试验物的落点......,"Well, you really figured out where to land this experiment of yours...",Ты точно рассчитала место падения этого экспериментального образца...
line-26,霍尔海雅,还是，你压根不在意它会引发多大的动静？,Or maybe you just never cared how much of a racket this might cause?,"Или же тебе попросту безразлично, какой шум он поднимет?"
line-30,霍尔海雅,不管怎样，你的计划进展到这一步，越来越有趣了......克丽斯腾。,"Either way, you planned this far ahead. Things are getting more and more interesting... Kristen.","Как бы то ни было, твой план зашел так далеко, и это становится всё интереснее... Кристен."
line-38,霍尔海雅,确定——十三区的特莱顿工厂。,Confirmed—the Triton factory in District 13.,"Определено — Тринадцатый сектор, завод Трайтон."
line-43,,黎博利从高楼跃下。,The Liberi leaps from the tall tower.,Либери спрыгнула с крыши.
line-63,,呼啊......;......;嘶......谁把窗帘拉开的？,Haaahhh...;......;Ufff... Who pulled the curtains open?,Ох-х... х-сс... Кто открыл занавески?
line-66,缪尔赛思,哈欠打得这么大，是不是没睡好啊？,That's a big yawn. Didn't sleep well?,"Такой зевок, ты что, не выспался?"
line-70,缪尔赛思,你起床的时候，也会对着天花板发一会儿呆吗？,Do you usually stare at the ceiling for a while after you wake up?,"Ты тоже по утрам некоторое время тупо пялишься в потолок, когда просыпаешься?"
line-74,缪尔赛思,这个点，莱茵的员工已经上班一小时了。,Look at the time. The Rhiners have been at work for an hour already.,К этому времени сотрудники «Рейн Лайф» уже час как на работе.
line-78,,特里蒙的酒店就是这么保护客人隐私的？;莱茵生命的主任就是这么拜访客人的吗？,"Trimounts hotels really care about guest privacy, huh?;Is this how a Rhine Lab director welcomes a guest?",Так в отелях Тримонта защищают частную жизнь гостей? Или так директора «Рейн Лайф» навещают посетителей?
line-81,缪尔赛思,想见你，就来喽。,I wanted to see you; that's why I'm here.,Захотела увидеть тебя — вот и пришла.
line-83,缪尔赛思,你从动力甲里救了我，我来给你送个早饭，很奇怪吗？,"You saved me from the power armor, and I brought you breakfast. Fair's fair, right?","Ты спас меня из силового доспеха, а я принесла тебе завтрак. Разве это странно?"
line-85,缪尔赛思,莱茵生命楼下咖啡店的早餐，每天限量一百份哦。,That's the breakfast combo from the cafe at Rhine Lab HQ. They only sell a hundred of those a day.,"Завтраки из кофейни под офисом «Рейн Лайф», всего по сто порций в день, знаешь ли."
line-88,,......,......,...
line-91,缪尔赛思,好啦，别用这种眼神看我，你的起床气好重哦。,"Okay, okay, don't give me that look. You're a Grumpy Gus in the morning, huh?","Ладно-ладно, не смотри на меня так, у тебя тяжелое утреннее пробуждение."
line-94,,你是在找塞雷娅吧？,"It's Saria you want to see, right?","Ты ищешь Сэрию, верно?"
line-97,缪尔赛思,我确实和她失去了联系。但她不在，拜托你也是一样的......,"Well, I haven't been able to contact her, but if she isn't here, then coming to you won't help.","Я действительно потеряла с ней связь. Но раз её нет, то попросить тебя — всё равно, что попросить её..."
line-99,缪尔赛思,首先，看看这个吧。,"Anyway, take a look at this.",Для начала посмотри на это.
line-107,新闻,各位市民，今晨，位于十三区的特莱顿第三化工厂发生了爆炸。,"This just in, Trimountians. An explosion occurred this morning at the Triton Chemical Plant No. 3 in District 13.","Граждане, сегодня утром на третьем химическом заводе «Трайтон» в тринадцатом секторе произошел взрыв."
line-108,新闻,爆炸的具体原因尚未确认，相关部门初步判定为实验人员操作失误引发了施工机械爆炸。,"The specific cause of the explosion is still unknown, but the authorities' preliminary conclusion is that laboratory staff made a fatal error leading to the construction machinery on site exploding.","Причина взрыва пока не установлена, по предварительным данным профильных ведомств, это произошло из-за ошибки персонала при работе со строительной техникой."
line-109,新闻,特莱顿第三化工厂储存着大量的催化物和中间试剂，为防止这些化学原料泄露造成更大的危害，军方配合政府部门进行了必要的清场。,"A large stockpile of catalysts and reagents are stored at Triton Chemical Plant No. 3 , and to keep the chemicals from leaking out and causing more catastrophic damage, the military and government authorities are currently cleaning up the site.","На заводе хранилось большое количество катализаторов и промежуточных реагентов. Чтобы предотвратить утечку химикатов и избежать серьезных последствий, военные совместно с правительством провели экстренную эвакуацию."
line-110,新闻,目前，十三区整体处于临时管控状态，出入受到严格限制，请有关市民调整行程，配合工作。,"As of right now, all of District 13 is under temporary lockdown. Entry and exit from the district is being heavily restricted. Citizens are asked to cooperate with the ongoing work there.","В настоящее время тринадцатый сектор находится на временном карантине, вход и выход строго ограничены. Просим граждан скорректировать свои маршруты и содействовать властям."
line-111,新闻,另外，十三区的临时管控是否会影响到杰克逊副总统在特里蒙接下来的行程，我们已经咨询了有关部门，但尚未得到回应。,"The government has not responded to request for comment, and it is not known at this time whether the lockdown in District 13 will affect Vice President Jackson's time in Trimounts.","Кроме того, мы запросили комментарий у соответствующих органов о том, повлияет ли карантин в тринадцатом секторе на дальнейший график вице-президента Джексона в Тримонте, но ответа пока не получили."
line-113,,莫非又是另一个359号基地？;莫非这也和莱茵生命有关？,"Is this another Site 359?;Does this have to do with Rhine Lab, too?",Неужели это очередная база 359? Неужели это тоже связано с «Рейн Лайф»?
line-116,缪尔赛思,具体的我也不清楚。,I don't know the specifics.,Подробностей я сама не знаю.
line-118,缪尔赛思,但博士你，或者说罗德岛既然在特里蒙，一定不愿意错过这则大新闻。毕竟塞雷娅很信任你们。,"But if you, or should I say Rhodes Island, are here, considering how much Saria trusts you, there's no way you would ignore big news like this.","Но доктор, или вернее, раз уж «Родос» находится в Тримонте, вы точно не захотите пропустить такую новость. В конце концов, Сэрия доверяет вам."
line-122,缪尔赛思,好了，博士，你有新的客人......我们很快会再见的。,"Okay, Doctor, you've got some new visitors... I'll see you very soon.","Ладно, доктор, у вас новый гость... Мы скоро увидимся."
line-128,,果然是分身。;新的客人？,So that was a clone after all.;New visitors?,"Значит, это и правда была копия. Новый гость?"
line-135,伊芙利特,博士，太阳晒屁股啦！,"Rise and shine, Dr. {@nickname}, ya big dumbass! Rise and shine!","Доктор, вставай, уже солнце вовсю светит!"
line-138,,伊芙利特......谁带你来的？,Ifrit... Who brought you here?,Ифрит... кто тебя привел?
line-145,凯尔希,好久不见，Dr.{@nickname}。,"Long time no see, Dr. {@nickname}.","Давно не виделись, Доктор."
line-147,凯尔希,白面鸮已经在埃琳娜的陪同下返回本舰接受机能检查与治疗，Mechanist在执行新的任务。接下来，我将与你共同行动。,"Ptilopsis has already returned to the landship with Elena for checkup and treatment. Mechanist is currently on a new mission. From here on, I will be accompanying you.","Белая Сова в сопровождении Элены уже вернулась на корабль для прохождения обследования и лечения, а Механист выполняет новое задание. Теперь я буду действовать вместе с тобой."
line-149,伊芙利特,还有我！还有......,And me! And also...,И я! И ещё...
line-152,,迷迭香。;凯尔希，我需要一个解释。,"Rosmontis.;Kal'tsit, explain.","Розмарис. Кель'цит, мне нужны объяснения."
line-154,,云朵般的菲林孩子不知何时已经进入了房间，她靠着窗边站着，安静地听你们说话。,The floaty Feline girl apparently entered the room at some point. She stands next to the window and listens quietly to your conversation.,"Фелин, похожая на маленькое облако, уже давно вошла в комнату; она стояла у окна и молча слушала ваш разговор."
line-155,,她打量着你和你的房间。她的身后，洁白的云朵流过特里蒙的晴空。,"She gazes at you and your room. Behind her, there are pure white clouds floating gently across the clear Trimountian sky.",Она внимательно рассматривала тебя и твою комнату. За её спиной по чистому небу Тримонта плыли белые облака.
line-160,迷迭香,博士，不要生气。,"Don't be mad, Doctor.","Доктор, не злитесь."
line-161,迷迭香,是我自己请求凯尔希医生带我来的。我收到了......一个人的邀请。,I asked Dr. Kal'tsit to bring me along. I was... invited by someone.,Я сама попросила доктора Кель'цит взять меня с собой. Я получила... приглашение от одного человека.
