ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_05_beg,通往舞会的邀请函
,,,,
char-1,若叶睦,若叶睦,若叶睦,Вакаба Муцуми
char-2,丰川祥子,丰川祥子,丰川祥子,Тоёкава Саки
char-3,？？？,？？？,？？？,???
char-4,睦的母亲,睦的母亲,睦的母亲,Мать Муцуми
char-5,温米,温米,温米,Уми
char-6,众人,众人,众人,Все
,,,,
line-10,,<i>我们一同欢笑，我们一同哭泣。</i>,<i>我们一同欢笑，我们一同哭泣。</i>,"<i>Мы смеемся вместе, мы плачем вместе.</i>"
line-11,,<i>在华丽的舞台上，上演一出热闹非凡的独角戏。</i>,<i>在华丽的舞台上，上演一出热闹非凡的独角戏。</i>,<i>На великолепной сцене разыгрывается невероятно шумное представление одного актера.</i>
line-12,,<i>我，毋畏死亡。</i>,<i>我，毋畏死亡。</i>,<i>Я не боюсь смерти.</i>
line-29,若叶睦,祥，来，喝下去。,祥，来，喝下去。,"Саки, давай, пей."
line-36,丰川祥子,喉咙没有那么痛了......,喉咙没有那么痛了......,Горло больше не болит так сильно...
line-38,若叶睦,那就好。这个给你，雷姆必拓到处都是沙尘，水袋和护目镜是必需的。,那就好。这个给你，雷姆必拓到处都是沙尘，水袋和护目镜是必需的。,"Вот и хорошо. Держи это. В Лембиту везде песок, фляга и защитные очки просто необходимы."
line-43,,祥子接过睦递来的物资，她的双手紧紧地攥着它们，鼓胀的水袋好像随时都要被挤破。,祥子接过睦递来的物资，她的双手紧紧地攥着它们，鼓胀的水袋好像随时都要被挤破。,"Саки приняла припасы из рук Муцуми, крепко сжав их в ладонях; казалось, что раздутая фляга вот-вот лопнет."
line-45,若叶睦,祥，你有点奇怪。是不是不舒服？,祥，你有点奇怪。是不是不舒服？,"Саки, ты какая-то странная. Тебе нехорошо?"
line-47,丰川祥子,不，没什么......,不，没什么......,"Нет, ничего..."
line-48,丰川祥子,睦，你......还记得我？,睦，你......还记得我？,"Муцуми, ты... всё еще помнишь меня?"
line-50,若叶睦,当然。,当然。,Конечно.
line-52,丰川祥子,你还记得我们经历过的那些事？,你还记得我们经历过的那些事？,"Ты всё еще помнишь то, что мы пережили?"
line-54,若叶睦,嗯，我全都记得。,嗯，我全都记得。,"Мгм, я всё помню."
line-57,,祥子感觉自己终于变得冷静了些，她开始环顾四周——,祥子感觉自己终于变得冷静了些，她开始环顾四周——,"Саки почувствовала, что наконец успокоилась, и начала оглядываться по сторонам —"
line-58,,方才她们顺着狭长的矿道一直深入，最终来到了这里。,方才她们顺着狭长的矿道一直深入，最终来到了这里。,"Ранее они пробирались всё глубже по узкому тоннелю, пока наконец не оказались здесь."
line-59,,这里阴暗潮湿，只有油灯和炉火提供着微弱的光亮。,这里阴暗潮湿，只有油灯和炉火提供着微弱的光亮。,"Здесь было темно и сыро, лишь масляная лампа и печь излучали тусклый свет."
line-60,,床与餐桌之间仅有一人宽的空隙，而从桌上水杯的数目来看，这里住着的绝不止睦一人。,床与餐桌之间仅有一人宽的空隙，而从桌上水杯的数目来看，这里住着的绝不止睦一人。,"Между кроватью и обеденным столом оставалось пространство шириной лишь в одного человека, а судя по количеству чашек на столе, здесь живет явно не одна Муцуми."
line-62,丰川祥子,睦，你在这里......已经生活多长时间了？,睦，你在这里......已经生活多长时间了？,"Муцуми, как долго ты... здесь живешь?"
line-64,若叶睦,一年，也许更久。在这里需要考虑的事很简单，时间的流逝也没有那么明显。,一年，也许更久。在这里需要考虑的事很简单，时间的流逝也没有那么明显。,"Год, может, дольше. Здесь нужно думать о простых вещах, и течение времени не так уж заметно."
line-66,丰川祥子,不......你对时间没有任何感觉，是因为你身处在梦里。,不......你对时间没有任何感觉，是因为你身处在梦里。,"Нет... ты не чувствуешь времени, потому что находишься во сне."
line-67,丰川祥子,睦，你为什么会做这样一个梦......,睦，你为什么会做这样一个梦......,"Муцуми, почему тебе приснился такой сон..."
line-69,若叶睦,梦......？,梦......？,Сон...?
line-71,丰川祥子,睦，我有重要的事和你说。这里不是现实，我们现在应该——,睦，我有重要的事和你说。这里不是现实，我们现在应该——,"Муцуми, мне нужно сказать тебе нечто важное. Это не реальность, и мы сейчас должны..."
line-76,？？？,啊呀——小睦，你怎么现在就回来啦？,啊呀——小睦，你怎么现在就回来啦？,"Ой — Муцуми-тян, как же ты рано вернулась?"
line-83,,一个身影从身后跑了进来，径直将睦扑倒在柔软的小床上。,一个身影从身后跑了进来，径直将睦扑倒在柔软的小床上。,"Чья-то фигура вбежала сзади и прямо навалилась на Муцуми, повалив её на маленькую мягкую кровать."
line-84,若叶睦,妈、妈妈，身上有灰，不要蹭......,妈、妈妈，身上有灰，不要蹭......,"Ма-мама, я в пыли, не трогай..."
line-85,？？？,哎，都快一天没见了，让我抱抱怎么了嘛！,哎，都快一天没见了，让我抱抱怎么了嘛！,"Ну чего ты, мы не виделись почти целый день, что такого в том, чтобы обняться!"
line-86,若叶睦,有、有人......,有、有人......,Здесь... люди...
line-95,睦的母亲,啊，小祥在这呀！,啊，小祥在这呀！,"А, Саки-тян здесь!"
line-96,睦的母亲,你好久没来我们家了吧？,你好久没来我们家了吧？,Ты ведь давно не заходила к нам домой?
line-98,丰川祥子,南小姐......,南小姐......,Мисс Минами...
line-100,睦的母亲,哎，怎么这么见外啦，叫“南”就行啦。,哎，怎么这么见外啦，叫“南”就行啦。,"Ой, ну что ты такая официальная, зови просто «Минами»."
line-102,若叶睦,嗯，我有时也会这么叫妈妈。,嗯，我有时也会这么叫妈妈。,"Мгм, я иногда так и зову маму."
line-104,丰川祥子,......,......,......
line-105,丰川祥子,睦，你和南小姐的关系什么时候这么好了......？,睦，你和南小姐的关系什么时候这么好了......？,"Муцуми, когда вы с мисс Минами стали так близки..."
line-109,睦的母亲,我们一直关系很好啊，毕竟是母女嘛~,我们一直关系很好啊，毕竟是母女嘛~,"Мы всегда были близки, всё-таки мы мать и дочь~"
line-110,睦的母亲,小睦，今天的收获如何？,小睦，今天的收获如何？,"Муцуми-тян, как успехи сегодня?"
line-112,若叶睦,（翻找口袋）今天天气有点热，买黄瓜汁的人比平时多一点。,（翻找口袋）今天天气有点热，买黄瓜汁的人比平时多一点。,"(копаясь в карманах) Сегодня погода была немного жаркой, огуречный сок покупали чаще, чем обычно."
line-115,,睦小心翼翼地将手中的布袋打开，里面是一些零星的硬币。,睦小心翼翼地将手中的布袋打开，里面是一些零星的硬币。,"Муцуми осторожно развязала тканевый мешочек, в котором лежало несколько мелких монет."
line-117,睦的母亲,嗯——小睦，你好棒！,嗯——小睦，你好棒！,"М-м, Муцуми-тян, ты такая молодец!"
line-118,睦的母亲,（翻翻口袋）喏，这是我的。,（翻翻口袋）喏，这是我的。,"(роясь в карманах) Ну, а вот моя выручка."
line-120,若叶睦,哇......妈妈，好厉害。,哇......妈妈，好厉害。,"Вау... мама, это здорово."
line-122,睦的母亲,哼哼，不知道为什么，今天找我修补衣服的人格外多哦！,哼哼，不知道为什么，今天找我修补衣服的人格外多哦！,"Хе-хе, не знаю почему, но сегодня ко мне за починкой одежды обращались особенно часто!"
line-123,睦的母亲,你爸爸今天也很努力哦，在工地里忙活了一整天。我给他送午饭时，看他那副灰头土脸的样子实在不忍心，就特批他下工后去喝一小杯。,你爸爸今天也很努力哦，在工地里忙活了一整天。我给他送午饭时，看他那副灰头土脸的样子实在不忍心，就特批他下工后去喝一小杯。,"Твой папа сегодня тоже очень старался, целый день трудился на стройке. Когда я принесла ему обед, видя его чумазое лицо, я не выдержала и разрешила ему пропустить кружечку после смены."
line-124,睦的母亲,他现在啊——估计已经一大瓶啤酒下肚了吧！,他现在啊——估计已经一大瓶啤酒下肚了吧！,"Думаю, он уже наверняка оприходовал целую бутылку пива!"
line-126,睦的母亲,刚好今天小祥来了，机会难得，不如我们请大家一起来吃饭吧！,刚好今天小祥来了，机会难得，不如我们请大家一起来吃饭吧！,"Раз уж Саки-тян пришла, такой шанс упускать нельзя — давайте пригласим всех поужинать вместе!"
line-128,若叶睦,大家能聚在一起吃饭，好开心。,大家能聚在一起吃饭，好开心。,"Так здорово, что все могут собраться вместе за одним столом."
line-130,睦的母亲,是呀！而且今天收入不错，不多吃点怎么行！,是呀！而且今天收入不错，不多吃点怎么行！,"И не говори! К тому же заработали сегодня неплохо, как тут не поесть от души!"
line-132,丰川祥子,......,......,......
line-134,睦的母亲,小祥千万别客气！,小祥千万别客气！,"Саки-тян, не стесняйся!"
line-136,若叶睦,祥，怎么了？,祥，怎么了？,"Саки, что случилось?"
line-138,丰川祥子,不......没有......,不......没有......,Нет... ничего...
line-141,,眼前这个明显就不富裕的家，光秃秃的泥巴墙、微弱的油灯......,眼前这个明显就不富裕的家，光秃秃的泥巴墙、微弱的油灯......,"Этот дом, в котором явно не было достатка, голые глиняные стены, тусклая лампа..."
line-142,,为什么睦的梦里，会出现这些？,为什么睦的梦里，会出现这些？,Почему всё это появилось в сне Муцуми?
line-151,温米,小睦，还有南......这位是？,小睦，还有南......这位是？,"Муцуми-тян, и Минами... а это кто?"
line-153,若叶睦,她是我从小认识的朋友，祥。,她是我从小认识的朋友，祥。,"Она моя подруга, которую я знаю с детства, Саки."
line-155,温米,你好~,你好~,Привет~
line-157,温米,我来是想问问你们，要不要共进晚餐？,我来是想问问你们，要不要共进晚餐？,"Я пришла спросить, не хотите ли вы разделить с нами ужин?"
line-158,温米,我做了很多份，你们要是乐意的话，就一起来吧。,我做了很多份，你们要是乐意的话，就一起来吧。,"Я приготовила много порций, если хотите — присоединяйтесь."
line-160,睦的母亲,......这怎么好意思呢？,......这怎么好意思呢？,......Да как мы можем вас обременять?
line-162,温米,我听你们的邻居说，你们家的烟囱好像几天都没动静了......,我听你们的邻居说，你们家的烟囱好像几天都没动静了......,"Я слышала от ваших соседей, что из вашего дымохода уже несколько дней не идет дым..."
line-164,若叶睦,（摸摸肚子）唔......,（摸摸肚子）唔......,(потирая живот) М-м...
line-166,温米,而且，离上次聚会已经快一个月了吧？,而且，离上次聚会已经快一个月了吧？,"К тому же, с последней посиделки прошел уже почти месяц, верно?"
line-167,温米,大家都很想再听到小睦的演奏呢。,大家都很想再听到小睦的演奏呢。,Все очень хотят снова услышать игру Муцуми-тян.
line-169,睦的母亲,这样的话......小睦，你是怎么想的呢？,这样的话......小睦，你是怎么想的呢？,"Если так... Муцуми-тян, а ты что думаешь?"
line-171,若叶睦,我、我......我吗？,我、我......我吗？,"Я, я... я?"
