ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_01_beg,沉浸式游览
,,,,
char-1,极境,极境,Elysium,Элизиум
char-2,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич-Канва
char-3,依娜姆,依娜姆,Inam,Инам
char-4,特米米,特米米,Tomimi,Томими
char-5,嘉维尔,嘉维尔,Gavial,Гавиал
char-6,森蚺,森蚺,Eunectes,Томими
char-7,大祭司,大祭司,High Priest,Великий Жрец
char-8,杜林小贩,杜林小贩,Durin Hawker,Продавец-дурин
char-9,摇晃的杜林人,摇晃的杜林人,Wobbly Durin,Шатающийся дурин
char-10,恍惚的杜林人,恍惚的杜林人,Absent-Minded Durin,Дурин в полубреду
char-11,异口同声的杜林人,异口同声的杜林人,Both Durins,Дурины хором
char-12,思考的鲁珀,思考的鲁珀,Contemplative Lupo,Размышляющий Лупо
,,,,
line-12,极境,这可真够危险的，小朋友，你是不是根本不记得你来时的路？,"That was a real close one, kiddo. You completely forgot the way here, didn't you?","Это действительно опасно, малыш. Ты что, совсем не помнишь дорогу, по которой пришел?"
line-14,斯第奇·画布,我不是小朋友！,I'm not a kid!,Я не малыш!
line-16,斯第奇·画布,我只是，呃，有点不确定......,"And I'm, uh, just not a hundred-percent certain...","Я просто, э-э, немного не уверен..."
line-18,极境,要不是有我这个行家里手带路，你这个小朋友怎么应付得来这么危险的洞窟？就算是我，都感觉到了一丝丝的勉强。,"Without a professional guide like me leading the way, how would a kiddo like you have made it through such a dangerous cave? Even I had to think twice before jumping in.","Если бы не я, такой профессионал, как бы ты, малыш, справился с такой опасной пещерой? Даже мне было немного тяжковато."
line-20,极境,我说，要不然我们干脆趁机扎营休息一下，眯一觉？你们谁要是不擅长搭帐篷我可以帮忙。,"In any case, why don't we take this opportunity to set up camp and get some shut-eye? If you don't know how to pitch a tent, I can help out.","Слушай, а может, разобьем лагерь прямо здесь и вздремнем? Если кто-то из вас не умеет ставить палатку, я могу помочь."
line-22,依娜姆,你认真的？在眼下这个情况下？,You serious? Is this really the time for that?,Ты серьезно? В нынешней ситуации?
line-24,极境,空气流动畅通，区域开阔，遮风避雨，温度也算合适，而且还很黑，连戴眼罩都免了。,"The air flows smoothly here, the area is spacious but sheltered from wind and rain, the temperature is pretty agreeable, and it's dark enough to skip the eye mask.","Воздух циркулирует хорошо, место открытое, защищено от ветра и дождя, температура подходящая, да еще и темно — даже маска для сна не нужна."
line-26,特米米,唔......极境先生说得有道理！可是罗德岛的这种外勤帐篷我不是很熟悉......,Um... I think Elysium raises some good points! But I'm not too familiar with these field tents...,Хм... Мистер Элизиум прав! Но я не очень знакома с такими полевыми палатками Родос Айленда...
line-28,极境,没问题，我教你，你这种型号很简单的，展开就能用，之后只要把几个锁扣固定住......,"No problemo, I'll show you what to do. This model's very simple— just unfold it and it's pretty much good to go. Just need to secure a few locks...","Без проблем, я научу. Эта модель очень простая: раскладываешь, а потом просто фиксируешь несколько защелок..."
line-30,特米米,哇！真的欸！好方便！,"Woah, you're right! Very convenient!",Ого! И правда! Как удобно!
line-32,极境,后勤部门当初设计这种帐篷的时候，可是专门咨询过我这个野外专家的意见！,"When Logistics originally designed this model, they specifically consulted ME, the fieldwork specialist that I am!","Когда отдел логистики разрабатывал эти палатки, они специально консультировались со мной — экспертом по выживанию в дикой природе!"
line-34,极境,我大方地同意了他们可以用我的名字给这个系列命名，也不知道为什么最后没有采用......,"I even graciously agreed to let them name the series after me, but I'm not sure why they didn't go through with it.","Я великодушно разрешил им назвать серию моим именем, не знаю, почему в итоге они этого не сделали..."
line-36,极境,唔，或许是他们觉得这帐篷还有改进的空间，暂时不值得冠上本专家的名字？真是见外，这点小瑕疵我是不会在意的啦！,"Well, maybe they felt there was still room for improvement, and that this tent model wasn't worthy of my name? What a shame. They should know I wouldn't nitpick over such minor things!","Хм, может, они посчитали, что палатку еще можно улучшить, и она пока не достойна имени такого эксперта, как я? Какие скромники, впрочем, мне на такие мелочи плевать!"
line-38,依娜姆,特米米，一直听说你在罗德岛过得不错，我还挺高兴的，不过现在我开始怀疑了......,"Tomimi, I've been hearing a lot about what a good time you've had at Rhodes Island, and that's all well and good, but I have to admit, I'm having second thoughts...","Томими, я постоянно слышала, что тебе хорошо живется в Родос Айленде, и я была за тебя рада, но теперь я начинаю сомневаться..."
line-40,依娜姆,你们罗德岛的人会在升降梯里搭帐篷睡觉吗？,Do Rhodes Islanders always pitch tents inside lifts?,Люди из вашего Родос Айленда всегда спят в палатках прямо внутри лифтов?
line-42,特米米,呃，主要是极境先生比较特殊......,"Um, I think Elysium is an exception...","Э-э, это скорее мистер Элизиум такой особенный..."
line-44,斯第奇·画布,我再说一遍，这不是普通的升降梯，这是我们杜林人自豪的超方便大升降梯一号！,"I'll say it one more time— this isn't any regular old lift! This is the pride and joy of the Durin people, the Super Convenient Lift-o-Matic #1!","Повторяю еще раз, это не обычный лифт, это Сверхсуперудобный Большой Лифт №1, предмет гордости нашего народа дуринов!"
line-46,极境,嗯，很便于搭帐篷。,"Yes, indeedy. Makes for a great campsite.","М-да, очень удобно ставить палатку."
line-48,斯第奇·画布,你！,Hey!,Ты!
line-50,依娜姆,好了好了，斯第奇，极境，你俩别闹了。还有多久才能到你说的地下城市？,"Enough of that, you two. How long will it take to get to the underground city you're talking about?","Ладно-ладно, Стич, Элизиум, хватит балаганить. Сколько еще до этого подземного города, о котором ты говорил?"
line-52,极境,是啊，小朋友，这升降梯都坐了快半个小时了。,"Yeah, what's up with that, kiddo? We've been sitting in this lift for almost half an hour already.","Да-да, малыш, мы в этом лифте уже полчаса едем."
line-54,斯第奇·画布,我不是......唉，不得不怀疑，我在部族里听到的那些有关嘉维尔的离谱事迹，你们也都是参与者？,"It's not like I'm... *sigh*... I can't help but wonder, were you mixed up in all those stories I heard about Gavial back at the tribe?","Я не... Эх, не могу не спросить: те безумные истории о Гавиал, которые я слышал в племени, — вы все тоже в них участвовали?"
line-56,极境,当然了！那家伙经常揍我！,Of course! Too often am I on the receiving end of that woman's fists!,Конечно! Она постоянно меня лупит!
line-58,斯第奇·画布,......要不然你们还是回去吧。,...I think it might be better if you turned back.,"...может, вам лучше вернуться обратно?"
line-60,极境,也不算经常吧，不过三周左右被揍一次还是......,"Well, it's not THAT often, but once every three weeks wouldn't be an exaggeration...","Хотя не то чтобы постоянно, но раз в три недели получать тумаков — это..."
line-62,特米米,停！！极境先生只是嘉维尔的普通同事而已，但......,"Wait! Elysium might just be one of Gavial's regular coworkers, but...","Стой!! Мистер Элизиум — просто обычный коллега Гавиал, но..."
line-64,特米米,我可是嘉维尔最在乎的伙伴，阿卡胡拉最强部落“嘉维尔意志”的族长呢！,"I am Gavial's most cherished partner, the leader of Acahualla's mightiest tribe, 'Gavial's Will!'","Я — самая близкая подруга Гавиал, вождь сильнейшего племени Акахуры «Воля Гавиал»!"
line-66,依娜姆,后半句勉强算是真的。,There's almost nothing true about that second half.,Вторая половина еще куда ни шло.
line-68,斯第奇·画布,......哈哈，谢谢你们慷慨无私的帮助，这座城市会热情地招待你们。,Haha... I appreciate your generosity and selfless help. I'm sure the city will welcome you with open arms.,"...Ха-ха, спасибо за вашу щедрую и бескорыстную помощь, город встретит вас радушно."
line-70,斯第奇·画布,（小声）但愿你们那些丑死人的轨道机械能派上用场......,(mutters) Hopefully your ugly-ass metal monsters-on-treads will come in handy...,"(тихо) Надеюсь, ваши ужасно уродливые рельсовые механизмы хоть на что-то годятся..."
line-72,依娜姆,斯第奇，你说什么？,"Did you say something, Stitch?","Стич, что ты сказал?"
line-74,斯第奇·画布,不，没什么，我说，我们快到了。,"Oh, not at all, I was just saying we're almost there.","Нет, ничего, я сказал, что мы почти приехали."
line-91,斯第奇·画布,各位，欢迎来到际崖城。,"Ladies and gentlemen, welcome to Zeruertza.","Господа, добро пожаловать в Скальный Город."
line-99,斯第奇·画布,探访杜林人城市的机会对于你们地上人来说可不多，更别说是这么一座优美......,"It's extremely rare for any surface-dweller to get to lay eyes on a Durin city, let alone our beautiful––","Возможность посетить город дуринов выпадает жителям поверхности нечасто, тем более такой прекрасный..."
line-101,极境,喂喂喂那是什么？！,"Hey, hey, hey! What the heck is THAT?!","Эй-эй-эй, это еще что такое?!"
line-103,依娜姆,大瀑布？,A giant waterfall?,Водопад?
line-105,特米米,是......是大滑梯！！！,It's... a huge water slide!!,Это... это же большая горка!!!
line-107,斯第奇·画布,不，那不是重点，你们就不能关注一下远处那座带花园的，优美而简约的......,"No, that's not what's important. Can't you pay some respect to that beautiful, minimalistic place in the distance with a garden...","Нет, не в этом суть! Неужели вы не можете обратить внимание на тот прекрасный и лаконичный сад вдалеке..."
line-109,依娜姆,杜林人的城市居然是这样的？我还以为会，呃，更......通俗一点儿？,"So this is a Durin city? I thought it would be a bit more, uh... normal?","Город дуринов выглядит вот так? Я думала, он будет... э-э... более традиционным?"
line-111,依娜姆,神秘的地下宫殿之类的，杂志里是这么写的。,Mysterious underground palaces and whatnot. That's what the magazines always talk about.,"Типа таинственного подземного дворца, как было написано в журнале."
line-113,斯第奇·画布,实际上，际崖城在杜林城市之中也足够特殊，因为这是一座由像我这样的传奇设计师们建立的城市。,"Actually, Zeruertza is rather unique among Durin cities, because it was built by the legendary designer standing before you.","На самом деле, Скальный Город уникален даже среди городов дуринов, потому что его основали легендарные архитекторы, такие как я."
line-115,斯第奇·画布,我的前辈们来到这里，是为了创造一座美与和谐的城市，他们理念的继承者，就是那座优美！而简约！的......,"My predecessors came here with the vision to create a city of beauty and harmony, and this magnificence is the product of their philosophy! And minimalism! It's...","Мои предшественники пришли сюда, чтобы создать город красоты и гармонии. Наследник их идей — это тот самый прекрасный! И лаконичный!..."
line-117,极境,超级旋转滑梯！！！,Super Spinner Slide!!!,Суперкрутая горка!!!
line-119,极境,迪伦跟我说阿卡胡拉很好玩，看他一脸坏笑，我还以为那小子骗我，原来是真的啊！！,"Dylan wouldn't stop going on about how much fun Acahualla was, and I didn't believe him at first, with that wicked grin on his face, but it turned out to be true!","Дилан говорил мне, что в Акахуре весело. Глядя на его хитрую ухмылку, я думал, что этот парень мне врет, а оказалось, что это правда!!"
line-121,特米米,哦哦哦好想去看好想去看！下次一定要带嘉维尔也过来玩！,"Ooh, ooh! I wanna see, I wanna see! We have to bring Gavial next time!","О-о-о, хочу посмотреть! В следующий раз обязательно притащу сюда Гавиал, чтобы она тоже покаталась!"
