ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-14_end,拒绝哀悼
,,,,
char-1,Stormeye,Stormeye,Stormeye,Stormeye
char-2,可露希尔,可露希尔,Closure,Клосс
char-3,Logos,Logos,Logos,Logos
char-4,迷迭香,迷迭香,Rosmontis,Розманта
char-5,煌,煌,Blaze,Блейз
char-6,Mechanist,Mechanist,Mechanist,Механист
char-7,Misery的声音,Misery的声音,Misery's Voice,Голос Мизери
char-8,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-9,？？？,？？？,???,???
char-10,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-11,Misery,Misery,Misery,Мизери
char-12,Touch,Touch,Touch,Touch
char-13,Raidian,Raidian,Raidian,Рейдиан
char-14,Pith,Pith,Pith,Пит
char-15,阿米娅,阿米娅,Amiya,Амия
char-16,虚弱的声音,虚弱的声音,Weak Voice,Ослабленный голос
char-17,凯尔希,凯尔希,Kal'tsit,Кель'си
,,,,
line-8,,“生命”这一概念如此空泛，却又对我们充满了致命的吸引力。,"'Life'. A concept so vague, yet so fascinating.","Само понятие «жизнь» столь расплывчато, но при этом обладает для нас пугающей притягательностью."
line-9,,\n\n我们已经习惯了将所有与我们拥有类似思考模式的个体视为生命，仅仅因为“他们有多么地像我们”......,"\n\nWe've gotten used to treating any individual that thinks like us as life, for no other reason than the fact that they're like us.","Мы привыкли считать живыми всех существ с похожими моделями мышления, просто потому что они «так на нас похожи»..."
line-10,,\n\n仅仅是因为我们都会为了生存下去，不惜一切代价地与死亡做抗争。,\n\nFor no other reason than that we all fight death to the bitter end for our own survival.,"Просто потому, что все мы ради выживания готовы бороться со смертью любой ценой."
line-13,,但这是一种傲慢，{@nickname}。,"But this is hubris, {@nickname}.","Но это высокомерие, {@nickname}."
line-33,Stormeye,目标已经消灭。,Target eliminated.,Цель уничтожена.
line-40,可露希尔,Stormeye，四点钟方向，两击连射。,Stormeye. Four o'clock. Two-round burst fire.,"Stormeye, на четыре часа, два выстрела подряд."
line-43,Stormeye,对着墙体支柱？,At the wall supports?,По несущей колонне?
line-46,,Stormeye虽然很疑惑，但依旧毫不犹豫地连续射出了两箭。,"Stormeye is confused, but fires two arrows in rapid succession without hesitation.","Stormeye был озадачен, но без колебаний выпустил две стрелы подряд."
line-66,Stormeye,地形在我出手的瞬间发生了变化，障碍物刚好消失，命中敌方......,"The environment changed the instant I fired! The obstacle disappeared, and the rounds hit the enemy...","Ландшафт изменился в тот же миг, как я выстрелил, препятствие просто исчезло, и я попал по противнику..."
line-67,Stormeye,可露希尔，你怎么做到的？！,How did you do that?,"Клосс, как ты это сделала?!"
line-70,可露希尔,嘿嘿，不是我，是ZOOT算出来的。,It wasn't me. It was ZOOT who did the calculations.,"Хе-хе, не я, это ZOOT всё рассчитала."
line-71,可露希尔,现在，六点钟方向，直接跳下去。别害怕空洞下面的源石晶簇。,"Now, jump down at your six o'clock. Don't worry about the Originium shards in the hole.","Теперь на шесть часов, прыгай прямо вниз. Не бойся кристаллического кластера ориджиниума под провалом."
line-74,Stormeye,哈。,Hah.,Ха.
line-85,,他直直飞跃而下，地形再次变化。他开始了永无止境的下坠，直到咒言编织的绳索拉住了他。,"He jumps, and his surroundings change again, causing him to fall endlessly, until his fall is arrested by a rope of incantations.","Он прыгнул прямо вниз, и ландшафт снова изменился. Он начал бесконечное падение, пока веревка, сотканная из заклинаний, не поймала его."
line-91,Logos,可露希尔算得很准。,Closure's calculations were spot-on.,Клосс рассчитала всё точно.
line-92,Logos,我已在此等候多时。,I've been waiting here.,Я уже давно ждал здесь.
line-94,Stormeye,现在呢？,What now?,Что теперь?
line-96,Logos,聆听指引，闭目前行。,Follow instructions and go in with eyes shut.,Слушай указания и иди вперёд с закрытыми глазами.
line-101,,我们赞扬抗争的勇气，宣扬反抗的美德。,We praise the courage of struggle and celebrate the virtue of defiance.,Мы восхваляем мужество в борьбе и проповедуем добродетель сопротивления.
line-102,,\n\n于是，遵循同一思考模式的生命前赴后继地加入那希望渺茫的队伍中。,\n\nAnd so the lives that follow the same way of thinking join the procession of slim hope.,"Поэтому существа с одинаковой моделью мышления один за другим вступают в ряды тех, у кого почти нет надежды."
line-105,,可在真正的神明面前，也许......,"Before a true god, however...","Но перед лицом настоящих богов, возможно..."
line-106,,\n\n我们所有的抗争在祂看来，就像自然界最微不足道的变化。,\n\nOur struggle must seem utterly insignificant to It.,Вся наша борьба в их глазах выглядит как самое ничтожное изменение в природе.
line-107,,\n\n也许，祂甚至从未注意到我们。,\n\nPerhaps It never even took notice.,"Возможно, они нас даже не замечают."
line-124,迷迭香,可视范围内所有敌对目标，成功摧毁。,All hostiles in sight have been eliminated.,Все враждебные цели в зоне видимости успешно уничтожены.
line-125,迷迭香,隔离区防线已建立。,Quarantine zone line of defense established.,Оборонительный рубеж изоляционной зоны установлен.
line-127,煌,干得漂亮，小猫！,"Good job, kitten!","Отличная работа, кошечка!"
line-128,煌,唔，就是没有给我留几个。,Shame you didn't leave a few for me.,"М-м, жаль только, мне никого не оставила."
line-130,煌,可露希尔，接下来怎么办？,"What's next, Closure?","Клосс, что дальше?"
line-137,可露希尔,倒计时三十秒。,Thirty seconds.,Обратный отсчёт тридцать секунд.
line-138,可露希尔,下一波敌人会在你们正前方出现，全力清除。,The next wave of enemies will appear at twelve o'clock. Eliminate with extreme prejudice.,"Следующая волна врагов появится прямо перед вами, уничтожьте их всех."
line-139,可露希尔,那里会开启通往博士必经之路的新通道。,It will open a path to the route that the Doctor must take.,"Там откроется новый проход к пути, по которому должен пройти Доктор."
line-142,煌,好！那可以让罪魁祸首再狠狠心疼一波了！,Good! More pain for the culprit.,Отлично! Тогда заставим виновника этого как следует пожалеть!
line-143,煌,小猫，这次让我先动手如何？,"How about I get first dibs this time, kitten?","Кошечка, как насчет того, чтобы в этот раз я атаковала первой?"
line-148,,你并不赞同我，对吧，{@nickname}？,"You don't agree with me, do you, {@nickname}?","Ты не согласен со мной, правда, {@nickname}?"
line-149,,\n\n我并非笃定这就是解读真相的钥匙，只是在确定那个可以预见的绝望会摧毁我们现有的所有努力之后——,"\n\nThere is no certainty that this is the key to the truth. But, after ascertaining that the foreseen despair will destroy all that we worked for—","Я не утверждаю, что это ключ к истине, просто когда становится ясно, что грядущее отчаяние разрушит все наши текущие усилия —"
line-150,,\n\n我只能把触手可及的希望紧紧握在自己的手中。,\n\nWe must grasp what hope we can reach in our hands.,"Я могу лишь крепко сжимать в руках надежду, которая всё ещё доступна."
line-153,,我对生命的奇迹倾注了太多的爱，以至于我愈发清晰地看到了我们无法摒弃的软弱和缺陷。,"I have poured too much love into the miracle of life, that I see ever more clearly the weakness and flaws that we cannot cast aside.","Я вложила слишком много любви в чудо жизни, и поэтому всё яснее вижу нашу слабость и несовершенства, которые мы не в силах отринуть."
line-154,,\n\n我又该如何去相信我爱的每一个人？相信......你？,\n\nHow do I trust everyone whom I love? How do I trust... you?,"И как мне верить в каждого, кого я люблю? Верить... в тебя?"
line-159,Mechanist,没用！可露希尔！,Closure! It's not working!,Бесполезно! Клосс!
line-160,Mechanist,周围的建筑结构开始收缩了，它们试图挤压我！,The surrounding structures are beginning to contract! They're trying to crush me!,"Конструкции вокруг начинают сжиматься, они пытаются раздавить меня!"
line-161,Mechanist,放出去的无人机也无法找到任何可行的路径，加固设备也撑不了太久。,The drones I sent out aren't finding any viable routes. The reinforced supports won't last long.,"Дроны не могут найти ни одного подходящего пути, укрепления тоже долго не продержатся."
line-168,可露希尔,在算了！在算了！,I'm working on it!,Считаю! Считаю!
line-169,可露希尔,ZOOT正在同时处理很庞大的信息，给她一点时间！,ZOOT is trying to process a LOT of data simultaneously. Give her some time!,"ZOOT обрабатывает огромный массив данных, дай ей время!"
line-170,可露希尔,6，5，4，3，2......1！,"Six, five, four, three, two... one!","6, 5, 4, 3, 2... 1!"
line-172,可露希尔,Mechanist，抬头！,Mechanist! Look up!,"Механист, смотри вверх!"
line-175,Mechanist,......？,...?,...?
line-186,,阴影中的天花板开始扭曲，一道泛着寒光的刀锋划出了一条通往未知的道路。,"In the shadow, the ceiling begins to warp, then a cold blade cuts open a path leading to the unknown.","Потолок в тенях начал искажаться, холодное лезвие прочертило путь в неизвестность."
line-187,,随后一只手从中伸了出来。,A hand emerges from the gap.,А затем из него показалась рука.
line-194,Misery的声音,有人说你需要搭把手。,Someone said you needed a hand?,"Кто-то сказал, что тебе нужна помощь."
line-195,Misery的声音,时间紧迫，只好用些非常手段了。,"As they say, extraordinary times call for extraordinary measures.","Времени мало, пришлось прибегнуть к крайним мерам."
line-196,Misery的声音,抓紧了，Mechanist！,"Hang on tight, Mechanist!","Держись крепче, Механист!"
line-197,Misery的声音,大伙都在等你呢。,Everyone's waiting for you.,Все ждут тебя.
line-208,,我无法准确地估算我们下一次的重逢会是何时——,I cannot accurately predict when we will meet again—,"Я не могу точно предсказать, когда мы встретимся снова —"
line-209,,\n\n但我很确定，那时我们必然已经失去了如今我们所拥有的一切。,"\n\nBut I am certain that when that time comes, we will have lost all that we have now.","Но я уверена, к тому времени мы наверняка потеряем всё, что имеем сейчас."
line-210,,\n\n没有生命永远不会陨落，也没有逝去的人能在时间的尽头重聚。,"\n\nNo life can defy death forever, and those who have passed do not meet again at the end of time.","Никакая жизнь не вечна, и те, кто ушел, не воссоединятся в конце времен."
line-211,,\n\n但我仍然希望，那时我能见到你......{@nickname}。,\n\nBut I hope that I will see you again there... {@nickname}.,"Но я всё равно надеюсь, что тогда я смогу увидеть тебя... {@nickname}."
line-235,Mon3tr,（愤怒的嘶吼）,(Angry roar),(Яростный рык)
line-236,Mon3tr,（咆哮）,(Howls),(Рёв)
line-240,Mon3tr,（积蓄能量）,(Charges energy),(Накопление энергии)
line-243,Mon3tr,（释放炙热的光束）,(Fires an energy beam),(Выпуск раскаленного луча)
line-254,,激射而出的光束在把源石结晶体围拢成的包围圈撕裂开一个巨大的口子后，继续向着远处扫射过去......击倒了越来越多的源石结晶体——,"The beam burns a massive hole through the blockade of Originium entities, raking its way into the distance, cutting the entities down in swathes—","Вырвавшийся луч, прорвав огромную брешь в окружении из кристаллов ориджиниума, продолжил нестись вдаль... сокрушая всё больше кристаллов —"
line-255,,但突然，它被某种力量挡住了。,"Then, it is stopped by some kind of force.",Но внезапно его остановила некая сила.
line-258,？？？,力道不错嘛！,"Good hit, good hit!",Неплохая сила!
