ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_07_end,揭幕时刻
,,,,
char-1,收音机,收音机,Radio,Радио
char-2,德克萨斯,德克萨斯,Texas,Техас
char-3,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-4,护士,护士,Nurse,Медсестра
char-5,？？？,？？？,???,???
char-6,拉普兰德,拉普兰德,Lappland,Лаппланд
char-7,德米特里,德米特里,Demetri,Дмитрий
char-8,索默尔,索默尔,Sommer,Соммер
char-9,柳德米拉,柳德米拉,Lyudmila,Людмила
char-10,警察,警察,Police Officer,Полицейский
char-11,阿尔贝托,阿尔贝托,Alberto,Альберто
char-12,伊雷妮,伊雷妮,Eirene,Ирене
char-13,法官,法官,Judge,Судья
char-14,家族成员,家族成员,Mafioso,Член семьи
char-15,公众席上的家族成员,公众席上的家族成员,Gallery Mafiosi,Члены семьи в зале для публики
char-16,安东尼奥,安东尼奥,Antonio,Антонио
char-17,家族成员A,家族成员A,Mafioso A,Член семьи А
char-18,家族成员B,家族成员B,Mafioso B,Член семьи Б
,,,,
line-8,,<p=2>1100年11月7日    12:00 P.M.</>,"<p=2>November 7th, 1100    12:00 P.M.</>",<p=2>7 ноября 1100 года    12:00 P.M.</>
line-14,收音机,亲爱的市民们，中午好。,"Buongiorno, dear residents.","Дорогие горожане, доброго дня."
line-15,收音机,筹备数月之久的狂欢节将在十一月九日晚如期举行，届时数十万市民将走上街头，庆祝新沃尔西尼落成一周年。,"After several months of preparation, Carnevale will be held as scheduled on the evening of November 9th, where hundreds of thousands of citizens will be on the streets celebrating the one-year anniversary of Nuova Volsinii.","Карнавал, к которому мы готовились месяцы, состоится в ночь на девятое ноября, как и планировалось. Сотни тысяч горожан выйдут на улицы, чтобы отпраздновать первую годовщину основания Нового Волсини."
line-16,收音机,根据狂欢节筹委会透露，所有的野兽花车已在新沃尔西尼港完成组装，今日将转移向拓展地块，为巡游做准备。,"According to the Carnevale organizing committee, all the beast floats have been assembled at the port, and will be moved to the expansion plate today in preparation for the night parade.","По данным оргкомитета карнавала, все платформы с фигурами зверей уже собраны в порту Нового Волсини. Сегодня их переместят на дополнительные площадки для подготовки к параду."
line-17,收音机,街头戏剧竞演也已经落下帷幕，俘获最多观众的团队将获得在狂欢节当夜代表全体市民点亮花车的资格......,The street theater competition has also concluded. The most popular team will gain the privilege of illuminating the floats on the behalf of every citizen here on Carnevale night...,"Конкурс уличных театральных представлений также завершился. Труппа, покорившая сердца большинства зрителей, получит право представлять всех горожан в ночь карнавала и зажечь огни на платформе..."
line-18,收音机,其他入围剧目届时也将配合花车，在市民们巡游的道路两侧进行演出。,Other shortlisted plays will also be performed on both sides of the parade path alongside the floats.,Другие финалисты также будут сопровождать платформы своими выступлениями по обе стороны от маршрута следования парада.
line-19,收音机,筹委会呼吁大家，保持花车在正式亮相前的神秘感！请务必按捺好奇心，不要前往窥探、偷拍或传播花车造型！,"The committee hopes that everyone will cooperate and maintain the floats' mystery before their forms are unveiled on Carnevale night! Please rein in your curiosity, and do not sneak a look, photograph or spread any float-related information!","Комитет призывает всех сохранить атмосферу тайны до самого официального открытия! Пожалуйста, проявите терпение и не пытайтесь подглядывать, снимать или распространять изображения платформ!"
line-23,德克萨斯,......,......,......
line-25,收音机,另外，十一月五日深夜，港口区第五大街发生了一起交通事故，现场有一人受伤，肇事车辆逃逸。,"In other news: On November 5th, a traffic accident occurred on Quinta Strada in the port district late at night with one injury reported. The vehicle responsible escaped after crashing.","К другим новостям: поздно ночью пятого ноября на Пятой авеню в портовом районе произошло дорожно-транспортное происшествие. Один человек ранен, виновник скрылся с места аварии."
line-26,收音机,警方很快控制了现场，恢复了第五大街的秩序，该事故并未造成严重影响，请市民们不必惊慌。,"The police quickly got the scene under control, and restored order in the area. The incident did not have any serious consequences, so there is no need for our dear citizens to worry.","Полиция оперативно взяла ситуацию под контроль и восстановила порядок на Пятой авеню. Инцидент не повлек за собой серьезных последствий, просим горожан не поддаваться панике."
line-27,收音机,目前警方已成立专案小组，在全城范围内排查肇事车辆，不日便将侦破此案。各位市民如发现相关线索，也请尽快联系警方......,"Presently, the police have established a special task force to investigate and identify the vehicle responsible, and the case should be closed within the next few days. Citizens who discover any relevant clues should contact the police as soon as possible...","В данный момент полиция сформировала специальную группу для поиска транспортного средства по всему городу, преступление будет раскрыто в ближайшее время. Если у кого-то из граждан есть информация, просим незамедлительно связаться с полицией..."
line-33,拉维妮娅,德克萨斯。,Texas.,Техас.
line-35,德克萨斯,你回来了。,You're back.,Ты вернулась.
line-37,拉维妮娅,我过来看看，晚一些再去法院。,"Just a brief visit, I'll go back to court later.","Зашла проведать, перед тем как отправиться в суд."
line-38,拉维妮娅,莱昂怎么样？,How's Leon?,Как Леон?
line-40,德克萨斯,医生过来了三趟......但都是常规检查，也没说别的——起码没有恶化？,"The doctor came here three times... only for routine check-ups though—at least his condition isn't getting worse, I suppose?","Врач заходил трижды... но это лишь плановые осмотры, ничего больше он не говорил — по крайней мере, ухудшений нет?"
line-42,拉维妮娅,......,......,......
line-44,德克萨斯,看你的表情，昨天你临时要处理的那个案子并不顺利？,I'm guessing you had trouble dealing with that case yesterday?,"Судя по твоему виду, то дело, которое тебе пришлось срочно рассматривать вчера, идет негладко?"
line-46,拉维妮娅,案子结了......以一种我不愿意看到却又无能为力的方式。,"The case was closed... in a way I didn't want, with a way I was powerless to stop.","Дело закрыто... но тем способом, который мне противен, и на который я никак не могла повлиять."
line-48,拉维妮娅,德克萨斯，我不记得你有收听午间新闻的习惯。,"Texas, I don't recall you having a habit of tuning into the afternoon news.","Техас, не припомню, чтобы у тебя была привычка слушать дневные новости."
line-50,德克萨斯,情况不像新闻通报里说的那么乐观，对吧？,"The situation isn't as optimistic as the news make it out to be, right?","Все не так радужно, как передавали в новостях, верно?"
line-52,拉维妮娅,有一些线索，也锁定了一些嫌疑人，但没什么实际的进展。,"We found some clues and locked onto some suspects, but we haven't made any other progress.","Есть зацепки, даже выявлены подозреваемые, но реального прогресса нет."
line-54,德克萨斯,有查过案发当晚报警的人吗？,Who called the police that night?,"Ты проверяла того, кто звонил в полицию в ту ночь?"
line-56,拉维妮娅,留下的都是假信息，不好查。,The info we got was all fake. Hard to investigate.,"Данные оказались ложными, проверять сложно."
line-58,德克萨斯,或许我能帮上忙？城里有不少我们再熟悉不过的人，家族那些......,"Maybe I could help? I know quite a few people in the city, those from the famiglia...","Может, я смогу помочь? В городе полно людей, которых мы знаем слишком хорошо, эти семьи..."
line-60,拉维妮娅,谢谢你，德克萨斯......我知道你始终在关注这件事情。,"Grazie, Texas... I know you've been keeping an eye on the whole thing.","Спасибо, Техас... я знаю, что ты постоянно следишь за этим делом."
line-61,拉维妮娅,在沃尔西尼，你的出现足以牵动城市里所有势力的神经，激怒一些人，警醒一些人，让事情出现转机。,"Your mere presence in Volsinii was enough to strike a nerve in every influence in the city. Some were angry, while others got a wake-up call, and we managed to turn things around.","В Волсини твое появление способно взбудоражить все городские силы: одних — разозлить, других — предупредить, и тем самым изменить ход событий."
line-62,拉维妮娅,但现在不是一年前，新沃尔西尼也不是沃尔西尼。在一座没有家族的城市里，“最后的德克萨斯”能做到的事情很有限。,"But a year has passed, and we're in <i>Nuova</i> Volsinii now. In a new city without the famiglie, the 'Last Texas' can't really do much.","Но сейчас не год назад, а Новый Волсини — не Волсини. В городе без семей возможности «последнего Техаса» весьма ограничены."
line-64,德克萨斯,或者说，“最后的德克萨斯”在这里不应该还能做到那么多事情。,"In other words, the 'Last Texas' shouldn't be allowed to do much here.","Или правильнее сказать, «последний Техас» здесь уже не должен быть способен на многое."
line-66,拉维妮娅,......是。,...Yes.,......Да.
line-72,护士,德克萨斯小姐，前台有一通电话，是找您的。,"Signorina Texas, there's a phone call at reception for you.","Мисс Техас, на стойке регистрации для вас звонок."
line-74,德克萨斯,我？,Me?,Для меня?
line-79,德克萨斯,谁？,Who is this?,Кто?
line-80,？？？,哈哈，德克萨斯，需要用车吗？,"Haha. Need a ride, Texas?","Ха-ха, Техас, нужна машина?"
line-81,？？？,我可不会等你太久。,I won't wait too long.,Я не буду ждать тебя долго.
line-82,德克萨斯,......,......,......
line-107,德克萨斯,明明这两天都艳阳高照的，怎么突然之间就暴雨倾盆了？,The sun was so strong the last two days. What's with the sudden heavy downpour?,"Вчера и сегодня было такое яркое солнце, с чего бы внезапно начаться такому ливню?"
line-110,？？？,真正惊讶的人，可不会随身带着一把伞哦。,You wouldn't be carrying an umbrella if you were really surprised.,"Тот, кто действительно удивлен, не носит с собой зонт."
line-112,德克萨斯,......,......,......
line-117,？？？,这边这边。,"Here, over here.","Сюда, сюда."
line-118,,出租车的引擎盖上，黑色的巨大雨伞下，司机无聊地把玩着手中的钥匙。,"On the hood of a cab, and under a huge black umbrella, the driver casually plays with the car keys in her hand.","На капоте такси, под огромным черным зонтом, водитель от скуки крутит в руках ключи."
line-119,？？？,哈哈，来得挺快嘛。,"Haha, you got here quickly.","Ха-ха, а ты пришла довольно быстро."
line-120,？？？,好久不见，德克萨斯。,"Da quanto tempo, Texas.","Давно не виделись, Техас."
line-132,,司机缓缓抬起雨伞，露出弧度夸张的嘴角——那是一个很肆意的微笑。随后她若无其事地将雨伞扔开，向德克萨斯致意。,"The driver slowly lifts her umbrella, revealing a sharp crescent—an unrestrained smile. She then nonchalantly tosses the umbrella aside and salutes a greeting to Texas.","Водитель медленно приподнимает зонт, обнажая улыбку с преувеличенно изогнутыми уголками губ — это была крайне дерзкая улыбка. Затем она небрежно отбрасывает зонт и приветствует Техас."
line-138,德克萨斯,拉普兰德。,Lappland.,Лаппланд.
line-158,拉普兰德,现在简直让我想起了我们的老家，沃尔西尼的夜和雨。,The weather got me thinking about our old home. The nights and rain in Volsinii.,"Сейчас это так напоминает мне наш старый дом, ночь и дождь в Волсини."
line-159,德克萨斯,是啊，这座新城市好像天气一直很好。,Yeah. The weather here has always been great until today.,"Да, в этом новом городе с погодой всегда было так хорошо."
line-160,拉普兰德,不过看来你早就预料到会下雨了啊，德克萨斯。,"But you seem to have seen this rain coming, Texas.","Однако, похоже, ты предвидела, что пойдет дождь, Техас."
line-161,德克萨斯,只是有备无患，这里毕竟还是叙拉古。这么久才有这么一场暴雨，已经是稀奇事了。,I just prepare for the worst. We're still in Siracusa after all. Having just one rainy day after so many days of fine weather is pretty rare.,"Просто предосторожность. В конце концов, это все еще Сиракузы. Такое сильное ненастье спустя столько времени — уже редкость."
