ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_05_beg,熄灭过去的灯
,,,,
char-1,极境,极境,Elysium,Элизиум
char-2,伊西多,伊西多,Isidro,Исидор
char-3,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-4,蒂奇,蒂奇,Teach,Тич
char-5,胡安娜,胡安娜,Juana,Хуана
char-6,鲁斯,鲁斯,Rus,Рус
char-7,哈维尔,哈维尔,Javier,Хавьер
char-8,宝宝,宝宝,Nene,Малыш
char-9,执剑的海嗣,执剑的海嗣,Sword-wielding Seaborn,Морской ужас с клинком
,,,,
line-22,极境,哇，这可比你在罗德岛搞的实验危险多了。,"Wow, this is way more dangerous than your experiments at Rhodes Island.","Ого, это куда опаснее тех экспериментов, что ты проводил на «Родос Айленд»."
line-23,极境,以前你一天最多也就炸三四次实验室，现在平均每十五分钟炸一次。,"You used to blow up your lab like three or four times a day, at most. Now, you're doing it once every fifteen minutes.","Раньше ты взрывал лабораторию максимум три-четыре раза в день, а теперь — в среднем каждые пятнадцать минут."
line-25,伊西多,我要的不是这种数据......,That's not the kind of data I want...,Мне нужны не такие данные...
line-27,极境,放心放心，前面几次实验我都有完整记录下来。小毛毛，过来清理一下桌面。,"Don't worry, I made detailed records of all your experiments so far. Clean the desk up, won't you, Peludita?","Не волнуйся, не волнуйся, я вел полную запись всех предыдущих экспериментов. Малышка, иди сюда, приберись на столе."
line-31,帕斯卡拉,好嘞，大人！,Sure thing!,"Сию минуту, господин!"
line-33,伊西多,为什么她在这里？,What is she doing here?,Почему она здесь?
line-35,极境,作为你的助手，我觉得自己也需要一个助手，放心吧，她人机灵，又勤快，能干很多活。,"I felt like I could use an assistant myself. Don't worry, she's clever and hardworking enough.","Будучи твоим помощником, я решил, что мне тоже нужен помощник. Не переживай, она шустрая и работящая, на нее можно многое переложить."
line-41,帕斯卡拉,（呵，你就把所有事情都塞给我吧......）,(And you're making me do all your work!),"(Ха, сваливай на меня всё что хочешь...)"
line-49,伊西多,......,...,...
line-51,极境,咳咳，小毛毛，去仓库帮我们再拿些鳞油和异铁好吗？,Ahem. How about you go fetch some fin oil and Oriron from the warehouse?,"Кхм-кхм, Малышка, сходи-ка на склад, принеси нам еще немного чешуйчатого масла и иридия, хорошо?"
line-53,帕斯卡拉,没问题，大人！,On it!,"Без проблем, господин!"
line-60,极境,她走了......,"Alright, she's gone...",Она ушла...
line-62,极境,现在你能告诉我到底遇上什么麻烦了吗？,"Now, what's the problem we're dealing with?","Теперь ты можешь сказать, во что именно ты вляпался?"
line-64,伊西多,进展很糟糕......到目前为止造出来的几个实验样本，都不符合标准。,We're not making much progress... The samples that I've managed to construct are well below the required standard.,"Дела идут из рук вон плохо... Все экспериментальные образцы, что я создал до сих пор, не соответствуют стандартам."
line-66,极境,看着挺好的啊，闪闪亮亮的。,Really? They look good though. Nice and shiny.,"А по-моему, выглядят отлично, блестят даже."
line-68,伊西多,不。心相原质存世量如此之少，不是没有原因的。它以高度复杂的结构支撑起了极为夸张的功用。,There's a reason Corazonix is so rare. Its incredible powers are supported by an extraordinarily complex structure.,"Нет. Существует причина, по которой протоматерия сердечника встречается так редко. Она поддерживает невероятно сложные функции благодаря своей крайне запутанной структуре."
line-69,伊西多,要么是我手法有误，要么我对心相原质结构的理解从头就是错的。,"Either I'm not doing this right, or my understanding of Corazonix is completely wrong.","Либо я неверно использую технику, либо мое понимание структуры протоматерии сердечника изначально было ошибочным."
line-71,伊西多,以我现在这种水平，怎么可能直接去操作真正的心相原质？,"I'm not ready to manipulate true Corazonix, not even close.",При моем нынешнем уровне как я могу напрямую работать с настоящей протоматерией сердечника?
line-73,极境,你再多造几个实验样本，造到你觉得达标为止？,So why not make more samples until you're satisfied with them?,"Может, сделаешь еще несколько экспериментальных образцов, пока не почувствуешь, что они соответствуют стандарту?"
line-75,伊西多,资源不足，我不能将它们全部用完，万一我失败了......至少还能给他们留下一些。,"Our resources are limited, I can't use them all... If I fail, I at least want to leave some behind for them.","Ресурсов мало. Я не могу использовать их все. Если я потерплю неудачу... по крайней мере, смогу оставить кое-что им."
line-77,极境,你又半途就开始考虑失败的事了。拿出点信心来，棘刺。,"You've barely started and you're already thinking about your inevitable failure. Come on, have some faith in yourself.","Ты опять заранее думаешь о провале. Наберись уверенности, Торнс."
line-78,极境,我们合作过那么多次，我相信你会成功的，还有胡安娜女士，还有那个谁......,"We've worked together so many times. I have faith in you. So does Señora Juana, and, er... er...","Мы столько раз работали вместе, я верю, что у тебя всё получится. А еще госпожа Хуана, и тот, ну, как его..."
line-80,极境,呃......谁来着？,...Who else was there again?,Э-э... как бишь его?
line-82,极境,啊，总之那个谁......,"Well, that certain someone, at least...","А, в общем, тот самый..."
line-90,帕斯卡拉,还有我。,And me.,И я тоже.
line-92,极境,哟，小毛毛，回来得这么快？,"Oh, hey there, Peludita. You're back already?","О, Малышка, так быстро вернулась?"
line-94,帕斯卡拉,我真心希望你们能成功。,"I, for one, am rooting for your success.",Я искренне надеюсь на ваш успех.
line-96,伊西多,你能得到什么好处呢，帕斯卡拉？,"What's in it for you, Pascuala?","Какая тебе от этого выгода, Паскала?"
line-98,帕斯卡拉,可别忘了，这只罗盘可是我带来的，你要是搞砸了，我也没什么好下场。,"Don't forget I was the one who brought this compass here. If you screw this up, I'm screwed too.","Не забывай, это ведь я принесла компас. Если ты всё провалишь, мне тоже несдобровать."
line-100,帕斯卡拉,所以，如果你有麻烦，请不要将我支开，我会想办法帮你。,"So, don't send me away again when you run into trouble. I'll do what I can to help.","Поэтому, если у тебя возникнут проблемы, не отсылай меня прочь, я найду способ помочь."
line-102,伊西多,......你没把我再卖一次就算帮我了。,"...Well, to start with, you could help by not selling me out this time.","...То, что ты не продала меня во второй раз, уже можно считать помощью."
line-104,帕斯卡拉,嘁，信不信随你了......,"Tch, believe what you want...","Пф, верь или не верь, твое дело..."
line-106,极境,咳咳，多谢你跑腿，小毛毛，我现在要重新调整塑金台的朝向，辛苦你接着分拣材料了。,"Ahem. Anyway, thanks for running that errand. I'm going to adjust the direction of the transmutation table. Could you sort out the ingredients?","Кхм-кхм, спасибо за беготню, Малышка. Сейчас мне нужно перенастроить ориентацию плавильного стола, будь добра, продолжай сортировать материалы."
line-108,帕斯卡拉,知道啦知道啦。,"Fine, fine.",Поняла-поняла.
line-112,帕斯卡拉,（哼，就知道催！）,(All you do is nag!),"(Хм, только и умеют, что подгонять!)"
line-119,伊西多,请进！,Come in!,Войдите!
line-126,蒂奇,抱歉，打扰你工作了。有件事我需要和你商量下。,Sorry to interrupt. There's something I want to ask.,"Прошу прощения, что отвлекаю от работы. Есть одно дело, которое мне нужно с тобой обсудить."
line-139,蒂奇,有艘盐船的传动核心坏了，我们找不到韧性够好的材料，只好来找你......我清楚那是首领拨给你修罗盘用的，但我们要的不多......,"The transmission core on one of the salt ships just broke, and we couldn't find any material strong enough... I get that the boss gave you those materials for the compass, but we just need a little...","У одного из соляных судов сломалось ядро привода. Мы не можем найти материалы нужной прочности, пришлось прийти к тебе... Я понимаю, что это выделено главой для ремонта твоего компаса, но нам нужно немного..."
line-141,伊西多,要多少？,How much?,Сколько нужно?
line-143,蒂奇,一百克。,One hundred grams.,Сто грамм.
line-145,伊西多,我会让帕斯卡拉去拿。,Pascuala will fetch it.,"Я скажу Паскале, чтобы она принесла."
line-149,帕斯卡拉,（小声）你开玩笑吗？我们一共就这么多啊。,(Whisper) Are you kidding me? That's everything we've got!,(Тихо) Ты шутишь? У нас всего-то столько и есть.
line-151,伊西多,快去。,Go.,Иди быстро.
line-153,帕斯卡拉,可......,But...,Но...
line-155,极境,好了，小毛毛，去拿吧，我们的实验暂且还用不到它。,Just go. We don't need it for the experiments just yet.,"Ну же, Малышка, иди возьми. В нашем эксперименте они пока не понадобятся."
line-160,蒂奇,真是太感激了，原本不该来麻烦你的，胡安娜女士吩咐过大家，当前一切事务都以修复罗盘为先......,Muchas gracias. Sorry for asking at a time like this. Señora Juana said the compass takes priority over everything else...,"Я безмерно благодарна. Не должна была приходить и беспокоить тебя, но госпожа Хуана велела всем считать приоритетом ремонт компаса..."
line-161,蒂奇,......你现在可是背负着整个船队的未来。,The future of the whole fleet is on you.,...Ведь сейчас на твоих плечах будущее всей флотилии.
line-163,伊西多,......,...,...
line-165,蒂奇,伊西多？,Isidro?,Исидор?
line-167,伊西多,请别说这样的话。,Please don't say that.,"Прошу, не говори так."
line-169,蒂奇,是......进展不顺利吗？,...Is it not going well?,Дела... идут не очень успешно?
line-171,伊西多,我......,I...,Я...
line-175,极境,啊，女士，不用担心，实验开始这才几天呢，哪里谈得上顺利不顺利？纯粹就是这小子压力太大了。,"Don't you worry, señora. It's only been a few days! He's feeling stressed, that's all.","О, госпожа, не беспокойтесь. Эксперимент идет всего несколько дней, о каком успехе можно говорить? Просто парень слишком сильно давит на себя."
line-176,极境,要我说是好事情，有压力才有动力不是吗？,"If you ask me, it's a good thing! Nothing like a little pressure to keep you sharp.","Я бы сказал, что это даже хорошо. Есть давление — есть мотивация, разве нет?"
line-181,蒂奇,......,...,...
line-182,蒂奇,伊西多，听我一句劝，炼金工坊里发生的事，不论是好是坏，一件也不要向旁人提起。,"Word of advice, Isidro. Whatever happens in the lab, good or bad, don't tell a soul.","Исидор, послушай моего совета: что бы ни происходило в алхимической мастерской, хорошего или плохого, не рассказывай об этом никому."
line-183,蒂奇,这几年，胡安娜女士因为太过激进的决定，招致了许多不满。很多眼睛都在看着你们，看着她，就等着你们出一点点差错。,"Resentment towards Juana has been growing for years due to her radical decisions. Many are watching closely, waiting for the slightest slip-up.","В последние годы госпожа Хуана навлекла на себя много недовольства своими слишком решительными действиями. Многие следят за вами, за ней, только и ожидая малейшей ошибки."
line-185,蒂奇,然后利用它，将胡安娜女士拉下首领的位置。,Waiting for their chance to take the leadership from her.,Чтобы затем воспользоваться ею и сместить госпожу Хуану с поста главы.
line-187,伊西多,一开始接手罗盘修复时，我没有想到它会牵扯到这么多。,I didn't realize there would be so many complications when I agreed to repair the compass.,"Когда я взялся за ремонт компаса, я не думал, что это будет иметь такие последствия."
line-189,伊西多,你呢，蒂奇女士？,"What about you, Señora Teach?","А что насчет вас, госпожа Тич?"
line-190,伊西多,你是否也是那些时刻紧盯的人之一？,Are you one of the people watching?,"Вы тоже входите в число тех, кто постоянно следит?"
